id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdragonflow~master~I0214a49ab44428a61da6317038f89ee4dbbd3a6c,openstack/dragonflow,master,,I0214a49ab44428a61da6317038f89ee4dbbd3a6c,Support correct lswitch update/add,MERGED,2015-11-05 07:58:58.000000000,2015-11-08 07:24:58.000000000,2015-11-08 07:24:57.000000000,9,0,0,241914,4cb1c76a0d97b763f8fd03b038ef5b1656284fcb,8,6,2,2,11343,Gal Sagie,GalSagie,"Support correct lswitch update/add

When logical switch is read, compare to current value and only
change the object if any field changed, this reduce the number of
log printings to the screen

Change-Id: I0214a49ab44428a61da6317038f89ee4dbbd3a6c
"
openstack%2Fha-guide~master~I4536d14f06a2cacf84482aca50e657cd85bd14b1,openstack/ha-guide,master,install-links,I4536d14f06a2cacf84482aca50e657cd85bd14b1,Replace one todo with links,MERGED,2015-10-27 18:38:37.000000000,2015-11-08 07:16:10.000000000,2015-11-08 07:16:09.000000000,3,6,1,239731,661d70e5ed7edba5c9d9d98c6c81a47275560f44,13,5,3,1,6547,Andreas Jaeger,jaegerandi,"Replace one todo with links

Add links for Liberty Install Guides thus replacing a TODO.

Change-Id: I4536d14f06a2cacf84482aca50e657cd85bd14b1
"
openstack%2Fnetworking-midonet~master~I7597ac73f131090475be383ef074c00323ccdf3b,openstack/networking-midonet,master,,I7597ac73f131090475be383ef074c00323ccdf3b,Fix the usage for assertTrue,MERGED,2015-11-05 09:12:56.000000000,2015-11-08 06:37:43.000000000,2015-11-08 06:37:43.000000000,2,2,0,241938,d82743a30d5173bd842702ec8b15ac95488350ae,13,7,4,1,17776,Reedip,Reedip,"Fix the usage for assertTrue

assertTrue has not been used properly at certain locations
in the code.The following patch fixes some trivial changes
in the Midonet Plugin Test.

TrivialFix

Closes-Bug: #1218713
Change-Id: I7597ac73f131090475be383ef074c00323ccdf3b
"
openstack%2Fnetworking-midonet~master~I00daee7e5628151e38d8becdfa7057c78aa48abe,openstack/networking-midonet,master,(detached,I00daee7e5628151e38d8becdfa7057c78aa48abe,"Fix argument order for assertEqual to (expected, observed)",MERGED,2015-11-05 08:46:27.000000000,2015-11-08 06:37:29.000000000,2015-11-08 06:37:28.000000000,42,42,0,241932,c3bcfd3dd5b3482df9a018d7a668d9f8232b0175,11,6,3,4,17776,Reedip,Reedip,"Fix argument order for assertEqual to (expected, observed)

assertEqual expects that the arguments provided to it should be
(expected, observed).If a particluar order is kept as a convention,
then it helps to provide a cleaner message to the developer if Unit Tests
fail. There are several Unit Test files where the arguments for assertEqual
have been swapped. This commit fixes the issue in networking-midonet.

Change-Id: I00daee7e5628151e38d8becdfa7057c78aa48abe
Closes-Bug: #1259292
"
openstack%2Fvitrage-specs~master~Iaa093cf4e00d4f086ec5bfb8a5b328c5ddbfbc82,openstack/vitrage-specs,master,,Iaa093cf4e00d4f086ec5bfb8a5b328c5ddbfbc82,Removing Kilo and Juno references from README text,MERGED,2015-11-08 06:17:28.000000000,2015-11-08 06:36:35.000000000,2015-11-08 06:27:16.000000000,1,3,0,242801,0463ab0ac5399ccfb60bad5dae248d2c3db2c2c6,7,4,1,1,8464,Maty Grosz,matyg,"Removing Kilo and Juno references from README text

Change-Id: Iaa093cf4e00d4f086ec5bfb8a5b328c5ddbfbc82
"
openstack%2Fkuryr~master~Ibc3844d0bbec3ac0b6090ea5f9ef953c7b2fe944,openstack/kuryr,master,bug/1507954,Ibc3844d0bbec3ac0b6090ea5f9ef953c7b2fe944,Fix /NetworkDriver.Join api validation,MERGED,2015-10-20 09:35:55.000000000,2015-11-08 06:31:27.000000000,2015-11-08 06:31:26.000000000,1,1,0,237484,dd1a0ce5fb390927bedfc55e756392e581f79ca7,8,6,1,1,15967,vikas choudhary,vikaschoudhary16,"Fix /NetworkDriver.Join api validation

In json data, 'Options' are coming as 'None'. For handling same
, changes are being pushed for allowing type as 'null' also.

Change-Id: Ibc3844d0bbec3ac0b6090ea5f9ef953c7b2fe944
Closes-Bug: #1507954
"
openstack%2Fnetworking-ovn~master~I04c522f6aed112dd3345f99ac80d582e667bab80,openstack/networking-ovn,master,bug/1514011,I04c522f6aed112dd3345f99ac80d582e667bab80,Prevent DBError caused by wrong param passed to get_security_group,MERGED,2015-11-07 01:24:05.000000000,2015-11-08 06:05:12.000000000,2015-11-08 06:05:11.000000000,1,1,0,242701,7700340b4b8e6c39e26982cf90813726ed731efe,9,4,1,1,4395,Aaron Rosen,arosen,"Prevent DBError caused by wrong param passed to get_security_group

Previously, in update_port() we would call _get_port() to get a copy
of the original port before we actually updated it. This original_port
value is in the form of a sqlalchemy object though and the method
update_security_group_on_port() uses the original port value to populate
update_port['security_groups'] I suppose to be helpful to the caller. In
our case, we'd later pass this value to get_security_groups and it would
give us an error of: DBError because we were passing a
neutron.db.securitygroups_db.SecurityGroupPortBinding rather than an id.

Change-Id: I04c522f6aed112dd3345f99ac80d582e667bab80
Closes-bug: #1514011
"
openstack%2Fpython-openstackclient~master~Ie60a719a40654802772884ff94271b37aa061ac3,openstack/python-openstackclient,master,fix_server_list_2,Ie60a719a40654802772884ff94271b37aa061ac3,"Fix a bug about ""openstack server list --user""",MERGED,2015-11-06 04:22:16.000000000,2015-11-08 05:41:44.000000000,2015-11-08 05:41:43.000000000,1,1,1,242326,db46666589d7a0c8097a86735d8821f313c54412,11,4,2,1,16066,xiexs,simen,"Fix a bug about ""openstack server list --user""

Fix the bug to get the right user id.

Change-Id: Ie60a719a40654802772884ff94271b37aa061ac3
Closes-Bug: #1513701
"
openstack%2Fsenlin-dashboard~master~I4b7463e0d6dbf2ca0dc8583633e201cbf333768c,openstack/senlin-dashboard,master,,I4b7463e0d6dbf2ca0dc8583633e201cbf333768c,Add node detail test,MERGED,2015-11-06 14:08:52.000000000,2015-11-08 05:10:41.000000000,2015-11-08 05:10:40.000000000,13,1,0,242492,5c2cad770ef736a984fc7a08f9604971cdcf4c7f,7,3,1,2,6763,jingliuqing,jing,"Add node detail test

Change-Id: I4b7463e0d6dbf2ca0dc8583633e201cbf333768c
"
openstack%2Fmagnum~master~Ibaa21d43fd6b5c1a6acc10e56145280eeaea8534,openstack/magnum,master,bug/1504664,Ibaa21d43fd6b5c1a6acc10e56145280eeaea8534,Add support for allowable network drivers configuration,MERGED,2015-10-09 20:53:48.000000000,2015-11-08 05:07:24.000000000,2015-11-08 05:07:24.000000000,267,99,24,233275,ce0ed4e44dc398455b9904ada78cbf5f094d7e80,34,8,6,6,6695,Dane LeBlanc,leblancd,"Add support for allowable network drivers configuration

Problem:
With the changes that were merged with https://review.openstack.org/230147, the
choices of container network drivers that can be selected for a given COE type
when creating a Magnum baymodel are hardcoded, and are based on network drivers
that Magnum can support for each COE.

These hard-coded selections will probably make sense in most cases. However, in
some cloud instances, a cloud provider or cloud admin may want to restrict the
choices of network drivers that a user can select for a given COE even further,
based on specific restrictions in the cloud.

Magnum should provide support for configuration of what container network
drivers are allowed, and this needs to be provided on a per-COE basis.

Proposed fix:
Add 3 configuration list options to the config in /etc/magnum/magnum.conf for
configuring allowed nework drivers for kubernetes, swarm and mesos
respectively. The keyword 'all' can be used to allow all network drivers
supported by Magnum for that COE. The new config options are:
- kubernetes_allowed_network_drivers
  (default=['all'])
- swarm_allowed_network_drivers
  (default=['all'])
- mesos_allowed_network_drivers
  (default=['all'])
Validation of the --network-driver attributes for a baymodel create will be
performed against this above configuration on a per-COE basis.

Change-Id: Ibaa21d43fd6b5c1a6acc10e56145280eeaea8534
Closes-Bug: #1504635
"
openstack%2Fpython-manilaclient~stable%2Fliberty~I8100a98961791cee52b0866c7d593cc8371b3329,openstack/python-manilaclient,stable/liberty,,I8100a98961791cee52b0866c7d593cc8371b3329,Fix usage of setUpClass method in functional tests,MERGED,2015-10-26 21:17:23.000000000,2015-11-08 04:37:11.000000000,2015-11-08 04:37:11.000000000,1,0,0,239526,dc692573091a2cc56e11b82cc2c293302c60fd43,9,8,1,1,8851,Valeriy Ponomaryov,vponomaryov,"Fix usage of setUpClass method in functional tests

Class method 'setUpClass' is executed for each test of test suite that
appeared in new thread. It leads to creation of redundant resources,
and, hence, waste of resources.

So, add 'group_regex' option in testr config that will make all tests
of each class run in one thread.

Change-Id: I8100a98961791cee52b0866c7d593cc8371b3329
Closes-Bug: #1509460
(cherry picked from commit 7962533b94ae4abf48b3bdbc65564e7c1d6e6c7f)
"
openstack%2Fneutron~master~I630b39338e4e67080e100a9f32c9b6e341a93472,openstack/neutron,master,bug/1512753,I630b39338e4e67080e100a9f32c9b6e341a93472,Make string representation of DictModel generic,MERGED,2015-11-03 15:34:19.000000000,2015-11-08 04:23:46.000000000,2015-11-08 04:23:44.000000000,13,1,0,241249,c6476838cc7d94982f3d6aea88926679cf40d839,58,26,1,2,7787,Kevin Benton,blak111,"Make string representation of DictModel generic

The previous version was specific to a port dict and would
fail if str() was called on other models. This iterates over
and logs all values of the dict instead so it works under any
dictionary.

Change-Id: I630b39338e4e67080e100a9f32c9b6e341a93472
Closes-Bug: #1512753
"
