id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~Ic0303173cb8a04bc9bb2e31b80e37baca538dc9b,openstack/neutron,master,transifex/translations,Ic0303173cb8a04bc9bb2e31b80e37baca538dc9b,Imported Translations from Transifex,MERGED,2013-12-10 06:33:59.000000000,2013-12-10 10:47:11.000000000,2013-12-10 10:47:10.000000000,581,581,0,61021,102409d05a22921cb3d2178ba815b6b7c3f0781d,5,2,1,58,3,Jenkins,jenkins,"Imported Translations from Transifex

Change-Id: Ic0303173cb8a04bc9bb2e31b80e37baca538dc9b
"
openstack%2Fblazar~master~Ib8f289064a9621372908be1d44db92f3719b24e1,openstack/blazar,master,bp/host-db-api,Ib8f289064a9621372908be1d44db92f3719b24e1,DB API and models for supporting Compute Hosts Reservations,MERGED,2013-12-03 20:44:09.000000000,2013-12-10 10:38:29.000000000,2013-12-10 10:38:29.000000000,662,2,3,59827,052f17eb209081a048f7c7970b707fa8f1c41da8,40,9,9,4,7166,Sylvain Bauza,sbauza,"DB API and models for supporting Compute Hosts Reservations

As per our design doc for Hosts reservations [1], Climate needs to be
added three new models called ComputeHost, ComputeHostExtraCapabilities
and ComputeHostReservation

 * ComputeHost will store all info concerning hosts managed by Climate
   and will keep tracability on if they are free for a lease or not
 * ComputeHostExtraCapabilities will allow admin user to add extra info
   for each host to add to Climate like GPU or SSD which are not yet
   visible thru Nova-Compute
 * ComputeHostReservation will store all reservation details when
   creating a lease, needed by Manager when starting the leases

Implements bp:host-db-api

[1] : https://docs.google.com/drawings/d/1-_DOB65LsSGR4JUaPN525bWAg1yhvEv3KNcHfmuLvYw/edit

Change-Id: Ib8f289064a9621372908be1d44db92f3719b24e1
"
openstack%2Fopenstack-manuals~master~Ib1871970b6feb74364d77099999c4403190417d8,openstack/openstack-manuals,master,bug/1251096,Ib1871970b6feb74364d77099999c4403190417d8,Add a missing config value for Compute Nodes,MERGED,2013-12-10 02:24:25.000000000,2013-12-10 10:37:58.000000000,2013-12-10 10:37:58.000000000,1,0,0,60993,9e6486112777887e8b02e7d55fc342f27cb021ef,10,4,3,1,704,Edgar Magana,emagana,"Add a missing config value for Compute Nodes

Includes the linuxnet_interface_driver config parameter when
Neutron is enabled in Computes Nodes

Closes-Bug: #1251096
Change-Id: Ib1871970b6feb74364d77099999c4403190417d8
"
openstack%2Ffuel-docs~master~Id93ee05c85a99e0cf42c661967f2aeacd54157a5,openstack/fuel-docs,master,gitreview,Id93ee05c85a99e0cf42c661967f2aeacd54157a5,Added .gitreview file which points to OpenStack gerrit,MERGED,2013-12-10 08:01:53.000000000,2013-12-10 10:29:28.000000000,2013-12-10 10:29:28.000000000,4,0,0,61031,4630f26a4db7e49e2ea313c39c080ecbc250feaa,8,4,1,1,406,Mike Scherbakov,mihgen,"Added .gitreview file which points to OpenStack gerrit

Change-Id: Id93ee05c85a99e0cf42c661967f2aeacd54157a5
"
openstack%2Ffuel-web~master~I06ef92885900b380a21ab9e37a9530cba13f0169,openstack/fuel-web,master,ostf_separate_tests,I06ef92885900b380a21ab9e37a9530cba13f0169,Markup to run tests separately,ABANDONED,2013-12-02 15:49:53.000000000,2013-12-10 10:20:04.000000000,,26,12,0,59453,a79e70381d995394e02930b32bc4480c3a7da8e1,7,5,4,4,8735,Vitaly Kramskikh,vkramskikh,"Markup to run tests separately

Change-Id: I06ef92885900b380a21ab9e37a9530cba13f0169
"
openstack%2Fneutron~master~I9bb2245049c6d6084284c2311a4c6aa2ad880bc1,openstack/neutron,master,agentname,I9bb2245049c6d6084284c2311a4c6aa2ad880bc1,change variable name from plugin into agent,MERGED,2013-12-10 06:40:55.000000000,2013-12-10 10:19:15.000000000,2013-12-10 10:19:14.000000000,6,6,0,61022,ef42f7c3f982092be6b5199bd9c2ade69e0446f3,6,3,1,2,2874,yong sheng gong,gongysh,"change variable name from plugin into agent

Variable for agent instance should be named as 'agent'
instead of plugin.

Change-Id: I9bb2245049c6d6084284c2311a4c6aa2ad880bc1
Closes-Bug: #1259431
"
openstack%2Fmurano-dashboard~master~I02c1b1905dd15535f807bcbc49b4f8fc2ad435d7,openstack/murano-dashboard,master,bug/cluster_ip_validation,I02c1b1905dd15535f807bcbc49b4f8fc2ad435d7,Use code from AdvNetworking for MS SQL Cluster IP validation.,MERGED,2013-12-04 14:18:07.000000000,2013-12-10 10:13:04.000000000,2013-12-10 10:13:04.000000000,206,17,6,59981,7492333859774bea1b842e66c26ccfc6e4813f68,28,5,6,7,8040,Timur Sufiev,tsufiev,"Use code from AdvNetworking for MS SQL Cluster IP validation.

Use code borrowed from murano-conductor for generation of subnets
against which both MS SQL Cluster IPs should be validated (they should
belong to that subnet). Old validation of static IPs is no longer
sufficient because CIDR's are generated by murano-conductor during
deployment.

Valid subnet, once generated in dashboard for validation purposes, is
stored in murano-api environment for later use by murano-conductor
(DRY). So this commit comes in a team with 2 following commits:
https://review.openstack.org/#/c/59982/ and
https://review.openstack.org/#/c/59983/

Change-Id: I02c1b1905dd15535f807bcbc49b4f8fc2ad435d7
"
openstack%2Ftaskflow~master~If5d379ed81e926bfc53dbc17f7b1cb912b3c226b,openstack/taskflow,master,pylintfix,If5d379ed81e926bfc53dbc17f7b1cb912b3c226b,Raise exception when trying to run empty flow,MERGED,2013-12-05 11:01:31.000000000,2013-12-10 10:08:55.000000000,2013-12-10 10:08:55.000000000,29,0,0,60200,c49b07e2313c6e5a1726b47de61b9b04dc1d7948,15,5,3,3,7349,Anastasia Karpinska,anastasia-karpinska,"Raise exception when trying to run empty flow

Change-Id: If5d379ed81e926bfc53dbc17f7b1cb912b3c226b
"
openstack%2Fpuppet-swift~master~Ie5dd2de45fce79e4da7ccb5b37d7c69ee1cb5198,openstack/puppet-swift,master,bug/1257738,Ie5dd2de45fce79e4da7ccb5b37d7c69ee1cb5198,Set include_service_catalog to False,MERGED,2013-12-06 14:21:12.000000000,2013-12-10 09:37:14.000000000,2013-12-10 09:37:13.000000000,4,0,11,60521,2fc0354936bd89889f2e37f92e2a4acb501ca785,40,7,11,2,3153,Emilien Macchi,emilienm,"Set include_service_catalog to False

include_service_catalog is a parameter in swift authtoken configuration.
Set to False improves performances.

Closes-Bug #1257738
Signed-off-by: Emilien Macchi <emilien.macchi@enovance.com>

Change-Id: Ie5dd2de45fce79e4da7ccb5b37d7c69ee1cb5198
"
openstack%2Fheat~master~I8415fbe1d4c0ce59c5c9f173240fcd6eb15b0c63,openstack/heat,master,fixes/try_except,I8415fbe1d4c0ce59c5c9f173240fcd6eb15b0c63,Replace try...except block with assertRaises,MERGED,2013-12-09 10:33:36.000000000,2013-12-10 09:35:32.000000000,2013-12-10 09:35:31.000000000,45,100,0,60789,0034edfc56e18833dd6b4404a92f1eda7635dafa,10,6,2,1,7761,Jun Jie Nan,nanjj,"Replace try...except block with assertRaises

So the test logic looks tidy and clean.

Change-Id: I8415fbe1d4c0ce59c5c9f173240fcd6eb15b0c63
"
