id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-ops~master~I34360b610bfde064b575affb408ffa3f95992ad0,openstack/openstack-ansible-ops,master,(detached,I34360b610bfde064b575affb408ffa3f95992ad0,Add SNI support to ops role via OS packages,ABANDONED,2016-08-17 21:09:03.000000000,2016-08-22 16:40:03.000000000,,43,24,1,356724,838f9be9af7b8555aaf2a713de018e049267f7a1,15,4,5,2,22778,Nish Patwa(nishpatwa007),npatwa,"Add SNI support to ops role via OS packages

Some Linux distributions, such as CentOS 7 and Xenial, have trouble
validating SSL certificates when using get_url with servers
that use Server Name Indication (SNI).

This patch adds those packages to the list of required packages and
uses bindep to install them in developer test environments the same
way that the gate tests install them.

Change-Id: I34360b610bfde064b575affb408ffa3f95992ad0
"
openstack%2Fcinder~master~Ie9fa678e61aa31ed5cca5c846a2dcecf2e107641,openstack/cinder,master,bp/vmax-iscsi-multipath,Ie9fa678e61aa31ed5cca5c846a2dcecf2e107641,EMC VMAX - iSCSI Multipath support,MERGED,2016-05-16 19:23:44.000000000,2016-08-22 16:38:34.000000000,2016-08-18 19:13:51.000000000,183,62,21,317060,f184b5f33240242e016a739821def2d2059eff1d,371,59,11,4,12670,Helen Walsh,walshh2,"EMC VMAX - iSCSI Multipath support

iSCSI Multipathing allows you to configure multiple I/O paths
between server nodes and VMAX2 or VMAX3 by supporting multiple
iSCSI IP portals.

DocImpact
Change-Id: Ie9fa678e61aa31ed5cca5c846a2dcecf2e107641
Implements: blueprint vmax-iscsi-multipath
"
openstack%2Fmurano-apps~stable%2Fliberty~Ie3d9d454cd98f651833b28690d33d55b404dc13d,openstack/murano-apps,stable/liberty,dsh-2images,Ie3d9d454cd98f651833b28690d33d55b404dc13d,[DSH] Delete hardcoded image name,MERGED,2016-08-19 15:18:03.000000000,2016-08-22 16:36:31.000000000,2016-08-22 16:36:31.000000000,18,1,0,357962,1853e489d8b0b83ee5335c81d10551c87ff2b7bf,8,3,1,2,13149,Dmytro Dovbii,Ddovbii,"[DSH] Delete hardcoded image name

We have a debian 8 image for a long time, which
can be successfully used by docker standalone host
to run dockerized apps, but we still don't use it.
This commit deletes hardcode and adds image field to
ui with filter by type `linux.docker`.

Change-Id: Ie3d9d454cd98f651833b28690d33d55b404dc13d
(cherry picked from commit 906e6586c47d1496d8f6fe6a346009f5d0cecf7d)
"
openstack%2Fsahara-image-elements~master~I81ed8209f2154f112fe7f6718029b84548793380,openstack/sahara-image-elements,master,,I81ed8209f2154f112fe7f6718029b84548793380,drop vanilla 2.6.0 support from elements,MERGED,2016-07-06 13:00:55.000000000,2016-08-22 16:34:42.000000000,2016-08-22 16:34:42.000000000,13,54,1,338235,ec50d50387977c6006f2357ee38cbd938d8a6fec,38,8,6,8,12038,Vitaly Gridnev,vgridnev,"drop vanilla 2.6.0 support from elements

we don't have vanilla 2.6.0 in supported list
in all current branches of sahara. we can
just drop that. if needed, stable/mitaka
branch should be used for building that image.

Change-Id: I81ed8209f2154f112fe7f6718029b84548793380
"
openstack%2Ftuning-box~master~I0642892b517357ebc95427617413048f4db6fba3,openstack/tuning-box,master,crud_for_hierarchy_levels,I0642892b517357ebc95427617413048f4db6fba3,Crud operations for hierarchy levels implemented,MERGED,2016-08-18 15:57:24.000000000,2016-08-22 16:33:02.000000000,2016-08-22 16:33:02.000000000,396,121,0,357321,f25a724ade95bc5b331f083bab94dc1279aeabc2,17,4,5,12,10959,Alexander Kislitsky,akislitsky,"Crud operations for hierarchy levels implemented

Only name changing implemented under hierarchy_levels url. Whole
hierarchy change should be performed throught environment update.
Cascade deletion added to hierarchy levels on environment deletion.
Order of hierarchy levels fixed for environments GET requests.
Module levels_hierarchy was renamed to hierarchy_levels.

Change-Id: I0642892b517357ebc95427617413048f4db6fba3
"
openstack%2Fsolum~master~I533fe73867ecc91636bbc421103f962c09ac9385,openstack/solum,master,openstack/requirements,I533fe73867ecc91636bbc421103f962c09ac9385,Updated from global requirements,MERGED,2016-08-21 00:10:53.000000000,2016-08-22 16:32:45.000000000,2016-08-22 16:32:45.000000000,1,1,0,358292,d6d0e489a1e763ace0b4f64df12d654104e298df,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I533fe73867ecc91636bbc421103f962c09ac9385
"
openstack%2Fpuppet-ceph~master~I08367b98fc6007eb15d3556240f39604e80b7604,openstack/puppet-ceph,master,keystone_roles_array,I08367b98fc6007eb15d3556240f39604e80b7604,Update ceph::rgw::keystone to support array argument,MERGED,2016-08-10 17:03:54.000000000,2016-08-22 16:31:25.000000000,2016-08-22 15:49:20.000000000,1,1,5,353646,76b48dc84566c0621485f3d28ae2dde9d35f0c46,34,6,2,1,19564,Keith Schincke,colonwq,"Update ceph::rgw::keystone to support array argument

Update ceph::rgw::keystone to support passing in an array list
of rgw_keystone_accepted_roles. If an array is passed, they
are joined into a list. If an string is passed, it is used as-is.

Change-Id: I08367b98fc6007eb15d3556240f39604e80b7604
"
openstack%2Fopenstack-ansible-galera_client~master~I4dba478a6c0c4fd17abbee40df10a0470af362a4,openstack/openstack-ansible-galera_client,master,,I4dba478a6c0c4fd17abbee40df10a0470af362a4,Allow apt cache_timeout to be overridden easily,MERGED,2016-08-22 14:56:12.000000000,2016-08-22 16:26:46.000000000,2016-08-22 16:26:46.000000000,3,6,0,358696,b58ba2ee4fc5d5febb5d3ffcaecdc775779b2456,7,3,1,3,6816,Jesse Pretorius,jesse-pretorius,"Allow apt cache_timeout to be overridden easily

The cache_timeout variable is moved to the role defaults to allow it
to be overridden more easily and to be exposed in the role docs.

Change-Id: I4dba478a6c0c4fd17abbee40df10a0470af362a4
"
openstack%2Fdeb-subunit~debian%2Fnewton~I53d735d1eea788f198360c8de2585ea82ddeeebc,openstack/deb-subunit,debian/newton,,I53d735d1eea788f198360c8de2585ea82ddeeebc,Update VCS URLs to git.openstack.org.,MERGED,2016-08-22 16:10:36.000000000,2016-08-22 16:26:16.000000000,2016-08-22 16:26:16.000000000,8,4,0,358741,09566fc4c2be4c3ce333bd9257a758271b193dd4,6,2,1,2,6476,Thomas Goirand,thomas-goirand,"Update VCS URLs to git.openstack.org.

Change-Id: I53d735d1eea788f198360c8de2585ea82ddeeebc
"
openstack%2Fopenstack-ansible-rsyslog_client~master~I113c9803495f2a935b99f272c387a4304a149cbf,openstack/openstack-ansible-rsyslog_client,master,,I113c9803495f2a935b99f272c387a4304a149cbf,Remove rsyslog_client_repos var and fix apt cache updating,MERGED,2016-08-22 14:46:02.000000000,2016-08-22 16:23:46.000000000,2016-08-22 16:23:46.000000000,9,41,1,358689,c0cff7b36674a9ef3691d3c2f4c252d12d467c5b,11,3,3,6,6816,Jesse Pretorius,jesse-pretorius,"Remove rsyslog_client_repos var and fix apt cache updating

The ability to implement a custom apt/yum repository for rsyslog_client
has been removed as it is unused. Deployers may opt to do this in
a number of other methods (including customising the base container
cache) which do not require us to maintain this code.

Having this ability there resulted in the apt cache updating every time
the role executed even though there was no repo being added.

The cache_timeout variable is moved to the role defaults to allow it
to be overridden more easily and to be exposed in the role docs.

Change-Id: I113c9803495f2a935b99f272c387a4304a149cbf
"
