id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-validations~master~I15f90676df0eac6172fc4049232754f630cf6eca,openstack/tripleo-validations,master,undercloud_conf,I15f90676df0eac6172fc4049232754f630cf6eca,Fix check-network-gateway validation,MERGED,2018-12-17 16:11:04.000000000,2018-12-21 21:12:02.000000000,2018-12-21 21:12:02.000000000,23,9,0,625643,590b440d5c37dce750ed5aa4d1f30e49266b9f0a,10,3,3,1,11491,Gael Chamoulaud,gchamoul,"Fix check-network-gateway validation

The `undercloud.conf` file has now 2 sections (DEFAULT and ctlplane-subnet).
A small numbers of parameters have been deprecated and moved to the
ctlplane-subnet section.

This patch proposes to use the 'ini' custom plugin to get parameter's values
from the undercloud.conf file instead of using the 'undercloud_conf' custom
plugin.

This validation will now get the 'ctlplane-subnet/gateway' instead of
'DEFAULT/network_gateway', which has been deprecated.

Resolves:rhbz#1660088

Change-Id: I15f90676df0eac6172fc4049232754f630cf6eca
Signed-off-by: Gael Chamoulaud <gchamoul@redhat.com>
"
openstack%2Fcinder-specs~master~I4261e8530faca3909b58b90747611c4bc31070f9,openstack/cinder-specs,master,bp/add-user-id-attribute-to-backup-response,I4261e8530faca3909b58b90747611c4bc31070f9,Fix descriptive issues,MERGED,2018-12-20 03:07:50.000000000,2018-12-21 21:11:35.000000000,2018-12-21 21:11:35.000000000,24,26,0,626434,68925153ade4e95d78b5534a9b40b4e302257111,6,3,1,1,26458,Brin Zhang,zhangbailin,"Fix descriptive issues

Fix some of the remaining brief questions as described by Sean.

Change-Id: I4261e8530faca3909b58b90747611c4bc31070f9
Related-commit: https://review.openstack.org/#/c/615494
Blueprint: add-user-id-attribute-to-backup-response
"
openstack%2Ftripleo-ci~master~Ib776800a6f1480d05d06349506e8cd344096fc76,openstack/tripleo-ci,master,bug/1808118,Ib776800a6f1480d05d06349506e8cd344096fc76,Remove package exclusion from yum and dnf,MERGED,2018-12-12 10:51:12.000000000,2018-12-21 21:00:09.000000000,2018-12-21 17:06:34.000000000,19,3,9,624656,2eb794ff6297ec26707ce67829b20ce0fd464cd9,79,13,14,2,27898,Quique Llorente,quiquell,"Remove package exclusion from yum and dnf

For some of the scripts with need the distro setuptools looks like this
exclusions where there so devstack don't break, but we are not using
devstack at tripleo.

Closes-Bug: #1808118

Change-Id: Ib776800a6f1480d05d06349506e8cd344096fc76
"
openstack%2Fopenstack-ansible~master~I58191dbe10c34e27b0f0192d06e2e891ae9ecfce,openstack/openstack-ansible,master,ceph-server,I58191dbe10c34e27b0f0192d06e2e891ae9ecfce,Refactor ceph server playbooks,MERGED,2018-10-16 19:41:56.000000000,2018-12-21 20:28:27.000000000,2018-12-21 20:28:27.000000000,94,115,6,611146,9e6c9e2bf8202963e3935e1909d3a7a26ebec613,50,5,7,3,25023,Jonathan Rosser,jrosser,"Refactor ceph server playbooks

Change-Id: I58191dbe10c34e27b0f0192d06e2e891ae9ecfce
"
openstack%2Ftripleo-validations~master~I617c8c2293f79883d91acbba7a9b7ad3423cae3b,openstack/tripleo-validations,master,,I617c8c2293f79883d91acbba7a9b7ad3423cae3b,Add Python 3.6 classifier to setup.cfg,MERGED,2018-11-27 07:24:37.000000000,2018-12-21 19:24:46.000000000,2018-12-21 19:24:46.000000000,1,0,0,620232,196d8dc5e00766fceb2c80d822cc33200d59cebc,11,3,1,1,28543,shupeng,Vieri,"Add Python 3.6 classifier to setup.cfg

Change-Id: I617c8c2293f79883d91acbba7a9b7ad3423cae3b
"
openstack%2Fneutron-lib~master~I113f120dba3c0ed7cbe1676f0a9fc8f1ba7ca2b9,openstack/neutron-lib,master,bug/1560963,I113f120dba3c0ed7cbe1676f0a9fc8f1ba7ca2b9,"Revert ""Add function helpers.compare_dict""",MERGED,2018-12-21 15:40:05.000000000,2018-12-21 19:13:11.000000000,2018-12-21 19:13:11.000000000,0,42,0,626935,3b80a14bab2c2efea74c016cef9130fad21e1d54,7,6,1,3,16688,Rodolfo Alonso,rodolfo-alonso-hernandez,"Revert ""Add function helpers.compare_dict""

This reverts commit 34910dc0745a26d8f5a7cbc01dc4ac84aa61c211.

Change-Id: I113f120dba3c0ed7cbe1676f0a9fc8f1ba7ca2b9
"
openstack%2Fkayobe~master~Ia3eb39cf81cb3618fd94c4456bd576b52098c946,openstack/kayobe,master,test-seed-upgrade,Ia3eb39cf81cb3618fd94c4456bd576b52098c946,Test upgrading seed services in CI,MERGED,2018-11-08 19:10:00.000000000,2018-12-21 19:03:50.000000000,2018-12-21 19:03:49.000000000,329,29,2,616675,7593a8b9259a95d26f773be12b8aab0ab1c3b714,29,4,11,10,14826,Mark Goddard,mgoddard,"Test upgrading seed services in CI

Adds the kayobe-seed-upgrade-centos job, which performs an upgrade of
the seed services from the previous release to the current release.

Change-Id: Ia3eb39cf81cb3618fd94c4456bd576b52098c946
Story: 2004308
Task: 27873
"
openstack%2Fkayobe~master~Ibbe01e972487e69dbb753a67efcf13e3ae0800de,openstack/kayobe,master,test-seed-upgrade,Ibbe01e972487e69dbb753a67efcf13e3ae0800de,Add kayobe seed service upgrade command,MERGED,2018-11-08 19:10:00.000000000,2018-12-21 19:03:48.000000000,2018-12-21 19:03:47.000000000,195,1,3,616674,6496af1f6759bf53a51a76439aee49e5e263dde5,21,4,6,6,14826,Mark Goddard,mgoddard,"Add kayobe seed service upgrade command

Adds a new command to upgrade containerised services on the seed:

kayobe seed service upgrade

This is largely the same as the deploy command, since there is no
kolla-ansible bifrost-upgrade command yet.

A limitation in Bifrost requires us to remove IPA images before
upgrading the bifrost container.

Change-Id: Ibbe01e972487e69dbb753a67efcf13e3ae0800de
Story: 2004308
Task: 27872
"
openstack%2Fnova~master~Ib93ffffd3f28aa6d53a0a4eed5aeee94900cb073,openstack/nova,master,bug/1798224,Ib93ffffd3f28aa6d53a0a4eed5aeee94900cb073,Fix best_match() deprecation warning,MERGED,2018-10-17 00:42:06.000000000,2018-12-21 19:03:27.000000000,2018-12-21 19:03:26.000000000,44,13,19,611204,b9bc20ed3958fba5b49015b43e314a41e904fc1b,163,27,8,2,7634,Takashi Natsume,natsumet,"Fix best_match() deprecation warning

wsgi call to best_match() generates the following warning:

DeprecationWarning: The behavior of .best_match for the Accept classes
is currently being maintained for backward compatibility,
but the method will be deprecated in the future,
as its behavior is not specified in
(and currently does not conform to) RFC 7231.

See the following URL for more information about deprecation.

https://docs.pylonsproject.org/projects/webob/en/stable/api/webob.html#webob.acceptparse.AcceptValidHeader.best_match

Simlar changes in the wsgi best language code as well,
except new call is to lookup().

Change-Id: Ib93ffffd3f28aa6d53a0a4eed5aeee94900cb073
Closes-Bug: #1798224
"
openstack%2Fnetworking-bgpvpn~master~Ieda7d74aec8ccad4b22e19b0470237fa70885714,openstack/networking-bgpvpn,master,use-callback-payloads,Ieda7d74aec8ccad4b22e19b0470237fa70885714,use payloads for ROUTER_INTERFACE BEFORE_DELETE events,MERGED,2018-08-31 17:06:34.000000000,2018-12-21 18:07:55.000000000,2018-12-21 18:07:55.000000000,9,6,2,599030,3654b49a8dd5a7f18097f91a8984d21f972fa1d2,36,8,4,2,5367,boden,boden,"use payloads for ROUTER_INTERFACE BEFORE_DELETE events

This patch switches over to the payload style of callbacks by updating
neutron to callbacks to handle a DBEventPayload for BEFORE_DELETE events
of ROUTER_INTERFACE resources. See the depends on patch for more
details.

This change also disables legacy-tempest-dsvm-networking-bgpvpn-bagpipe
that is currently broken because of bug 1807152 - since both this change
and that bug break the gate, we have to squash.

Change-Id: Ieda7d74aec8ccad4b22e19b0470237fa70885714
Depends-On: https://review.openstack.org/#/c/598347/
"
