id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuxi~master~Iaf72a7bad0a6b8ae17a621c06aca437a426a71fc,openstack/fuxi,master,openstack/requirements,Iaf72a7bad0a6b8ae17a621c06aca437a426a71fc,Updated from global requirements,MERGED,2017-07-13 19:29:37.000000000,2017-08-12 01:10:57.000000000,2017-08-12 00:05:08.000000000,4,4,0,483522,5067ab344273ab0d044d25c5defa7266e5d3be37,42,9,14,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iaf72a7bad0a6b8ae17a621c06aca437a426a71fc
"
openstack%2Ftacker~master~Ie5a93dcb33b3777d74a410e24d7efc77a7201e16,openstack/tacker,master,,Ie5a93dcb33b3777d74a410e24d7efc77a7201e16,allow redirects in .htaccess files on the static web servers,MERGED,2017-08-02 09:10:55.000000000,2017-08-12 01:10:33.000000000,2017-08-12 01:10:33.000000000,30,1,3,489938,e9d2c315812ef14f9294b2155aaf9804dc349534,16,8,2,2,18955,dharmendra,dharmendra,"allow redirects in .htaccess files on the static web servers

As part of allowing projects to establish redirects when they move
documentation pages around, we need to let them use .htaccess files.
We only want to allow Redirect and RedirectMatch directives,
though. This change restricts the directives on docs.o.o and adds them
on the static servers used for drafts published during a build (to
allow testing of the redirects).

For more details see:
 http://lists.openstack.org/pipermail/openstack-dev/2017-July/120240.html

Change-Id: Ie5a93dcb33b3777d74a410e24d7efc77a7201e16
"
openstack%2Ftacker~master~I29cb35edfe2447628fa93c64583e5cb4f7bee2f8,openstack/tacker,master,bug/1682098,I29cb35edfe2447628fa93c64583e5cb4f7bee2f8,Refactor scaling and monitoring policies in Tacker,MERGED,2017-05-04 18:03:48.000000000,2017-08-12 01:07:04.000000000,2017-08-12 01:07:04.000000000,526,414,36,462690,af7d3d7cb1fb291a8cbe33587728d192b5a1d0b0,99,6,23,35,20560,Tung Doan,doantungbk,"Refactor scaling and monitoring policies in Tacker

1. scaling and monitoring policy nodes got failed

From tosca-parser 0.8.0, tosca nodes required to be validated.
Unfortunately, the scaling and monitoring policies are not fully
leveraged tosca-parser. This patch will fix this issue.

2. Multiple alarm actions support

Closes-bug: #1682098

Change-Id: I29cb35edfe2447628fa93c64583e5cb4f7bee2f8
"
openstack%2Fnova~stable%2Focata~If32828840b552a73400df052fc12a8b5a24f202d,openstack/nova,stable/ocata,bug/1622292,If32828840b552a73400df052fc12a8b5a24f202d,Assign mac address to vf netdevice when using macvtap port,MERGED,2017-08-03 09:20:15.000000000,2017-08-12 01:02:27.000000000,2017-08-12 01:02:27.000000000,7,1,0,490404,b6c1bd6a5b34e59200bcff371a30ed02566b15fb,21,4,1,2,12171,Moshe Levi,moshele,"Assign mac address to vf netdevice when using macvtap port

This is a workaround to libvirt issue described here:
https://bugzilla.redhat.com/show_bug.cgi?id=1372944. The problem is that
libvirt dosn't update the mac address of the netdevice, instead it uses
netlink to configure the mac address of the VF. For macvtap to work
libvirt should set the mac address on the VF net device and using
netlink. Until this is fixed we should set both of them in nova.

Change-Id: If32828840b552a73400df052fc12a8b5a24f202d
Closes-Bug: #1622292
(cherry picked from commit d79e3afc4c566f439e182f7866969b3392b8a37a)
"
openstack%2Fironic~master~Ic49724e6f0154779a981c99c1705db05274a18d1,openstack/ironic,master,dev,Ic49724e6f0154779a981c99c1705db05274a18d1,Update and replace http with https for doc links in ironic,ABANDONED,2017-08-04 09:21:03.000000000,2017-08-12 01:01:17.000000000,,77,77,0,490806,1f03acf259ac631f07b0e46813149addf4fd5caa,5,2,1,34,23317,ShangXiao,ShangXiao,"Update and replace http with https for doc links in ironic

1) Update doc links according to OpenStack document migration
2) Use https instead of http for docs links

Change-Id: Ic49724e6f0154779a981c99c1705db05274a18d1
"
openstack%2Fopenstack-helm~master~I5992eddfa08070861e8373875c502f4409086c55,openstack/openstack-helm,master,dev,I5992eddfa08070861e8373875c502f4409086c55,Replace http with https for doc links in openstack-helm,ABANDONED,2017-08-10 01:37:54.000000000,2017-08-12 01:00:54.000000000,,8,8,2,492341,7685147ef313b695b64ff9220aade314c925f53d,28,5,3,3,23317,ShangXiao,ShangXiao,"Replace http with https for doc links in openstack-helm

1) Update doc links according to OpenStack document migration
2) Use https instead of http for docs links

Change-Id: I5992eddfa08070861e8373875c502f4409086c55
"
openstack%2Fnetworking-odl~master~Iec5ba05e5df186a6b128fff8a88bbb80b6370986,openstack/networking-odl,master,odl-log-level,Iec5ba05e5df186a6b128fff8a88bbb80b6370986,tox.ini: ignore *~,MERGED,2017-08-10 02:11:15.000000000,2017-08-12 00:48:01.000000000,2017-08-12 00:48:01.000000000,1,0,0,492347,e9c38f67b1f186662dd9e1c6b23e9fa67c55f130,21,3,1,1,333,Isaku Yamahata,yamahata,"tox.ini: ignore *~

when pep8, ignore *~ as it's emacs backup files.

Change-Id: Iec5ba05e5df186a6b128fff8a88bbb80b6370986
"
openstack%2Fpython-manilaclient~master~Ic857fa425dd2f3d0af22148c0efe2c9a06a3d49e,openstack/python-manilaclient,master,,Ic857fa425dd2f3d0af22148c0efe2c9a06a3d49e,Add rally job manifests,MERGED,2017-07-31 23:58:02.000000000,2017-08-12 00:40:54.000000000,2017-08-03 15:09:44.000000000,292,0,0,489435,b5de0dbf19989dddc7f4a3825f51f92d6477f483,11,5,1,2,16643,Goutham Pacha Ravi,gouthamr,"Add rally job manifests

These are copies of the manifests in openstack/rally
and openstack/manila.

Change-Id: Ic857fa425dd2f3d0af22148c0efe2c9a06a3d49e
"
openstack%2Foslo.privsep~stable%2Fpike~I2a559e24c8dd910842a0ca3fe314ffcd80770b2f,openstack/oslo.privsep,stable/pike,openstack/requirements,I2a559e24c8dd910842a0ca3fe314ffcd80770b2f,Updated from global requirements,MERGED,2017-08-11 19:04:14.000000000,2017-08-12 00:40:40.000000000,2017-08-12 00:30:41.000000000,1,1,0,493159,d27bb5371c90e0f8b1bdf1bc24f16e1532b3e595,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I2a559e24c8dd910842a0ca3fe314ffcd80770b2f
"
openstack%2Foslo.utils~stable%2Fpike~Icdfc85df55ea48a545a848ecdb63d7dbbeadb192,openstack/oslo.utils,stable/pike,openstack/requirements,Icdfc85df55ea48a545a848ecdb63d7dbbeadb192,Updated from global requirements,MERGED,2017-08-11 19:04:27.000000000,2017-08-12 00:39:07.000000000,2017-08-12 00:39:07.000000000,1,1,0,493164,8b3965b9bbe1e31a4939f2f69c5239d6d5c7f72c,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Icdfc85df55ea48a545a848ecdb63d7dbbeadb192
"
