id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~master~Ic694dbcf454df21de1ca0a40e1459644a3aee17e,openstack/tripleo-heat-templates,master,tripleo_upgradechecks,Ic694dbcf454df21de1ca0a40e1459644a3aee17e,WIP nova: Add nova-status upgrade check call during deployment,ABANDONED,2019-02-06 11:56:40.000000000,2019-05-16 09:56:17.000000000,,12,1,0,635139,9d16ca758f48cbacc70b217eba261fb895ef836e,36,4,6,1,10135,Lee Yarwood,lyarwood,"WIP nova: Add nova-status upgrade check call during deployment

Depends-On: https://review.openstack.org/#/c/641021/
Change-Id: Ic694dbcf454df21de1ca0a40e1459644a3aee17e
"
openstack%2Ftacker~master~Ia4ad99c8201f48292c35e7b50604d1d87c467eb3,openstack/tacker,master,,Ia4ad99c8201f48292c35e7b50604d1d87c467eb3,update sphinx requirement,MERGED,2019-05-16 07:18:12.000000000,2019-05-16 09:47:32.000000000,2019-05-16 08:36:39.000000000,2,1,0,659465,c3a23500cebb0f6bf6650334767d8e245ed83640,7,2,1,1,18955,dharmendra,dharmendra,"update sphinx requirement

syncs sphinx dependency with global requirements.
It caps python 2 since sphinx 2.0 no longer supports Python 2.7.

Change-Id: Ia4ad99c8201f48292c35e7b50604d1d87c467eb3
"
openstack%2Fmonasca-common~master~If9c46ca5a80128bb8c6a9bd9863c4c3305bae54c,openstack/monasca-common,master,dropping-py35-testing,If9c46ca5a80128bb8c6a9bd9863c4c3305bae54c,Dropping the py35 testing,MERGED,2019-04-14 23:54:28.000000000,2019-05-16 09:46:37.000000000,2019-05-16 09:46:37.000000000,4,14,1,652418,625ed074917da571bb3c85d2bd5729c47b887bab,29,6,3,3,8556,Ghanshyam,ghanshyam,"Dropping the py35 testing

All the integration testing has been moved to
Bionic now[1] and py3.5 is not tested runtime for
Train or stable/stein[2].

As per below ML thread, we are good to drop the py35
testing now:
http://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html
[2]
https://governance.openstack.org/tc/reference/runtimes/stein.html
https://governance.openstack.org/tc/reference/runtimes/train.html

Change-Id: If9c46ca5a80128bb8c6a9bd9863c4c3305bae54c
"
openstack%2Fosprofiler~stable%2Fpike~Ife6bcaca347d914cb1fc7e2fe71665ea5c93ca80,openstack/osprofiler,stable/pike,fix-periodic,Ife6bcaca347d914cb1fc7e2fe71665ea5c93ca80,Use upper constraints,MERGED,2019-05-15 15:21:04.000000000,2019-05-16 09:46:08.000000000,2019-05-16 09:46:08.000000000,1,1,0,659311,bfe78732b9991f11986099cd9cfa1b5afd94e0a3,6,2,1,1,17685,Elod Illes,elod.illes,"Use upper constraints

Sphinx 2.0.0 dropped python 2.7 and 3.4 support. Because osprofiler
uses global upper-constraints.txt only from Rocky,
job openstack-tox-py27 tries to install Sphinx 2.0.1 and fails [1] with:

 Downloading http://mirror.iad.rax.openstack.org/wheel/ubuntu-16.04-x86_64/sphinx/Sphinx-2.0.1-py2.py3-none-any.whl (3.2MB)
 ERROR: Sphinx requires Python '>=3.5' but the running Python is 2.7.12

Note: .[oslo.config] could be removed as the packages will be installed
perfectly and constrained without this and it breaks installation if
upper-constraints.txt is used anyway.

Note: patch adjusted to Pike

[1] http://logs.openstack.org/periodic-stable/opendev.org/openstack/osprofiler/stable/queens/openstack-tox-py27/3d469d3/job-output.txt.gz#_2019-05-10_06_10_56_192617

Change-Id: Ife6bcaca347d914cb1fc7e2fe71665ea5c93ca80
(cherry picked from commit eff57e09b55aaf1f00b01c289526ceddefdf25d9)
"
openstack%2Fceilometer~master~Ib99fd21744813f3ed83fad989e1c91a2f2e99c17,openstack/ceilometer,master,,Ib99fd21744813f3ed83fad989e1c91a2f2e99c17,Cap sphinx for py2 to match global requirements,MERGED,2019-05-16 08:17:51.000000000,2019-05-16 09:32:34.000000000,2019-05-16 09:32:34.000000000,2,1,1,659490,166cab884ace539b7737ccd2e8272134f9d94a11,10,3,2,1,30384,zhangboye,zhangboye,"Cap sphinx for py2 to match global requirements

Change-Id: Ib99fd21744813f3ed83fad989e1c91a2f2e99c17
"
openstack%2Fkolla-ansible~master~If5476e5eaf75b155bdb9965bfb475242c4deb746,openstack/kolla-ansible,master,bug/1809469,If5476e5eaf75b155bdb9965bfb475242c4deb746,Stop tokens being invalid due to frenet rotation,ABANDONED,2019-05-09 09:57:20.000000000,2019-05-16 09:28:38.000000000,,17,1,9,657967,6d614de53bcb05401cf8a9f31eb86a31e3b3b885,13,3,4,1,782,John Garbutt,johngarbutt,"Stop tokens being invalid due to frenet rotation

Closes-Bug: #1809469

Right now every controller rotates fernet keys. This is nice because
should any controller die, we know the remaining ones will rotate the
keys. However, this does mean we are currently over-rotating the keys.

When we over rotate keys, we get logs like this:
 This is not a recognized Fernet token <token> TokenNotFound

Most clients can recover and get a new token, but some clients (like
Nova passing tokens to other services) can't do that because it doesn't
have the password to regenerate a new token.

In crontab in keystone-fernet we see the once a day correctly staggered
across the three controllers:

ssh ctrl1 sudo cat /etc/kolla/keystone-fernet/crontab
0 0 * * * /usr/bin/fernet-rotate.sh
ssh ctrl2 sudo cat /etc/kolla/keystone-fernet/crontab
0 8 * * * /usr/bin/fernet-rotate.sh
ssh ctrl3 sudo cat /etc/kolla/keystone-fernet/crontab
0 16 * * * /usr/bin/fernet-rotate.sh

Currently with three controllers we have this keystone config:

[token]
expiration = 86400 (although, keystone default is one hour)
allow_expired_window = 172800 (this is the keystone default)
[fernet_tokens]
max_active_keys = 4

Keystone docs note:
   max_active_keys =
     ((token_expiration + allow_expired_window) / rotation_frequency) + 2

For details see:
https://docs.openstack.org/keystone/stein/admin/fernet-token-faq.html

Translating that to kolla-ansible:
   token_expiration = fernet_token_expiry (= 1 day)
   allowed_expired_window = 2 days (the default) = 2 * fernet_token_expiry
   rotation_frequency = fernet_token_expiry / num_controllers
   num_controllers = (groups['keystone'] | length)
So we get:
   max_active_keys =
     ((3 * fernet_token_expiry) / (fernet_token_expiry / num_controllers)) + 2
This simplifies out to:
   max_active_keys = 3 * num_controllers + 2

Rotation is based on pushing out a staging key, so should any server
start using that key, other servers will consider that valid. Then each
server in turn starts using the staging key, each in term demoting the
existing primary key to a secondary key. Eventually you prune the
secondary keys when there is no token in the wild that would need to be
decrypted using that key. So this all makes sense.

Change-Id: If5476e5eaf75b155bdb9965bfb475242c4deb746
"
openstack%2Ftacker~master~Ie1a6d859f91d8ad2decaaa1606dda1858df782a0,openstack/tacker,master,bug/1823860,Ie1a6d859f91d8ad2decaaa1606dda1858df782a0,Update heat-translator-1.3.1 for param values,MERGED,2019-04-30 08:47:49.000000000,2019-05-16 09:27:53.000000000,2019-05-16 09:27:53.000000000,2,2,0,656469,1fe295ca88c73cd3eeec55cb671b1d5a99ac0701,23,7,3,2,18955,dharmendra,dharmendra,"Update heat-translator-1.3.1 for param values

If user provides parameter file while creating VNF using scaling policy,
earlier it was failing with error 'The Parameter was not provided"". This issue
already fixed in heat-translator-1.3.1.
Update lower-constraints.txt and requirements.txt with the same.

Depends-On: I67b9f53ac4cc0e4318fb7d62ac3d389c8cafbab2o
Change-Id: Ie1a6d859f91d8ad2decaaa1606dda1858df782a0
Closes-Bug: #1823860
Closes-Bug: #1799683
"
openstack%2Fpuppet-pacemaker~master~I95d11d85d61bddc6d8600f576801a42af79a6652,openstack/puppet-pacemaker,master,bug/1829146,I95d11d85d61bddc6d8600f576801a42af79a6652,Do not avoid same node with INFINITY score,MERGED,2019-05-15 09:22:41.000000000,2019-05-16 09:21:46.000000000,2019-05-16 09:21:46.000000000,1,1,0,659252,57f65b89191e39cb9add8187fcbff118830d570e,11,6,1,1,20172,Michele Baldessari,michele,"Do not avoid same node with INFINITY score

Right now when we create a stonith resource we add the location
constraint as follows:
pcs constraint location stonith-fence_ipmilan-525400bb6781 avoids controller-0

This, by default, will create a location constraint with INFINITY score,
meaning that this stonith manifest will never ever be allowed to run on
controller-0 no matter what:

  Resource: stonith-fence_ipmilan-525400bb6781
    Disabled on: controller-0 (score:-INFINITY) (id:location-stonith-fence_ipmilan-525400bb6781-controller-0--INFINITY)

This is not ideal because we still want to be able to run this stonith
resource on controller-0 if all else fails.
Let's tweak this stonith resource creation to use a very high score
(10000) so that, ultimately the stonith resource is allowed to run
on the same controlled node itself.

Tested and correctly got all location constraints set:
  Resource: stonith-fence_ipmilan-525400116021
    Disabled on: compute-0 (score:-10000) (id:location-stonith-fence_ipmilan-525400116021-compute-0--10000)
  Resource: stonith-fence_ipmilan-5254002a5c13
    Disabled on: controller-0 (score:-10000) (id:location-stonith-fence_ipmilan-5254002a5c13-controller-0--10000)
  Resource: stonith-fence_ipmilan-5254004d7139
    Disabled on: compute-1 (score:-10000) (id:location-stonith-fence_ipmilan-5254004d7139-compute-1--10000)
  Resource: stonith-fence_ipmilan-525400b77dcc
    Disabled on: controller-1 (score:-10000) (id:location-stonith-fence_ipmilan-525400b77dcc-controller-1--10000)
  Resource: stonith-fence_ipmilan-525400bb6781
    Disabled on: controller-2 (score:-10000) (id:location-stonith-fence_ipmilan-525400bb6781-controller-2--10000)

Suggested-by: Ken Gaillot <kgaillot@redhat.com>

Closes-Bug: #1829146
Change-Id: I95d11d85d61bddc6d8600f576801a42af79a6652
"
openstack%2Fnetworking-calico~master~Ia414b389520d3a10d6b7111c9bcdaa397d87e9e8,openstack/networking-calico,master,fix-ci,Ia414b389520d3a10d6b7111c9bcdaa397d87e9e8,"Remove requirement for Sphinx, as we no longer build docs here",MERGED,2019-05-15 17:06:19.000000000,2019-05-16 09:16:07.000000000,2019-05-16 09:16:07.000000000,0,87,0,659342,7ad7b7e05af5e6653e6655906948c8f6d9844e26,8,3,2,4,13734,Neil Jerram,neiljerram,"Remove requirement for Sphinx, as we no longer build docs here

Change-Id: Ia414b389520d3a10d6b7111c9bcdaa397d87e9e8
"
openstack%2Fmonasca-statsd~master~I7b47ecfc8aff3e11b158f5dfddb9cb9067e2e5ae,openstack/monasca-statsd,master,feature/piotrowskim/docker,I7b47ecfc8aff3e11b158f5dfddb9cb9067e2e5ae,[WiP] Create Docker image from Monasca repos,ABANDONED,2019-03-28 13:09:52.000000000,2019-05-16 09:03:30.000000000,,389,0,0,648394,3f7e94155001d1e4877124e1b64e1cb853bb4e46,26,3,18,7,29909,Michał Piotrowski,tatarinho,"[WiP] Create Docker image from Monasca repos

Change-Id: I7b47ecfc8aff3e11b158f5dfddb9cb9067e2e5ae
Story: 2001694
Task: 30228
"
