id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~master~I03e2543da70449e8187f3df12e4fc00447c3c6ec,openstack/tripleo-heat-templates,master,remove_conditions_for_wf_execution,I03e2543da70449e8187f3df12e4fc00447c3c6ec,Remove conditions on _Execution resources,ABANDONED,2017-06-29 17:47:03.000000000,2017-08-14 11:35:06.000000000,,30,16,2,479016,bafc1fd6c44872e8e2e958a5489c70faacfce45e,20,7,2,2,6796,Giulio Fidente,gfidente,"Remove conditions on _Execution resources

Conditioned resources seems to break on upgrade with:
  ""WorkflowTasks_Step1_Execution"" is incorrect

This change always creates the _Execution resources, making them
run at least a single echo action.

Change-Id: I03e2543da70449e8187f3df12e4fc00447c3c6ec
"
openstack%2Fproject-config~master~I6246ffb1589b035883e766d08e41d37e08293adc,openstack/project-config,master,project-yaml-normalization,I6246ffb1589b035883e766d08e41d37e08293adc,Normalize projects.yaml,MERGED,2017-08-14 09:33:02.000000000,2017-08-14 11:32:42.000000000,2017-08-14 11:32:42.000000000,2,2,0,493494,c7411cb6bdd56918ec58bb088133bd01c9a65d2f,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Normalize projects.yaml

Change-Id: I6246ffb1589b035883e766d08e41d37e08293adc
"
openstack%2Ftripleo-heat-templates~master~I19afa6eb7607792ba4462be5a336e31064e3ea9e,openstack/tripleo-heat-templates,master,swift,I19afa6eb7607792ba4462be5a336e31064e3ea9e,WIP copy swift ring files,ABANDONED,2017-08-14 05:54:44.000000000,2017-08-14 11:31:06.000000000,,8,1,0,493437,4cf0cb15bf9f38da1a3e3fe7ab99ccd5e2ada86a,5,1,1,1,20775,Carlos Camacho,ccamacho,"WIP copy swift ring files

Change-Id: I19afa6eb7607792ba4462be5a336e31064e3ea9e
"
openstack%2Ftripleo-heat-templates~master~I3cba2040095e8fe27b27828e63af57dc37d03d3b,openstack/tripleo-heat-templates,master,,I3cba2040095e8fe27b27828e63af57dc37d03d3b,WIP check do not review,ABANDONED,2017-08-14 05:59:36.000000000,2017-08-14 11:30:55.000000000,,7,0,0,493439,087577ba576223bf3128a1adef1352146a5beb72,5,2,1,1,20775,Carlos Camacho,ccamacho,"WIP check do not review

Change-Id: I3cba2040095e8fe27b27828e63af57dc37d03d3b
"
openstack%2Fkolla-ansible~master~I05f905d87ca57c09d4bdf540c4efbe06ee9bff67,openstack/kolla-ansible,master,,I05f905d87ca57c09d4bdf540c4efbe06ee9bff67,Fix the domain name in admin-openrc.sh.j2,MERGED,2017-08-07 00:44:20.000000000,2017-08-14 11:23:11.000000000,2017-08-14 11:23:11.000000000,2,2,0,491289,eeb80149645cf9a5c6faa4f89f1f8c28a3da48e0,16,12,1,1,19478,AlexYang,yangzte,"Fix the domain name in admin-openrc.sh.j2

Because the default domain name is ""Default"" in
ansible/group_vars/all.yml (default domain id is ""default""),
the domain name in admin-openrc also should be ""Default"".

Change-Id: I05f905d87ca57c09d4bdf540c4efbe06ee9bff67
Signed-off-by: Alex Yang <yangyang1@zte.com.cn>
"
openstack%2Fmurano~stable%2Fpike~Ie66b1f207188b2b52472776bcc68126ca19f212f,openstack/murano,stable/pike,create-pike,Ie66b1f207188b2b52472776bcc68126ca19f212f,Update UPPER_CONSTRAINTS_FILE for stable/pike,MERGED,2017-08-10 15:53:19.000000000,2017-08-14 11:21:30.000000000,2017-08-14 11:21:30.000000000,1,1,0,492599,fee8c6ed1f739020ba0677cf64d99d0fd155ae57,8,4,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/pike

Change-Id: Ie66b1f207188b2b52472776bcc68126ca19f212f
"
openstack%2Fmurano~stable%2Fpike~I9117376d1134e020a1ec2e249c7b03cb7adef9a2,openstack/murano,stable/pike,create-pike,I9117376d1134e020a1ec2e249c7b03cb7adef9a2,Update .gitreview for stable/pike,MERGED,2017-08-10 15:53:19.000000000,2017-08-14 11:21:18.000000000,2017-08-14 11:21:18.000000000,1,0,0,492598,38ca5c91c6b1e5b5628fee1ebfbf819559c56761,8,4,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/pike

Change-Id: I9117376d1134e020a1ec2e249c7b03cb7adef9a2
"
openstack%2Fkolla-ansible~master~Ic7c5532355eed1fa1362f84f5c2691f698d5792a,openstack/kolla-ansible,master,bug/1703733,Ic7c5532355eed1fa1362f84f5c2691f698d5792a,copy cinder_backup keyring from cinder_backup,MERGED,2017-07-12 03:57:37.000000000,2017-08-14 11:09:24.000000000,2017-08-14 11:09:24.000000000,10,1,5,482790,20595eb838fabdae13244f3bb80fe5e6ba0a747a,17,5,3,2,13747,Kuo-tung Kao,coding1314,"copy cinder_backup keyring from cinder_backup

keyring should copy from cinder_backup folder when using external ceph

Change-Id: Ic7c5532355eed1fa1362f84f5c2691f698d5792a
Closes-Bug: 1703733
"
openstack%2Fwatcher-dashboard~master~I18d61a8e6119fc453f888a6191d2330e42c5cdee,openstack/watcher-dashboard,master,reno-pike,I18d61a8e6119fc453f888a6191d2330e42c5cdee,Update reno for stable/pike,MERGED,2017-08-11 01:09:28.000000000,2017-08-14 11:07:02.000000000,2017-08-14 11:07:02.000000000,7,0,0,492751,f264fdfbdba4485c814540a503e046924e7a0973,8,4,1,2,22816,OpenStack Release Bot,release,"Update reno for stable/pike

Change-Id: I18d61a8e6119fc453f888a6191d2330e42c5cdee
"
openstack%2Fwatcher-dashboard~master~Iea944653dbe5e5f0a7adfa83955b806ab504444e,openstack/watcher-dashboard,master,bp/cron-based-continuous-audits,Iea944653dbe5e5f0a7adfa83955b806ab504444e,Add support for cron syntax,MERGED,2017-08-11 06:12:56.000000000,2017-08-14 11:04:32.000000000,2017-08-14 11:04:32.000000000,10,10,0,492808,b2cc81c03fab46f4621caaa13698f94759cf9aa2,9,3,2,1,24872,YumengBao,Yumeng_Bao,"Add support for cron syntax

Change-Id: Iea944653dbe5e5f0a7adfa83955b806ab504444e
Implements: blueprint cron-based-continuous-audits
"
