id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-library~master~If961e7abeadd77ef0f9d464cd2f5e9465ed6511b,openstack/fuel-library,master,bug/1658675,If961e7abeadd77ef0f9d464cd2f5e9465ed6511b,Remove min_l3_agents_per_router option,MERGED,2017-01-23 13:27:19.000000000,2017-01-30 09:33:01.000000000,2017-01-30 09:29:04.000000000,0,2,0,424106,7cc699fbd056b1536b6d5f60d73c1fdd25faeeb8,39,7,1,2,18795,mkarpin,nkarpin,"Remove min_l3_agents_per_router option

min_l3_agents_per_router was deprecated in Newton and removed
in Ocata.

Change-Id: If961e7abeadd77ef0f9d464cd2f5e9465ed6511b
Closes-Bug: #1658675
Partial-Bug: #1477967
"
openstack%2Fmagnum-ui~master~I713660629deef696d7d8fd7b5b324084c5aecb6c,openstack/magnum-ui,master,zanata/translations,I713660629deef696d7d8fd7b5b324084c5aecb6c,Imported Translations from Zanata,MERGED,2017-01-28 06:10:25.000000000,2017-01-30 09:29:35.000000000,2017-01-30 09:29:34.000000000,52,8,0,426481,9f1f980b1c708e6bfde645e12e5a238dc16ee719,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I713660629deef696d7d8fd7b5b324084c5aecb6c
"
openstack%2Fzaqar-ui~master~I5eb95a991518d653951877c118779448724fba6f,openstack/zaqar-ui,master,zanata/translations,I5eb95a991518d653951877c118779448724fba6f,Imported Translations from Zanata,MERGED,2017-01-30 07:06:00.000000000,2017-01-30 09:28:34.000000000,2017-01-30 09:28:34.000000000,71,14,0,426653,49fd54184a2fad42b50b30142086596ad0762958,6,2,1,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I5eb95a991518d653951877c118779448724fba6f
"
openstack%2Felection~master~I8d4fba4f2c39bf0542c79e9999a3face2261f2ce,openstack/election,master,,I8d4fba4f2c39bf0542c79e9999a3face2261f2ce,Nominate Vladimir Kuklin for Fuel PTL for Pike,MERGED,2017-01-27 13:26:56.000000000,2017-01-30 09:28:04.000000000,2017-01-28 01:29:56.000000000,126,0,0,426230,38bc9d507d8592f7ae9fcbef164850a54be5a355,36,29,2,1,8786,Vladimir Kuklin,aglarendil,"Nominate Vladimir Kuklin for Fuel PTL for Pike

Change-Id: I8d4fba4f2c39bf0542c79e9999a3face2261f2ce
"
openstack%2Fmasakari~master~I1a33c62ba2b329e30d197906ce24c77a72d2fff4,openstack/masakari,master,update_global_requirements,I1a33c62ba2b329e30d197906ce24c77a72d2fff4,Update to match latest global-requirements,MERGED,2017-01-19 09:18:35.000000000,2017-01-30 09:09:20.000000000,2017-01-30 09:09:20.000000000,3,3,0,422495,53c1660166be31d7cafe5c76629fd098f2d0eb5d,7,3,1,3,22020,avnish,avnish,"Update to match latest global-requirements

Update requirements to the levels defined in OpenStack
global-requirements on 2016-1-10.

Change-Id: I1a33c62ba2b329e30d197906ce24c77a72d2fff4
"
openstack%2Ffuel-menu~master~I2b2c1e76c4dda9a106ff3783fe882fb8a0f78112,openstack/fuel-menu,master,,I2b2c1e76c4dda9a106ff3783fe882fb8a0f78112,Replace six.iteritems() with .items(),MERGED,2016-12-09 03:03:21.000000000,2017-01-30 08:24:08.000000000,2017-01-30 08:23:09.000000000,4,7,0,408918,b86f1cdad8efec5f77fb24e084ea982ec8440338,10,3,1,4,22484,gengchc2,gengchc2,"Replace six.iteritems() with .items()

1.As mentioned in [1], we should avoid using
six.iteritems to achieve iterators. We can
use dict.items instead, as it will return
iterators in PY3 as well. And dict.items/keys
will more readable. 2.In py2, the performance
about list should be negligible, see the link [2].
[1] https://wiki.openstack.org/wiki/Python3
[2] http://lists.openstack.org/pipermail/openstack-dev/2015-June/066391.html

Change-Id: I2b2c1e76c4dda9a106ff3783fe882fb8a0f78112
"
openstack%2Fnova~master~Ic1fa66fff09c45cd3e9b84f7456cda7d0d9fed9e,openstack/nova,master,lifecycle,Ic1fa66fff09c45cd3e9b84f7456cda7d0d9fed9e,libvirt: add event lifecycle details,ABANDONED,2016-09-21 09:17:16.000000000,2017-01-30 08:23:46.000000000,,171,6,2,373943,e79f0b2572e3e5489cfd6aa31a901add679a733c,60,17,2,5,7730,Sahid Orentino Ferdjaoui,sahid,"libvirt: add event lifecycle details

This commit adds event lifecycle log detail. Currently only libvirt is
reporting such details but other drivers can implement them.

Change-Id: Ic1fa66fff09c45cd3e9b84f7456cda7d0d9fed9e
"
openstack%2Fnova~master~I7137667d562a35c23d6c7842ef1e3408b1f73ee2,openstack/nova,master,bug/1439247,I7137667d562a35c23d6c7842ef1e3408b1f73ee2,virt: remove small pages request,ABANDONED,2015-04-09 14:22:50.000000000,2017-01-30 08:23:29.000000000,,12,22,8,172079,22f2fd42902353b30efa2d79d077e57c4ddb93a9,69,19,6,2,7730,Sahid Orentino Ferdjaoui,sahid,"virt: remove small pages request

Since small pages are the default page size it is not
necessary to explicity request for using that size.

Change-Id: I7137667d562a35c23d6c7842ef1e3408b1f73ee2
Related-Bug: #1439247
"
openstack%2Ffuel-menu~master~Id71b54ab87ce084d499421fea62b58b6b9f4aeb2,openstack/fuel-menu,master,emessage,Id71b54ab87ce084d499421fea62b58b6b9f4aeb2,Replaced e.message with str(e),ABANDONED,2016-11-17 09:13:44.000000000,2017-01-30 08:22:31.000000000,,0,0,0,398866,891b5b692bbe4e801bb5affda421f4cab66f2342,12,4,3,0,21387,gecong,gecong,"Replaced e.message with str(e)

For logging the exception message: e.message has been
deprecated. The preferred way is to call str(e).
more details:
https://www.python.org/dev/peps/pep-0352/

Change-Id: Id71b54ab87ce084d499421fea62b58b6b9f4aeb2
"
openstack%2Ffuel-menu~master~I78cd4f52eece8c5f469131e21a7f897d1fd24dd3,openstack/fuel-menu,master,emessage_fix,I78cd4f52eece8c5f469131e21a7f897d1fd24dd3,Replaced e.message with str(e),MERGED,2017-01-16 07:48:09.000000000,2017-01-30 08:18:10.000000000,2017-01-30 08:17:08.000000000,3,3,0,420545,b44801c60db1c8e64e7a2d36f26ee17ec5d85544,14,4,2,3,15905,Cao Xuan Hoang,hoangcx,"Replaced e.message with str(e)

For logging the exception message: e.message has been
deprecated. The preferred way is to call str(e).
More details: https://www.python.org/dev/peps/pep-0352/

Change-Id: I78cd4f52eece8c5f469131e21a7f897d1fd24dd3
"
