id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~I3daac2cfa9967e557a280f3b6b00ba93063e30e3,openstack/openstack-manuals,master,publish-block-storage-guide,I3daac2cfa9967e557a280f3b6b00ba93063e30e3,Adds Block Storage Admin guide,MERGED,2013-04-05 22:06:29.000000000,2013-04-05 22:09:43.000000000,2013-04-05 22:09:43.000000000,7,3,0,26270,e699f941767ac40ca0917141a8c06a26d3514b5b,5,2,1,2,964,Anne Gentle,annegentle,"Adds Block Storage Admin guide

""System Administration for OpenStack Block Storage""

Change-Id: I3daac2cfa9967e557a280f3b6b00ba93063e30e3
"
openstack%2Fnova~master~If2622c4dacbdd3a53fd6d49242225692da8b741a,openstack/nova,master,describe-instances-tags,If2622c4dacbdd3a53fd6d49242225692da8b741a,Allow describe_instances to use tags for searches,MERGED,2013-03-01 10:17:23.000000000,2013-04-05 21:09:00.000000000,2013-04-05 21:08:57.000000000,263,0,0,23258,24582abf82842cbb922e38c78e281eda56f981e2,72,6,14,2,6624,Stephen Gran,sgran,"Allow describe_instances to use tags for searches

In the EC2 API, the DescribeInstances API call allows for a 'filter'
argument to be passed, consisting of key/value filter pairs.  If the
filter contains tag:<something> or tag-<something>, the search is done
on resource tags.

See
http://docs.aws.amazon.com/AWSEC2/latest/APIReference/ApiReference-query-DescribeInstances.html
for details of the API and

http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/Using_Tags.html for
usage.

Change-Id: If2622c4dacbdd3a53fd6d49242225692da8b741a
Signed-off-by: Stephen Gran <stephen.gran@guardian.co.uk>
"
openstack%2Fzaqar~master~I30b161591fc26d4db70d37ec0a6a492f8b7958e6,openstack/zaqar,master,selfhost,I30b161591fc26d4db70d37ec0a6a492f8b7958e6,Implements self-hosting capabilities for Marconi debugging,ABANDONED,2013-04-04 23:08:09.000000000,2013-04-05 20:30:45.000000000,,59,20,0,26168,a312a0630063865558cb69fc5b059e8983758fbf,9,2,4,2,7044,Allan Metts,ametts,"Implements self-hosting capabilities for Marconi debugging

bin/marconi-self-host launches the platform and serves up
http on the host IP and port of your choosing.  Reasonable
defaults are provided for the IP, port, and configuration file.

Self-hosting allows you to run the entire application entirely
within the confines of Python -- avoiding uwsgi altogehter and
simplifying the setting of break points and debugging.

Also changed was the sample marconi configuration file, allowing
it to be used essentially out of the box with these self-hosting
capabilities.

Note that the port designation was deleted for the WSGI transport.
This isn't really being used, and was being confused with the http
port one specifies in the uwsgi configuration.

Change-Id: I30b161591fc26d4db70d37ec0a6a492f8b7958e6
"
openstack%2Fzaqar~master~I665b385a0bf6ac2fd702615df94d440031c4928c,openstack/zaqar,master,bp/storage-base,I665b385a0bf6ac2fd702615df94d440031c4928c,"Queue stats returns claimed, expired, and total.",MERGED,2013-04-05 16:08:23.000000000,2013-04-05 20:30:40.000000000,2013-04-05 20:30:40.000000000,33,14,0,26236,0377f70b2e408bce0fd0912b12a954b5aa788343,15,4,5,4,6943,Zhihao Yuan,zyuan,"Queue stats returns claimed, expired, and total.

Change-Id: I665b385a0bf6ac2fd702615df94d440031c4928c
Implements: blueprint storage-base
Implements: blueprint storage-reference
"
openstack%2Fzaqar~master~Ic41904a584495170d8ca26c93c0d68e708469cc6,openstack/zaqar,master,bp/config-module,Ic41904a584495170d8ca26c93c0d68e708469cc6,Config module no longer remember cli args.,MERGED,2013-04-05 18:40:43.000000000,2013-04-05 20:30:34.000000000,2013-04-05 20:30:34.000000000,22,36,0,26248,fe23abd2b89d84bafde4c6ae4c1abd4d8038dc60,14,4,4,5,6943,Zhihao Yuan,zyuan,"Config module no longer remember cli args.

 - The .set_cli method is dropped;
 - .load method now accept an 'args' argument instead;
 - no cli args is read by default when 'args' is None.

Implements: blueprint config-module

Change-Id: Ic41904a584495170d8ca26c93c0d68e708469cc6
"
openstack%2Fcinder~stable%2Ffolsom~I5d4920001be2757463c03ada3274107e32d7cdee,openstack/cinder,stable/folsom,bug/1129810,I5d4920001be2757463c03ada3274107e32d7cdee,Handle maxclonepervolume/node limits in SF driver.,ABANDONED,2013-04-02 23:49:07.000000000,2013-04-05 18:53:03.000000000,,71,41,0,25964,ab38c092a6c7debcd8603e6b74bbc279ec863994,8,4,1,1,2243,John Griffith,john-griffith,"Handle maxclonepervolume/node limits in SF driver.

The SolidFire cluster has a max simultaneous clones per volume and node
limt that we weren't accounting for.  Add some logic to detect this situation
and loop until enough simultaneous clones are completed to allow processing
of the next one in line.

Fixes bug: 1129810

Cherry picked from Grizzly sumbit: https://review.openstack.org/#/c/22395

Change-Id: I5d4920001be2757463c03ada3274107e32d7cdee
"
openstack%2Fcinder~stable%2Ffolsom~I01ea0389090c0294df5f75a4d7ab31c5c37f7a29,openstack/cinder,stable/folsom,bug/1163612,I01ea0389090c0294df5f75a4d7ab31c5c37f7a29,Add volume_type checking to SolidFire driver.,ABANDONED,2013-04-02 22:20:40.000000000,2013-04-05 18:51:24.000000000,,44,4,2,25953,1e3c165b37f015fff91ee9be2d9ba6fa8d820cae,15,4,3,2,2243,John Griffith,john-griffith,"Add volume_type checking to SolidFire driver.

This change simply adds the expected volume_type check
to the create volume method.  This specifically checks
for QoS settings based on Volume_Type extra-specs which is
the standard method of driver specific settings in Folsom.

This is a selective import of the changes in Grizzly
  I4b39b301b9a1f9b859a694decfee48c74d22a74a

Change-Id: I01ea0389090c0294df5f75a4d7ab31c5c37f7a29
"
openstack%2Fnova~stable%2Ffolsom~I833aef451f8e3d5eaa246c19d67b2474a9d36910,openstack/nova,stable/folsom,bug/1143584,I833aef451f8e3d5eaa246c19d67b2474a9d36910,Fix Network object encoding issue when using qpid,MERGED,2013-04-05 14:18:13.000000000,2013-04-05 18:38:26.000000000,2013-04-05 18:38:24.000000000,1,1,0,26225,975a312da9cb8f601e4ffb71ddfa934f5b06abe7,6,4,1,1,5511,Nikola Dipanov,ndipanov,"Fix Network object encoding issue when using qpid

When creating network via REST API will throw the exception
""CodecException: no encoding for
<nova.db.sqlalchemy.models.Network object at 0x4a8ea10>"".
It only occurs when using qpid.
Fix this issue through using jsonutils.to_primitive method.

Fix bug 1143584.

Change-Id: I833aef451f8e3d5eaa246c19d67b2474a9d36910
(cherry picked from commit b4d43b0d0c890ccb940862719c6b88a24029d44a)
"
openstack%2Fpuppet-swift~master~Ib0ed7c600e7d0cb374437eb4e7b2c1f5e99e795f,openstack/puppet-swift,master,systemd,Ib0ed7c600e7d0cb374437eb4e7b2c1f5e99e795f,Refactoring for swift systemd on Fedora 17/18.,ABANDONED,2013-04-05 12:50:39.000000000,2013-04-05 18:36:52.000000000,,79,110,0,26217,f98faa9bd7e32472ae13346fde29346d5c342d11,4,2,1,6,360,Dan Prince,dan-prince,"Refactoring for swift systemd on Fedora 17/18.

Updates the Swift storage modules so that they support
systemd on Fedora and using init scripts on RHEL. In order to start
services on Fedora we'll want to have access to the port when we
start the systemd services.

Changes include:

1) Add a new bind_port option to generic.pp. This is now passed in from
storage/server.pp so that each service knows its port.

2) Update generic so that it supports configuring
account/container/object services. This DRY's things up and solves the
issue of having to propigate bind_port all over the place.

3) Remove the (private) storage modules for account/container/object.
See #2 above for why these are no longer needed.

4) Recent RHEL and Fedora openstack packages include init scripts to
 startup replicator services so we can remove the custom replicator
startup provider.

This change keeps some custom Ubuntu logic that works around some
packaging issues on that platform.

Change-Id: Ib0ed7c600e7d0cb374437eb4e7b2c1f5e99e795f
"
openstack-attic%2Fimage-api~master~I22986089956d8139b9c01e9b9f26dbf4868a9805,openstack-attic/image-api,master,image-pi-pom-update,I22986089956d8139b9c01e9b9f26dbf4868a9805,Clouddocs plugin update for Image-API pom's,MERGED,2013-03-22 18:27:50.000000000,2013-04-05 18:32:12.000000000,2013-04-05 18:32:12.000000000,92,123,0,25169,38fe9d3c42960c95ac7270993abbcf1b733e09a1,5,2,1,2,6414,Laura Alves,ladquin,"Clouddocs plugin update for Image-API pom's

This includes two Image-API versions: 1.1 builds locally ok, but
2.0 possibly requires a Jenkins job.
Both were updated accordingly.

Change-Id: I22986089956d8139b9c01e9b9f26dbf4868a9805
"
