id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-library~master~Ieb8797510f51dbdd4eaeefb614f37888ae89706d,openstack/fuel-library,master,bug/1592025,Ieb8797510f51dbdd4eaeefb614f37888ae89706d,Update for radosgw-keystone,MERGED,2016-06-13 15:07:26.000000000,2016-06-16 09:20:52.000000000,2016-06-16 09:10:10.000000000,5,40,3,329046,9d6023cf772d87f9cd0f99958843d2ae16879784,48,10,2,4,13344,Oleksiy Molchanov,cvieri.lviv,"Update for radosgw-keystone

* Remove generating PKI from keystone
* Turn off pki usage in radosgw
* Set rgw_s3_auth_use_keystone to false
* Remove needless rgw_keystone_revocation_interval

Change-Id: Ieb8797510f51dbdd4eaeefb614f37888ae89706d
Closes-Bug: 1592025
"
openstack%2Fironic~master~Ia14f49301f97986e3aaece6b50cfbedd3f461e72,openstack/ironic,master,trivial,Ia14f49301f97986e3aaece6b50cfbedd3f461e72,Trivial comments fix,MERGED,2016-06-15 10:39:38.000000000,2016-06-16 09:17:58.000000000,2016-06-15 15:48:41.000000000,2,2,0,329870,136667493af423351b0a511b921c622f25388477,11,5,1,1,16066,xiexs,simen,"Trivial comments fix

Now the deploy_utils.validate_capabilities will not only
check boot_mode and boot_option capabilities but also
check the disk_label value for the iSCSI deploy interface.

Change-Id: Ia14f49301f97986e3aaece6b50cfbedd3f461e72
"
openstack%2Ffuel-web~master~I618b1b9826409ddd267347744931ef48a5b27411,openstack/fuel-web,master,bug/1544486,I618b1b9826409ddd267347744931ef48a5b27411,Replaces pre-built javascript,ABANDONED,2016-03-16 15:59:04.000000000,2016-06-16 09:16:09.000000000,,11130,10,0,293531,9b2f69ac9c306045c958b3900bc9bcc31ddfc6e9,13,11,1,2,6476,Thomas Goirand,thomas-goirand,"Replaces pre-built javascript

fuel-web contains pre-built (aka: minified) javascript in its doc folder,
which makes the whole git repository as non-free, and not uploadable in
downstream distribution. This patch replaces both bootstrap.js and
jquery.js by their non-minified equivalent.

Change-Id: I618b1b9826409ddd267347744931ef48a5b27411
Closes-Bug: #1544486
"
openstack%2Fkeystone~master~Ia2d7f857d078dde8486df6108009c76e50f353e0,openstack/keystone,master,,Ia2d7f857d078dde8486df6108009c76e50f353e0,Move TestAuth unscoped token tests to TokenAPITests,MERGED,2016-06-14 17:28:11.000000000,2016-06-16 09:10:30.000000000,2016-06-16 09:10:29.000000000,23,23,0,329589,129ad390ab1c62a9305f00d9f331f4b935ae83af,8,4,1,1,5046,Lance Bragstad,ldbragst,"Move TestAuth unscoped token tests to TokenAPITests

In test_v3_auth.py, we have a couple different classes that test similar token
API behaviors. The TestAuth class is only inherited and tested by the fernet
provider where the TokenAPITests class tested with the uuid, fernet, and pki
providers. This patch is one of many that will migrate duplicate tests from
TestAuth to TokenAPITests.

Change-Id: Ia2d7f857d078dde8486df6108009c76e50f353e0
"
openstack%2Fdiskimage-builder~master~I01c36299539b15a633b9307da5a348a5ae4e2563,openstack/diskimage-builder,master,block-device/refactor/A003-python-log-config,I01c36299539b15a633b9307da5a348a5ae4e2563,Introspect logging testing more,MERGED,2016-06-10 05:05:18.000000000,2016-06-16 09:08:53.000000000,2016-06-16 09:08:53.000000000,20,0,0,328071,8661dd1a3190990205099f545e1b6c14cf0417ce,17,5,3,1,7118,Ian Wienand,iwienand,"Introspect logging testing more

This adds some fixtures to ensure the log output is what we expect,
along with ensuring we test the operation of the debug environment
variables.

Change-Id: I01c36299539b15a633b9307da5a348a5ae4e2563
"
openstack%2Fdiskimage-builder~master~I34d44610f74030936e7c0f602340b183baec3f1b,openstack/diskimage-builder,master,block-device/refactor/A003-python-log-config,I34d44610f74030936e7c0f602340b183baec3f1b,Add python logger configuration,MERGED,2016-06-03 16:46:13.000000000,2016-06-16 09:07:36.000000000,2016-06-16 09:07:34.000000000,126,0,0,325409,6ca6057981ee786c1ca26e9d3d5c20f0fe0572b3,32,5,5,2,21741,Andreas Florath,florath,"Add python logger configuration

This adds a common usable logging configuration for DIB, that
can be used by different python tools or elements.

This change is a factored out patch from the block device
refactoring.

Change-Id: I34d44610f74030936e7c0f602340b183baec3f1b
Signed-off-by: Andreas Florath <andreas@florath.net>
"
openstack%2Fsahara-image-elements~master~I31c489737a0f5403b204dc065390822534b5dd6d,openstack/sahara-image-elements,master,,I31c489737a0f5403b204dc065390822534b5dd6d,fix gate jobs for building centos images,MERGED,2016-06-11 14:13:10.000000000,2016-06-16 09:06:43.000000000,2016-06-16 09:06:43.000000000,8,4,0,328625,ff424114efb59a020af5463752d22794d4077ceb,21,7,8,1,12038,Vitaly Gridnev,vgridnev,"fix gate jobs for building centos images

Change-Id: I31c489737a0f5403b204dc065390822534b5dd6d
"
openstack%2Fopenstack-ansible~master~If75911c2aafa691e147f3b444d922f1dfcf87860,openstack/openstack-ansible,master,run-playbooks-must-die-in-a-fire,If75911c2aafa691e147f3b444d922f1dfcf87860,Remove the AIO metadata checksum fix from run-playbooks,MERGED,2016-06-08 17:57:38.000000000,2016-06-16 09:03:21.000000000,2016-06-10 15:15:28.000000000,11,15,0,327262,1133ea8de25517321068ec77980f264fdce1d073,25,3,1,2,6816,Jesse Pretorius,jesse-pretorius,"Remove the AIO metadata checksum fix from run-playbooks

With the implementation of I008bfdb2960800845703e721b38640b7434d1404
it should be safe to remove the AIO metadata checksum fix from
run-playbooks.

This patch implements the appropriate AIO configuration to ensure that
the fix is still implemented by the os_neutron role, and also implements
a convenience fix for repeated runs of run-playbooks (mostly as a proof
of concept right now).

The intent is still to wholly replace run-playbooks with the standard
production execution of the three high-level playbooks. This will be
implemented in a follow-on patch.

Change-Id: If75911c2aafa691e147f3b444d922f1dfcf87860
"
openstack%2Ffuel-devops~release%2F2.9~If69e0aa7ffc5d673014fdce8485883afa111d44b,openstack/fuel-devops,release/2.9,bp/fuel-devops-multiple-databases,If69e0aa7ffc5d673014fdce8485883afa111d44b,Do not use database ids in bridge and interface names,MERGED,2016-06-08 13:10:43.000000000,2016-06-16 08:54:57.000000000,2016-06-16 08:54:57.000000000,57,24,0,327082,23a42a4ccba1c0f5cfc2274bab3bdf1b18c147d3,17,13,2,4,19011,Anton Studenov,tohin,"Do not use database ids in bridge and interface names

- added Driver.get_available_device_name to help
  generate a valid names for libvirt networks and
  node interfaces.
- check existing devices using libvirt.
- removed settings LIBVIRT_BR_PREFIX, LIBVIRT_IF_PREFIX

Change-Id: If69e0aa7ffc5d673014fdce8485883afa111d44b
Implements: blueprint fuel-devops-multiple-databases
"
openstack%2Fheat~master~I7281977efc288bb56ff127b49145c76f93129155,openstack/heat,master,test-install-guide,I7281977efc288bb56ff127b49145c76f93129155,TEST Install Guide - DO NOT MERGE,ABANDONED,2016-06-09 09:09:26.000000000,2016-06-16 08:51:11.000000000,,2,0,0,327523,d60639271d6f242dee518b6df929800f6c3c17e5,48,5,1,1,6547,Andreas Jaeger,jaegerandi,"TEST Install Guide - DO NOT MERGE

Test that gating works, do not merge.

Change-Id: I7281977efc288bb56ff127b49145c76f93129155
"
