id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkeystone~master~I39921953573c601bae98bfee28c0adce54f7d294,openstack/keystone,master,pretty-print-json,I39921953573c601bae98bfee28c0adce54f7d294,Updated all JSON samples using (proposed) pretty-printing method,ABANDONED,2011-12-01 00:26:10.000000000,2011-12-01 00:32:09.000000000,,933,868,0,1999,ff56bf6320f1a35c0e926c555f2d87cdf85a6319,1,0,1,56,4,Dolph Mathews,dolph,"Updated all JSON samples using (proposed) pretty-printing method

- Based on review: https://review.openstack.org/#change,1997

Change-Id: I39921953573c601bae98bfee28c0adce54f7d294
"
openstack%2Fnova~master~I984294064f26bd49facd75ca4bf4634c9ff61bc8,openstack/nova,master,master,I984294064f26bd49facd75ca4bf4634c9ff61bc8,Fix QuantumManager update_dhcp calls,MERGED,2011-11-29 07:02:51.000000000,2011-12-01 00:20:07.000000000,2011-12-01 00:20:07.000000000,10,4,0,1939,3b75915bb399547b73a54b8377ff8a3d4a1695d6,6,4,2,2,233,Brad Hall,bgh,"Fix QuantumManager update_dhcp calls

The syntax recently changed to add another parameter (context)

Change-Id: I984294064f26bd49facd75ca4bf4634c9ff61bc8
"
openstack%2Fkeystone~master~I06839e22a4408e7ff4b6f5b8ebd29a73fcc809cf,openstack/keystone,master,bug/898353,I06839e22a4408e7ff4b6f5b8ebd29a73fcc809cf,Added JSON validator; fixed samples (bug 898353),MERGED,2011-11-30 20:58:57.000000000,2011-11-30 23:52:21.000000000,2011-11-30 23:52:21.000000000,102,4,0,1987,8f21b2c1efe4020aabfa5388ce1cd5eabf85cef5,9,4,2,4,4,Dolph Mathews,dolph,"Added JSON validator; fixed samples (bug 898353)

- Fixed broken samples
- Added command to validate all included *.json files
    ./run_tests.sh -j

Change-Id: I06839e22a4408e7ff4b6f5b8ebd29a73fcc809cf
"
openstack%2Fkeystone~master~I6586f415e4bdb8bf2951363b5f3cfe894ddb49bf,openstack/keystone,master,bug/898211,I6586f415e4bdb8bf2951363b5f3cfe894ddb49bf,Updated docstring to match auth_token.py (bug 898211),MERGED,2011-11-30 17:39:32.000000000,2011-11-30 23:48:18.000000000,2011-11-30 23:48:18.000000000,32,16,0,1978,dcc59e56317701d7e457fed8d5e162dc463a8e13,6,3,2,1,4,Dolph Mathews,dolph,"Updated docstring to match auth_token.py (bug 898211)

Change-Id: I6586f415e4bdb8bf2951363b5f3cfe894ddb49bf
"
openstack%2Fkeystone~master~I90470d775be87c76e4345ca9aeb7dc5f18c11410,openstack/keystone,master,,I90470d775be87c76e4345ca9aeb7dc5f18c11410,Bug-897724: Added method to list endpoints specific to a service and related tests.,MERGED,2011-11-30 05:06:07.000000000,2011-11-30 23:42:03.000000000,2011-11-30 23:42:03.000000000,221,65,2,1960,a9326955d92740fbf206841de9b54436a44922a5,8,4,2,7,8,Yogeshwar Srikrishnan,yogesh-srikrishnan,"Bug-897724:
Added method to list endpoints specific to a service and related tests.

Bug-897730:
Code fix to return correct status/message when an attempt is made to delete a
non existent enpoint template.Related tests.

Bug-897719:
Fixing example that illustrates adding endpoint to a tenant.

Minor code refactorings.
Got rid of additional quotes in pagination links.

Change-Id: I90470d775be87c76e4345ca9aeb7dc5f18c11410
"
openstack%2Fkeystone~master~Ia7b47b123e94704ca5d88dcce0db4ee1ac5eb3ba,openstack/keystone,master,bug/890801,Ia7b47b123e94704ca5d88dcce0db4ee1ac5eb3ba,Bug #890801 Changes to support /extensions call. - Introduced a new extension reader to read static extension content. - Added additional rst files explaining extensions. - Removed functionality from  additional middleware that used to support /extensions call.ie RAX-KEY-extension - Removed service extension test as it was no more relavent. - Added unit test that checks toggling of extensions. - Additional notes on the conf file.,MERGED,2011-11-24 06:03:05.000000000,2011-11-30 23:40:07.000000000,2011-11-30 23:40:07.000000000,392,117,9,1891,2eab4b317bf4db8e8107a003cc0df194f65b50da,17,4,6,19,8,Yogeshwar Srikrishnan,yogesh-srikrishnan,"Bug #890801 Changes to support /extensions call.
- Introduced a new extension reader to read static extension content.
- Added additional rst files explaining extensions.
- Removed functionality from  additional middleware that used to support /extensions call.ie RAX-KEY-extension
- Removed service extension test as it was no more relavent.
- Added unit test that checks toggling of extensions.
- Additional notes on the conf file.

Change-Id: Ia7b47b123e94704ca5d88dcce0db4ee1ac5eb3ba
"
openstack%2Fnova~master~Id769c217611011d77abafa529c306f780475aaf4,openstack/nova,master,rm7296,Id769c217611011d77abafa529c306f780475aaf4,Adds missing image_meta to rescue's spawn() calls.,MERGED,2011-11-30 22:21:20.000000000,2011-11-30 23:06:22.000000000,2011-11-30 22:45:08.000000000,11,10,1,1992,15350bef95a1d34bf302c3516c9616d6dc314d56,6,4,1,6,209,Josh Kearney,jk0,"Adds missing image_meta to rescue's spawn() calls.

Change-Id: Id769c217611011d77abafa529c306f780475aaf4
"
openstack%2Fnova~master~I665f402fe0ab1b301ab6761e80b11b101656065e,openstack/nova,master,split_rxtx_cap,I665f402fe0ab1b301ab6761e80b11b101656065e,split rxtx_factor into network and instance_type,MERGED,2011-11-30 15:59:32.000000000,2011-11-30 21:42:22.000000000,2011-11-30 21:42:22.000000000,331,52,9,1972,851f082ce8841073155885ab5c8cca27563cce0e,17,6,4,14,1456,Aaron Lee,aaron-lee,"split rxtx_factor into network and instance_type

This includes a migration and a change to the
flavors extension.

update1: removing tabs from the sql files & a
         quick refactoring
update2: Fixing whitespace problem in the
         sqlite upgrayedd

Change-Id: I665f402fe0ab1b301ab6761e80b11b101656065e
"
openstack-attic%2Fmelange~master~Ica90d09f23a2e7cd5a463ce63c21b12173c890ff,openstack-attic/melange,master,master,Ica90d09f23a2e7cd5a463ce63c21b12173c890ff,Gavri/Rajaram|Added api documentation from the wiki,ABANDONED,2011-11-30 21:26:30.000000000,2011-11-30 21:27:09.000000000,,4,0,0,1989,7993071845aa58bc9d61cf9ce463d3906f257b51,1,0,1,1,1,James E. Blair,corvus,"Gavri/Rajaram|Added api documentation from the wiki

Change-Id: Ica90d09f23a2e7cd5a463ce63c21b12173c890ff
"
openstack%2Fkeystone~master~If2dfa57ba00758144219f8c1d42c05e56ed44ca2,openstack/keystone,master,bug/897376,If2dfa57ba00758144219f8c1d42c05e56ed44ca2,Fixes a number of configuration/startup bugs,MERGED,2011-11-29 01:13:05.000000000,2011-11-30 21:01:58.000000000,2011-11-30 21:01:57.000000000,32,20,1,1936,d9f9501f36912f3e26aaafb55e5dc19c9bcea909,9,4,3,3,7,Jay Pipes,jaypipes,"Fixes a number of configuration/startup bugs

LP Bug#897376 - log_file in configuration file not respected

Adds a check to ensure that the log_file in the configuration
file, if set, is not overridden by the default options['log_file']
value set in keystone.common.configu.load_paste_app()

LP Bug#897382 - service_ssl not safely checked for existence

Added safe checks for a number of SSL-related variables in
bin/keystone to help support easy migration for existing
configuration files that did not have the SSL options in them.

LP Bug#897397 - bin/keystone-auth does not respect service_port
                or service_host

Replicates the same behaviour that is in keystone-admin into
keystone-auth so that it recognizes service_host and service_port
instead of only bind_host and bind_port. This enables you to
pass the main keystone.conf file to keystone-auth and it will
not bomb.

Note: keystone.common.config should go away once openstack.common.config
is a reality...

Change-Id: If2dfa57ba00758144219f8c1d42c05e56ed44ca2
"
