id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fhorizon~master~I2752d161c7b0ea66a76e4a50bb92af0bb36edf16,openstack/horizon,master,zanata/translations,I2752d161c7b0ea66a76e4a50bb92af0bb36edf16,Imported Translations from Zanata,MERGED,2018-01-27 06:56:20.000000000,2018-01-28 11:15:29.000000000,2018-01-28 11:15:29.000000000,409,25,0,538393,82d9ea6094be31305907f8f1fc3ae38d4891e7c2,8,2,2,10,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I2752d161c7b0ea66a76e4a50bb92af0bb36edf16
"
openstack%2Fneutron-vpnaas-dashboard~master~I9340577e9d1dc684fcd845a2fd2720eecac625f6,openstack/neutron-vpnaas-dashboard,master,docs-fix,I9340577e9d1dc684fcd845a2fd2720eecac625f6,doc: remove symlink for releasenotes,MERGED,2018-01-27 20:53:39.000000000,2018-01-28 11:10:15.000000000,2018-01-28 11:10:15.000000000,1,19,0,538511,d89b92a701c2ea4794b44060902d3f04cb693423,6,2,1,2,841,Akihiro Motoki,amotoki,"doc: remove symlink for releasenotes

Currently we have a symlink to releasenotes directory in doc/source,
but this confuses the infra translation script and as a result
Zanata (translation platform) has two 'releasenotes' resources
for neutron-fwaas-dashboard. We can use a direct URL in toctree,
so this commit changes the URL of releasenotes in the toctree
to avoid confusing the infra translation script.

It also simplifies the document index page. Previously we have
same strings for title and toctree. This is meaningless.
If we have more contents in future, let's revisit the structure
of the top page.

Change-Id: I9340577e9d1dc684fcd845a2fd2720eecac625f6
"
openstack%2Fneutron-vpnaas-dashboard~master~Ia40a2a6a1a5e3e12da3afb8f3c3e3993223f2658,openstack/neutron-vpnaas-dashboard,master,zanata/translations,Ia40a2a6a1a5e3e12da3afb8f3c3e3993223f2658,Imported Translations from Zanata,MERGED,2018-01-28 06:51:09.000000000,2018-01-28 11:09:32.000000000,2018-01-28 11:09:32.000000000,234,96,0,538559,accba7714b969551d2efbe82c17462bb0e344b01,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Ia40a2a6a1a5e3e12da3afb8f3c3e3993223f2658
"
openstack%2Fdragonflow~master~I66e84d76d905584635d42997f41eaef9d0263d3c,openstack/dragonflow,master,fix_vagrant_script,I66e84d76d905584635d42997f41eaef9d0263d3c,Fix vagrant scripts to add IPv6 correctly,MERGED,2018-01-27 14:19:49.000000000,2018-01-28 11:08:21.000000000,2018-01-28 11:08:21.000000000,4,12,0,538437,472abf1a5806aae97ecd30e6b1e28ee670ad7082,7,3,1,4,17880,Shachar Snapiri,snapiri,"Fix vagrant scripts to add IPv6 correctly

The script did not use the sudo command correctly, thus not really
enabling the IPv6 support.
Also, Moved the commands to the common script rather than having it
duplicated in all the scripts.

Change-Id: I66e84d76d905584635d42997f41eaef9d0263d3c
"
openstack%2Fdragonflow~master~I8c0d63c511398cdb90e2a9927ea8aefa8f0e4adc,openstack/dragonflow,master,bug/1738195,I8c0d63c511398cdb90e2a9927ea8aefa8f0e4adc,[spec] Internal Dns As A Service,MERGED,2017-12-14 13:22:46.000000000,2018-01-28 11:08:20.000000000,2018-01-28 11:08:20.000000000,202,0,103,527956,c3383413877f63f8423c4a73924fd6a3e07364ed,58,7,6,2,23235,Lihi Wishnitzer,lihiwish,"[spec] Internal Dns As A Service

A spec for Dragonflow's implementation of DNSaaS,
and how it can intergrate with external DNS servers.

Related-bug: #1738195

Change-Id: I8c0d63c511398cdb90e2a9927ea8aefa8f0e4adc
"
openstack%2Fopenstack-ansible-os_horizon~master~Id6875b44ac5aba88d92d4765b7ee6dc961d0b595,openstack/openstack-ansible-os_horizon,master,heat_dashboard,Id6875b44ac5aba88d92d4765b7ee6dc961d0b595,Disable heat dashboard by default,MERGED,2018-01-26 15:38:15.000000000,2018-01-28 11:03:09.000000000,2018-01-28 11:03:09.000000000,1,1,0,538286,9cef725fb7e5dd7e048c7e04d16aea76bc371178,11,3,2,1,819,Adrien Cunin,adri2000,"Disable heat dashboard by default

The heat dashboard is now optional in horizon, so
we can enable it in the integrated build if we
have heat nodes.

Change-Id: Id6875b44ac5aba88d92d4765b7ee6dc961d0b595
"
openstack%2Fopenstack-ansible-os_horizon~master~Ic3ec4684d941df6343074d9275fcfaeff6724181,openstack/openstack-ansible-os_horizon,master,heat_dashboard,Ic3ec4684d941df6343074d9275fcfaeff6724181,Add heat dashboard to horizon,MERGED,2018-01-25 16:19:04.000000000,2018-01-28 11:03:09.000000000,2018-01-28 11:03:09.000000000,30,0,2,537956,53113aa25de768c6f5be36b9be0c6b60187a04b1,22,4,3,2,17068,Jean-Philippe Evrard,evrardjp,"Add heat dashboard to horizon

Heat is now a plugin that needs to be enabled in horizon [1].
This uses the same process as the other plugins.

[1]: https://review.openstack.org/#/c/523402/

Change-Id: Ic3ec4684d941df6343074d9275fcfaeff6724181
Closes-Bug: 1745400
"
openstack%2Fcinder~master~I7e7575746911e8d19a3804fa08b357c9563713f1,openstack/cinder,master,no_rpm_thin,I7e7575746911e8d19a3804fa08b357c9563713f1,Do not explicitly list thin provisioning tools for RPM,MERGED,2018-01-02 16:54:53.000000000,2018-01-28 10:46:41.000000000,2018-01-04 03:27:32.000000000,0,1,0,530772,fa370f7db5a0fb949520d3b7c3a7a4ffa061cb47,40,29,1,1,11904,Sean McGinnis,SeanM,"Do not explicitly list thin provisioning tools for RPM

Ubuntu requires an additional package to be installed to enable thin
provisioning, but Red Hat based platforms have this included with the
base LVM2 package. An explicit item was added to bindep for the RPM
package that includes these thin tools, but that is not needed and
should be removed.

Change-Id: I7e7575746911e8d19a3804fa08b357c9563713f1
"
openstack%2Fdragonflow~master~Id9f44d16844b60d37a2dfa108281225983085f29,openstack/dragonflow,master,openstack/requirements,Id9f44d16844b60d37a2dfa108281225983085f29,Updated from global requirements,MERGED,2018-01-27 19:41:51.000000000,2018-01-28 10:32:54.000000000,2018-01-28 10:32:54.000000000,1,1,0,538495,05215bd69f884d115b3037c7f2231d670627ab84,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Id9f44d16844b60d37a2dfa108281225983085f29
"
openstack%2Fironic-specs~master~I156e4610dc0e166c41c46b26fe23aedeb2f00129,openstack/ironic-specs,master,bug/1668487,I156e4610dc0e166c41c46b26fe23aedeb2f00129,OOB inspection support for `redfish` hardware type,MERGED,2017-02-28 08:53:33.000000000,2018-01-28 10:31:08.000000000,2018-01-28 10:31:08.000000000,213,0,16,438859,a82a8f644e1e4d319ad84ca225c80ef930bd747c,27,8,6,2,11076,Shivanand Tendulker,stendulker,"OOB inspection support for `redfish` hardware type

This spec adds support for out-of-band inspection of Redfish
compliant servers using `redfish` hardware type. It fetches
node's essential properties and capabilities available on the
given hardware using DMTF standard Redfish resources.

Change-Id: I156e4610dc0e166c41c46b26fe23aedeb2f00129
Partial-bug: #1668487
"
