id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-cinderclient~master~Ifb915d43903e1d6b4fad6c95c12a86c0cc469216,openstack/python-cinderclient,master,,Ifb915d43903e1d6b4fad6c95c12a86c0cc469216,Move cinderclient to new hacking 4.0.0,ABANDONED,2021-02-10 15:09:55.000000000,2021-02-19 08:36:55.000000000,,1,1,0,774878,400d91e6185e1fc2f092d10ed3956fd057980773,7,1,2,1,30615,Tushar Trambak Gite,tushargite96,"Move cinderclient to new hacking 4.0.0

Change-Id: Ifb915d43903e1d6b4fad6c95c12a86c0cc469216
"
openstack%2Fcharm-nova-cloud-controller~stable%2F21.01~Ib7cfdadc3a75fca951792ef2c2e2b454b1ad021d,openstack/charm-nova-cloud-controller,stable/21.01,bug/1915504,Ib7cfdadc3a75fca951792ef2c2e2b454b1ad021d,Fix for not passing CA cert to nova-compute,MERGED,2021-02-16 20:05:11.000000000,2021-02-19 08:18:11.000000000,2021-02-18 16:19:23.000000000,4,2,1,775900,5db0669c057efe58707b2fc59519dd6e85a2eca2,27,7,4,1,11805,Corey Bryant,coreycb,"Fix for not passing CA cert to nova-compute

The charm looked for `keystone_juju_ca_cert` on disk
instead of
`/usr/local/share/ca-certificates/keystone_juju_ca_cert.crt`

Change-Id: Ib7cfdadc3a75fca951792ef2c2e2b454b1ad021d
Closes-Bug: #1915504
(functionally equivalent to commit bd3e24f359e75f6fc1a47346274630fffbceb2b0)
"
openstack%2Fironic~master~Ifa9993a9454fe036a600ca8b855397321d4fbc04,openstack/ironic,master,configdrive-validate,Ifa9993a9454fe036a600ca8b855397321d4fbc04,Validate configdrive string format,MERGED,2021-02-16 19:48:37.000000000,2021-02-19 07:52:30.000000000,2021-02-19 07:50:53.000000000,68,4,0,775922,cf5deb77ab1f9ab2f8cdc5e5f0df5fa9a0ceaefd,18,4,3,3,10239,Dmitry Tantsur,dtantsur,"Validate configdrive string format

The ironicclient CLI silently passes invalid JSON as a configdrive
blob, which fails much later with a confusing errors. Add an early
check in the API.

Change-Id: Ifa9993a9454fe036a600ca8b855397321d4fbc04
"
openstack%2Ftripleo-common~master~I7f826da829bbc7d7a4fcde8afcea3f61742a316a,openstack/tripleo-common,master,env_merging,I7f826da829bbc7d7a4fcde8afcea3f61742a316a,Cleanup dead mistral actions and workbooks,MERGED,2021-02-17 05:43:36.000000000,2021-02-19 07:45:10.000000000,2021-02-19 07:43:52.000000000,0,6048,0,775964,0b8717e0c858b3183153152c5d03c14ae963c23a,19,5,3,27,8833,Rabi Mishra,rabi,"Cleanup dead mistral actions and workbooks

- Removes unused mistral actions
- All mistral workbooks
- Custom filter for undercloud nova
- mistral entry points as we don't have mistral

Depends-On: https://review.opendev.org/c/openstack/python-tripleoclient/+/775749
Change-Id: I7f826da829bbc7d7a4fcde8afcea3f61742a316a
"
openstack%2Fcinderlib~master~Id33d429630f103413ebe8d1d2a999da884224d65,openstack/cinderlib,master,,Id33d429630f103413ebe8d1d2a999da884224d65,Stop configuring install_command in tox.,ABANDONED,2020-09-08 10:21:40.000000000,2021-02-19 07:22:58.000000000,,1,1,2,750310,03fb507058c4679de406627942a08976328df2c6,11,5,2,1,30615,Tushar Trambak Gite,tushargite96,"Stop configuring install_command in tox.

It turns out that this is the the default value provided by tox:

https://tox.readthedocs.io/en/latest/config.html#conf-install_command

So we can remove the line and simply use the default value.

Change-Id: Id33d429630f103413ebe8d1d2a999da884224d65
"
openstack%2Fnova~stable%2Fussuri~I568b0c4fd6069b9118ff116532f14abb46cc42ab,openstack/nova,stable/ussuri,bug/1901383,I568b0c4fd6069b9118ff116532f14abb46cc42ab,libvirt: Only ask tpool.Proxy to autowrap vir* classes,MERGED,2020-11-03 20:19:45.000000000,2021-02-19 07:03:28.000000000,2021-02-19 07:02:02.000000000,16,5,0,761223,36cb57d97be07a5560bef4c090f8cab47992c042,18,7,1,3,10135,Lee Yarwood,lyarwood,"libvirt: Only ask tpool.Proxy to autowrap vir* classes

I668643c836d46a25df46d4c99a973af5e50a39db attempted to fix service wide
pauses by providing a more complete list of classes to tpool.Proxy.

While this excluded libvirtError it can include internal libvirt-python
classes pointed to by private globals that have been introduced with the
use of type checking within the module.

Any attempt to wrap these internal classes will result in the failure
seen in bug #1901383. As a result this change simply ignores any class
found during inspection that doesn't start with the `vir` string, used
by libvirt to denote public methods and classes.

Closes-Bug: #1901383
Co-Authored-By: Daniel Berrange <berrange@redhat.com>
Change-Id: I568b0c4fd6069b9118ff116532f14abb46cc42ab
(cherry picked from commit 0d2ca53bb86b8e4a3c44855cb5ef57f223462543)
(cherry picked from commit 048a3337a8c98ec8fc138083376430ffb9027f67)
"
openstack%2Fpuppet-openstack-integration~stable%2Ftrain~I5f3b94eaa5a65c76877363e9ca41684445c9cb12,openstack/puppet-openstack-integration,stable/train,,I5f3b94eaa5a65c76877363e9ca41684445c9cb12,Add retries to module installation with r10k,MERGED,2021-02-18 06:38:03.000000000,2021-02-19 06:49:01.000000000,2021-02-19 06:49:01.000000000,31,3,0,776323,dbb26bf2332e769b2e64f6b4395201f66cb87d2c,7,3,1,1,13861,yatin,yatinkarel,"Add retries to module installation with r10k

Since the modules are git cloned when installed via r10k and
clones may fail due to some network glich, adding retries should
help in these cases.

We randomly hit failures during git clone in RDO promotion
jobs running on ci.centos.org, adding retries to r10k
installation to handle those random failures.

Added function 'retry_cmd' which can also be used
with other commands.

Conflicts:
  functions

Also squashed below two commits:-

Retry sealert command on failure

We randomly see issues while running sealert
in RDO puppet promotion pipeline, sealert fails with:-
""SELinux is disabled or we can't open a policy file""
As per logs selinux is enabled and selinuxfs is mounted
so seems it's some filesystem issue.

Locally was able to reproduce only with selinux disabled
or umount /sys/fs/selinux. Adding retries in hope to
fix these random failures.

Change-Id: Icb07742d328827a41132cdd6a6c2bcfa3cde11ec
(cherry picked from commit 425f454bdcb264eb80b305b67a5d4bcd4e04aadb)

Improve retry_cmd function to handle set -e

In run_tests.sh we use 'set -e' which makes
script fail as soon as error hit but we don't
want to fail in case of retries, this patch fixes it.

Change-Id: Ia33ff3dbb88317171143a43e5b1c674038187254
(cherry picked from commit ec57a35931babc9698a8399ca5c76773f069e377)

Change-Id: I5f3b94eaa5a65c76877363e9ca41684445c9cb12
(cherry picked from commit 8d5b34c5522c17f0246d208d0104c86e3325250e)
"
openstack%2Fkolla-ansible~master~I6054664b0615d394d4304901e5f80cf9440046a7,openstack/kolla-ansible,master,,I6054664b0615d394d4304901e5f80cf9440046a7,Update restart_policy,ABANDONED,2020-07-29 03:00:12.000000000,2021-02-19 06:21:05.000000000,,2,2,4,743670,f09a0beceaf83170865db0f6bcc3c4860921c113,10,3,1,1,30449,jinyuanliu,jinyuanliu,"Update restart_policy

Solve the problem that docker cannot restart automatically when the
server is restarted

Change-Id: I6054664b0615d394d4304901e5f80cf9440046a7
"
openstack%2Fpython-glanceclient~master~If1d5a1c4f3028dc3f25341add075136d0b198bdc,openstack/python-glanceclient,master,,If1d5a1c4f3028dc3f25341add075136d0b198bdc,Remove the unused coding style modules,ABANDONED,2020-10-30 03:53:13.000000000,2021-02-19 05:49:01.000000000,,0,1,0,760492,b8af8b62f4942fd7366815ba91f88acd3f26eb2f,3,1,1,1,32291,wushiming,wushiming,"Remove the unused coding style modules

Python modules related to coding style checks (listed in blacklist.txt
in openstack/requirements repo) are dropped from lower-constraints.txt
as they are not actually used in tests

Change-Id: If1d5a1c4f3028dc3f25341add075136d0b198bdc
"
openstack%2Fnetworking-odl~master~I3c797d6d246d0fa6105c4a2b01d2b1eab5c33e4d,openstack/networking-odl,master,,I3c797d6d246d0fa6105c4a2b01d2b1eab5c33e4d,remove unicode from code,ABANDONED,2021-01-12 09:43:59.000000000,2021-02-19 05:48:35.000000000,,35,35,0,770255,2951b646e64d44b03d79fa1c2385d4e6eaca9db6,6,1,1,4,32291,wushiming,wushiming,"remove unicode from code

Change-Id: I3c797d6d246d0fa6105c4a2b01d2b1eab5c33e4d
"
