id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcookbook-openstack-identity~master~I301b7fc625790960efd99d08395b91204ae18107,openstack/cookbook-openstack-identity,master,remove-db,I301b7fc625790960efd99d08395b91204ae18107,Removed the db recipe,MERGED,2013-06-27 21:28:31.000000000,2013-07-05 19:41:06.000000000,2013-07-05 19:41:06.000000000,10,73,0,34802,3151cf8abe67ed82f889e3bb966e0d0b316bd5e6,12,4,4,5,216,John Dewey,retr0h,"Removed the db recipe

The db recipe have been removed. It is up to the operator to
setup the database, users, and grants before deploying openstack.
It has been moved to the `openstack-db` recipe in the
`openstack-ops-database` wrapper cookbook.  Needed to converge
in the register tests, so Chef loads the provider and creates
the classes.  The db spec was previously doing that, which allowed
tests to pass.

Change-Id: I301b7fc625790960efd99d08395b91204ae18107
"
openstack%2Fcookbook-openstack-ops-messaging~master~I9685fbac64f93eac3b9e6a9451d9e948225f3c49,openstack/cookbook-openstack-ops-messaging,master,working,I9685fbac64f93eac3b9e6a9451d9e948225f3c49,Removed default recipe,MERGED,2013-07-01 20:20:15.000000000,2013-07-05 19:40:50.000000000,2013-07-05 19:40:50.000000000,0,25,0,35187,58d65e4d999c661233602c1156a8014b83e1ec75,9,4,2,2,7,Jay Pipes,jaypipes,"Removed default recipe

Should be specifying the server recipe, and
not have a default recipe.

Change-Id: I9685fbac64f93eac3b9e6a9451d9e948225f3c49
"
openstack%2Fcookbook-openstack-image~master~I15bac0058aa0021713a95c458f70eeeac80b4760,openstack/cookbook-openstack-image,master,remove-db,I15bac0058aa0021713a95c458f70eeeac80b4760,Removed the db recipe,MERGED,2013-06-27 19:41:06.000000000,2013-07-05 19:38:51.000000000,2013-07-05 19:38:51.000000000,0,66,0,34786,5ef6f9416ca7328f815209fb52624b162629bd47,13,5,3,4,216,John Dewey,retr0h,"Removed the db recipe

The db recipe have been removed.  It is up to the operator to
setup the database, users, and grants before deploying openstack.
It has been moved to the `openstack-db` recipe in the
`openstack-ops-database` wrapper cookbook.

Change-Id: I15bac0058aa0021713a95c458f70eeeac80b4760
"
openstack%2Fcookbook-openstack-dashboard~master~Ia1aaa3d50449f825a526a236a3a0e7c36380d0de,openstack/cookbook-openstack-dashboard,master,remove-db,Ia1aaa3d50449f825a526a236a3a0e7c36380d0de,Removed db recipe,MERGED,2013-06-27 19:54:25.000000000,2013-07-05 19:37:59.000000000,2013-07-05 19:37:59.000000000,0,70,0,34790,49a40099710b91a536bbf9ff24007cb1e9f42dca,8,4,2,4,216,John Dewey,retr0h,"Removed db recipe

The db recipe have been removed.  It is up to the operator to
setup the database, users, and grants before deploying openstack.
It has been moved to the `openstack-db` recipe in the
`openstack-ops-database` wrapper cookbook.

Change-Id: Ia1aaa3d50449f825a526a236a3a0e7c36380d0de
"
openstack%2Fcookbook-openstack-image~master~I52f3c2b54e3313c48df0f2f0edbdeba72a526171,openstack/cookbook-openstack-image,master,mq-attrs,I52f3c2b54e3313c48df0f2f0edbdeba72a526171,"Added the new rabbit `[""openstack""][""mq""]` attributes",MERGED,2013-07-03 23:40:09.000000000,2013-07-05 19:36:29.000000000,2013-07-05 19:36:29.000000000,20,13,2,35569,e500dfbbc924378ab46014d7183507f039d30810,11,4,3,4,216,John Dewey,retr0h,"Added the new rabbit `[""openstack""][""mq""]` attributes

After reading over the configuration, rabbit host was being
injected into the templates, however, the `notifier_strategy`
is set to `noop`.  Since mq is not configured in glance,
set the `rabbit_host` flag to the template's default value.
When someone is ready to come along and configure glance w/
rabbit, the attributes are setup properly.

Change-Id: I52f3c2b54e3313c48df0f2f0edbdeba72a526171
"
openstack%2Fnova~master~Id7dbea8263295aedc4d9a72cc8a42762307a280b,openstack/nova,master,bt_stuff2,Id7dbea8263295aedc4d9a72cc8a42762307a280b,xenapi: Stub out entry points for BitTorrent tests,MERGED,2013-07-05 17:01:16.000000000,2013-07-05 19:25:18.000000000,2013-07-05 19:25:14.000000000,34,1,0,35838,081f338a6580a255478ef9f95ab84c61253c8a2d,7,4,1,1,2835,Brian Elliott,belliott,"xenapi: Stub out entry points for BitTorrent tests

This will make the test case play nicer when there is no virtual
environment.

Change-Id: Id7dbea8263295aedc4d9a72cc8a42762307a280b
"
openstack%2Fdevstack~master~Ie19eeabfdc39ce68268a95f5c0a0961441599357,openstack/devstack,master,35693,Ie19eeabfdc39ce68268a95f5c0a0961441599357,Create the swift test.conf file for .functests,ABANDONED,2013-07-04 17:22:52.000000000,2013-07-05 19:24:41.000000000,,30,0,1,35693,24bcfef958545d21810d8834e40b374084fb454e,5,3,2,2,2,Monty Taylor,mordred,"Create the swift test.conf file for .functests

swift has a set of functional tests that need to run against a swfit.
We install a swift - so we should create the config file that is
needed for the swift functional tests, so that a swift dev could
use devstack.

Change-Id: Ie19eeabfdc39ce68268a95f5c0a0961441599357
"
openstack%2Fcookbook-openstack-network~master~I79ec1639e950c0016552efe98c1381257c7ab5eb,openstack/cookbook-openstack-network,master,remove-db,I79ec1639e950c0016552efe98c1381257c7ab5eb,Removed the db recipe,MERGED,2013-06-27 21:47:58.000000000,2013-07-05 19:19:53.000000000,2013-07-05 19:19:53.000000000,1,46,0,34806,11af293c06497e28d5733e3f4d17e1cc177f1fd9,18,6,4,4,216,John Dewey,retr0h,"Removed the db recipe

The db recipe have been removed. It is up to the operator to
setup the database, users, and grants before deploying openstack.
It has been moved to the `openstack-db` recipe in the
`openstack-ops-database` wrapper cookbook.  Also, remove database
from Berksfile, and pointed berksfile to metadata, like our other
cookbooks.

Change-Id: I79ec1639e950c0016552efe98c1381257c7ab5eb
"
openstack%2Fcookbook-openstack-network~master~I92223b2e5ce03dabfd235457935d96c89f6c2497,openstack/cookbook-openstack-network,master,valid-json,I92223b2e5ce03dabfd235457935d96c89f6c2497,remove banner from json file to make it valid,MERGED,2013-07-04 15:18:26.000000000,2013-07-05 19:19:52.000000000,2013-07-05 19:19:52.000000000,0,1,0,35669,0f569fe0ac4beda376103301aa5039429ca381c3,7,4,1,1,2340,Ionut Artarisi,mapleoin,"remove banner from json file to make it valid

Change-Id: I92223b2e5ce03dabfd235457935d96c89f6c2497
"
openstack%2Fdevstack-gate~master~Iee4cf4c752f8754b076479a7d135ebbf15508bb5,openstack/devstack-gate,master,,Iee4cf4c752f8754b076479a7d135ebbf15508bb5,Add openstack/requirements to the pre-clone list.,MERGED,2013-07-04 20:02:49.000000000,2013-07-05 19:02:42.000000000,2013-07-05 19:02:41.000000000,1,1,0,35706,3bb6d6d3d573925b3a0cd1ab8bc74a8f1c2d6079,7,4,1,1,2,Monty Taylor,mordred,"Add openstack/requirements to the pre-clone list.

Change-Id: Iee4cf4c752f8754b076479a7d135ebbf15508bb5
"
openstack%2Fdevstack~master~I57edfcdbcf251bfa7416cdc83b841c2432978474,openstack/devstack,master,neutron-renaming,I57edfcdbcf251bfa7416cdc83b841c2432978474,Rename quantum repos to neutron,ABANDONED,2013-07-05 18:44:08.000000000,2013-07-05 18:49:38.000000000,,4,4,0,35857,9a6d922b0dc03fccbe6b3de9ac3d3cb545d1a36f,3,1,2,2,1,James E. Blair,corvus,"Rename quantum repos to neutron

Only the repos are renamed.  This will coincide with the repo rename
operation on July 6.

See https://wiki.openstack.org/wiki/Network/neutron-renaming

Change-Id: I57edfcdbcf251bfa7416cdc83b841c2432978474
"
openstack%2Fdevstack~stable%2Fgrizzly~I57edfcdbcf251bfa7416cdc83b841c2432978474,openstack/devstack,stable/grizzly,,I57edfcdbcf251bfa7416cdc83b841c2432978474,Rename quantum repos to neutron,ABANDONED,2013-07-05 18:48:28.000000000,2013-07-05 18:49:22.000000000,,4,4,0,35858,58ae26f061991a6a80010e3248f2a3261a579d6e,1,0,1,2,1,James E. Blair,corvus,"Rename quantum repos to neutron

Only the repos are renamed.  This will coincide with the repo rename
operation on July 6.

See https://wiki.openstack.org/wiki/Network/neutron-renaming

Change-Id: I57edfcdbcf251bfa7416cdc83b841c2432978474
"
openstack%2Fnova~master~I2f9f92cae3c9e49e0f594437d130c1654f76a343,openstack/nova,master,bug/1156227,I2f9f92cae3c9e49e0f594437d130c1654f76a343,Change unique constraint in VirtualInterface.,MERGED,2013-06-17 16:15:28.000000000,2013-07-05 18:38:53.000000000,2013-07-05 18:38:50.000000000,81,8,17,33299,01b87a1ae18d3c5098163c2558da884c880c9749,55,8,11,5,7711,Yuriy Zveryanskyy,yuriyz,"Change unique constraint in VirtualInterface.

UC on column address changed to (address, deleted).
Used soft_delete instead of delete.
Migrate scripts updated.
Fix bug 1156227.

blueprint db-enforce-unique-keys

Change-Id: I2f9f92cae3c9e49e0f594437d130c1654f76a343
"
openstack%2Fkeystone~master~Icb7e7d4212e53cd55281a42fb2cd26b243d79eb8,openstack/keystone,master,bug/1197208,Icb7e7d4212e53cd55281a42fb2cd26b243d79eb8,rename quantum to neutron in docs,MERGED,2013-07-03 03:42:46.000000000,2013-07-05 18:38:41.000000000,2013-07-05 18:38:41.000000000,1,1,0,35433,bf943c6a34909edb233be55630fdcd3f73dbab61,9,6,1,1,2592,Mark McClain,markmcclain,"rename quantum to neutron in docs

implements bug: 1197208

Change-Id: Icb7e7d4212e53cd55281a42fb2cd26b243d79eb8
"
openstack%2Fpython-keystoneclient~master~I16152518c354821af6790a6e459f1d8ec09139a0,openstack/python-keystoneclient,master,bug/1197755,I16152518c354821af6790a6e459f1d8ec09139a0,Fix auth_token.py bad signing_dir log message,MERGED,2013-07-04 10:50:35.000000000,2013-07-05 18:38:39.000000000,2013-07-05 18:38:39.000000000,1,1,0,35634,fca985c09e11c581b61b9edcae19673e3112093a,8,5,1,1,860,Donagh McCabe,donagh-mccabe,"Fix auth_token.py bad signing_dir log message

Fixes bug 1197755

Change-Id: I16152518c354821af6790a6e459f1d8ec09139a0
"
openstack%2Fos-collect-config~master~I8b572eb4ea8f1af745a1d539d46999866a25c56b,openstack/os-collect-config,master,,I8b572eb4ea8f1af745a1d539d46999866a25c56b,Enable heat_local collector.,ABANDONED,2013-07-05 18:31:15.000000000,2013-07-05 18:31:15.000000000,,21,4,0,35854,8b7dc1329f451f4737b1d4c9fda8b333be81997e,1,0,1,3,6488,Clint Byrum,clint-fewbar,"Enable heat_local collector.

Change-Id: I8b572eb4ea8f1af745a1d539d46999866a25c56b
"
openstack%2Ftempest~master~I6c3bb2f5a7f7b8947193a005fc2fffe57ae0f0ba,openstack/tempest,master,exception_doc,I6c3bb2f5a7f7b8947193a005fc2fffe57ae0f0ba,Add exception handling doc,MERGED,2013-07-04 16:39:26.000000000,2013-07-05 18:00:26.000000000,2013-07-05 18:00:25.000000000,46,0,2,35688,10fd63dfb3a021138719426c369572019bf2f27b,12,6,3,1,5803,Attila Fazekas,afazekas,"Add exception handling doc

Adding  basic exception handling guideline to the HACKING.rst

Change-Id: I6c3bb2f5a7f7b8947193a005fc2fffe57ae0f0ba
"
openstack%2Fkeystone~master~Ib2c85079621c159b0e12cbf5ca6c27dc47f8995d,openstack/keystone,master,bug/1197208,Ib2c85079621c159b0e12cbf5ca6c27dc47f8995d,Migrate Quantum references to Neutron (bug 1197208),ABANDONED,2013-07-05 17:48:27.000000000,2013-07-05 17:49:44.000000000,,1,1,0,35846,1bd3016fc30623194d122be38c75ca0ed22d1871,1,0,1,1,4,Dolph Mathews,dolph,"Migrate Quantum references to Neutron (bug 1197208)

Change-Id: Ib2c85079621c159b0e12cbf5ca6c27dc47f8995d
"
openstack%2Fdiskimage-builder~master~I9a96476667c33a8260a60e7ad95c0f15166bc868,openstack/diskimage-builder,master,fedora-map-packages,I9a96476667c33a8260a60e7ad95c0f15166bc868,Add arping to the fedora map-packages,MERGED,2013-07-05 17:31:33.000000000,2013-07-05 17:31:33.000000000,2013-07-05 17:31:33.000000000,1,0,0,35769,57a1304df924ec331cdfa3f2544439038175abd5,5,2,1,1,6773,Lucas Alvares Gomes,lucasagomes,"Add arping to the fedora map-packages

Needed for the quantum-network-node element

Change-Id: I9a96476667c33a8260a60e7ad95c0f15166bc868
"
openstack%2Fpython-swiftclient~master~I71c6935c60282b5353badc2dfce8a935d47e3bb7,openstack/python-swiftclient,master,partial-downloads,I71c6935c60282b5353badc2dfce8a935d47e3bb7,Add -p option to download command.,MERGED,2013-06-27 05:48:56.000000000,2013-07-05 17:16:34.000000000,2013-07-05 17:16:34.000000000,151,130,0,34676,f022aac0cf460ca4d3208ba1c22fae5f32ae34af,11,4,2,1,2696,Darrell Bishop,darrellb,"Add -p option to download command.

Allow the ability to download a subset of containers (--all with -p) or
a subset of objects within a container (container name with -p).

This patch also includes a drive-by fix for ""download --all"" which would
not actually download any objects (for me, at least) because the object
queue got filled with ""stop"" messages before the container workers had
run long enough to put work in the object queue.  Doh!

I also closed up a few holes where an (unexpected, obviously) Exception
could cause the process to hang because non-daemon threads still
existed.

Change-Id: I71c6935c60282b5353badc2dfce8a935d47e3bb7
"
openstack%2Ftripleo-image-elements~master~Id53b5e6985f066f4ed810bb2ee1f73fe6b3a4e1b,openstack/tripleo-image-elements,master,heat-api-port,Id53b5e6985f066f4ed810bb2ee1f73fe6b3a4e1b,Open heat-api service port on Fedora,MERGED,2013-07-05 17:16:33.000000000,2013-07-05 17:16:33.000000000,2013-07-05 17:16:33.000000000,1,0,0,35609,18259bb5b09470824a5b5dfb3e83494ffecc27d5,5,2,1,1,6773,Lucas Alvares Gomes,lucasagomes,"Open heat-api service port on Fedora

Allow heat-api to be accessed without logging onto bootstrap node

Change-Id: Id53b5e6985f066f4ed810bb2ee1f73fe6b3a4e1b
"
openstack%2Fpython-openstackclient~master~I8673dd8221ef88978dada5a2833c187026bdb31a,openstack/python-openstackclient,master,27143-role-fix,I8673dd8221ef88978dada5a2833c187026bdb31a,Finish up v3 role commands,MERGED,2013-04-18 22:50:34.000000000,2013-07-05 17:10:22.000000000,2013-07-05 17:10:22.000000000,304,45,24,27143,f29a849ffcc203e7038fd2a026e0f755dcf2c1fc,50,6,9,6,6482,Steve Martinelli,stevemar,"Finish up v3 role commands

* Add remove role
* Add --role to group list
* Add --role to user list
* Fix groups in AddRole()
* Remove the tweaks to utils.find_resource for domains; will address
  that across domains, projects, users and groups in another patch.
  I want to nail down the structure of these commands and get that into place

Change-Id: I8673dd8221ef88978dada5a2833c187026bdb31a
"
openstack%2Foslosphinx~master~I170f4d25e4a59027d4c85ff70f03f31a1b3dc916,openstack/oslosphinx,master,,I170f4d25e4a59027d4c85ff70f03f31a1b3dc916,Add venv tox env.,MERGED,2013-07-05 17:05:03.000000000,2013-07-05 17:09:35.000000000,2013-07-05 17:09:35.000000000,3,0,0,35839,4e2051a422307ee1a9c28cc221fa3ff82d025c0d,5,2,1,1,2,Monty Taylor,mordred,"Add venv tox env.

OpenStack CI requires this to generate the tarball.

Change-Id: I170f4d25e4a59027d4c85ff70f03f31a1b3dc916
"
openstack%2Fpython-ceilometerclient~master~I60981aedcc4cfb62e980d5d31cd33e53a623bc23,openstack/python-ceilometerclient,master,(detached,I60981aedcc4cfb62e980d5d31cd33e53a623bc23,Add missing dependencies,ABANDONED,2013-07-04 12:01:05.000000000,2013-07-05 17:05:13.000000000,,2,0,0,35638,3e21d591c2af9a9d1abcd6c7737c742c6ddd47a8,5,3,2,1,24,Chuck Short,zulcss,"Add missing dependencies

Add d2to1 and pbr since they were not included in
the requirements.txt

Change-Id: I60981aedcc4cfb62e980d5d31cd33e53a623bc23
Signed-off-by: Chuck Short <chuck.short@canonical.com>
"
