id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-designateclient~master~I6d05dc387a9653c49bebb9d5f63282b8002ec32a,openstack/python-designateclient,master,,I6d05dc387a9653c49bebb9d5f63282b8002ec32a,Add filtering to recordsets CLI,MERGED,2016-03-29 21:16:46.000000000,2016-03-30 14:45:18.000000000,2016-03-30 14:45:18.000000000,41,2,1,298987,fe5397031f42a9660637ea3dd6d0b7a44998aaea,9,4,1,1,8099,Graham Hayes,graham,"Add filtering to recordsets CLI

Also cleaned up the display of records in the list view.

Change-Id: I6d05dc387a9653c49bebb9d5f63282b8002ec32a
"
openstack%2Fpython-designateclient~master~I9d3cfdccf1681f334908034f6aa9a935d0ca43c5,openstack/python-designateclient,master,,I9d3cfdccf1681f334908034f6aa9a935d0ca43c5,"Show ""status"" and ""action"" for recordsets",MERGED,2016-03-29 18:47:55.000000000,2016-03-30 14:45:10.000000000,2016-03-30 14:45:10.000000000,1,1,0,298934,56f424c35913ec7a706bf3056e71bb93d5338a78,8,4,1,1,8099,Graham Hayes,graham,"Show ""status"" and ""action"" for recordsets

Change-Id: I9d3cfdccf1681f334908034f6aa9a935d0ca43c5
"
openstack%2Fneutron~master~Id5fb9cd44a0ed677a03da1d153ee3079fd5b7975,openstack/neutron,master,fix_alembic_no_handlers,Id5fb9cd44a0ed677a03da1d153ee3079fd5b7975,Add fullstack logging,MERGED,2016-03-23 01:23:06.000000000,2016-03-30 14:38:03.000000000,2016-03-30 14:38:02.000000000,26,15,6,296137,8603ea63402da847fc446d91c5ccbc01f329e88b,79,19,4,5,8873,Assaf Muller,amuller,"Add fullstack logging

We currently don't log everything being output from the test
runner, only what the processes themselves are logging.

Change-Id: Id5fb9cd44a0ed677a03da1d153ee3079fd5b7975
"
openstack%2Fnova~master~Ia90a4bd2f15ec4a7abbd44c2129f1934dc1057ac,openstack/nova,master,bp/refresh-quotas-usage,Ia90a4bd2f15ec4a7abbd44c2129f1934dc1057ac,Add nova-manage quota_usage_refresh command,ABANDONED,2016-03-26 18:37:35.000000000,2016-03-30 14:31:22.000000000,,482,48,8,297977,41b89c788973a3ae46709f5ea0c5324f59288c3b,34,22,4,7,17139,Chuck Carmack,ccarmack,"Add nova-manage quota_usage_refresh command

This patch adds a command to nova-manage that can be used
to refresh the quota usage for a project or user.
The command can be used in cases where the quota usage
in the database becomes out of sync with the actual usage.

Implements blueprint: refresh-quotas-usage

Change-Id: Ia90a4bd2f15ec4a7abbd44c2129f1934dc1057ac
"
openstack%2Ftripleo-common~master~If0cff96574338052cf1073484486d2850c495228,openstack/tripleo-common,master,docker-upload,If0cff96574338052cf1073484486d2850c495228,Upload docker image files from yaml config file,MERGED,2015-11-19 18:27:53.000000000,2016-03-30 14:29:44.000000000,2016-03-30 14:29:44.000000000,331,21,9,247724,86f3df58dce3839bc5940a41b697afe8c6f18e5f,62,6,14,11,3098,Jeff Peeler,jpeeler-z,"Upload docker image files from yaml config file

Very similar to the change of definining a yaml file to build image
files, this allows one to specify a file to upload images to a registry
specified in the file. Documentation included along with a script to
pass the yaml config file to.

Change-Id: If0cff96574338052cf1073484486d2850c495228
"
openstack%2Fdragonflow~master~I9c2d12294db464e1c9ec57f119cee9c62496d455,openstack/dragonflow,master,feipeng100_code,I9c2d12294db464e1c9ec57f119cee9c62496d455,Add Redis DB Driver and Redis PubSub Driver,MERGED,2016-02-29 13:08:02.000000000,2016-03-30 14:28:12.000000000,2016-03-30 14:28:12.000000000,685,0,80,286028,4c73370f19f87fced24f3338a4b7d553fa4f9207,116,9,39,10,20298,feipeng,feipeng,"Add Redis DB Driver and Redis PubSub Driver

Change-Id: I9c2d12294db464e1c9ec57f119cee9c62496d455
"
openstack%2Fsahara~stable%2Fmitaka~Ide4787ce56a295704909e17b93c2f63e330484a0,openstack/sahara,stable/mitaka,,Ide4787ce56a295704909e17b93c2f63e330484a0,"Set libext path for Oozie 4.0.1, 4.1.0",MERGED,2016-03-21 14:55:41.000000000,2016-03-30 14:24:41.000000000,2016-03-30 14:24:41.000000000,7,5,0,295333,65330b880eb312f488a5e0305d2a01b5c6ff4e9f,16,7,2,1,18793,Grigoriy Rozhkov,groghkov,"Set libext path for Oozie 4.0.1, 4.1.0

Change-Id: Ide4787ce56a295704909e17b93c2f63e330484a0
Closes-Bug: #1560057
"
openstack%2Fneutron~master~Ide76f9fdfba228000ddfa41a1168e77d21e92d9f,openstack/neutron,master,bp/bgp-dynamic-routing,Ide76f9fdfba228000ddfa41a1168e77d21e92d9f,Add BGP Callback and agent RPC notifcation implementations,MERGED,2015-08-26 06:24:39.000000000,2016-03-30 14:17:18.000000000,2016-03-09 03:45:25.000000000,248,14,80,216994,8bf46be67cc543cc3938122708a67271ce2eb7aa,560,30,42,5,4187,Ryan Tidwell,ryan-tidwell,"Add BGP Callback and agent RPC notifcation implementations

This patch adds RPC calls to the BGP speaker service plugin. This enables
the service plugin to notify the appropriate BGP dynamic routing agents
(bgp_dragent) when tenants add router gateway ports, router interfaces,
associate/disassociate floating IP's, and when and admin binds/unbinds
a gateway network to a BGP speaker. Compatible with centralized routers,
distributed routers not supported.

Partially-Implements: blueprint bgp-dynamic-routing
Co-Authored-By: vikram.choudhary <vikram.choudhary@huawei.com>
Change-Id: Ide76f9fdfba228000ddfa41a1168e77d21e92d9f
"
openstack%2Fnetworking-bagpipe~master~Ic011b4aad6d30cf97c94e3dbe48924fbbbf7f836,openstack/networking-bagpipe,master,exception_format_fix,Ic011b4aad6d30cf97c94e3dbe48924fbbbf7f836,Fix exception message formating,MERGED,2016-03-30 13:16:43.000000000,2016-03-30 14:13:04.000000000,2016-03-30 14:13:04.000000000,1,1,0,299385,0083600dc80dcc1d340548b2c2de749a33cf264b,6,2,1,1,12021,Thomas Morin,tmorin,"Fix exception message formating

Correct a trivial message formatting mistake.

Change-Id: Ic011b4aad6d30cf97c94e3dbe48924fbbbf7f836
"
openstack%2Fpuppet-aodh~master~I653c72cb330b35d7fde1ebdb13d756a36a36664e,openstack/puppet-aodh,master,common-gemfile,I653c72cb330b35d7fde1ebdb13d756a36a36664e,Gemfile: rely on puppet-openstack_spec_helper for dependencies,ABANDONED,2016-03-30 01:35:09.000000000,2016-03-30 14:12:08.000000000,,2,21,0,299055,a0c144675a73313228833c55f916fab71eac7985,5,2,1,1,3153,Emilien Macchi,emilienm,"Gemfile: rely on puppet-openstack_spec_helper for dependencies

Rely on puppet-openstack_spec_helper gemspec file for managing Gems
dependencies.

Change-Id: I653c72cb330b35d7fde1ebdb13d756a36a36664e
"
