id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frally~master~I294b481bd424dcc21d18acc5d0c3e1d7919a2746,openstack/rally,master,test-mos-ssl-heat,I294b481bd424dcc21d18acc5d0c3e1d7919a2746,[ci] Boot VM in heat job,ABANDONED,2016-06-14 09:50:29.000000000,2016-06-29 14:58:48.000000000,,8,1,0,329347,01340fae2b6f950cc908d3301bd44a1aa1b28094,7,3,2,1,7369,Sergey Skripnick,redixin,"[ci] Boot VM in heat job

Creating empty heat stack does not much testing

Change-Id: I294b481bd424dcc21d18acc5d0c3e1d7919a2746
"
openstack%2Fswift~feature%2Fcrypto-review~I7f313a5012c3d971132cfa768cd98593dc203fd5,openstack/swift,feature/crypto-review,encryption-5-bis,I7f313a5012c3d971132cfa768cd98593dc203fd5,Switch to transient sysmeta for stashing encrypted user metadata,ABANDONED,2016-06-28 19:51:56.000000000,2016-06-29 14:54:53.000000000,,230,327,21,335209,f8e5e9b1a82dd0a04ef374bca6fd0110652076ca,14,7,2,5,7847,Alistair Coles,acoles,"Switch to transient sysmeta for stashing encrypted user metadata

This is plan B of

https://etherpad.openstack.org/p/swift_encryption_meta_headers

Also renames X-Object-Sysmeta-Crypto-Meta to X-Object-Sysmeta-Crypto-Body-Meta
for clarity, and to leave X-Object-Sysmeta-Crypto-Meta unused in case
some future feature wishes to parallel the X-Object-Transient-Sysmeta-Crypto-Meta
headers used in this patch.

This is a temporary patch that will be squashed into review 328208
if we like this approach.

Change-Id: I7f313a5012c3d971132cfa768cd98593dc203fd5
"
openstack%2Fproject-config~master~I637bf36a413ac7363792c1fef23390312679d6e4,openstack/project-config,master,bug/1568708,I637bf36a413ac7363792c1fef23390312679d6e4,Disable translations for networking-ovn,ABANDONED,2016-06-28 09:59:44.000000000,2016-06-29 14:50:24.000000000,,0,1,0,334892,f9ca655d96d1d0316df4ee68d4323f3489960e16,11,6,2,1,6547,Andreas Jaeger,jaegerandi,"Disable translations for networking-ovn

The translations jobs always fail for this repository and there's no
action to fix it since over two weeks. Disable the jobs for now.

Change-Id: I637bf36a413ac7363792c1fef23390312679d6e4
Related-Bug: #1568708
"
openstack%2Fkolla~stable%2Fliberty~Ic41c80f9e0c20c4dc80d3b1f4bd643c315d580ac,openstack/kolla,stable/liberty,,Ic41c80f9e0c20c4dc80d3b1f4bd643c315d580ac,Fix the novnc configure in the nova.conf,MERGED,2016-06-13 07:38:04.000000000,2016-06-29 14:50:16.000000000,2016-06-29 14:50:16.000000000,1,1,2,328882,be89fcacebcd4703c358bbe53fd95100edec1d2b,32,11,4,1,7488,Jeffrey Zhang,Jeffrey4l,"Fix the novnc configure in the nova.conf

In the liberty, the novncproxy_host and novncproxy_port are in
the [DEFAULT] section

TrivialFix

Change-Id: Ic41c80f9e0c20c4dc80d3b1f4bd643c315d580ac
"
openstack%2Fdevstack~stable%2Fliberty~I2b348658d79b23b5f21871b33d8023499b2fb956,openstack/devstack,stable/liberty,bug/1552051,I2b348658d79b23b5f21871b33d8023499b2fb956,Add pg_createcluster creating process for psql version after 9.3,MERGED,2016-06-28 08:58:49.000000000,2016-06-29 14:48:38.000000000,2016-06-29 14:48:38.000000000,8,1,0,334865,f8119e58135de02c8cf1195d5891ac44aeb5cd20,13,5,1,1,9656,Ihar Hrachyshka,ihrachys,"Add pg_createcluster creating process for psql version after 9.3

postgresql 9.3 don't create /etc/postgresql and related conf file by
default. So we need start the pg_createcluster in devstack if has not
started after package installed.

Change-Id: I2b348658d79b23b5f21871b33d8023499b2fb956
Close-bug: #1552051
(cherry picked from commit 174986db21ebf3c20ba28c873e855629737a5b86)
"
openstack%2Ffuel-qa~master~I2b67601c04351c777edb0711e7e7de762049e404,openstack/fuel-qa,master,testrail_force_rebuild_search,I2b67601c04351c777edb0711e7e7de762049e404,[TestRail] Force Jenkins jobs rebuild search,MERGED,2016-05-31 12:31:32.000000000,2016-06-29 14:47:03.000000000,2016-06-29 14:47:03.000000000,23,9,0,323335,044f6ba3ce74d288d1d2ed62b5fb50c0499d760e,20,7,3,1,11081,Artem Panchenko,apanchenko,"[TestRail] Force Jenkins jobs rebuild search

Sometimes we want to rebuild some Jenkins job with
tests, even if previous one has valid results. In
such cases we need an extra option for reporter which
allows to force rebuild search and take the latest
one by given iso number.

Change-Id: I2b67601c04351c777edb0711e7e7de762049e404
"
openstack%2Fwatcher-specs~master~I5a0b4ba0c0f9549c3dc98bae636185ecdd8f19a4,openstack/watcher-specs,master,bp/continuously-optimization,I5a0b4ba0c0f9549c3dc98bae636185ecdd8f19a4,Update the continuously optimization spec.,MERGED,2016-06-15 15:38:14.000000000,2016-06-29 14:46:02.000000000,2016-06-29 14:46:02.000000000,149,18,12,330021,21a83ae6c6af87a6fc35177dcf1ca652683c3670,32,9,9,1,16495,Jean-Emile DARTOIS,JeD,"Update the continuously optimization spec.

In the first version of this spec we claim that we should
use the oslo_service and the periodic_task_decorator.
The first version of the implementation show that this
approach has several lacks.

This patchset propose to replace the oslo_service by
APScheduler library.

blueprint continuously-optimization

Change-Id: I5a0b4ba0c0f9549c3dc98bae636185ecdd8f19a4
"
openstack%2Ftripleo-ci~master~I191fea6a8825fe862c5122b0d8362e0230f7403c,openstack/tripleo-ci,master,bug/1596425,I191fea6a8825fe862c5122b0d8362e0230f7403c,Fix JOB_NAME parameter,MERGED,2016-06-27 06:49:23.000000000,2016-06-29 14:43:17.000000000,2016-06-29 14:43:11.000000000,6,1,0,334305,38191e03acdb04c9c5db6244caa6547e5c002f04,25,7,3,1,10969,Shnaidman Sagi (Sergey),sergsh,"Fix JOB_NAME parameter

JOB_NAME parameter is not defined and it's required in periodic
jobs, extracting it from $WORKSPACE
Closes-Bug: #1596425

Change-Id: I191fea6a8825fe862c5122b0d8362e0230f7403c
"
openstack%2Ffuel-qa~master~Id9be8e33c157b0781eb88221b3aafcc26b53d01f,openstack/fuel-qa,master,bp/run-fuel-qa-on-baremetal,Id9be8e33c157b0781eb88221b3aafcc26b53d01f,Fix networks assignment based on devops template,MERGED,2016-06-09 15:38:42.000000000,2016-06-29 14:37:26.000000000,2016-06-29 14:37:26.000000000,1,1,0,327777,1ac896fe40c2dba4b53e915c7abbc32a9134d6ea,12,7,1,1,11081,Artem Panchenko,apanchenko,"Fix networks assignment based on devops template

Interfaces configuration fails if slave nodes have
different networks mapping in devops template.

The variable 'assigned_networks' must be
re-initialized for each node independently.

Related blueprint run-fuel-qa-on-baremetal

Change-Id: Id9be8e33c157b0781eb88221b3aafcc26b53d01f
"
openstack%2Ffuel-qa~stable%2Fmitaka~I5c2020be600c6f3d48469f352ba80b44724c5413,openstack/fuel-qa,stable/mitaka,bug/1588348,I5c2020be600c6f3d48469f352ba80b44724c5413,[TestRail] Use iso prefix while forming a job name,MERGED,2016-06-24 19:09:15.000000000,2016-06-29 14:36:30.000000000,2016-06-29 14:36:30.000000000,6,2,0,334050,f46921475d3e8f5542b3798f0d4631e1d7f788c3,12,10,1,1,14708,Maksym Strukov,mstrukov,"[TestRail] Use iso prefix while forming a job name

Change-Id: I5c2020be600c6f3d48469f352ba80b44724c5413
Closes-bug: #1588348
(cherry picked from commit e3a8eb9c72a35f315f405adf8d0a9aeba23b9f01)
"
