id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-ci~master~Ia6482127394172a7b50addea355e03f17686e26f,openstack/tripleo-ci,master,increase-scenario010-timeout,Ia6482127394172a7b50addea355e03f17686e26f,Increase timeout for scenario010 test,ABANDONED,2020-10-07 15:44:07.000000000,2020-10-30 18:47:09.000000000,,1,0,20,756543,d1c29622516b3745b2b6558813b5cee52da7b67f,5,3,1,1,9976,Ronelle Landy,rlandy,"Increase timeout for scenario010 test

A number of additional tempest tests were added
to octavia - which are triggered with scenario010.

This review increases the scnario010 test timeout
to allow time for these additional tests to run.

Change-Id: Ia6482127394172a7b50addea355e03f17686e26f
Closes-Bug: #1898751
"
openstack%2Fpython-tripleoclient~master~I5ce626810ab235b2aabb0c8a333e03a5c9a2bfb9,openstack/python-tripleoclient,master,bug/1901550,I5ce626810ab235b2aabb0c8a333e03a5c9a2bfb9,Use user's home dir for fact cache,MERGED,2020-10-29 20:57:03.000000000,2020-10-30 18:37:39.000000000,2020-10-30 17:16:59.000000000,2,4,0,760452,fddf15109ad8414caaad37589606c58764b97d0a,12,4,2,1,14985,Alex Schultz,mwhahaha,"Use user's home dir for fact cache

Rather than putting fact cache in /tmp, we should store it in the user's
directory to prevent issues with facts being leaked to /tmp.
Additionally this prevents issues if you are running a mix of commands
with sudo and without.  Fact cache is now located in
~/.tripleo/fact_cache rather thank /tmp/tripleo-ansible/fact_cache.

Change-Id: I5ce626810ab235b2aabb0c8a333e03a5c9a2bfb9
Closes-Bug: #1901550
"
openstack%2Fneutron~stable%2Fstein~If8edd29dd741f1688ffcac341fd58173539ba000,openstack/neutron,stable/stein,bug/1864630-stable/stein,If8edd29dd741f1688ffcac341fd58173539ba000,[OvS] Handle re_added multi ports,MERGED,2020-09-11 09:45:17.000000000,2020-10-30 18:32:51.000000000,2020-10-30 18:31:01.000000000,31,19,0,751220,2711ad5819d97146528ef94fccc61ae58915409b,13,7,1,2,11975,Slawek Kaplonski,slaweq,"[OvS] Handle re_added multi ports

Multiple ports are located in ports_re_added. Assume we have port_one
and port_two. It will loop through the ports. Port_one is iterated
first, events ['re_added'] is assigned port_one, events ['removed']
is assigned port_two. In the second loop, events ['re_added'] is set
to port_two instead of adding port_two to list. So after the loop,
only port_two is left in events ['re_added'].

Change-Id: If8edd29dd741f1688ffcac341fd58173539ba000
Closes-Bug: #1864630
(cherry picked from commit 5600163e9b4fb89b1525e9e415b1fedbe9526501)
(cherry picked from commit 22df4695049b8ee7b19859e5b0633bec29afc9a7)
"
openstack%2Fkolla~master~I811f87e88a8628e2f9b47e46f7fbb84dcd508c7b,openstack/kolla,master,,I811f87e88a8628e2f9b47e46f7fbb84dcd508c7b,mark trove images as buildable for Debian/x86-64,MERGED,2020-10-23 10:12:43.000000000,2020-10-30 18:31:27.000000000,2020-10-30 18:29:47.000000000,0,1,0,759392,e6fcca78d6e268eebf905fb336d708dc657a3345,26,6,3,1,24072,Marcin Juszkiewicz,hrw,"mark trove images as buildable for Debian/x86-64

Change-Id: I811f87e88a8628e2f9b47e46f7fbb84dcd508c7b
"
openstack%2Fbifrost~master~I759d1c5f4faf00dcb81dee1296ddc4cd5c6d2986,openstack/bifrost,master,executable,I759d1c5f4faf00dcb81dee1296ddc4cd5c6d2986,Fix invalid invocation of the shell command,MERGED,2020-10-30 09:57:54.000000000,2020-10-30 17:49:28.000000000,2020-10-30 17:47:19.000000000,2,1,0,760529,e211e66a9518f3dea5e10eb6358c75b0e470cbfe,11,3,2,1,10239,Dmitry Tantsur,dtantsur,"Fix invalid invocation of the shell command

The 'executable' argument is an argument of the shell command, not
of a task.

Change-Id: I759d1c5f4faf00dcb81dee1296ddc4cd5c6d2986
"
openstack%2Fkuryr-kubernetes~master~I4e64fb00666f0d8ebcb757d77b5cbc81bd69f9d3,openstack/kuryr-kubernetes,master,fix-sg-svc,I4e64fb00666f0d8ebcb757d77b5cbc81bd69f9d3,Fix SG rules to be created twice for the services.,MERGED,2020-07-09 09:46:32.000000000,2020-10-30 17:39:43.000000000,2020-10-30 17:38:06.000000000,3,27,13,740210,cae194972a8f82a3c9029db71b2ec428992f848c,78,5,13,2,13692,Roman Dobosz,gryf,"Fix SG rules to be created twice for the services.

Repeated rules are being created for the service while not needed, but
on the downside it cause increased number of calls to the Neutron. In
this patch we're being polite to Neutron by not creating them.

Closes-Bug: 1888407
Change-Id: I4e64fb00666f0d8ebcb757d77b5cbc81bd69f9d3
"
openstack%2Fpython-openstackclient~master~I8154dd395dd904c3bcd180a7d0f9037b7e0be64f,openstack/python-openstackclient,master,compute_support_tag,I8154dd395dd904c3bcd180a7d0f9037b7e0be64f,trivial: Rework 'CreateServer' function,MERGED,2020-10-12 14:13:27.000000000,2020-10-30 17:32:09.000000000,2020-10-30 17:30:34.000000000,178,117,4,757581,7c239403e98f7355c39aee696c2fd6f0c6328af5,18,4,3,1,15334,Stephen Finucane,sfinucan,"trivial: Rework 'CreateServer' function

This rather complex function has had stuff tacked on over the years.
Help make working with it a bit easier through liberal application of
whitespace and some nicer indentation. Some option help text is improved
based on changes to modern nova.

Change-Id: I8154dd395dd904c3bcd180a7d0f9037b7e0be64f
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
"
openstack%2Ftripleo-operator-ansible~master~I43b7453fd81791502b98931a53acc4e8859dadbe,openstack/tripleo-operator-ansible,master,bp/switch-to-heat-all-container,I43b7453fd81791502b98931a53acc4e8859dadbe,Add ability to specify heat container image,MERGED,2020-10-21 20:22:07.000000000,2020-10-30 17:29:32.000000000,2020-10-30 17:29:32.000000000,21,0,0,759137,fe03b47251ceccf4eb2a47cc328d23d5703d5f24,9,4,2,4,14985,Alex Schultz,mwhahaha,"Add ability to specify heat container image

Added --heat-container-image support to tripleo deploy.

Change-Id: I43b7453fd81791502b98931a53acc4e8859dadbe
Blueprint: switch-to-heat-all-container
"
openstack%2Fironic~master~Ia53e25cee646241c8dccc6296c62f90c6793abc7,openstack/ironic,master,uefi-cleanup,Ia53e25cee646241c8dccc6296c62f90c6793abc7,devstack: remove no longer required UEFI hacks,MERGED,2020-10-26 13:36:18.000000000,2020-10-30 17:29:22.000000000,2020-10-30 17:27:34.000000000,0,19,0,759693,fece20c8a9afacb8506158003bc29fff40e13adc,22,5,1,1,10239,Dmitry Tantsur,dtantsur,"devstack: remove no longer required UEFI hacks

* libvirt is usually shipped with the correct nvram options
* Fedora already has the suitable iPXE ROM

Change-Id: Ia53e25cee646241c8dccc6296c62f90c6793abc7
"
openstack%2Fpython-tripleoclient~stable%2Fvictoria~I9ce6dd04c643f10417315aeb660afec9f2bad359,openstack/python-tripleoclient,stable/victoria,create-victoria,I9ce6dd04c643f10417315aeb660afec9f2bad359,Update .gitreview for stable/victoria,MERGED,2020-10-26 13:05:03.000000000,2020-10-30 17:18:24.000000000,2020-10-30 17:17:02.000000000,1,0,0,759680,aa44664dc3dbf875efcc0f034f042ac354aa552f,11,4,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/victoria

Change-Id: I9ce6dd04c643f10417315aeb660afec9f2bad359
"
