id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~stable%2Frocky~If53bc8fa8ab4a8a9072061af7afed53fc12c97a5,openstack/nova,stable/rocky,bug/1675791,If53bc8fa8ab4a8a9072061af7afed53fc12c97a5,Share snapshot image membership with instance owner,MERGED,2019-03-18 05:32:22.000000000,2019-06-28 19:17:18.000000000,2019-06-28 19:17:18.000000000,199,26,3,643853,6ca6f6fce691863901b01d37b8f6e3eadb2bcec4,69,11,9,16,5112,Seyeong Kim,xtrusia,"Share snapshot image membership with instance owner

When an admin creates a snapshot of another project owners
instance, either via the createImage API directly, or via the
shelve or createBackup APIs, the admin project is the owner
of the image and the owner of the instance (in another project)
cannot ""see"" the image. This is a problem, for example, if an
admin shelves a tenant user's server and then the user tries to
unshelve the server because the user will not have access to
get the shelved snapshot image.

This change fixes the problem by leveraging the sharing feature [1]
in the v2 image API. When a snapshot is created where the request
context project_id does not match the owner of the instance project_id,
the instance owner project_id is granted sharing access to the image.
By default, this means the instance owner (tenant user) can get the
image directly via the image ID if they know it, but otherwise the image
is not listed for the user to avoid spamming their image listing. In the
case of unshelve, the end user does not need to know the image ID since
it is stored in the instance system_metadata. Regardless, the user could
accept the pending image membership if they want to see the snapshot
show up when listing available images.

Note that while the non-admin project has access to the snapshot
image, they cannot delete it. For example, if the user tries to
delete or unshelve a shelved offloaded server, nova will try to
delete the snapshot image which will fail and log a warning since
the user does not own the image (the admin does). However, the
delete/unshelve operations will not fail because the image cannot
be deleted, which is an acceptable trade-off.

Due to some very old legacy virt driver code which started in the
libvirt driver and was copied to several other drivers, several virt
drivers had to be modified to not overwrite the ""visibility=shared""
image property by passing ""is_public=False"" when uploading the image
data. There was no point in the virt drivers setting is_public=False
since the API already controls that. It does mean, however, that
the bug fix is not really in effect until both the API and compute
service code has this fix.

A functional test is added which depends on tracking the owner/member
values in the _FakeImageService fixture. Impacted unit tests are
updated accordingly.

[1] https://developer.openstack.org/api-ref/image/v2/index.html#sharing

Conflicts:
        nova/compute/api.py
        nova/compute/utils.py

NOTE(seyeongkim): The conflict is due to not having change
7e229ba40df60b963e0e9450af276c62d4b6bf60 in Rocky.

        nova/tests/functional/test_images.py

NOTE(seyeongkim) The conflict is due to not having correct uuidsentiel
position.

Change-Id: If53bc8fa8ab4a8a9072061af7afed53fc12c97a5
Closes-Bug: #1675791
(cherry picked from commit 35cc0f5e943642dd8d9dacbf0dac6e260f708d7d)
"
openstack%2Fnova~stable%2Fstein~I5687480a22542eea31d299442837bd64bf731285,openstack/nova,stable/stein,bug/1823203,I5687480a22542eea31d299442837bd64bf731285,Handle PortLimitExceeded in POST /servers/{server_id}/os-interface,MERGED,2019-06-15 13:53:53.000000000,2019-06-28 19:17:12.000000000,2019-06-28 19:17:12.000000000,18,1,0,665513,43926ebca0f9a7f59be96e965e5be70b84501fa3,13,8,1,2,6873,Matt Riedemann,mriedem,"Handle PortLimitExceeded in POST /servers/{server_id}/os-interface

When attaching an interface to a server, if an existing port is not
specified, nova-compute will attempt to create a port on either the
user-specified network or the network that is available to the tenant.

If the tenant exceeds their port quota in neutron, a PortLimitExceeded
exception is raised up from nova-compute [1] which is not being handled
in the API controller code - which is fixed in this change.

Note that this is one of the few synchronous RPC call operations [2]
in the compute API so exceptions from the compute service will leak
back to the API like in this case and need to be handled to avoid a
500 response to the user.

The 403 response used here matches how PortLimitExceeded is handled in
the server create API [3].

[1] https://github.com/openstack/nova/blob/6ebb2c4ca/nova/network/neutronv2/api.py#L565
[2] https://github.com/openstack/nova/blob/6ebb2c4ca/nova/compute/rpcapi.py#L489
[3] https://github.com/openstack/nova/blob/6ebb2c4ca/nova/api/openstack/compute/servers.py#L688

Change-Id: I5687480a22542eea31d299442837bd64bf731285
Closes-Bug: #1823203
(cherry picked from commit 8ff0fae42bce9f98fd5897888c3c4c739b4b5f45)
"
openstack%2Fnova~stable%2Fstein~I53d4b38d12404a1641f667c537404effa837a83d,openstack/nova,stable/stein,bug/1830234,I53d4b38d12404a1641f667c537404effa837a83d,Avoid unnecessary joins in InstanceGroup.get_hosts,MERGED,2019-06-10 15:15:23.000000000,2019-06-28 19:17:05.000000000,2019-06-28 19:17:05.000000000,12,3,0,664271,74e66fe8d4353be95868a68d21d882020cb40f4b,16,8,1,2,6873,Matt Riedemann,mriedem,"Avoid unnecessary joins in InstanceGroup.get_hosts

The InstanceList.get_by_filters query is joining on
info_cache, security_groups, metadata and system_metadata
because of how instance_get_all_by_filters_sort in the DB API
works if columns_to_join (expected_attrs) is None. The get_hosts
method only cares about the instance.host value of its members
so those joins are unnecessarily expensive.

This change simply passes expected_attrs=[] to get_by_filters
to avoid the joins. A follow up change can further optimize this
code by adding a new query method to just get the host values
for a list of instance uuids, so a TODO is left in place for that.
Note that a new query method would need to be remotable and thus
not something we can backport.

Change-Id: I53d4b38d12404a1641f667c537404effa837a83d
Partial-Bug: #1830234
(cherry picked from commit 15ccf2ddfbf857186fc05f77a7881243c6311062)
"
openstack%2Fnova~stable%2Fstein~I17543ecb572934ecc7d0bbc7a4ad2f537fa499bc,openstack/nova,stable/stein,bug/1811235,I17543ecb572934ecc7d0bbc7a4ad2f537fa499bc,Raise InstanceFaultRollback for UnableToMigrateToSelf from _prep_resize,MERGED,2019-06-20 16:44:25.000000000,2019-06-28 19:16:58.000000000,2019-06-28 19:16:58.000000000,78,4,0,666639,1a11d5c7f35c17cfafc6b8ba57da88995c35b595,10,6,1,3,6873,Matt Riedemann,mriedem,"Raise InstanceFaultRollback for UnableToMigrateToSelf from _prep_resize

It is possible to cold migrate a stopped server. If, however, the
cold migrate is scheduled to the instance's current host and the
compute driver does not support cold migrating to the same host,
then UnableToMigrateToSelf was being raised from _prep_resize. If
_reschedule_resize_or_reraise re-raises that exception, then
_error_out_instance_on_exception in prep_resize handles it and
sets the instance vm_state to ACTIVE. This is wrong since the
instance power state is unchanged at this point and the instance
is actually stopped.

This fixes the problem by wrapping UnableToMigrateToSelf in
InstanceFaultRollback and raises that from _prep_resize, and
_error_out_instance_on_exception is called with the initial
vm_state (STOPPED in this case) so when _error_out_instance_on_exception
handles the InstanceFaultRollback exception it sets the instance
vm_state to STOPPED (what it already was) rather than ACTIVE.

There were no existing unit tests for the UnableToMigrateToSelf
case in _prep_resize so those are added here.

Conflicts:
      nova/tests/unit/compute/test_compute_mgr.py

NOTE(mriedem): The conflict is due to some unit tests from change
I734cc01dce13f9e75a16639faf890ddb1661b7eb not being in Stein.

Change-Id: I17543ecb572934ecc7d0bbc7a4ad2f537fa499bc
Closes-Bug: #1811235
(cherry picked from commit d1931ac0630415519f9c3d906caba9c83cc8162a)
"
openstack%2Fnova~stable%2Fstein~Ie4f9177f4d54cbc7dbcf58bd107fd5f24c60d8bb,openstack/nova,stable/stein,bug/1811235,Ie4f9177f4d54cbc7dbcf58bd107fd5f24c60d8bb,Change InstanceFaultRollback handling in _error_out_instance_on_exception,MERGED,2019-06-20 16:44:25.000000000,2019-06-28 19:16:52.000000000,2019-06-28 19:16:52.000000000,46,14,0,666638,cdaa80078491517af3143690d40d30a5b7591edf,10,6,1,2,6873,Matt Riedemann,mriedem,"Change InstanceFaultRollback handling in _error_out_instance_on_exception

For some reason, only NotImplementedError in _error_out_instance_on_exception
would use the $instance_state parameter which can be controlled by the
caller of the context manager to determine the rollback vm_state. But in the
case of InstanceFaultRollback, the caller may want to reset the vm_state
back to something other than ACTIVE, like if the instance is actually
STOPPED and something like prep_resize fails (you can resize a STOPPED
instance).

This change makes _error_out_instance_on_exception handle InstanceFaultRollback
like NotImplementedError in that the instance_state parameter is used to reset
the instance.vm_state. It also adds a docstring explaining how this context
manager works along with some notes/questions about ways to improve it.

Change-Id: Ie4f9177f4d54cbc7dbcf58bd107fd5f24c60d8bb
Related-Bug: #1811235
(cherry picked from commit 46cb2fdfe2df333d870aca8e6afc521172b8e061)
"
openstack%2Fopenstack-ansible-os_octavia~master~I2d778b43e884139636354d0559ca4462749aa6a3,openstack/openstack-ansible-os_octavia,master,openstack/openstack-ansible-tests/sync-tests,I2d778b43e884139636354d0559ca4462749aa6a3,Updated from OpenStack Ansible Tests,MERGED,2019-06-11 22:19:01.000000000,2019-06-28 19:04:45.000000000,2019-06-28 19:04:45.000000000,11,8,0,664731,9df98e87bb21257adde5a7268fe9db98d67940ad,15,3,4,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I2d778b43e884139636354d0559ca4462749aa6a3
"
openstack%2Fgovernance~master~Icf454704a1503d27c0c526863bfaf103a7d7f8e0,openstack/governance,master,documentation-change,Icf454704a1503d27c0c526863bfaf103a7d7f8e0,Display table of TC Liasons and projects,MERGED,2019-06-28 14:54:03.000000000,2019-06-28 19:01:06.000000000,2019-06-28 19:01:06.000000000,153,0,0,668187,db6a6b614afbc3d647082d26a7b36e83b8afe217,14,4,1,4,8099,Graham Hayes,graham,"Display table of TC Liasons and projects

Change-Id: Icf454704a1503d27c0c526863bfaf103a7d7f8e0
Signed-off-by: Graham Hayes <gr@ham.ie>
"
openstack%2Fgovernance~master~I261d5bbb7d36308b7e460533dc2f20b2feeb19eb,openstack/governance,master,code-change,I261d5bbb7d36308b7e460533dc2f20b2feeb19eb,Update assignment script to output to projects.yaml file,MERGED,2019-06-28 11:38:09.000000000,2019-06-28 19:01:05.000000000,2019-06-28 19:01:05.000000000,37,37,0,668150,69dcd778174194a289f24fd819903f821a872e26,12,3,1,3,8099,Graham Hayes,graham,"Update assignment script to output to projects.yaml file

Change-Id: I261d5bbb7d36308b7e460533dc2f20b2feeb19eb
Signed-off-by: Graham Hayes <gr@ham.ie>
"
openstack%2Fgovernance~master~I37cdcef4b46d5eaa621dc1626853e53b87329d00,openstack/governance,master,code-change,I37cdcef4b46d5eaa621dc1626853e53b87329d00,Add support for liasons to project pages,MERGED,2019-06-27 17:49:36.000000000,2019-06-28 19:01:05.000000000,2019-06-28 19:01:05.000000000,7,0,0,668003,5c853172f514110f63b8351cf7da1806280a8821,15,3,2,3,8099,Graham Hayes,graham,"Add support for liasons to project pages

Change-Id: I37cdcef4b46d5eaa621dc1626853e53b87329d00
Signed-off-by: Graham Hayes <gr@ham.ie>
"
openstack%2Fpython-tripleoclient~stable%2Fstein~Ibb74bfebfaab2cd122abe1bc3cd5bbd2562ccfc5,openstack/python-tripleoclient,stable/stein,bug/1833302,Ibb74bfebfaab2cd122abe1bc3cd5bbd2562ccfc5,Send terminal erase sequence on tripleo deploy,MERGED,2019-06-28 13:22:21.000000000,2019-06-28 18:54:38.000000000,2019-06-28 18:54:38.000000000,28,10,0,668174,7d41f81ecad3d4692a5ca97d3ad7760d6287ca82,7,3,1,3,14985,Alex Schultz,mwhahaha,"Send terminal erase sequence on tripleo deploy

We're seeing some escape sequences being dropped when we run the
deployment via the undercloud. This causes a user to have to run a reset
after the undercloud installation in order to be able to use their shell
command line again.  We can avoid this if we send an terminal erase line
sequence to trim the rest of the line at the end of the deploy.

Conflicts:
	tripleoclient/tests/v1/tripleo/test_tripleo_deploy.py

Change-Id: Ibb74bfebfaab2cd122abe1bc3cd5bbd2562ccfc5
Closes-Bug: #1833302
(cherry picked from commit e1a051d6ac890cd68f5bf5fff251fa445d7ad8f9)
"
