id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-cinder-backup~master~I8e44ec8d8dac24189e31aee0f0c43ed029d7da54,openstack/charm-cinder-backup,master,feature/new-zuul,I8e44ec8d8dac24189e31aee0f0c43ed029d7da54,Add new osci.yaml,ABANDONED,2021-02-17 09:55:19.000000000,2021-02-18 07:10:55.000000000,,18,0,0,776041,d0a1f296b67fc82413573cf0ccb50ab7b01019ee,4,2,1,1,20634,Chris MacNaughton,Chris.MacNaughton,"Add new osci.yaml

This change is preparatory to migration Ubuntu OpenStack CI
from Jenkins to Zuul

Change-Id: I8e44ec8d8dac24189e31aee0f0c43ed029d7da54
"
openstack%2Fcharm-ceph-radosgw~master~Ia346df3ba8455b937f429ee9662fd1420edf9871,openstack/charm-ceph-radosgw,master,feature/new-zuul,Ia346df3ba8455b937f429ee9662fd1420edf9871,Add new osci.yaml,ABANDONED,2021-02-17 09:54:51.000000000,2021-02-18 07:10:38.000000000,,136,0,0,776038,3ee091f3368be87caf34e43bc1d9396386fddf5e,4,2,1,1,20634,Chris MacNaughton,Chris.MacNaughton,"Add new osci.yaml

This change is preparatory to migration Ubuntu OpenStack CI
from Jenkins to Zuul

Change-Id: Ia346df3ba8455b937f429ee9662fd1420edf9871
"
openstack%2Fcharm-cinder~master~I9b69c23bee9a4dc65ff454a47e18d7093c60cb5f,openstack/charm-cinder,master,feature/new-zuul,I9b69c23bee9a4dc65ff454a47e18d7093c60cb5f,Add new osci.yaml,ABANDONED,2021-02-17 09:55:10.000000000,2021-02-18 07:10:29.000000000,,13,0,0,776040,233caf6ecb0992c150b60d2a58887b498fc2aea6,4,2,1,1,20634,Chris MacNaughton,Chris.MacNaughton,"Add new osci.yaml

This change is preparatory to migration Ubuntu OpenStack CI
from Jenkins to Zuul

Change-Id: I9b69c23bee9a4dc65ff454a47e18d7093c60cb5f
"
openstack%2Fcharm-rabbitmq-server~master~I61dfcfa4c2677e11b4f63d1249ebcb5e2418fe6e,openstack/charm-rabbitmq-server,master,feature/new-zuul,I61dfcfa4c2677e11b4f63d1249ebcb5e2418fe6e,Add new osci.yaml,ABANDONED,2021-02-17 09:49:16.000000000,2021-02-18 07:10:21.000000000,,4,0,0,776023,e256a19c936ad916dadfad8e5ac5fddbcedb0579,5,2,1,1,20634,Chris MacNaughton,Chris.MacNaughton,"Add new osci.yaml

Change-Id: I61dfcfa4c2677e11b4f63d1249ebcb5e2418fe6e
"
openstack%2Fcharm-pacemaker-remote~master~Ie553e83d73626ba4c7d6b1eee146cc3ef72ac911,openstack/charm-pacemaker-remote,master,feature/new-zuul,Ie553e83d73626ba4c7d6b1eee146cc3ef72ac911,Add new osci.yaml,ABANDONED,2021-02-17 10:46:37.000000000,2021-02-18 07:10:01.000000000,,36,0,0,776096,e75efa20c03be281e7e59043f2f27c7f7d6c320c,5,2,2,1,20634,Chris MacNaughton,Chris.MacNaughton,"Add new osci.yaml

This change is preparatory to migration Ubuntu OpenStack CI
from Jenkins to Zuul

Change-Id: Ie553e83d73626ba4c7d6b1eee146cc3ef72ac911
"
openstack%2Fcharm-aodh~master~I67dc47d36e2f4e00e814edeec0b0738b3c152323,openstack/charm-aodh,master,feature/new-zuul,I67dc47d36e2f4e00e814edeec0b0738b3c152323,Add new osci.yaml,ABANDONED,2021-02-17 09:53:40.000000000,2021-02-18 07:09:46.000000000,,7,0,0,776031,52db9ba7fddb629519d5193a9dc411f1a3152572,5,2,1,1,20634,Chris MacNaughton,Chris.MacNaughton,"Add new osci.yaml

This change is preparatory to migration Ubuntu OpenStack CI
from Jenkins to Zuul

Change-Id: I67dc47d36e2f4e00e814edeec0b0738b3c152323
"
openstack%2Fcharm-swift-proxy~master~Ia7af1dca184868f5f3116fe289aa2bcf3ebd8835,openstack/charm-swift-proxy,master,feature/new-zuul,Ia7af1dca184868f5f3116fe289aa2bcf3ebd8835,Add new osci.yaml,ABANDONED,2021-02-17 10:47:18.000000000,2021-02-18 07:05:21.000000000,,81,0,0,776100,bf501dc17ab888a80085156aaf100ae3800e0360,5,2,2,1,20634,Chris MacNaughton,Chris.MacNaughton,"Add new osci.yaml

This change is preparatory to migration Ubuntu OpenStack CI
from Jenkins to Zuul

Change-Id: Ia7af1dca184868f5f3116fe289aa2bcf3ebd8835
"
openstack%2Fcharm-cinder-backup-swift-proxy~master~I96687fcf98ae97d538edc1ded10624ae309fec6a,openstack/charm-cinder-backup-swift-proxy,master,feature/new-zuul,I96687fcf98ae97d538edc1ded10624ae309fec6a,Add new osci.yaml,ABANDONED,2021-02-17 09:55:26.000000000,2021-02-18 07:05:15.000000000,,44,0,0,776042,0743185b57cf0670657c72ac37b847fcfba9abf9,4,2,1,1,20634,Chris MacNaughton,Chris.MacNaughton,"Add new osci.yaml

This change is preparatory to migration Ubuntu OpenStack CI
from Jenkins to Zuul

Change-Id: I96687fcf98ae97d538edc1ded10624ae309fec6a
"
openstack%2Fcharm-placement~master~I8d34bc0927ddef4fb86417d7f9089c22a6709d0a,openstack/charm-placement,master,feature/new-zuul,I8d34bc0927ddef4fb86417d7f9089c22a6709d0a,Add new osci.yaml,ABANDONED,2021-02-17 10:46:56.000000000,2021-02-18 07:05:08.000000000,,13,0,0,776098,a632e7feb3f6826bbf58150b97f5a2b3083ccd78,5,2,2,1,20634,Chris MacNaughton,Chris.MacNaughton,"Add new osci.yaml

This change is preparatory to migration Ubuntu OpenStack CI
from Jenkins to Zuul

Change-Id: I8d34bc0927ddef4fb86417d7f9089c22a6709d0a
"
openstack%2Fcharm-barbican~master~Idb459999d7a94ad057629c165759ac046bb6f72d,openstack/charm-barbican,master,feature/new-zuul,Idb459999d7a94ad057629c165759ac046bb6f72d,Add new osci.yaml,ABANDONED,2021-02-17 09:53:48.000000000,2021-02-18 07:04:58.000000000,,18,0,0,776032,8f7de6b0c0b4854662cc69a4ef9d1940dc8407d8,5,2,1,1,20634,Chris MacNaughton,Chris.MacNaughton,"Add new osci.yaml

This change is preparatory to migration Ubuntu OpenStack CI
from Jenkins to Zuul

Change-Id: Idb459999d7a94ad057629c165759ac046bb6f72d
"
