id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~master~I666dc4985cdb3a86fac0a8421518ff3d7c784214,openstack/tripleo-heat-templates,master,bug/1743563,I666dc4985cdb3a86fac0a8421518ff3d7c784214,ceilometer: --skip-metering-database is gone,ABANDONED,2018-12-22 20:21:33.000000000,2019-01-08 11:33:57.000000000,,1,1,0,627047,a563df2d8bb53facabe317fda7ed49d134dfd629,8,5,1,1,5241,Martin Magr,mmagr,"ceilometer: --skip-metering-database is gone

Option --skip-metering-database is gone since OSP13
(I6b262dd440a72f25662b64d938ab9e5328709a97).

This change removes it.

Closes-bug: #1743563

Change-Id: I666dc4985cdb3a86fac0a8421518ff3d7c784214
(cherry picked from commit 60f6300e9bbd255a8a8f65d7ed5b50cbb5e4e662)
"
openstack%2Fnetworking-ovn~master~I58776e202ab0b1634a2398badf1eb75080bf55dc,openstack/networking-ovn,master,bug/1808146,I58776e202ab0b1634a2398badf1eb75080bf55dc,dnm: Omit migration tests from dsvm-functional,ABANDONED,2019-01-03 11:23:34.000000000,2019-01-08 11:33:56.000000000,,0,92,0,628157,1a77b1e9e6715447a983b2bab6812f1545fb57ff,29,3,4,2,23804,Daniel Alvarez,dalvarez,"dnm: Omit migration tests from dsvm-functional

Change-Id: I58776e202ab0b1634a2398badf1eb75080bf55dc
Related-bug: #1808146
Signed-off-by: Daniel Alvarez <dalvarez@redhat.com>
"
openstack%2Fnetworking-ovn~master~Ie7b4dd1a2db1a6c848909f95449d27d60416f939,openstack/networking-ovn,master,bug/1808146,Ie7b4dd1a2db1a6c848909f95449d27d60416f939,DNM: remove alembic migrations from func tests,ABANDONED,2018-12-24 14:56:42.000000000,2019-01-08 11:33:25.000000000,,0,92,0,627190,61891b5f58520e2f3d09a095ad4a5890d3ba7cda,14,2,2,2,23804,Daniel Alvarez,dalvarez,"DNM: remove alembic migrations from func tests

Attempt to see if removing alembic migrations makes func
tests to not fail anymore.

Partial-Bug: #1808146

Change-Id: Ie7b4dd1a2db1a6c848909f95449d27d60416f939
Signed-off-by: Daniel Alvarez <dalvarez@redhat.com>
"
openstack%2Fnetworking-ovn~master~Ib8dca4a42dc3abf3c4b58ca08291fb494815578f,openstack/networking-ovn,master,bug/1808146-func-dbnonexistenttable,Ib8dca4a42dc3abf3c4b58ca08291fb494815578f,DO NOT REVIEW: DB FAILURE,ABANDONED,2019-01-04 12:33:15.000000000,2019-01-08 11:32:04.000000000,,29,33,0,628424,422849a57f97af9bd44c7398ef13857bda1cff52,8,2,1,5,6773,Lucas Alvares Gomes,lucasagomes,"DO NOT REVIEW: DB FAILURE

Change-Id: Ib8dca4a42dc3abf3c4b58ca08291fb494815578f
Signed-off-by: Lucas Alvares Gomes <lucasagomes@gmail.com>
"
openstack%2Fbifrost~stable%2Fpike~I685efd14bf3567a126311b676a50b0abb0f043db,openstack/bifrost,stable/pike,story/2004670-stable/pike,I685efd14bf3567a126311b676a50b0abb0f043db,Perform ironic online data migrations,MERGED,2019-01-06 08:09:38.000000000,2019-01-08 11:31:24.000000000,2019-01-08 11:31:24.000000000,32,0,0,628758,50eda2221f01b4ca040b07b21706c499fdcc2e75,7,3,1,4,14826,Mark Goddard,mgoddard,"Perform ironic online data migrations

Online data migrations are necessary for performing an upgrade of
ironic. Without this change, an error such as the following may be seen
in task 'bifrost-ironic-install : Upgrade ironic DB Schema'.

The database is not compatible with this release of ironic (10.1.7).
Please run ""ironic-dbsync online_data_migrations"" using the previous
release.

Change-Id: I685efd14bf3567a126311b676a50b0abb0f043db
Story: 2004670
Task: 28658
(cherry picked from commit 705a58f6ebbc0948a703648952dfc1301334c75c)
"
openstack%2Fbifrost~stable%2Fqueens~I685efd14bf3567a126311b676a50b0abb0f043db,openstack/bifrost,stable/queens,story/2004670-stable/queens,I685efd14bf3567a126311b676a50b0abb0f043db,Perform ironic online data migrations,MERGED,2019-01-06 08:09:26.000000000,2019-01-08 11:31:22.000000000,2019-01-08 11:31:22.000000000,32,0,0,628757,ec45739c7e8ea537ab553b069a143f5e4a157645,7,3,1,4,14826,Mark Goddard,mgoddard,"Perform ironic online data migrations

Online data migrations are necessary for performing an upgrade of
ironic. Without this change, an error such as the following may be seen
in task 'bifrost-ironic-install : Upgrade ironic DB Schema'.

The database is not compatible with this release of ironic (10.1.7).
Please run ""ironic-dbsync online_data_migrations"" using the previous
release.

Change-Id: I685efd14bf3567a126311b676a50b0abb0f043db
Story: 2004670
Task: 28658
(cherry picked from commit 705a58f6ebbc0948a703648952dfc1301334c75c)
"
openstack%2Ftripleo-ci~master~I6ebfba501e9cee84687294ce9fa1c582ab094f0a,openstack/tripleo-ci,master,608166,I6ebfba501e9cee84687294ce9fa1c582ab094f0a,DNM: To run periodics at check,ABANDONED,2018-10-05 06:37:08.000000000,2019-01-08 11:29:56.000000000,,10,1,0,608166,02589ae264370dd2d5cd07db9d7bd9bf19856984,21,6,10,2,27898,Quique Llorente,quiquell,"DNM: To run periodics at check

Change-Id: I6ebfba501e9cee84687294ce9fa1c582ab094f0a
"
openstack%2Fneutron-lbaas-dashboard~master~Ie99901e8799670221a20b6ae7eda83ecdc1cf488,openstack/neutron-lbaas-dashboard,master,cd/py36-lower-constraints,Ie99901e8799670221a20b6ae7eda83ecdc1cf488,Use template for lower-constraints,MERGED,2018-12-20 20:22:26.000000000,2019-01-08 11:25:06.000000000,2019-01-08 11:25:06.000000000,1,2,0,626711,2a9d51344d1bc11279ad3bee577e3f689e740304,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"Use template for lower-constraints

Small cleanups:

* Use openstack-lower-constraints-jobs template, remove individual
  jobs.
* Sort list of templates

Change-Id: Ie99901e8799670221a20b6ae7eda83ecdc1cf488
Needed-By: https://review.openstack.org/623229
"
openstack%2Fneutron-lbaas-dashboard~master~Ia4243be7dc58dd2943973b08ead99bc7696decb8,openstack/neutron-lbaas-dashboard,master,,Ia4243be7dc58dd2943973b08ead99bc7696decb8,Change openstack-dev to openstack-discuss,MERGED,2018-12-04 05:35:34.000000000,2019-01-08 11:23:54.000000000,2019-01-08 11:23:54.000000000,1,1,0,621997,ac4c333cb2160726a0af6705ed5fa49d90ecee64,8,5,1,1,29313,Vishal Manchanda,vishalmanchanda,"Change openstack-dev to openstack-discuss

Mailing lists have been updated. Openstack-discuss replaces
openstack-dev.

Change-Id: Ia4243be7dc58dd2943973b08ead99bc7696decb8
"
openstack%2Fzaqar~master~I1630fea3956cef601128769fa4526d44aa2c1d64,openstack/zaqar,master,replace-scen2,I1630fea3956cef601128769fa4526d44aa2c1d64,Replace tripleo-scenario002-multinode with scenario002-standalone,MERGED,2019-01-03 19:08:27.000000000,2019-01-08 11:23:53.000000000,2019-01-08 11:23:53.000000000,2,2,0,628268,2438c565d2af450e93856509207c61a7c58d9c6e,11,6,1,1,8175,Rafael Folco,rfolco,"Replace tripleo-scenario002-multinode with scenario002-standalone

Change-Id: I1630fea3956cef601128769fa4526d44aa2c1d64
Story: https://tree.taiga.io/project/tripleo-ci-board/us/532
"
