id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foctavia-dashboard~stable%2Fwallaby~I25ce292f962cf6a0d6f017fe7bc47aaed0790efc,openstack/octavia-dashboard,stable/wallaby,,I25ce292f962cf6a0d6f017fe7bc47aaed0790efc,Fix invalid value range for member weight,MERGED,2022-02-03 17:07:36.000000000,2022-02-09 19:01:30.000000000,2022-02-09 18:35:42.000000000,15,7,0,827723,fc24b8495f9abcd59d6548e36993740c08346dd7,9,4,1,7,34429,Tom Weininger,tweining,"Fix invalid value range for member weight

Octavia supports setting the weight of members from 0 to 256, but
in Horizon the value 0 was not accepted. This fix allows entering
the value 0 as well, which is important for putting a member into
DRAINING state.

Change-Id: I25ce292f962cf6a0d6f017fe7bc47aaed0790efc
Story: 2009804
Task: 44362
(cherry picked from commit b1a86bb6ff3fa784b733641594eea86c2bb008d9)
(cherry picked from commit 7298c1a46f8b1bf7e5dec874482704fc83caf1ae)
"
openstack%2Foctavia-dashboard~stable%2Fxena~I25ce292f962cf6a0d6f017fe7bc47aaed0790efc,openstack/octavia-dashboard,stable/xena,,I25ce292f962cf6a0d6f017fe7bc47aaed0790efc,Fix invalid value range for member weight,MERGED,2022-02-03 17:04:35.000000000,2022-02-09 19:01:13.000000000,2022-02-09 18:39:15.000000000,15,7,0,827721,7298c1a46f8b1bf7e5dec874482704fc83caf1ae,9,4,1,7,34429,Tom Weininger,tweining,"Fix invalid value range for member weight

Octavia supports setting the weight of members from 0 to 256, but
in Horizon the value 0 was not accepted. This fix allows entering
the value 0 as well, which is important for putting a member into
DRAINING state.

Change-Id: I25ce292f962cf6a0d6f017fe7bc47aaed0790efc
Story: 2009804
Task: 44362
(cherry picked from commit b1a86bb6ff3fa784b733641594eea86c2bb008d9)
"
openstack%2Foctavia-dashboard~stable%2Fvictoria~I25ce292f962cf6a0d6f017fe7bc47aaed0790efc,openstack/octavia-dashboard,stable/victoria,,I25ce292f962cf6a0d6f017fe7bc47aaed0790efc,Fix invalid value range for member weight,MERGED,2022-02-03 17:08:58.000000000,2022-02-09 19:00:00.000000000,2022-02-09 18:31:56.000000000,15,7,0,827724,96cdde26e7e25305839f09516fd67fa707e5be54,9,4,1,7,34429,Tom Weininger,tweining,"Fix invalid value range for member weight

Octavia supports setting the weight of members from 0 to 256, but
in Horizon the value 0 was not accepted. This fix allows entering
the value 0 as well, which is important for putting a member into
DRAINING state.

Change-Id: I25ce292f962cf6a0d6f017fe7bc47aaed0790efc
Story: 2009804
Task: 44362
(cherry picked from commit b1a86bb6ff3fa784b733641594eea86c2bb008d9)
(cherry picked from commit 7298c1a46f8b1bf7e5dec874482704fc83caf1ae)
(cherry picked from commit fc24b8495f9abcd59d6548e36993740c08346dd7)
"
openstack%2Foctavia-dashboard~stable%2Fussuri~I25ce292f962cf6a0d6f017fe7bc47aaed0790efc,openstack/octavia-dashboard,stable/ussuri,,I25ce292f962cf6a0d6f017fe7bc47aaed0790efc,Fix invalid value range for member weight,MERGED,2022-02-03 17:09:52.000000000,2022-02-09 18:59:20.000000000,2022-02-09 18:31:32.000000000,15,7,0,827725,d11d0fe4e6368d4acda303578d8e7ebaaab89ceb,9,4,1,7,34429,Tom Weininger,tweining,"Fix invalid value range for member weight

Octavia supports setting the weight of members from 0 to 256, but
in Horizon the value 0 was not accepted. This fix allows entering
the value 0 as well, which is important for putting a member into
DRAINING state.

Change-Id: I25ce292f962cf6a0d6f017fe7bc47aaed0790efc
Story: 2009804
Task: 44362
(cherry picked from commit b1a86bb6ff3fa784b733641594eea86c2bb008d9)
(cherry picked from commit 7298c1a46f8b1bf7e5dec874482704fc83caf1ae)
(cherry picked from commit fc24b8495f9abcd59d6548e36993740c08346dd7)
(cherry picked from commit 96cdde26e7e25305839f09516fd67fa707e5be54)
"
openstack%2Foctavia-dashboard~stable%2Ftrain~I25ce292f962cf6a0d6f017fe7bc47aaed0790efc,openstack/octavia-dashboard,stable/train,,I25ce292f962cf6a0d6f017fe7bc47aaed0790efc,Fix invalid value range for member weight,MERGED,2022-02-03 17:10:20.000000000,2022-02-09 18:58:43.000000000,2022-02-09 18:29:30.000000000,15,7,0,827726,7b08299d0f9079bed792e71d45932ec2fe8bfd2c,9,4,1,7,34429,Tom Weininger,tweining,"Fix invalid value range for member weight

Octavia supports setting the weight of members from 0 to 256, but
in Horizon the value 0 was not accepted. This fix allows entering
the value 0 as well, which is important for putting a member into
DRAINING state.

Change-Id: I25ce292f962cf6a0d6f017fe7bc47aaed0790efc
Story: 2009804
Task: 44362
(cherry picked from commit b1a86bb6ff3fa784b733641594eea86c2bb008d9)
(cherry picked from commit 7298c1a46f8b1bf7e5dec874482704fc83caf1ae)
(cherry picked from commit fc24b8495f9abcd59d6548e36993740c08346dd7)
(cherry picked from commit 96cdde26e7e25305839f09516fd67fa707e5be54)
(cherry picked from commit d11d0fe4e6368d4acda303578d8e7ebaaab89ceb)
"
openstack%2Fbifrost~master~I89c331517dd97373eb99f613bb00e3cfc07f3d5c,openstack/bifrost,master,facts,I89c331517dd97373eb99f613bb00e3cfc07f3d5c,Remove deprecated os_ironic_facts,MERGED,2022-01-25 15:16:19.000000000,2022-02-09 18:58:23.000000000,2022-02-09 18:16:30.000000000,5,14,1,826308,1f0662bcf0df965621054410c0e738f4e9d73c57,12,3,1,3,10239,Dmitry Tantsur,dtantsur,"Remove deprecated os_ironic_facts

Change-Id: I89c331517dd97373eb99f613bb00e3cfc07f3d5c
"
openstack%2Fopenstacksdk~master~Ie86c1c554b31aa33dc53a72397376cbb72f14c03,openstack/openstacksdk,master,,Ie86c1c554b31aa33dc53a72397376cbb72f14c03,Identity: Add support for system role assignment,ABANDONED,2022-02-09 18:53:18.000000000,2022-02-09 18:54:52.000000000,,548,24,0,828602,b24e9553248653983d1d8a6833a464d6a30de990,2,0,1,12,30810,James Kirsch,generalfuzz,"Identity: Add support for system role assignment

Allow granting and revoking system role assignment to a user or group.
Enable filtering for system role when listing role assignments.

https: //docs.openstack.org/api-ref/identity/v3/#system-role-assignments
Change-Id: Ie86c1c554b31aa33dc53a72397376cbb72f14c03
"
openstack%2Fpython-tripleoclient~master~I24bea131cc949888518994a3aa08c200d579cb7d,openstack/python-tripleoclient,master,bug/1958524,I24bea131cc949888518994a3aa08c200d579cb7d,Support Deployed Ceph container push_destination,MERGED,2022-01-20 01:38:11.000000000,2022-02-09 18:54:30.000000000,2022-02-09 18:10:10.000000000,132,10,32,825416,3aae1ea80891539b2734f436929c2ae8056cfc61,32,7,5,4,18002,John Fulton,fultonj,"Support Deployed Ceph container push_destination

When 'openstack overcloud deploy ceph' is passed
--container-image-prepare with a file with a
push_destination then, then the resulting image
parameters should be modified to refer to the
images in push_destination instead of namespace.

In order to support push_destination the overcloud
/etc/containers/registries.conf and /etc/hosts must
be updated so that the undercloud hostname can be
resolved and so that podman will pull containers
from it as a registry. Calls to tripleo-ansible
roles tripleo_hosts_entries and tripleo_podman
are thus required.

Closes-Bug: 1958524
Depends-On: Ibaeb1249ae02651cbefba75d0912da205880a495
Change-Id: I24bea131cc949888518994a3aa08c200d579cb7d
"
openstack%2Fkayobe~master~I58f7259a956b721052d9adfc935b669ff201b299,openstack/kayobe,master,dnf-exclude-includepkgs,I58f7259a956b721052d9adfc935b669ff201b299,dnf: support exclude and includepkgs arguments,MERGED,2022-01-05 16:28:55.000000000,2022-02-09 18:54:14.000000000,2022-02-09 16:46:01.000000000,10,0,0,823560,3c8ce468a8b1aae52e22f1b8558402613889e404,9,3,2,2,15197,Pierre Riteau,priteau,"dnf: support exclude and includepkgs arguments

Change-Id: I58f7259a956b721052d9adfc935b669ff201b299
"
openstack%2Fcinder~stable%2Fvictoria~Ia59cbc5a4eb279e56f07ff9f44aa40b582aea829,openstack/cinder,stable/victoria,victoria-detach-vol-status,Ia59cbc5a4eb279e56f07ff9f44aa40b582aea829,Fix volume OVO create method,MERGED,2022-01-18 11:54:40.000000000,2022-02-09 18:50:01.000000000,2022-02-09 16:51:34.000000000,2,4,3,825104,3339bfb83963e0d60733696ed62462e8590b961d,20,5,1,2,9535,Gorka Eguileor,Gorka,"Fix volume OVO create method

When we create a volume in the DB using the OVO interface we were
missing some fields in the volume present in memory after it has been
created.

This was caused by the create method not passing the expected attributes
to the _from_db_object.

Because of this missing information we have places in the code where we
forcefully a reload of the whole Volume OVO when it shouldn't be
necessary.

This patch fixes the create method of the Volume OVO and removes an
instance of the forceful reload of the volume, reducing our DB calls.

Change-Id: Ia59cbc5a4eb279e56f07ff9f44aa40b582aea829
(cherry picked from commit bea4586635cbfa369c7552ac73d3e98aa4a61fb1)
"
