id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftaskflow~master~I57bfd433343111511dad19bbc8a8967d4879d6e6,openstack/taskflow,master,encoding_remove,I57bfd433343111511dad19bbc8a8967d4879d6e6,Removes unnecessary utf-8 encoding,ABANDONED,2017-01-12 11:41:19.000000000,2017-01-19 06:44:10.000000000,,0,18,0,419429,262d9a5fa60702a1ad41417b8975abe80f71e1eb,4,2,1,9,21204,iswarya vakati,iswarya_vakati,"Removes unnecessary utf-8 encoding

This patches removes unnecessary utf-8 encoding

Change-Id: I57bfd433343111511dad19bbc8a8967d4879d6e6
"
openstack%2Fcinder~master~Id9f223c95cd8563ffcf545ab8c8dee0bf0354ecd,openstack/cinder,master,,Id9f223c95cd8563ffcf545ab8c8dee0bf0354ecd,Replace deprecated pylint disable-msg with disable,MERGED,2017-01-16 19:57:49.000000000,2017-01-19 06:42:03.000000000,2017-01-18 16:28:19.000000000,2,2,0,420918,53f2e4cca4da8d628a0873af8787b9bdd2a531a0,35,5,1,1,11904,Sean McGinnis,SeanM,"Replace deprecated pylint disable-msg with disable

The ""disable-msg"" flag has been deprecated for pylint and ""disable""
should now be used. This replaces the two instances we had in the
code base where we were disabling pylint errors.

Change-Id: Id9f223c95cd8563ffcf545ab8c8dee0bf0354ecd
"
openstack%2Fpython-keystoneclient~master~Ie68eed70e79250ce076c62526a7ff8cf15eab094,openstack/python-keystoneclient,master,add_oslo_log,Ie68eed70e79250ce076c62526a7ff8cf15eab094,added oslo_log removing logging library,ABANDONED,2017-01-17 08:56:30.000000000,2017-01-19 06:35:48.000000000,,55,58,3,421140,145c9e9ad0b2a541decfa801ab20b8bfdeaa91c4,10,4,1,15,20497,bighnaraj mishra,bighnaraj,"added oslo_log removing logging library

Change-Id: Ie68eed70e79250ce076c62526a7ff8cf15eab094
"
openstack%2Fmagnum~master~Ib529e695409ba4519bdf0ad159a4599ef0805d54,openstack/magnum,master,improve-k8s-fedora-ironic-template,Ib529e695409ba4519bdf0ad159a4599ef0805d54,[k8s_ironic] Move wc out of master resource group,MERGED,2017-01-04 11:37:52.000000000,2017-01-19 06:33:09.000000000,2017-01-19 06:33:09.000000000,22,17,0,416528,f7bf92ae24c21052dbffed9b5176028b1a213216,13,3,2,2,12404,Rico Lin,rico.lin,"[k8s_ironic] Move wc out of master resource group

This patch let kubemasters share same wait condition and wait condition
handler resource instead of create same function of resource for each
kubemaster node.
Partial-Bug: #1646720

Change-Id: Ib529e695409ba4519bdf0ad159a4599ef0805d54
"
openstack%2Fpython-cinderclient~master~Icf81aba00fe058dcb93aecf6c7aecb7f7d534b0d,openstack/python-cinderclient,master,tox,Icf81aba00fe058dcb93aecf6c7aecb7f7d534b0d,Enable code coverage report in console output,ABANDONED,2016-10-19 11:40:59.000000000,2017-01-19 06:31:05.000000000,,1,1,0,388637,de33bb1580b441d7afaa2cd10278027a8d18edc7,5,2,1,1,20826,abdul nizamuddin,nizam,"Enable code coverage report in console output

Modified tox configuration to enable code coverage report in console output

Change-Id: Icf81aba00fe058dcb93aecf6c7aecb7f7d534b0d
"
openstack%2Ftripleo-heat-templates~master~Iea070d49aeb2324564bae59082481b5485d1d360,openstack/tripleo-heat-templates,master,bp/tls-via-certmonger,Iea070d49aeb2324564bae59082481b5485d1d360,Fix comment in freeipa_setup.sh script,MERGED,2017-01-18 23:03:18.000000000,2017-01-19 06:27:36.000000000,2017-01-19 06:27:36.000000000,2,2,0,422300,312f357b5a0a6ea9598f2b061e433b801e7e9af5,12,5,1,1,10873,Juan Antonio Osorio Robles,ejuaoso,"Fix comment in freeipa_setup.sh script

It wrongly pointed that one can use an IP, and this is not correct. For
this case, it needs to be a CIDR. This is because we are not using DHCP
to set this address in CI, so the CIDR is required, else it will use /32
which will not route.

Change-Id: Iea070d49aeb2324564bae59082481b5485d1d360
"
openstack%2Ftrove~master~Ib986e4adff0c06e96ea6533f9756928a0a055bfd,openstack/trove,master,bug/1656398,Ib986e4adff0c06e96ea6533f9756928a0a055bfd,Display boolean module values,MERGED,2017-01-13 20:04:36.000000000,2017-01-19 06:22:14.000000000,2017-01-19 06:22:14.000000000,10,5,0,420157,49d5558b1e6e33b6d10f9d292aaf50b46b5173ea,34,3,2,2,10215,Peter Stachowski,peterstac,"Display boolean module values

The boolean values in module-list/show were returned
as 0/1 however the OpenStack standard is to return
true/false so these values have been modified.

Change-Id: Ib986e4adff0c06e96ea6533f9756928a0a055bfd
Closes-Bug: 1656398
"
openstack%2Fcinder~master~I188c7a3f67558e17ccc1c50e0f00dbb076395b18,openstack/cinder,master,hnas-rename-snaps,I188c7a3f67558e17ccc1c50e0f00dbb076395b18,HNAS: Change snapshot names,MERGED,2016-12-23 11:13:28.000000000,2017-01-19 06:21:27.000000000,2017-01-17 12:51:08.000000000,186,67,14,414544,8f82bb7966986f8857913ed2366fcf42c134e027,169,55,6,3,14865,Adriano Freires Rosso,adriano_rosso,"HNAS: Change snapshot names

Currently, HNAS NFS driver creates snapshots named as
snapshot-<snapshot-id> in the backend. This is not very effective
because there is no precise way to relate the snapshot with the volume
that originated it using HNAS features.
This patch changes the snapshot related features to work with
snapshots named as <volume-name>.<snapshot-id> in order to make easier
to relate the snapshots with their parent volumes. The operations for
snapshots named the old way are still supported, but deprecated.

Co-Authored-By: Erlon Cruz <erlon.cruz@fit-tecnologia.org.br>
Change-Id: I188c7a3f67558e17ccc1c50e0f00dbb076395b18
"
openstack%2Fzun~master~Id9356c88f995fad6aed33bc21681ee58b2da8ac1,openstack/zun,master,bp/container-update,Id9356c88f995fad6aed33bc21681ee58b2da8ac1,Add container-update API,MERGED,2016-10-27 11:22:24.000000000,2017-01-19 06:19:43.000000000,2017-01-19 06:19:43.000000000,170,50,32,391107,4ff152785bd09772c2069be1bd4602159a74a0cc,85,10,18,17,10206,Madhuri Kumari,Madhuri,"Add container-update API

Allow updating the cpu/memory of a running container

Co-Authored-By: Hongbin Lu <hongbin.lu@huawei.com>

Change-Id: Id9356c88f995fad6aed33bc21681ee58b2da8ac1
Implements: blueprint container-update
"
openstack%2Fglance~master~I22e11da9fcd050dff21ed6103cf6a3536c197fc3,openstack/glance,master,,I22e11da9fcd050dff21ed6103cf6a3536c197fc3,[Trivial] Fix a typo in glance,ABANDONED,2017-01-17 07:49:27.000000000,2017-01-19 06:09:45.000000000,,1,1,0,421111,f0774642bc78d518e114aba3df9f8b6d9ead5c4d,4,2,1,1,23314,lidong,lidong,"[Trivial] Fix a typo in glance

Change-Id: I22e11da9fcd050dff21ed6103cf6a3536c197fc3
"
