id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmistral~master~If12a0c6835edcabd33027555501dea4f473fc1f5,openstack/mistral,master,bp/mistral-pluggable-task-actions,If12a0c6835edcabd33027555501dea4f473fc1f5,Add support for plugin actions,MERGED,2014-05-26 11:11:03.000000000,2014-05-28 17:52:26.000000000,2014-05-28 17:52:25.000000000,96,33,5,95502,ebf225553daae7a6f2f75780d58092eefcc69bf3,26,8,4,7,4715,Angus Salkeld,asalkeld,"Add support for plugin actions

implements blueprint mistral-pluggable-task-actions

Change-Id: If12a0c6835edcabd33027555501dea4f473fc1f5
"
openstack%2Frally~master~Ifff933197b02c7dc7b47aedbe52810bc923d8678,openstack/rally,master,bp/fuel-engine,Ifff933197b02c7dc7b47aedbe52810bc923d8678,Add FuelEngine,MERGED,2013-12-13 11:10:15.000000000,2014-05-28 17:42:30.000000000,2014-05-28 17:42:29.000000000,388,0,29,61963,59f1d031c13532567edb7a634d5884c06ee34364,75,6,18,5,7369,Sergey Skripnick,redixin,"Add FuelEngine

This engine deploys OpenStack with Fuel

blueprint fuel-engine

Change-Id: Ifff933197b02c7dc7b47aedbe52810bc923d8678
"
openstack%2Frally~master~I1ec88f155eeda67e710aba1b9ae2382505713b29,openstack/rally,master,lp/1322586,I1ec88f155eeda67e710aba1b9ae2382505713b29,Fix typos in file names for ceilometer resources API,MERGED,2014-05-27 19:37:22.000000000,2014-05-28 17:42:24.000000000,2014-05-28 17:42:23.000000000,0,0,1,95872,9c29321ab0fbcba1ec367b416f8b31d9da86c91d,17,4,2,2,11253,Subhash Dasyam,subhashdasyam,"Fix typos in file names for ceilometer resources API

Closes-Bug: #1322586
Change-Id: I1ec88f155eeda67e710aba1b9ae2382505713b29
"
openstack%2Frally~master~I6ae09420e970890f82b4b86806b38e7a07ae915f,openstack/rally,master,bp/benchmark-scenarios-for-celiometer,I6ae09420e970890f82b4b86806b38e7a07ae915f,Add benchmark scenarios for ceilometer statistics api,MERGED,2014-04-30 10:11:03.000000000,2014-05-28 17:42:17.000000000,2014-05-28 17:42:17.000000000,147,0,30,91320,13de8ac34d44c1ffc50fbbde7cde5cf661cf6054,69,7,11,7,10976,Mohsin Ali,ali-mohsin,"Add benchmark scenarios for ceilometer statistics api

Change-Id: I6ae09420e970890f82b4b86806b38e7a07ae915f
blueprint: benchmark-scenarios-for-celiometer
"
openstack%2Fdesignate~master~Id164392f2419fc88257b9f21c1d0ef723280a8b6,openstack/designate,master,bug/1271493,Id164392f2419fc88257b9f21c1d0ef723280a8b6,Create missing domains during Bind9Backend start,MERGED,2014-05-24 05:53:25.000000000,2014-05-28 17:41:45.000000000,2014-05-28 17:41:45.000000000,12,2,3,95325,407eb049e59d4bab06611fb4dee09361cbfadf11,25,7,3,1,9041,Tim Freund,timfreund,"Create missing domains during Bind9Backend start

The Bind9Backend start function uses rndc to reload each domain.  If a
domain is missing on the Bind9 server, a ProcessExecutionError will be
raised.  This bug was recreated by stopping a bind9 process, deleting
the cached nzf files in /var/cache/bind, and restarting the process.
The Designate Central service was then restarted, and the bug triggered.

The original bug report requested that the Bind9Backend check for zones
on the server before trying to reload them, but rndc does not appear to
support that operation.

A less ideal approach is used:  the start function will now catch
ProcessExecutionError exceptions and issue a command to recreate the
zone if the caught exception indicates that the zone was not found.

Another alternative approach could use standard DNS query tools rather
than rndc to confirm zone existence.

Change-Id: Id164392f2419fc88257b9f21c1d0ef723280a8b6
Closes-Bug: #1271493
"
openstack%2Fnova~master~I67c1876b447217b37104660ba87ed967f477b863,openstack/nova,master,bp/remove-cast-to-schedule-run-instance,I67c1876b447217b37104660ba87ed967f477b863,Convert address to str in fixed_ip_obj.associate,MERGED,2014-05-08 22:31:06.000000000,2014-05-28 17:07:36.000000000,2014-05-17 23:01:47.000000000,21,1,1,92927,5268c1136ed09346d13b28b42626c0b302e3abb2,39,11,2,2,5441,Andrew Laski,alaski,"Convert address to str in fixed_ip_obj.associate

A caller of associate may pass in a netaddr.IPAddress argument which
will currently fail when it gets to sqlalchemy.  Following the
convention of other methods the netaddr.IPAddress will be cast to a
string.

Change-Id: I67c1876b447217b37104660ba87ed967f477b863
Closes-bug: 1317668
"
openstack%2Fpython-glanceclient~master~Ia15a9383e0f20bd0e4572e9f9b9772f1704dff86,openstack/python-glanceclient,master,python3,Ia15a9383e0f20bd0e4572e9f9b9772f1704dff86,Finalize Python3 support,MERGED,2014-04-26 21:56:48.000000000,2014-05-28 16:57:34.000000000,2014-05-28 16:57:34.000000000,86,38,14,90570,628c541a693ce39a524191250f93c967aef0dba5,44,21,6,10,6645,Frederic Lepied,flepied,"Finalize Python3 support

Set the environment variable PYTHONHASHSEED to 0 to have
predictive tests under Python 3.

Change-Id: Ia15a9383e0f20bd0e4572e9f9b9772f1704dff86
"
openstack%2Fpython-keystoneclient~master~I216b422175dba6e1ca1623c21ff87f4d2fd0a486,openstack/python-keystoneclient,master,universal-wheel,I216b422175dba6e1ca1623c21ff87f4d2fd0a486,Mark keystoneclient as being a universal wheel,MERGED,2014-05-17 20:48:35.000000000,2014-05-28 16:57:28.000000000,2014-05-28 16:57:28.000000000,3,0,0,94050,e0dc22a665141ea61b877cbd8aaeb4b92877a690,13,5,1,1,7680,Alex Gaynor,alex_gaynor,"Mark keystoneclient as being a universal wheel

Change-Id: I216b422175dba6e1ca1623c21ff87f4d2fd0a486
"
openstack%2Fheat~master~Iba24c7eb1c13e68a91d090d7bcdbcb40d6e16071,openstack/heat,master,94356,Iba24c7eb1c13e68a91d090d7bcdbcb40d6e16071,Replacing variable logger on LOG,MERGED,2014-05-20 12:51:12.000000000,2014-05-28 16:57:26.000000000,2014-05-28 16:57:25.000000000,519,540,0,94356,ecd8d3999d7cc5680459433b34d6011a3f3ba0d2,44,7,5,60,6577,Sergey Kraynev,skraynev,"Replacing variable logger on LOG

Commit https://review.openstack.org/#/c/94255/1 introduces check for
translating log messages. This check uses in pattern name 'LOG', so in
heat code also should be used this name intead of 'logger'. Also same
name is used in other projects.

Change-Id: Iba24c7eb1c13e68a91d090d7bcdbcb40d6e16071
Partial-Bug: #1321283
"
openstack%2Fheat~master~Ide5cc535d9f087a7674a90a45445eb7e6009f35a,openstack/heat,master,sphinx-xml,Ide5cc535d9f087a7674a90a45445eb7e6009f35a,Sync version of sphinx from requirements,MERGED,2014-05-28 00:32:31.000000000,2014-05-28 16:57:23.000000000,2014-05-28 16:57:22.000000000,1,1,0,95978,c3f594242b7b3e0eefcf19d7b8efc3b2f2149f50,13,5,1,1,4571,Steve Baker,steve-stevebaker,"Sync version of sphinx from requirements

This allows the xml builder to be invoked, which is only
available in sphinx 1.2

Change-Id: Ide5cc535d9f087a7674a90a45445eb7e6009f35a
"
