id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmagnetodb~master~I5870aa57e89ec5e33299db4939724c43a40eeeb8,openstack/magnetodb,master,bp/keyspace-creation-mechanism,I5870aa57e89ec5e33299db4939724c43a40eeeb8,Adds cassandra keyspace creation on first table creation,MERGED,2014-06-05 16:13:18.000000000,2014-06-11 11:07:25.000000000,2014-06-11 11:07:25.000000000,22,2,6,98169,a3d977c17a283058e16960611343eb439c9dce54,24,6,5,2,8863,Andrii Ostapenko,aostapenko,"Adds cassandra keyspace creation on first table creation

Implements: bp keyspace-creation-mechanism
Change-Id: I5870aa57e89ec5e33299db4939724c43a40eeeb8
"
openstack%2Foslo-incubator~stable%2Ficehouse~If71f78e50f8a9b3acfd1e9d02c8271f17c4ebee7,openstack/oslo-incubator,stable/icehouse,(detached,If71f78e50f8a9b3acfd1e9d02c8271f17c4ebee7,Ensure routing key is specified in the address for a direct producer,MERGED,2014-06-09 18:20:49.000000000,2014-06-11 10:56:00.000000000,2014-06-11 10:55:59.000000000,1,1,0,98848,bc12bbb2a4039ad648999ef8afa33a5a8311f20e,14,8,1,1,1561,Russell Bryant,russellb,"Ensure routing key is specified in the address for a direct producer

Porting this fix from oslo.messaging.  This fixes the impl_qpid.py
driver to allow it to work with the latest stable upstream QPID broker
(version 0.28).  See the Apache Qpid Jira bug
https://issues.apache.org/jira/browse/QPID-5557

Change-Id: If71f78e50f8a9b3acfd1e9d02c8271f17c4ebee7
Closes-Bug: #1300318
(cherry picked from commit a90f0c6cfc44bc3c3fecec2f3b7281902cd6ec19)
"
openstack%2Fneutron~master~If71f78e50f8a9b3acfd1e9d02c8271f17c4ebee7,openstack/neutron,master,(detached,If71f78e50f8a9b3acfd1e9d02c8271f17c4ebee7,Ensure routing key is specified in the address for a direct producer,MERGED,2014-06-09 20:55:17.000000000,2014-06-11 10:47:02.000000000,2014-06-10 12:03:52.000000000,1,1,0,98891,9b8e7362f564f622e765a6a9a14b23d87a50dac8,22,16,1,1,1561,Russell Bryant,russellb,"Ensure routing key is specified in the address for a direct producer

This change is already merged in oslo-incubator.  Original commit
message body includes:

    Porting this fix from oslo.messaging.  This fixes the impl_qpid.py
    driver to allow it to work with the latest stable upstream QPID broker
    (version 0.28).  See the Apache Qpid Jira bug
    https://issues.apache.org/jira/browse/QPID-5557

Change-Id: If71f78e50f8a9b3acfd1e9d02c8271f17c4ebee7
Related-Bug: #1300318
"
openstack%2Fcookbook-openstack-compute~master~I718c7ec1e8cf1648ac416b61f4ecf8f98457d82b,openstack/cookbook-openstack-compute,master,,I718c7ec1e8cf1648ac416b61f4ecf8f98457d82b,Added missing cookbook dependency in README.md,MERGED,2014-06-10 16:09:58.000000000,2014-06-11 10:45:23.000000000,2014-06-11 10:45:22.000000000,1,0,0,99143,3d8f78181812524adda4c35cdffefea935340d8c,17,5,1,1,9544,Sliim,Sliim,"Added missing cookbook dependency in README.md

Just add openstack-network as cookbook dependency in `Requirements`
section.

Change-Id: I718c7ec1e8cf1648ac416b61f4ecf8f98457d82b
"
openstack%2Fneutron~master~Ic2ede3046709b831adf8204e4c909c589c1786c4,openstack/neutron,master,fix1322259_kombu_recon,Ic2ede3046709b831adf8204e4c909c589c1786c4,Slow down Kombu reconnect attempts,ABANDONED,2014-06-10 11:46:36.000000000,2014-06-11 10:44:50.000000000,,15,0,0,99018,2c1ff1c81a12d0c30657bd34cc22373161c46ef2,26,16,2,1,6926,Bogdan Dobrelya,bogdando,"Slow down Kombu reconnect attempts

For a rationale for this patch, see the discussion surrounding Bug

When reconnecting to a RabbitMQ cluster with mirrored queues in
use, the attempt to release the connection can hang ""indefinitely""
somewhere deep down in Kombu.  Blocking the thread for a bit
prior to release seems to kludge around the problem where it is
otherwise reproduceable.

DocImpact

Change-Id: Ic2ede3046709b831adf8204e4c909c589c1786c4
Partial-Bug: #856764
"
openstack%2Frally~master~Id0ad8fdd358e14859f8ebc8115b2a21c544dfcd9,openstack/rally,master,user_stories,Id0ad8fdd358e14859f8ebc8115b2a21c544dfcd9,Added user_stories section,MERGED,2014-05-23 11:23:29.000000000,2014-06-11 10:41:06.000000000,2014-06-11 10:41:06.000000000,1612,0,55,95144,d85829551bd2dc7a4a6e11027eec1ec957aef454,67,6,9,7,9089,Neependra Khare,nkhare,"Added user_stories section

Added user_stories section and result from keystone authenticate
benchmark.

Change-Id: Id0ad8fdd358e14859f8ebc8115b2a21c544dfcd9
"
openstack%2Fgrenade~master~I47cde87751d35644f9b7475c1574275671c12d82,openstack/grenade,master,javelin2,I47cde87751d35644f9b7475c1574275671c12d82,wip: beginning pass on new javelin infrastructure,ABANDONED,2014-05-22 17:14:41.000000000,2014-06-11 10:32:12.000000000,,127,0,0,94941,452efc95fb52234c83f48f0abeba0a76a37227c9,4,2,1,2,2750,Sean Dague,sdague,"wip: beginning pass on new javelin infrastructure

Because we want to extend javelin to check for more kinds of
resources we should make it a more declarative model where some
basic resources are layed out and the tool can either create or
verify that those things exist.

This is not only not done, it totally doesn't actually do a thing
yet. However enough thought has gone into it that it's better to
have a draft up in gerrit to prevent accidental loss.

Change-Id: I47cde87751d35644f9b7475c1574275671c12d82
"
openstack%2Ftrove~master~I7fe59aef316be03fce2752bf8e9206baffd99cea,openstack/trove,master,bug/1321659,I7fe59aef316be03fce2752bf8e9206baffd99cea,Modify trove-guest service,ABANDONED,2014-05-21 09:25:28.000000000,2014-06-11 10:29:00.000000000,,1,1,0,94560,815a7a27a9631786a6d9610e15101e4e404ddb90,17,5,2,1,10901,frazy,frazy,"Modify trove-guest service

cassandra database heat template at startup trove-guest service error,
without this service. I think it has changed the name for the trove-guestagent.

Fixed bug #1321659

Change-Id: I7fe59aef316be03fce2752bf8e9206baffd99cea
"
openstack%2Ftripleo-heat-templates~master~I933d2c3f194bcc6132c037f2e406340bbd3066f2,openstack/tripleo-heat-templates,master,feature/reserved_host_disk_to_tuning,I933d2c3f194bcc6132c037f2e406340bbd3066f2,Adding the reserved host disk,ABANDONED,2014-04-02 15:56:51.000000000,2014-06-11 10:22:08.000000000,,3,0,2,84770,a6dc9bffe6c0172c69002131ab06381b44e48c4b,29,5,2,3,1865,Andrea Rosa,andrea-rosa-m,"Adding the reserved host disk

This change adds the reserved_host_disk parameter in the nova tuning
section for the undercloud. In that section we already have the
parameters to set the ram_allocation_ration and the
reserved_host_memory.
The value is set to 0 which is the default value for that parameter.
The next step will be to add this param in the nova.tuning guard section
in the image elements.

Change-Id: I933d2c3f194bcc6132c037f2e406340bbd3066f2
"
openstack%2Fheat~master~I3453dee8ce3ec1fd7fba9de16c82f9a6788a7be2,openstack/heat,master,auto-scale-personality-bug,I3453dee8ce3ec1fd7fba9de16c82f9a6788a7be2,Check that personality is provided before iterating,MERGED,2014-05-29 17:12:40.000000000,2014-06-11 10:11:54.000000000,2014-06-11 10:11:53.000000000,68,3,1,96523,67567e2c7c1f6a1cece8da2ae447aa1fbb302f8e,16,7,1,2,7253,Jason Dunsmore,jbd,"Check that personality is provided before iterating

Change-Id: I3453dee8ce3ec1fd7fba9de16c82f9a6788a7be2
Closes-Bug: #1324619
"
