id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-openstack-integration~stable%2Ftrain~Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd,openstack/puppet-openstack-integration,stable/train,retire-puppet-monasca,Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd,Remove remaining reference to puppet-monasca,ABANDONED,2021-08-20 15:52:44.000000000,2021-08-20 16:58:50.000000000,,0,4,0,805423,5ec66b97cfa212d68b07741b933dbe5e5d7fb7fa,3,1,1,1,9816,Takashi Kajinami,kajinamit,"Remove remaining reference to puppet-monasca

... which should have been deleted by the previous change[1].

[1] 25009d7f3ad04490989c713fee9d3fe72f7a0934

Conflicts:
	Puppetfile

Resolved conflict caused by branch overrides.

Change-Id: Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd
(cherry picked from commit f45e67023c0fde517dffd1251cb9dcd57bb1cb7c)
(cherry picked from commit 0fec0a3f72a99abf318656068dee3ff714489fef)
(cherry picked from commit a91a2d527fdbe8c30041ba962f72295bc8deeeae)
(cherry picked from commit f9bf139206332539dc22009557acdf7251b09c01)
"
openstack%2Fpuppet-openstack-integration~stable%2Fstein~Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd,openstack/puppet-openstack-integration,stable/stein,retire-puppet-monasca,Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd,Remove remaining reference to puppet-monasca,ABANDONED,2021-08-20 15:55:47.000000000,2021-08-20 16:58:47.000000000,,0,4,0,805425,296bd5fcb7d1ed8aff00b5c00662069c0f5b7615,3,1,1,1,9816,Takashi Kajinami,kajinamit,"Remove remaining reference to puppet-monasca

... which should have been deleted by the previous change[1].

[1] 25009d7f3ad04490989c713fee9d3fe72f7a0934

Conflicts:
	Puppetfile

Resolved conflict caused by branch overrides.

Change-Id: Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd
(cherry picked from commit f45e67023c0fde517dffd1251cb9dcd57bb1cb7c)
(cherry picked from commit 0fec0a3f72a99abf318656068dee3ff714489fef)
(cherry picked from commit a91a2d527fdbe8c30041ba962f72295bc8deeeae)
(cherry picked from commit f9bf139206332539dc22009557acdf7251b09c01)
(cherry picked from commit 5ec66b97cfa212d68b07741b933dbe5e5d7fb7fa)
"
openstack%2Fpuppet-openstack-integration~stable%2Frocky~Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd,openstack/puppet-openstack-integration,stable/rocky,retire-puppet-monasca,Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd,Remove remaining reference to puppet-monasca,ABANDONED,2021-08-20 15:58:25.000000000,2021-08-20 16:58:44.000000000,,0,4,0,805427,bad552505e3ecc4759e448a5cbd7ee32a4ffef64,3,1,1,1,9816,Takashi Kajinami,kajinamit,"Remove remaining reference to puppet-monasca

... which should have been deleted by the previous change[1].

[1] 25009d7f3ad04490989c713fee9d3fe72f7a0934

Conflicts:
	Puppetfile

Resolved conflict caused by branch overrides.

Change-Id: Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd
(cherry picked from commit f45e67023c0fde517dffd1251cb9dcd57bb1cb7c)
(cherry picked from commit 0fec0a3f72a99abf318656068dee3ff714489fef)
(cherry picked from commit a91a2d527fdbe8c30041ba962f72295bc8deeeae)
(cherry picked from commit f9bf139206332539dc22009557acdf7251b09c01)
(cherry picked from commit 5ec66b97cfa212d68b07741b933dbe5e5d7fb7fa)
(cherry picked from commit 296bd5fcb7d1ed8aff00b5c00662069c0f5b7615)
"
openstack%2Fpuppet-openstack-integration~stable%2Fqueens~Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd,openstack/puppet-openstack-integration,stable/queens,retire-puppet-monasca,Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd,Remove remaining reference to puppet-monasca,ABANDONED,2021-08-20 16:00:03.000000000,2021-08-20 16:58:40.000000000,,0,4,0,805430,b7644170a606915733327f99a3f3c8c1273384a1,3,1,1,1,9816,Takashi Kajinami,kajinamit,"Remove remaining reference to puppet-monasca

... which should have been deleted by the previous change[1].

[1] 25009d7f3ad04490989c713fee9d3fe72f7a0934

Conflicts:
	Puppetfile

Resolved conflict caused by branch overrides.

Change-Id: Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd
(cherry picked from commit f45e67023c0fde517dffd1251cb9dcd57bb1cb7c)
(cherry picked from commit 0fec0a3f72a99abf318656068dee3ff714489fef)
(cherry picked from commit a91a2d527fdbe8c30041ba962f72295bc8deeeae)
(cherry picked from commit f9bf139206332539dc22009557acdf7251b09c01)
(cherry picked from commit 5ec66b97cfa212d68b07741b933dbe5e5d7fb7fa)
(cherry picked from commit 296bd5fcb7d1ed8aff00b5c00662069c0f5b7615)
(cherry picked from commit bad552505e3ecc4759e448a5cbd7ee32a4ffef64)
"
openstack%2Fpuppet-openstack-integration~stable%2Fwallaby~Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd,openstack/puppet-openstack-integration,stable/wallaby,retire-puppet-monasca,Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd,Remove remaining reference to puppet-monasca,ABANDONED,2021-08-20 15:47:46.000000000,2021-08-20 16:58:29.000000000,,0,4,0,805415,0fec0a3f72a99abf318656068dee3ff714489fef,3,1,1,1,9816,Takashi Kajinami,kajinamit,"Remove remaining reference to puppet-monasca

... which should have been deleted by the previous change[1].

[1] 25009d7f3ad04490989c713fee9d3fe72f7a0934

Conflicts:
	Puppetfile

Resolved conflict caused by branch overrides.

Change-Id: Ieb189e85b4cd49d3635e5ee1fd8081de3f0a68bd
(cherry picked from commit f45e67023c0fde517dffd1251cb9dcd57bb1cb7c)
"
openstack%2Fkolla-ansible~stable%2Fvictoria~I6aa8db2214e07906f1f3e035411fc80ba911a274,openstack/kolla-ansible,stable/victoria,,I6aa8db2214e07906f1f3e035411fc80ba911a274,nova: Use cinder user for Ceph,MERGED,2021-08-09 08:55:00.000000000,2021-08-20 16:52:17.000000000,2021-08-20 16:50:36.000000000,23,8,0,803839,8aa8e617d982222e4b3c8d6a26b7190baca1b199,10,3,1,3,14826,Mark Goddard,mgoddard,"nova: Use cinder user for Ceph

In Ussuri, nova stopped using separate Ceph keys for the volumes and vms
pools by default. Instead, we set ceph_nova_keyring to the value of
ceph_cinder_keyring by default, which is ceph.client.cinder.keyring.
This is in line with the Ceph OpenStack integration guide [1]. However,
the user used by nova to access the vms pool (ceph_nova_user) defaults
to nova, meaning that nova will still try to use a
ceph.client.nova.keyring, which probably does not exist. We did not see
this issue in CI, because we set ceph_nova_user to cinder.

This change fixes the issue by setting ceph_nova_user to the value of
ceph_cinder_user by default, which is cinder.

Closes-Bug: #1934145
Related-Bug: #1928690

[1] https://docs.ceph.com/en/latest/rbd/rbd-openstack/

Change-Id: I6aa8db2214e07906f1f3e035411fc80ba911a274
"
openstack%2Fkolla-ansible~stable%2Fwallaby~I6aa8db2214e07906f1f3e035411fc80ba911a274,openstack/kolla-ansible,stable/wallaby,,I6aa8db2214e07906f1f3e035411fc80ba911a274,nova: Use cinder user for Ceph,MERGED,2021-08-09 08:54:57.000000000,2021-08-20 16:52:12.000000000,2021-08-20 16:50:34.000000000,23,8,0,803838,d22e3e995ca2018dfc504da45a869032ed5cd7d3,15,3,1,3,14826,Mark Goddard,mgoddard,"nova: Use cinder user for Ceph

In Ussuri, nova stopped using separate Ceph keys for the volumes and vms
pools by default. Instead, we set ceph_nova_keyring to the value of
ceph_cinder_keyring by default, which is ceph.client.cinder.keyring.
This is in line with the Ceph OpenStack integration guide [1]. However,
the user used by nova to access the vms pool (ceph_nova_user) defaults
to nova, meaning that nova will still try to use a
ceph.client.nova.keyring, which probably does not exist. We did not see
this issue in CI, because we set ceph_nova_user to cinder.

This change fixes the issue by setting ceph_nova_user to the value of
ceph_cinder_user by default, which is cinder.

Closes-Bug: #1934145
Related-Bug: #1928690

[1] https://docs.ceph.com/en/latest/rbd/rbd-openstack/

Change-Id: I6aa8db2214e07906f1f3e035411fc80ba911a274
"
openstack%2Fcharm-hacluster~master~Ie97d09f5bd319a4adf93abd44fc465c77fd20620,openstack/charm-hacluster,master,,Ie97d09f5bd319a4adf93abd44fc465c77fd20620,"Set loglevel of ""Pacemaker is ready"" to TRACE",MERGED,2021-08-20 12:26:13.000000000,2021-08-20 16:46:34.000000000,2021-08-20 16:46:34.000000000,2,1,0,805369,e2249d05e1aa57a27415f4966221dc62b3b2b61e,9,3,3,1,33830,Stephan Pampel,stephanpampel,"Set loglevel of ""Pacemaker is ready"" to TRACE

Closes-Bug: #1889482
Change-Id: Ie97d09f5bd319a4adf93abd44fc465c77fd20620
"
openstack%2Fcharm-ceph-mon~master~I279142d386a8bf369c0b9dff3b7be9d65f314bf5,openstack/charm-ceph-mon,master,dashboard-support,I279142d386a8bf369c0b9dff3b7be9d65f314bf5,Add support dashboard relation,MERGED,2021-08-19 12:15:08.000000000,2021-08-20 16:42:34.000000000,2021-08-20 16:42:34.000000000,39,0,0,805196,be716fea825a3c8b32fe5f8537a61503b26e9299,13,4,1,4,12549,gnuoy,gnuoy,"Add support dashboard relation

Add support for the dashbaord relation. The relation enables the
mons to signal to the dashboard that the cluster is ready.

Change-Id: I279142d386a8bf369c0b9dff3b7be9d65f314bf5
"
openstack%2Fpuppet-openstack_spec_helper~master~I1ebf5d929cb28f25025fed6bb10b514f15db1b45,openstack/puppet-openstack_spec_helper,master,,I1ebf5d929cb28f25025fed6bb10b514f15db1b45,Pin puppet_litmus to work on ruby 2.5,ABANDONED,2021-08-18 16:54:00.000000000,2021-08-20 16:28:28.000000000,,1,1,0,805059,0315d4de2020994a10d6f1083944d223cceaa24b,4,2,1,1,6926,Bogdan Dobrelya,bogdando,"Pin puppet_litmus to work on ruby 2.5

v0.28.0 only works with ruby 2.6, so pin it to a lower version

Closes-Bug: #1940444
Change-Id: I1ebf5d929cb28f25025fed6bb10b514f15db1b45
Signed-off-by: Bogdan Dobrelya <bdobreli@redhat.com>
"
