id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla~master~Ib07c0193f97bb18cc6154b4015b4056fd983f6c1,openstack/kolla,master,bp/drop-root,Ib07c0193f97bb18cc6154b4015b4056fd983f6c1,Drop root for heat,MERGED,2015-11-09 23:25:17.000000000,2015-11-11 20:40:52.000000000,2015-11-11 20:40:51.000000000,9,1,6,243350,d11b8f260b2f557302ee6c4b69921d5b9c1c6f57,26,6,4,5,2834,Steven Dake,sdake,"Drop root for heat

Drop root user for heat containers.

Change-Id: Ib07c0193f97bb18cc6154b4015b4056fd983f6c1
Partially-Implements: blueprint drop-root
"
openstack%2Fpython-tripleoclient~master~Ib2ea84a8e7f0a42423199cd1db40136ab8495fdc,openstack/python-tripleoclient,master,enroll,Ib2ea84a8e7f0a42423199cd1db40136ab8495fdc,Do not try to introspect nodes in maintenance mode and associated ones,MERGED,2015-10-15 08:05:48.000000000,2015-11-11 20:35:43.000000000,2015-11-11 20:35:42.000000000,6,6,4,235148,6c5ce78479a75f28422f0e233c7cbdd36a1471d9,21,6,3,1,10239,Dmitry Tantsur,dtantsur,"Do not try to introspect nodes in maintenance mode and associated ones

Some time ago ironic-discoverd used to require maintenance mode.
This was changed back in Kilo, and was deprecated in Liberty.

Also cleans up introspection code a bit.

Change-Id: Ib2ea84a8e7f0a42423199cd1db40136ab8495fdc
"
openstack%2Foslo.cache~master~Ib2f1988c7e85a66db06e9497992d83bfad4d5689,openstack/oslo.cache,master,openstack/requirements,Ib2f1988c7e85a66db06e9497992d83bfad4d5689,Updated from global requirements,MERGED,2015-11-11 17:23:18.000000000,2015-11-11 20:33:52.000000000,2015-11-11 20:33:51.000000000,1,1,0,244233,8d999aa04a502006878ced779f1f5886b8b48a23,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib2f1988c7e85a66db06e9497992d83bfad4d5689
"
openstack%2Ftripleo-docs~master~I29b7d635a340d5ef457b6187fd7a088fd68de061,openstack/tripleo-docs,master,,I29b7d635a340d5ef457b6187fd7a088fd68de061,change config option to run benchmarks when inspecting nodes,MERGED,2015-10-13 07:45:19.000000000,2015-11-11 20:32:12.000000000,2015-11-11 20:32:10.000000000,2,2,0,234016,bb21aea1e24ea1630905fd39aba5cfcc25b6df29,10,7,1,1,8833,Rabi Mishra,rabi,"change config option to run benchmarks when inspecting nodes

Change docs to provide correct undercloud.conf config option
to run benchmarks when inspecting nodes.

Change-Id: I29b7d635a340d5ef457b6187fd7a088fd68de061
"
openstack%2Fshade~master~Ic714673e842847c987166fe4a7bf43965dd4d8a9,openstack/shade,master,exc3,Ic714673e842847c987166fe4a7bf43965dd4d8a9,"Add new context manager for shade exceptions, cont. again",MERGED,2015-11-09 16:56:22.000000000,2015-11-11 20:31:48.000000000,2015-11-11 20:31:46.000000000,96,205,11,243221,105ba778a2cacc3e46ae2fb929ac9450623ae5ec,21,4,5,1,5545,matthew wagoner,zxkuqyb,"Add new context manager for shade exceptions, cont. again

This commit continues the work of
 change Ic39b6e3efc33b7a30f298a3daca6d6c16ab4ca89

Shade has developed a common pattern within many of the API
methods where we try to avoid re-wrapping OpenStackClientException
exceptions by catching them and simply re-raising. We can eliminate
this duplicate exception handling with a context manager.

Change-Id: Ic714673e842847c987166fe4a7bf43965dd4d8a9
"
openstack%2Foctavia~master~I3647189280115f708fac3301762e2ef57fad85e2,openstack/octavia,master,fix-testresources,I3647189280115f708fac3301762e2ef57fad85e2,Fixes missing testresource dependency,MERGED,2015-10-12 18:15:57.000000000,2015-11-11 20:22:05.000000000,2015-10-12 18:44:54.000000000,1,0,0,233757,4ffa5b64d877943deb83473fe5eb583636d1bb24,10,4,1,1,11302,Phillip Toohill,ptoohill1,"Fixes missing testresource dependency

oslo.db made dependency changes that breaks us.

Change-Id: I3647189280115f708fac3301762e2ef57fad85e2
Closes-Bug: #1505327
"
openstack%2Fpython-keystoneclient~master~I63782a86ad782e35545a233a5562cfb8f89bd209,openstack/python-keystoneclient,master,openstack/requirements,I63782a86ad782e35545a233a5562cfb8f89bd209,Updated from global requirements,MERGED,2015-10-23 17:58:30.000000000,2015-11-11 20:16:49.000000000,2015-11-11 20:16:49.000000000,3,3,0,239039,227e1b54cfc4a6a68268f9d5935d258b7490b7a3,19,4,6,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I63782a86ad782e35545a233a5562cfb8f89bd209
"
openstack%2Ffuel-library~master~I9f50a8ea3a7b4d7d03585375ac47069c6408c92a,openstack/fuel-library,master,bug/1513134,I9f50a8ea3a7b4d7d03585375ac47069c6408c92a,Ovs2Lnx patch config saving for CentOS7/RHEL7,MERGED,2015-11-04 16:51:46.000000000,2015-11-11 20:15:59.000000000,2015-11-11 20:15:10.000000000,439,31,2,241685,da32b883b3f3624230e1b97cca09a1848112ddfc,166,16,14,12,13343,Stanislav Makar,smakar,"Ovs2Lnx patch config saving for CentOS7/RHEL7

*Implement ovs2lnx patch config saving
*Implement ovs bridge config saving (remove dirty hacks)
*Test coverage

Change-Id: I9f50a8ea3a7b4d7d03585375ac47069c6408c92a
Closes-bug: #1513134
"
openstack%2Foctavia~master~I2627ed35c0f576f8cfa258b542e5bdb4be03dac8,openstack/octavia,master,bug/1501190,I2627ed35c0f576f8cfa258b542e5bdb4be03dac8,Get noop drivers to function within flows,MERGED,2015-09-30 06:45:49.000000000,2015-11-11 20:13:43.000000000,2015-10-02 15:25:07.000000000,76,33,18,229262,0c80a3bff14188ee6839c04b0ed931a5387c97d7,24,7,2,6,6951,Brandon Logan,brandon-logan,"Get noop drivers to function within flows

The noop drivers suffered from not being updated and just not being tested
with being called within flows like normal real op drivers.  This gets the noop
drivers to succeed when called liked other drivers.  They do not do anything
and will return fake information whenever it is required they return data.
This can be improved later so that they actually do their own data store, but
that would require a much larger update and I'm not sure there's much value
in it.

Change-Id: I2627ed35c0f576f8cfa258b542e5bdb4be03dac8
Closes-Bug: #1501190
"
openstack%2Fproject-config~master~I8e9c4008648d55cd6c08ffc87ea54f24c55f9f61,openstack/project-config,master,new-project,I8e9c4008648d55cd6c08ffc87ea54f24c55f9f61,Add ansible-role-nodepool project,MERGED,2015-11-10 15:15:40.000000000,2015-11-11 19:58:49.000000000,2015-11-11 19:58:47.000000000,22,0,0,243650,16023877fc650bc4cbbd7b1375aafd8145541b9e,13,6,3,3,4162,Paul Belanger,pabelanger,"Add ansible-role-nodepool project

In this patch, we are just adding ansible-role-nodepool into the
OpenStack gerrit workflow. After talking with both openstack-infra and
third party CI teams it was decided to deal with which team this would
be part of at a later date.

Additionally, we have not created a launchpad project for this module
or pypi (since we won't release there).

Gerritbot was also not configured at this time, since we don't know
which team we are going to be part of.

Change-Id: I8e9c4008648d55cd6c08ffc87ea54f24c55f9f61
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
