id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I9e41590e6c57ec0dda6f1beb4ba1ccda83eb7d9a,openstack/project-config,master,docs-publishing-bug,I9e41590e6c57ec0dda6f1beb4ba1ccda83eb7d9a,Make OpenStack-Ansible publish master docs,ABANDONED,2016-03-04 18:13:50.000000000,2016-03-04 18:59:57.000000000,,4,1,6,288621,b2edc6c94146e8106a94008ef194722c5a93f880,8,4,2,1,6816,Jesse Pretorius,jesse-pretorius,"Make OpenStack-Ansible publish master docs

Recently https://review.openstack.org/279238 merged, resulting in
docs being published in a way that suits the library repo
publishing process (ie only the latest tag is published).

OpenStack-Ansible relies on the master branch content, and the HEAD
of each named branch being published.

This patch removes the 'openstack-server-publish-jobs' job template
and sets out the post and release jobs to ensure that the 'tags-only'
job is not implemented for OpenStack-Ansible.

Change-Id: I9e41590e6c57ec0dda6f1beb4ba1ccda83eb7d9a
"
openstack%2Fheat-translator~master~I510fe43eeef7e30a5f1ef432145694b1e5e2b99c,openstack/heat-translator,master,openstack/requirements,I510fe43eeef7e30a5f1ef432145694b1e5e2b99c,Updated from global requirements,MERGED,2016-03-03 18:00:57.000000000,2016-03-04 18:59:51.000000000,2016-03-04 18:59:51.000000000,1,1,0,288018,24974d0f451969275d75d047be21c34eeba859d0,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I510fe43eeef7e30a5f1ef432145694b1e5e2b99c
"
openstack%2Ftosca-parser~master~Ibd2ba779bd6318aa374e06205141f2b85fad6617,openstack/tosca-parser,master,openstack/requirements,Ibd2ba779bd6318aa374e06205141f2b85fad6617,Updated from global requirements,MERGED,2016-03-03 18:07:58.000000000,2016-03-04 18:54:28.000000000,2016-03-04 18:54:28.000000000,1,1,0,288040,e30a7df9061a023afa54f16a2e2a69ba7e405bfc,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ibd2ba779bd6318aa374e06205141f2b85fad6617
"
openstack%2Fshade~master~I9a63bfb7a85e69e66d32cf28d0e7fe207996e1b4,openstack/shade,master,fix_things,I9a63bfb7a85e69e66d32cf28d0e7fe207996e1b4,Use warlock in the glance v2 tests,MERGED,2016-03-04 14:53:10.000000000,2016-03-04 18:51:08.000000000,2016-03-04 18:51:08.000000000,87,32,1,288502,d72262e207ec172a2cc04247101959297410f5c3,10,4,2,1,2,Monty Taylor,mordred,"Use warlock in the glance v2 tests

We were mocking what should have been a warlock object with a dict like
object. Instead of doing that, actually pull the model from glanceclient
and construct a legit warlock object in the mock so that we can make
sure our warlock morphing does the right thing. Also, warlock triggers
'smarts' about which parameters to update, so update the test to mock
out the right things.

Sadly we have to copy the task schema in, because the only place it
exists in API form is in the glance source tree.

Change-Id: I9a63bfb7a85e69e66d32cf28d0e7fe207996e1b4
"
openstack%2Fshade~master~Iada5ff76cf9192a2c10e117536546989633c290e,openstack/shade,master,fix_things,Iada5ff76cf9192a2c10e117536546989633c290e,Fixes for latest cinder and neutron clients,MERGED,2016-03-03 20:23:20.000000000,2016-03-04 18:42:16.000000000,2016-03-04 18:42:15.000000000,46,14,1,288110,3850774d8f3f766487462a9bb05e68eb9c8ffe91,21,7,6,4,3099,David Shrewsbury,dshrews,"Fixes for latest cinder and neutron clients

In obj_to_dict, if we get a dict-like-object, we should convert that
with Munch. Otherwise, we just convert its properties and not values.

When comparing cinder things, do not compare the entire structure
since what we get from the create call can be different than what
we get from the list call. Just compare IDs.

Change-Id: Iada5ff76cf9192a2c10e117536546989633c290e
Co-Authored-By: Monty Taylor <mordred@inaugust.com>
Co-Authored-By: Sam Yaple <sam@yaple.net>
"
openstack%2Fkolla~master~I8a2b1b1cc2b6268d6d1f07b1dfcb96ba9f7fd7a0,openstack/kolla,master,bp/kolla-reconfig,I8a2b1b1cc2b6268d6d1f07b1dfcb96ba9f7fd7a0,Reconfigure for Murano,MERGED,2016-03-04 03:53:19.000000000,2016-03-04 18:37:13.000000000,2016-03-04 18:37:13.000000000,70,0,4,288239,20f080223f72a7e2f697069e7d6b0a9ad6852d51,19,8,3,2,18009,Md Nadeem,mail2nadeem92,"Reconfigure for Murano

Add reconfiguration for murano-api, murano-engine

Change-Id: I8a2b1b1cc2b6268d6d1f07b1dfcb96ba9f7fd7a0
Partially-Implements: blueprint kolla-reconfig
"
openstack%2Foctavia~master~I791d897c4efe00bc4c0fd3b9d249e561eeb82acb,openstack/octavia,master,bug/1552002,I791d897c4efe00bc4c0fd3b9d249e561eeb82acb,Add bandit baseline to tox,MERGED,2016-03-01 23:29:20.000000000,2016-03-04 18:35:01.000000000,2016-03-04 18:31:02.000000000,5,0,0,286892,61a989452789a628d54848fd1379ef4afcdce67c,23,7,2,2,7473,Grant Murphy,gm,"Add bandit baseline to tox

Bandit baseline will check the last commit to see if
it introduced any new security problems.

Details of how bandit can be configured for the gate are
documented here:

https://wiki.openstack.org/wiki/Security/Projects/Bandit#Gate_Testing_with_Bandit

Change-Id: I791d897c4efe00bc4c0fd3b9d249e561eeb82acb
Partial-Bug: #1552002
"
openstack%2Fsahara-dashboard~master~I9f59a19a76573c0d40abb7a44a64093fa0f257f2,openstack/sahara-dashboard,master,openstack/requirements,I9f59a19a76573c0d40abb7a44a64093fa0f257f2,Updated from global requirements,MERGED,2016-03-04 14:42:11.000000000,2016-03-04 18:26:14.000000000,2016-03-04 18:26:14.000000000,1,1,0,288493,1183fd6b0d179a85ef08f6f89f9659f8b603482d,9,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I9f59a19a76573c0d40abb7a44a64093fa0f257f2
"
openstack%2Fkolla~master~Id85859500aec283703b6b6714abf213a42286182,openstack/kolla,master,bug/1551314,Id85859500aec283703b6b6714abf213a42286182,Add authentication for keepalived,MERGED,2016-02-06 14:20:49.000000000,2016-03-04 18:15:04.000000000,2016-03-04 18:15:04.000000000,9,0,3,277085,e6b230d78436dfb7b38b1c30c4a9325909ae1d20,27,6,3,2,7488,Jeffrey Zhang,Jeffrey4l,"Add authentication for keepalived

TrivialFix

Closes-Bug: #1551314
Change-Id: Id85859500aec283703b6b6714abf213a42286182
"
openstack%2Fpuppet-cinder~master~Iacf844b10ee3e8a5668c6dc945cefaafd584635a,openstack/puppet-cinder,master,ssl,Iacf844b10ee3e8a5668c6dc945cefaafd584635a,Add public_endpoint and osapi_volume_base_url parameters,MERGED,2016-03-03 00:32:57.000000000,2016-03-04 18:09:58.000000000,2016-03-04 18:09:57.000000000,22,4,0,287528,dad95243235c803ac3364151023795dbf6133a3d,18,4,4,2,3153,Emilien Macchi,emilienm,"Add public_endpoint and osapi_volume_base_url parameters

public_endpoint is used for configuring versions endpoint.
osapi_volume_base_URL is used to present Cinder URL to users.

They are useful when running Cinder in SSL.

Depends-On: Ibfc3988a4de47c9d7d97159e7d1c0e57d64979ae
Change-Id: Iacf844b10ee3e8a5668c6dc945cefaafd584635a
"
