id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla~master~Ic137927e61b8fc8c89d5b0bcb2557ab8d5528100,openstack/kolla,master,,Ic137927e61b8fc8c89d5b0bcb2557ab8d5528100,Break up .zuul.yaml to multiple files,MERGED,2018-01-03 22:41:30.000000000,2018-01-22 10:56:57.000000000,2018-01-22 10:56:57.000000000,234,213,0,531028,17c777241941d1609239e6316456ab3066405e3b,18,5,3,5,10787,Michal Jastrzebski (inc0),inc0,"Break up .zuul.yaml to multiple files

.zuul.yaml became long and hard to maintain, let's break it up by distro

Change-Id: Ic137927e61b8fc8c89d5b0bcb2557ab8d5528100
"
openstack%2Fpython-freezerclient~master~I220aa07772e4dc87481cf254a104c6bb460bb3cf,openstack/python-freezerclient,master,openstack/requirements,I220aa07772e4dc87481cf254a104c6bb460bb3cf,Updated from global requirements,MERGED,2018-01-18 03:27:13.000000000,2018-01-22 10:56:55.000000000,2018-01-22 10:56:54.000000000,1,1,0,535116,51f12f160c8201aa4a7e89894a8bf3a331fd0110,8,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I220aa07772e4dc87481cf254a104c6bb460bb3cf
"
openstack%2Ffreezer-api~master~I805d613429970d38d73396cbe5cdb462be4f9bfc,openstack/freezer-api,master,giturl,I805d613429970d38d73396cbe5cdb462be4f9bfc,"Remove the deprecated ""giturl"" option",MERGED,2018-01-15 02:41:13.000000000,2018-01-22 10:56:31.000000000,2018-01-22 10:56:31.000000000,0,5,0,533459,b040c33f564558e878b3723725ff793520c8af72,11,4,2,1,16523,ZhangLei,zhang.lei,"Remove the deprecated ""giturl"" option

From openstackdocstheme 1.18.0, valid Git URLs can be retrieved by
openstackdocstheme[1], we do not need giturl option anymore.

[1] https://review.openstack.org/532163

Change-Id: I805d613429970d38d73396cbe5cdb462be4f9bfc
"
openstack%2Foslo.policy~master~I91955acb977bcf7506a90600fecb60b258ab79ef,openstack/oslo.policy,master,zanata/translations,I91955acb977bcf7506a90600fecb60b258ab79ef,Imported Translations from Zanata,MERGED,2018-01-22 06:58:54.000000000,2018-01-22 10:51:42.000000000,2018-01-22 10:51:41.000000000,48,5,0,536232,1d1876f238aadd57983fc2743645a1300695488c,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I91955acb977bcf7506a90600fecb60b258ab79ef
"
openstack%2Foslo.concurrency~master~I0fcad63b509e7d6c99e82d2a6db8c39ba87a479d,openstack/oslo.concurrency,master,zanata/translations,I0fcad63b509e7d6c99e82d2a6db8c39ba87a479d,Imported Translations from Zanata,MERGED,2018-01-22 06:45:55.000000000,2018-01-22 10:48:53.000000000,2018-01-22 10:48:52.000000000,19,3,0,536223,13ce0d39d492d7d26009ec0a3ab111c48184f663,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I0fcad63b509e7d6c99e82d2a6db8c39ba87a479d
"
openstack%2Foslo.log~master~I0ae7f7080897e72a12c2929160baf62a1ab047e0,openstack/oslo.log,master,zanata/translations,I0ae7f7080897e72a12c2929160baf62a1ab047e0,Imported Translations from Zanata,MERGED,2018-01-22 06:54:17.000000000,2018-01-22 10:43:38.000000000,2018-01-22 10:43:38.000000000,17,4,0,536231,c4abda9b3488f2336a69381d4b88f2f82c038840,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I0ae7f7080897e72a12c2929160baf62a1ab047e0
"
openstack%2Fneutron~master~Ieeeb5e1a199eb57c6d7b97d0f47d0e205197d82d,openstack/neutron,master,linkcheck,Ieeeb5e1a199eb57c6d7b97d0f47d0e205197d82d,Modify link address from http to https,MERGED,2018-01-22 09:48:59.000000000,2018-01-22 10:40:01.000000000,2018-01-22 10:40:01.000000000,1,1,0,536278,c46eb7639437495bb6d2d1adf58dbd74a05e9cc2,7,3,1,1,27386,gaofei,gaofei,"Modify link address from http to https

Change-Id: Ieeeb5e1a199eb57c6d7b97d0f47d0e205197d82d
"
openstack%2Frequirements~master~Ifc631b29cd4d782280b6d38afd90ca6979e424fc,openstack/requirements,master,tempest-plugins,Ifc631b29cd4d782280b6d38afd90ca6979e424fc,Add tempest-plugins to projects.txt,MERGED,2018-01-20 18:14:34.000000000,2018-01-22 10:39:59.000000000,2018-01-22 10:39:59.000000000,29,5,0,536054,30f0e90f0315fd8fb867e4eff6e39ca89d1f342e,10,5,1,1,6547,Andreas Jaeger,jaegerandi,"Add tempest-plugins to projects.txt

All these tempest-plugin repos now use the check-requirements template,
so add them to the list of projects so that they get updated together
with the projects they test.

Note this change also sorts projects.txt alphabetically again.

Change-Id: Ifc631b29cd4d782280b6d38afd90ca6979e424fc
Depends-On: Id616198554f6261f4a3557a7c2d97c24c5be0a58
"
openstack%2Fpython-watcherclient~master~I08b68c15c3906885ce3ca6fb410d227c3e585978,openstack/python-watcherclient,master,openstack/requirements,I08b68c15c3906885ce3ca6fb410d227c3e585978,Updated from global requirements,MERGED,2018-01-16 04:33:43.000000000,2018-01-22 10:36:52.000000000,2018-01-22 10:36:52.000000000,2,2,0,534051,186029ac8718dd70235ecdeaa0442a81c06ad8ab,11,3,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I08b68c15c3906885ce3ca6fb410d227c3e585978
I65f25febf490e24d2bea4182890400191ce3a16a
"
openstack%2Fnova~master~Id65e9f5eec9ba1f39bcba24539b11f2e27226941,openstack/nova,master,bug/1735321,Id65e9f5eec9ba1f39bcba24539b11f2e27226941,Fixes 'Not enough available memory' log message,MERGED,2017-11-30 02:00:56.000000000,2018-01-22 10:36:19.000000000,2017-12-27 15:14:27.000000000,4,2,4,524038,4fd51617fb408fa389baa1aed10db3a06cc1539b,64,22,5,1,24042,Andreas Karis,akaris,"Fixes 'Not enough available memory' log message

Fixes a bug in log output about where 'Not enough available
memory to schedule instance' printed full memory instead of
available memory

Change-Id: Id65e9f5eec9ba1f39bcba24539b11f2e27226941
Closes-Bug: #1735321
"
