id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack-attic%2Fnetconn-api~master~I8539be30d41207befda004017664099471f28ab5,openstack-attic/netconn-api,master,invalid-json,I8539be30d41207befda004017664099471f28ab5,Fix syntax errors in JSON examples,MERGED,2013-11-26 15:49:33.000000000,2013-11-28 19:19:51.000000000,2013-11-28 19:19:51.000000000,67,67,0,58557,b3678168838b474cdf33dca9043899a99818a802,7,4,1,20,8505,Sam Harwell,sharwell,"Fix syntax errors in JSON examples

Many documentation samples include JSON which is not syntactically
valid. This change does not verify that the JSON samples included in
project are correct or used, but merely corrects the obviously invalid
sections of code.

Change-Id: I8539be30d41207befda004017664099471f28ab5
"
openstack%2Fironic~master~Ia7bac4ea61dbb8cb5baf6cf2064a94895cba3f2c,openstack/ironic,master,sync-oslo-in-stages,Ia7bac4ea61dbb8cb5baf6cf2064a94895cba3f2c,Sync some db changes from Oslo,MERGED,2013-11-27 17:06:01.000000000,2013-11-28 18:37:20.000000000,2013-11-28 18:37:20.000000000,580,91,0,58817,e6c48cfa448457df8dae234b8d6b320791890faf,10,6,2,5,2889,Aeva Black,tenbrae,"Sync some db changes from Oslo

Import two new db exception classes, and
sync many changes to openstack.common.db.sqlalchemy:
- models.py has better py3 support
- updated / deprecated option names in session.py
- many new functions available in utils.py

Change-Id: Ia7bac4ea61dbb8cb5baf6cf2064a94895cba3f2c
"
openstack%2Frally~master~I1792d278bb972c0adcb8745f330f6d06b4bf0688,openstack/rally,master,bp/benchmark_scenarios,I1792d278bb972c0adcb8745f330f6d06b4bf0688,Enable access to admin openstack clients from benchmarks,MERGED,2013-11-25 20:56:41.000000000,2013-11-28 18:27:39.000000000,2013-11-28 18:27:39.000000000,39,8,2,58381,777b8743fe9e00321aa6428e94ffb981bbbae00c,20,6,6,3,8507,Mikhail Dubov,msdubov,"Enable access to admin openstack clients from benchmarks

Currently the clients() method of the base benchmark scenario class returns
python openstack clients for one of the temporary created users with non-
administrator permissions. This will be, however, insufficient for developing
benchmark scenarios for keystone, where access to admin permissions is
essential.

The patch adds the admin_clients() method to the base benchmark scenario class.
The method returns the requested python client with admin's permissions which
is initialized in the ScenarioRunner class.

Blueprint benchmark_scenarios

Change-Id: I1792d278bb972c0adcb8745f330f6d06b4bf0688
"
openstack%2Fopenstack-manuals~master~I63e51ad7bf45387cb79d85e937a805b3804df41a,openstack/openstack-manuals,master,bug/1254563,I63e51ad7bf45387cb79d85e937a805b3804df41a,Administrator password injection,MERGED,2013-11-26 02:32:28.000000000,2013-11-28 18:08:40.000000000,2013-11-28 18:08:39.000000000,67,3,2,58427,bffe80b18887136fc003e740d2fb8ff187fae42e,13,7,2,1,321,Lorin Hochstein,lorinh,"Administrator password injection

Describe how to configure Compute to support admin password injection.

Closes-bug: #1254563

Backport: havana grizzly

Backport notes:

- The dashboard configuration is landing in Icehouse, it's not in
grizzly <https://review.openstack.org/56151>.

- The Libvirt configuration option is called libvirt_inject_password
in grizzly. In havana, it's ""inject_password"" in the [libvirt] group.

Change-Id: I63e51ad7bf45387cb79d85e937a805b3804df41a
"
openstack%2Fsolum~master~I777da24b8e1d0f9aed94650b645818814e631e0f,openstack/solum,master,bp/api,I777da24b8e1d0f9aed94650b645818814e631e0f,API: add a common base type,MERGED,2013-11-25 02:28:35.000000000,2013-11-28 18:04:23.000000000,2013-11-28 18:04:23.000000000,84,147,13,58170,cb4b900f035233a0e3e9deb46a3b64bfa80f8a82,41,10,8,9,4715,Angus Salkeld,asalkeld,"API: add a common base type

There are lots of common attributes so lets make a common
base type. We also want to make more common attributes like
project_id, user_id and timestamps.

Note:
- type and tags are now added consistantly on all classes.
- this requires a bit of correction in the samples

part of blueprint api
Change-Id: I777da24b8e1d0f9aed94650b645818814e631e0f
"
openstack%2Fhorizon~master~I51f30f069e8a4b3f6e3e4b00563abb23a399231f,openstack/horizon,master,bp/js-coding-style-checks,I51f30f069e8a4b3f6e3e4b00563abb23a399231f,Don't use extra leading zeros in JavaScript,MERGED,2013-11-26 14:32:44.000000000,2013-11-28 18:02:18.000000000,2013-11-28 18:02:18.000000000,0,1,0,58535,a115c78885fd5660afdc89c8c05ae00da873529b,23,7,4,1,8648,Radomir Dopieralski,thesheep,"Don't use extra leading zeros in JavaScript

Fix code that causes JSHint to issue warnings about extra leading zeros
in number literals.

Change-Id: I51f30f069e8a4b3f6e3e4b00563abb23a399231f
Implements: blueprint js-coding-style-checks
"
openstack%2Fpython-solumclient~master~I5f07362d8418868809dfb91b7a49fd5b58379b7e,openstack/python-solumclient,master,logging,I5f07362d8418868809dfb91b7a49fd5b58379b7e,Add log module from oslo-incubator,MERGED,2013-11-25 08:53:46.000000000,2013-11-28 18:01:41.000000000,2013-11-28 18:01:41.000000000,1070,3,0,58223,6782d441887d464829375a8040aeb4f53ec08927,11,5,2,7,8334,Noorul Islam K M,noorul,"Add log module from oslo-incubator

This code was pulled from oslo-incubator at commit
73bd293303e2360a3ea0d0e4d4af1618eb15d96e.

Change-Id: I5f07362d8418868809dfb91b7a49fd5b58379b7e
"
openstack%2Fopenstack-manuals~master~Ia366f50e6b5e7e8890ff0ba0b66eb19029c06263,openstack/openstack-manuals,master,bug/1255773,Ia366f50e6b5e7e8890ff0ba0b66eb19029c06263,www/.htaccess bad match,MERGED,2013-11-28 00:31:43.000000000,2013-11-28 18:01:19.000000000,2013-11-28 18:01:18.000000000,2,2,7,58892,aedf1adaf113b17b7bc07a40d40fa3f4840cd9c4,16,7,2,1,6923,Sean Roberts,seanrob,"www/.htaccess bad match

updating the training-manuals section by adding the trailing slash for
the source and target. should fix the subdir match error with the trailing slash
gets matched and doesnt get included on the redirect target.

Change-Id: Ia366f50e6b5e7e8890ff0ba0b66eb19029c06263
Closes-Bug: #1255773
"
openstack%2Freviewstats~master~I04c0793823e1371e5b2215c092c8bed4e7ce118f,openstack/reviewstats,master,,I04c0793823e1371e5b2215c092c8bed4e7ce118f,Fix count of reviewers,MERGED,2013-11-28 14:00:40.000000000,2013-11-28 18:01:00.000000000,2013-11-28 18:01:00.000000000,2,1,0,59018,1416f45759727c09da9ced803b49094014126254,6,3,1,1,1561,Russell Bryant,russellb,"Fix count of reviewers

The list of reviewers in the code actually includes people that didn't
do any reviews, but received them.  Since tracking received reviews,
this value became inaccurate.

Change-Id: I04c0793823e1371e5b2215c092c8bed4e7ce118f
"
openstack%2Fopenstack-manuals~master~I585cb3d2eec31c8fa501e883cd9f3a25e6c4ba34,openstack/openstack-manuals,master,Metering,I585cb3d2eec31c8fa501e883cd9f3a25e6c4ba34,Rename metering to Telemetry in Security guide.,MERGED,2013-11-28 11:39:02.000000000,2013-11-28 18:00:41.000000000,2013-11-28 18:00:40.000000000,1,1,0,58987,eae28c48c2038105a5b07a1531fc231066512d1c,8,4,1,1,8944,Chandan Kumar,Chandankumar,"Rename metering to Telemetry in Security guide.

Change-Id: I585cb3d2eec31c8fa501e883cd9f3a25e6c4ba34
"
openstack%2Fswift~master~I3cf606cb4963e32b5c6ac3deda08e73541b3ff7d,openstack/swift,master,bp/multi-ring-large-objects,I3cf606cb4963e32b5c6ac3deda08e73541b3ff7d,Report transaction ID in failure exceptions,MERGED,2013-11-28 01:25:34.000000000,2013-11-28 17:23:36.000000000,2013-11-28 17:23:36.000000000,11,2,0,58899,8a64bff2dc28b43b3ed4fa7b65da1a9ea29677cc,7,4,1,1,2622,Samuel Merritt,torgomatic,"Report transaction ID in failure exceptions

This way, when something fails in Jenkins, you have some chance of
searching the logs for the relevant transaction.

Change-Id: I3cf606cb4963e32b5c6ac3deda08e73541b3ff7d
"
openstack%2Fpython-neutronclient~master~I71589097ae660c3385b3f4ff93ffae99ac7042b9,openstack/python-neutronclient,master,bug/1247844,I71589097ae660c3385b3f4ff93ffae99ac7042b9,Handle IpAddressInUse with client exception,MERGED,2013-11-04 22:05:43.000000000,2013-11-28 17:21:56.000000000,2013-11-28 17:21:56.000000000,20,0,2,55190,2dd8f7afe2480ff25d58b4e4021c4e562697a167,24,7,2,3,6873,Matt Riedemann,mriedem,"Handle IpAddressInUse with client exception

Nova is not able to reliably distinguish between port OverQuota 409
errors and IpAddressInUse 409 errors when setting up networks for
instances. The client needs to provide a more granular exception so
nova can translate the error to it's own set of exceptions.

Also adds a test case for the exception_handler_v20 utility method which
was lacking explicit test coverage before this change.

Partial-Bug: #1247844

Change-Id: I71589097ae660c3385b3f4ff93ffae99ac7042b9
"
openstack%2Fnova~master~Ifa226b1fe7b2a3c337bebcc30f18cf5e401ec7b8,openstack/nova,master,bp/icehouse-objects,Ifa226b1fe7b2a3c337bebcc30f18cf5e401ec7b8,Fix a tiny double quote matching in field obj model,MERGED,2013-11-28 03:47:46.000000000,2013-11-28 17:09:16.000000000,2013-11-28 17:09:13.000000000,1,1,0,58914,0ec3b0e3f4bf1e1fa06043c1f7aa5cc62c039113,8,5,1,1,4458,Shane Wang,shane-wang,"Fix a tiny double quote matching in field obj model

Fix a tiny double quote matching in CIDR field type.

Change-Id: Ifa226b1fe7b2a3c337bebcc30f18cf5e401ec7b8
"
openstack%2Fopenstack-manuals~master~I129170b3dc69097ec71bf3c9cff6b76e23609b66,openstack/openstack-manuals,master,,I129170b3dc69097ec71bf3c9cff6b76e23609b66,Fix Typo Under Virtual Box Introduction,MERGED,2013-11-28 09:16:02.000000000,2013-11-28 17:07:52.000000000,2013-11-28 17:07:51.000000000,6,3,0,58955,33d69fcaa4672db24b73b5501acf1ee204151f7b,7,9,1,2,7007,Pranav Salunke,dguitarbite,"Fix Typo Under Virtual Box Introduction

Fixed Typo for Controller Node under Introduction to
Virtual Box Section.

Fixed typo inside image under Host-Only Networking Section.

Closes-Bug: #1245126

implements bp/training-manuals

Change-Id: I129170b3dc69097ec71bf3c9cff6b76e23609b66
"
