id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdeb-python-openstacksdk~debian%2Fnewton~I3953464b62106730fc0f0995012c49e29a063201,openstack/deb-python-openstacksdk,debian/newton,,I3953464b62106730fc0f0995012c49e29a063201,Mass changes,MERGED,2016-09-26 17:12:18.000000000,2016-09-26 19:07:33.000000000,2016-09-26 19:07:33.000000000,10,2,0,376822,134ff67e47d29a0aee138a9d3838179ff5b7f907,6,2,1,3,16896,Ondřej Nový,onovy,"Mass changes

d/s/options: extend-diff-ignore of .gitreview
d/control: Use correct branch in Vcs-* fields

Change-Id: I3953464b62106730fc0f0995012c49e29a063201
"
openstack%2Fdeb-python-muranoclient~debian%2Fnewton~I4b38465ccddc9a310bda58542daf788df57d576c,openstack/deb-python-muranoclient,debian/newton,,I4b38465ccddc9a310bda58542daf788df57d576c,Mass changes,MERGED,2016-09-26 17:11:57.000000000,2016-09-26 19:07:23.000000000,2016-09-26 19:07:23.000000000,10,2,0,376818,e3b5a122480aab3e31ef04c776e7448f4ae10d75,6,2,1,3,16896,Ondřej Nový,onovy,"Mass changes

d/s/options: extend-diff-ignore of .gitreview
d/control: Use correct branch in Vcs-* fields

Change-Id: I4b38465ccddc9a310bda58542daf788df57d576c
"
openstack%2Fdeb-python-oslo.cache~debian%2Fnewton~Ifcd9721af17c4a321b902f810a46b9653d33baeb,openstack/deb-python-oslo.cache,debian/newton,,Ifcd9721af17c4a321b902f810a46b9653d33baeb,Mass changes,MERGED,2016-09-26 17:12:55.000000000,2016-09-26 19:07:13.000000000,2016-09-26 19:07:13.000000000,10,2,0,376839,7890aa9b751dcc318cef408c3e5388265d79f6c8,6,2,1,3,16896,Ondřej Nový,onovy,"Mass changes

d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: Ifcd9721af17c4a321b902f810a46b9653d33baeb
"
openstack%2Fdeb-python-os-net-config~debian%2Fnewton~Ic93a9571e546b9c9c9d05b7c42fd692e74f5af08,openstack/deb-python-os-net-config,debian/newton,,Ic93a9571e546b9c9c9d05b7c42fd692e74f5af08,Mass changes,MERGED,2016-09-26 17:12:38.000000000,2016-09-26 19:07:07.000000000,2016-09-26 19:07:07.000000000,10,2,0,376833,c7da148cca666d59179330e25ca7909147bd2d01,6,2,1,4,16896,Ondřej Nový,onovy,"Mass changes

Added .gitreview file
d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: Ic93a9571e546b9c9c9d05b7c42fd692e74f5af08
"
openstack%2Fdeb-python-os-collect-config~debian%2Fnewton~Id2c3515c565022db312548c72374cfea2babecb1,openstack/deb-python-os-collect-config,debian/newton,,Id2c3515c565022db312548c72374cfea2babecb1,Mass changes,MERGED,2016-09-26 17:12:38.000000000,2016-09-26 19:06:50.000000000,2016-09-26 19:06:50.000000000,5,2,0,376832,ce5b14e2bac49a1413dae6ba685d4d09b6fc6cc4,6,2,1,3,16896,Ondřej Nový,onovy,"Mass changes

d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: Id2c3515c565022db312548c72374cfea2babecb1
"
openstack%2Fdeb-python-openstackdocstheme~debian%2Fnewton~I2ab61a89afd074a03fb58a0d5fe9b9b6a4d1e251,openstack/deb-python-openstackdocstheme,debian/newton,,I2ab61a89afd074a03fb58a0d5fe9b9b6a4d1e251,Mass changes,MERGED,2016-09-26 17:12:18.000000000,2016-09-26 19:06:45.000000000,2016-09-26 19:06:45.000000000,10,2,0,376823,3dc7b053cd51b16c3d54136ffaa826e9035986d0,6,2,1,3,16896,Ondřej Nový,onovy,"Mass changes

d/s/options: extend-diff-ignore of .gitreview
d/control: Use correct branch in Vcs-* fields

Change-Id: I2ab61a89afd074a03fb58a0d5fe9b9b6a4d1e251
"
openstack%2Fopenstack-ansible-os_ironic~stable%2Fmitaka~I768ba7415408c1c5dbd66e9fe57788d41587742c,openstack/openstack-ansible-os_ironic,stable/mitaka,rootwrap-filter-copy,I768ba7415408c1c5dbd66e9fe57788d41587742c,Update rootwrap filter copy for easier maintenance,MERGED,2016-09-26 15:58:10.000000000,2016-09-26 19:06:39.000000000,2016-09-26 19:06:39.000000000,5,7,0,376610,3c1cd4724bae057b8d61d71d9a8795c634a0160a,9,3,1,1,17068,Jean-Philippe Evrard,evrardjp,"Update rootwrap filter copy for easier maintenance

Update the rootwrap filter config file copy task to handle
looking up rootwrap filter files using 'with_fileglob' to avoid
having to maintain the task with each addition or removal of these
files.

Change-Id: I768ba7415408c1c5dbd66e9fe57788d41587742c
(cherry picked from commit a6b6f3dfb4d4c85c873c05b938892a56899e0a01)
"
openstack%2Fdeb-python-os-cloud-config~debian%2Fnewton~I229229afac11bd0f4f1a176d245b7b3323a2421d,openstack/deb-python-os-cloud-config,debian/newton,,I229229afac11bd0f4f1a176d245b7b3323a2421d,Mass changes,MERGED,2016-09-26 17:12:36.000000000,2016-09-26 19:06:34.000000000,2016-09-26 19:06:34.000000000,5,2,0,376830,6292b353279e4338da10124ba08bd5c425a724cc,6,2,1,3,16896,Ondřej Nový,onovy,"Mass changes

d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: I229229afac11bd0f4f1a176d245b7b3323a2421d
"
openstack%2Fdeb-python-os-client-config~debian%2Fnewton~I6e0661b8769eb4aee28fdadfdd6748363d42c1f6,openstack/deb-python-os-client-config,debian/newton,,I6e0661b8769eb4aee28fdadfdd6748363d42c1f6,Mass changes,MERGED,2016-09-26 17:12:34.000000000,2016-09-26 19:06:29.000000000,2016-09-26 19:06:29.000000000,10,2,0,376829,eb330990038d14550cdbe426dd29f85d3b29b3fd,6,2,1,3,16896,Ondřej Nový,onovy,"Mass changes

d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: I6e0661b8769eb4aee28fdadfdd6748363d42c1f6
"
openstack%2Fdeb-python-nose-timer~debian%2Fnewton~Iff873ee32558f78e66609c95e3fd4a56608bbb44,openstack/deb-python-nose-timer,debian/newton,,Iff873ee32558f78e66609c95e3fd4a56608bbb44,Mass changes,MERGED,2016-09-26 17:11:56.000000000,2016-09-26 19:06:23.000000000,2016-09-26 19:06:23.000000000,5,2,0,376817,21cc1ca6860aa268b27db7a24eca15019c825abc,6,2,1,3,16896,Ondřej Nový,onovy,"Mass changes

d/s/options: extend-diff-ignore of .gitreview
d/control: Using OpenStack's Gerrit as VCS URLs.

Change-Id: Iff873ee32558f78e66609c95e3fd4a56608bbb44
"
