id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-main~master~I7d57afde6f87906e5b22f925595d7f941d72c66a,openstack/fuel-main,master,bug/1655922,I7d57afde6f87906e5b22f925595d7f941d72c66a,Use mos and proposed repos during centos install,MERGED,2017-02-14 10:40:05.000000000,2017-02-14 11:49:06.000000000,2017-02-14 11:48:03.000000000,2,0,0,433581,3aaacb211d6726700ca18a4b9bc43309ceeb5f2d,10,3,1,1,3009,Vladimir Kozhukalov,kozhukalov,"Use mos and proposed repos during centos install

Base OS repository that we place on iso is not consistent
due to some packages that depend on other packages that we
put into mos end propsed repos.

Change-Id: I7d57afde6f87906e5b22f925595d7f941d72c66a
Closes-Bug: #1655922
(cherry picked from commit 642e1c09938c23e349d3d301ae985ba793d91322)
"
openstack%2Fmanila~master~I47830e7e328909261e01f45ef7fa2041e41e9b25,openstack/manila,master,openstack/requirements,I47830e7e328909261e01f45ef7fa2041e41e9b25,Updated from global requirements,MERGED,2017-02-13 15:13:31.000000000,2017-02-14 11:44:14.000000000,2017-02-14 11:44:14.000000000,1,1,0,433122,fa8170fb65931d15de95be34a0fd514129226c18,18,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I47830e7e328909261e01f45ef7fa2041e41e9b25
"
openstack%2Fmurano-dashboard~master~I641cb7fbeb4bf2987c0a582a8da138e676aea7eb,openstack/murano-dashboard,master,deployment_status_bug,I641cb7fbeb4bf2987c0a582a8da138e676aea7eb,Fixes Deployment History tab incorrectly formatting status.,MERGED,2017-01-08 22:35:12.000000000,2017-02-14 11:43:32.000000000,2017-02-14 11:43:32.000000000,12,1,1,417713,8a10c6a62f6ba8fee6cd5224dd71e740f53fdb58,30,9,4,2,23186,Felipe Monteiro,felipe.monteiro,"Fixes Deployment History tab incorrectly formatting status.

Currently, the Deployment History tab in the environment details
page always adds a red underline underneath every status table
cell, even for those in a non-error/non-warning status.
The red underline should only appear for error/warning status.

This patch ensures that only error/warning status has the
red underline.

Change-Id: I641cb7fbeb4bf2987c0a582a8da138e676aea7eb
Closes-Bug: #1654896
"
openstack%2Fheat~master~Ie84a0f32f8228b7fe83e1a4945512c3440d9e45c,openstack/heat,master,bp/get-reality-for-resources,Ie84a0f32f8228b7fe83e1a4945512c3440d9e45c,Refactor OS::Trove::Instance resource tests,MERGED,2016-11-07 14:26:37.000000000,2017-02-14 11:42:51.000000000,2017-02-14 11:42:51.000000000,845,1027,0,394450,98758f2509a7aa3419e6b69b1e4279ac179cd042,23,4,5,3,13009,Peter Razumovsky,prazumovsky,"Refactor OS::Trove::Instance resource tests

Refactor trove instance tests and rename os_database
module to actual name ""instance"".

Change-Id: Ie84a0f32f8228b7fe83e1a4945512c3440d9e45c
"
openstack%2Fsenlin~master~Ic1530def624bbc608e111163133d7fc70ebfedc0,openstack/senlin,master,register-cluster,Ic1530def624bbc608e111163133d7fc70ebfedc0,"Trivial: Revise the docstring of ""register_cluster""",MERGED,2017-02-14 07:07:19.000000000,2017-02-14 11:30:51.000000000,2017-02-14 11:30:51.000000000,2,2,3,433464,104f2cc6894cd2913497aae65d5a0df46b44a78c,12,3,3,1,23055,miaohb,miaohb,"Trivial: Revise the docstring of ""register_cluster""

The character ""\"" is not recommended as docstring character.
This patch replaces the ""\*\* params"" with ""dict params"",
and deletes the ""r"" at the beginning of the docstring.

Change-Id: Ic1530def624bbc608e111163133d7fc70ebfedc0
"
openstack%2Fcompute-hyperv~master~I46c1497fe1863b09c5f41ddd0cbd6a23e9e4828c,openstack/compute-hyperv,master,hostshutdown,I46c1497fe1863b09c5f41ddd0cbd6a23e9e4828c,Add automatic host shutdown instance action option,MERGED,2016-12-19 13:26:07.000000000,2017-02-14 11:27:46.000000000,2017-02-14 11:27:46.000000000,48,9,0,412453,e834135f933994a18bcdce597d8070a9a551b6fa,28,5,6,2,8543,Lucian Petrut,plucian,"Add automatic host shutdown instance action option

At the moment, the instances will be automatically saved whenever
the host is shut off. This adds a disk overhead which may not be
desired.

For this reason, this patch makes it configurable. By turning on
'instance_automatic_shutdown', instances will be turned off instead
of being saved when the host is turned off.

Note that existing VMs will not be affected by this config option.
For this reason, whenever an admin will change it, he has to make
sure that the existing VMs are updated.

Instance disk overhead will be calculated based on the assumption
that all the instances are configured the same way.

Depends-On: I68490a4e257eef88bdd07f3ec14d345a2df79a4a

Change-Id: I46c1497fe1863b09c5f41ddd0cbd6a23e9e4828c
"
openstack%2Fironic-inspector~master~I04ed7b34c0df6c56ca0ca0f1c7c5f2b7cb741704,openstack/ironic-inspector,master,openstack/requirements,I04ed7b34c0df6c56ca0ca0f1c7c5f2b7cb741704,Updated from global requirements,MERGED,2017-02-10 05:49:45.000000000,2017-02-14 11:17:19.000000000,2017-02-14 11:17:19.000000000,1,1,0,431953,5b54f66f7a50ff0c1ada5b61c46f465fc759b61e,14,3,4,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I04ed7b34c0df6c56ca0ca0f1c7c5f2b7cb741704
"
openstack%2Frequirements~stable%2Fmitaka~Id79650170d73e2250d61c223378f21352c701aba,openstack/requirements,stable/mitaka,bug/1655883,Id79650170d73e2250d61c223378f21352c701aba,Remove  os-brick requirements,ABANDONED,2017-02-14 11:14:47.000000000,2017-02-14 11:16:59.000000000,,1,1,0,433597,55eb9f8f5b5009f9e53cb9c10c3c06dbca846a64,2,0,1,1,8777,Roman Vyalov,r0mikiam,"Remove  os-brick requirements

Remove os-brick project from upper-constraints.txt

Change-Id: Id79650170d73e2250d61c223378f21352c701aba
Related-bug: #1655883
"
openstack%2Ffuel-library~master~I72c2fd5241fe3e171fac8bd61d4000ab4415daa3,openstack/fuel-library,master,use_ironic_neutron,I72c2fd5241fe3e171fac8bd61d4000ab4415daa3,Use ironic::neutron class,MERGED,2017-02-09 15:23:07.000000000,2017-02-14 11:15:20.000000000,2017-02-14 11:11:28.000000000,56,14,0,431600,38f91bf47c3528874dc21b89f49ea7a1571d3cdf,80,14,2,4,18795,mkarpin,nkarpin,"Use ironic::neutron class

Keystone_authtoken parameters were deprecated for
authenticating in neutron, we need to switch to neutron/*
auth options using ironic::neutron class.

Change-Id: I72c2fd5241fe3e171fac8bd61d4000ab4415daa3
Closes-Bug: #1662158
"
openstack%2Fmagnum~master~Ie0fbed4b160fa972cfe130c252e87765690e2f5f,openstack/magnum,master,bp/coreos-best-pratice,Ie0fbed4b160fa972cfe130c252e87765690e2f5f,Use variables for hyperkube and kube version,MERGED,2017-01-31 14:34:21.000000000,2017-02-14 11:09:26.000000000,2017-02-14 11:09:26.000000000,32,8,8,427227,8b3ebbe8bf6013ac4f6d7c467c55eea36213b271,31,10,6,12,18552,Kevin Lefevre,ArchiFleKs,"Use variables for hyperkube and kube version

Introduce HYPERKUBE_IMAGE_REPO variable which is set to CoreOS
hyperkube by default. Also remove ""_coreos.0"" from script as it can be a
different build number. This number should be included in the kubernetes
version parameters and not in scripts.

With this, it is possible to use any combination of hyperkube image with
any tags. by default we use the CoreOS one.

Partially-Implements: blueprint support-insecure-registry
Partially-Implements: blueprint coreos-best-pratice
Change-Id: Ie0fbed4b160fa972cfe130c252e87765690e2f5f
"
