id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fglance~master~Ie30b93900451b0f9f6fd8158457b0b66903af470,openstack/glance,master,bug/1384911,Ie30b93900451b0f9f6fd8158457b0b66903af470,Fix context storage bug,MERGED,2014-10-27 18:54:14.000000000,2014-10-31 17:53:02.000000000,2014-10-31 17:48:44.000000000,37,2,4,131243,2652a3a528d64547f16da41a59a0fb981c439afc,34,14,4,5,2835,Brian Elliott,belliott,"Fix context storage bug

Fix a bug with storing the request context in thread local where the
storage was not properly cleared between requests.

(This was causing the same request to always be logged.)

Closes-Bug: 1384911
Change-Id: Ie30b93900451b0f9f6fd8158457b0b66903af470
"
openstack%2Ftrove~master~I4616437909a31818faf082f0c272de9415219acd,openstack/trove,master,bug/1387721,I4616437909a31818faf082f0c272de9415219acd,Couchbase backup failing,MERGED,2014-10-30 15:26:26.000000000,2014-10-31 17:49:26.000000000,2014-10-31 17:49:26.000000000,11,11,0,132043,3814e5a9b3dcab14829afe73088cabcfe373ed00,10,6,1,1,10215,Peter Stachowski,peterstac,"Couchbase backup failing

Executing a backup on Couchbase doesn't finish. Examining the log in
the Guest Agent revealed the following error:
'OSError: [Errno 2] No such file or directory'

This occurred because a list was being passed to 'execute' instead of
*args. These instances have been fixed.

Change-Id: I4616437909a31818faf082f0c272de9415219acd
Closes-Bug: #1387721
"
openstack%2Fproject-config~master~Icb260f27e01d024fe98cf03f68a7285ec4bb3b71,openstack/project-config,master,zaqar-redis,Icb260f27e01d024fe98cf03f68a7285ec4bb3b71,Add a gate job for zaqar-redis,MERGED,2014-10-02 07:09:25.000000000,2014-10-31 17:31:24.000000000,2014-10-31 17:31:23.000000000,70,42,6,125563,6b8034cba7a204e81be804c7e3f0685f04641ea7,41,7,7,4,6159,Flavio Percoco Premoli,flaper87,"Add a gate job for zaqar-redis

A new redis drier was recently added to Zaqar. The team would like to
have a test job that checks *all* patches against this driver as well.

This patch adds such job to the infrastructure configs. It's based on
the already existing job but it enables redis by setting `ZAQAR_BACKEND`
in the gate environment.

The patch adds jobs for Zaqar, tempest experimental and devstack
experimental.

This patch depends on: I97629a303c55ee098e3bfbc534bfb05ccab94649

Change-Id: Icb260f27e01d024fe98cf03f68a7285ec4bb3b71
"
openstack%2Fos-cloud-config~master~Ic7666b92dd562a8bddab22f63397a497e24bb9a5,openstack/os-cloud-config,master,add-more-routes,Ic7666b92dd562a8bddab22f63397a497e24bb9a5,Factor out repeated dereference,MERGED,2014-10-31 15:15:09.000000000,2014-10-31 17:17:23.000000000,2014-10-31 17:17:22.000000000,18,16,0,132277,8dd5fe9558c2732d302c6cc1d32dae38f4bf4b51,8,3,1,1,8688,Alexis Lee,lxsli,"Factor out repeated dereference

Makes the code more readable and efficient.

Change-Id: Ic7666b92dd562a8bddab22f63397a497e24bb9a5
"
openstack%2Fmonasca-api~master~I65e1c9f8697632e3c2004282bb624ed814828864,openstack/monasca-api,master,feature/add-alarm-definition-create,I65e1c9f8697632e3c2004282bb624ed814828864,Add alarm definition create resource,MERGED,2014-10-29 22:15:05.000000000,2014-10-31 16:36:42.000000000,2014-10-31 16:36:41.000000000,1075,257,16,131883,ba39188b2f314f1297d2591bb03c75f06e653c6b,16,6,3,28,12512,Deklan Dieterly,deklan,"Add alarm definition create resource

Change-Id: I65e1c9f8697632e3c2004282bb624ed814828864
"
openstack%2Fcinder~stable%2Ficehouse~Ic3c9da9577d09d9199218ea82bda56599527223c,openstack/cinder,stable/icehouse,bug/1336648,Ic3c9da9577d09d9199218ea82bda56599527223c,fixing the iSER transport protocol when using LVMISERDriver,MERGED,2014-10-02 15:45:44.000000000,2014-10-31 16:31:15.000000000,2014-10-31 16:31:13.000000000,16,5,2,125687,d57b3394ed06a52715f16ed378a07629143edd30,35,16,4,4,11968,Aviram Bar-Haim,aviramb,"fixing the iSER transport protocol when using LVMISERDriver

ISER capabilities were broken in icehouse when trying to remove
duplication between ISCSIDriver and ISERDriver.

This fix does minimal changes in the code in order to fix
the capability.

The fix is basically re-adding the ISERTgtAdm and re-adding
the support in LVMISERDriver: change target_lun based on
iseradm.

Conflicts:
        cinder/volume/driver.py

Changes from the original fix in Juno:

Bug https://bugs.launchpad.net/cinder/+bug/1325799
caused the volumes to be created with iSCSI's prefix
parameter in any case. In order to solve the prefix mismatch,
iSER's prefix is updated to match iSCSI’s prefix.
The related changes:
  1. cinder/brick/iscsi/iscsi.py line 614
  2. Cinder/volume/driver.py line 118
  3. etc/cinder/cinder.conf.sample line 921

Closes-Bug: #1336648
Change-Id: Ic3c9da9577d09d9199218ea82bda56599527223c
(cherry picked from commit f66f9e5805070e5ad2ba4688c6c4571ef1ec395a)
"
openstack%2Ffuel-main~master~I70832816a87b918c71538f1b71540c09f738351b,openstack/fuel-main,master,fix_net_count,I70832816a87b918c71538f1b71540c09f738351b,Change network count expectation in neutron,MERGED,2014-10-31 16:20:16.000000000,2014-10-31 16:29:12.000000000,2014-10-31 16:29:12.000000000,7,7,0,132293,03e8c5a4b73817e54d4f8102c39a495154f756b0,9,4,1,2,6719,tatyana-leontovich,tatyana-leontovich,"Change network count expectation in neutron

We have 2 pre-defined net in neutron deployment
So change expectation of net count

Change-Id: I70832816a87b918c71538f1b71540c09f738351b
"
openstack%2Fdevstack-gate~master~Ie629d6233798bd44663dfddb3ec02e3cdc1a69fe,openstack/devstack-gate,master,,Ie629d6233798bd44663dfddb3ec02e3cdc1a69fe,Set ZAQAR_BACKEND in localrc if present,MERGED,2014-10-14 09:47:33.000000000,2014-10-31 16:25:17.000000000,2014-10-31 16:25:17.000000000,4,0,8,128224,c9d69d8b21159fd2e83c0b9e6c0fc3242f3f8be2,31,7,5,2,6159,Flavio Percoco Premoli,flaper87,"Set ZAQAR_BACKEND in localrc if present

In order to add more gates on different backends for Zaqar, we need to
set the ZAQAR_BACKEND env var in devstack. Setting it in the job is not
enough since we need to teach devstack-gate.sh what to do with it. This
patch does exactly that. The ZAQAR_BACKEND variable will be appended to
localrc if it's been set.

Change-Id: Ie629d6233798bd44663dfddb3ec02e3cdc1a69fe
"
openstack%2Ffuel-main~master~I99e782eecd7d5bd2c84bd07ff096ce112aca39bc,openstack/fuel-main,master,,I99e782eecd7d5bd2c84bd07ff096ce112aca39bc,Ubuntu mirror handling of Extra for base packages,MERGED,2014-10-16 16:21:20.000000000,2014-10-31 16:24:32.000000000,2014-10-31 16:24:31.000000000,15,0,0,128988,eff8c6c1d6cd07beb05495219482865e83b025a4,9,5,1,1,13609,Pavel Boldin,pboldin,"Ubuntu mirror handling of Extra for base packages

Patch adds handling of the EXTRA_DEB_REPOS for base packages
by updating multistrap configuration.

Closes-Bug: 1381672
Change-Id: I99e782eecd7d5bd2c84bd07ff096ce112aca39bc
"
openstack%2Ffuel-main~stable%2F5.1~I99e782eecd7d5bd2c84bd07ff096ce112aca39bc,openstack/fuel-main,stable/5.1,bug/1381672,I99e782eecd7d5bd2c84bd07ff096ce112aca39bc,Ubuntu mirror handling of Extra for base packages,MERGED,2014-10-13 14:36:39.000000000,2014-10-31 16:24:16.000000000,2014-10-31 16:24:16.000000000,15,0,4,127975,cef51cb8ecdd4341dc4feba714c630e273a36744,37,6,5,1,13609,Pavel Boldin,pboldin,"Ubuntu mirror handling of Extra for base packages

Patch adds handling of the EXTRA_DEB_REPOS for base packages
by updating multistrap configuration.

Closes-Bug: 1381672
Change-Id: I99e782eecd7d5bd2c84bd07ff096ce112aca39bc
"
