id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fwatcher~master~I46c6118d9b29a17a3186b3fd5f47115236913a16,openstack/watcher,master,fix-requirements,I46c6118d9b29a17a3186b3fd5f47115236913a16,Fix requirements check,MERGED,2020-05-21 10:36:23.000000000,2020-05-28 02:28:46.000000000,2020-05-28 02:27:25.000000000,1,1,0,729895,9d495618d28a21da6f5e8f29c3481167ad4ea0f1,8,2,1,1,6547,Andreas Jaeger,jaegerandi,"Fix requirements check

Remove python_version so that requirements-check passes again.

Change-Id: I46c6118d9b29a17a3186b3fd5f47115236913a16
"
openstack%2Fcyborg~master~If529e7f6ac1c2275bfa226a7b9ebd8a07996e38c,openstack/cyborg,master,,If529e7f6ac1c2275bfa226a7b9ebd8a07996e38c,Fix source link.,ABANDONED,2019-10-16 14:47:10.000000000,2020-05-28 01:52:37.000000000,,2,2,0,688947,33f7c3a0f19dbddf827642dfc1894cdaca2f983d,5,2,1,1,30717,wangfaxin,wangfaxin,"Fix source link.

Change-Id: If529e7f6ac1c2275bfa226a7b9ebd8a07996e38c
"
openstack%2Frequirements~stable%2Focata~I992841e69e19e1e90d5881777696e40c79edb21d,openstack/requirements,stable/ocata,cap-stestr,I992841e69e19e1e90d5881777696e40c79edb21d,Cap stestr in ocata,ABANDONED,2020-05-27 19:36:57.000000000,2020-05-28 01:43:31.000000000,,2,0,0,731312,e9cc1daeccaf581c87fae7b083539680a8cf8a36,5,1,2,2,5314,Brian Rosmaita,brian-rosmaita,"Cap stestr in ocata

Tempest tests are failing [0] due to something (probably os-testr)
pulling in stestr 3.0.0, which does not support python 2.7.  So
add stestr to global-requirements and upper-constraints, capping
it at 2.0.0 (same as it is in stable/pike).

[0] https://review.opendev.org/#/c/730938/

Change-Id: I992841e69e19e1e90d5881777696e40c79edb21d
"
openstack%2Fsolum~master~Iaebf34cf7bcb4295885f95099902fdb9b59a08c1,openstack/solum,master,zanata/translations,Iaebf34cf7bcb4295885f95099902fdb9b59a08c1,Imported Translations from Zanata,MERGED,2020-05-27 10:00:02.000000000,2020-05-28 01:39:32.000000000,2020-05-28 01:38:10.000000000,74,4,0,731131,6049b6b843ea49623de04f824feb329a582577ee,7,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Iaebf34cf7bcb4295885f95099902fdb9b59a08c1
"
openstack%2Ftripleo-validations~master~I3d432a9d679ffdc2e3577bbc73b90d43d2232ee3,openstack/tripleo-validations,master,py38,I3d432a9d679ffdc2e3577bbc73b90d43d2232ee3,Update python version.,MERGED,2020-05-26 10:28:53.000000000,2020-05-28 01:29:52.000000000,2020-05-28 01:27:12.000000000,3,2,0,730751,5741b7950a0abe41173b05f765937ba8602f4634,9,4,1,3,31245,Daniel Bengtsson,damani42,"Update python version.

Introduce support of python 3.8 and add py38 envlist in tox. Update the
jsonschema 3.2.0[1] to support python 3.8.

[1] https://github.com/Julian/jsonschema/pull/627

Change-Id: I3d432a9d679ffdc2e3577bbc73b90d43d2232ee3
"
openstack%2Fpuppet-tripleo~master~I83b4d400947da16229c565c5311ca033b4c76d73,openstack/puppet-tripleo,master,bug/1875176,I83b4d400947da16229c565c5311ca033b4c76d73,Support for Dell EMC VXFlexOS Backend,MERGED,2020-05-17 23:17:51.000000000,2020-05-28 01:29:51.000000000,2020-05-28 01:27:11.000000000,153,1,6,728720,c71e527f46ffa9898a7def6afacb837d32faae61,19,6,4,5,10379,Rajini Karthik,rajinir,"Support for Dell EMC VXFlexOS Backend

Adding support for VXFlexOS Volume Backend

Change-Id: I83b4d400947da16229c565c5311ca033b4c76d73
Closes-Bug: 1875176
"
openstack%2Ftripleo-ci~master~I79fda876b5922ea833b8d07246750b0c1a426044,openstack/tripleo-ci,master,gating-ipa-multinode,I79fda876b5922ea833b8d07246750b0c1a426044,Create new project template for IPA multinode job,MERGED,2020-05-21 10:58:28.000000000,2020-05-28 01:27:10.000000000,2020-05-28 01:27:10.000000000,33,0,1,729907,a6926ec33d5aa44a22ee2e37ce57d206437a9f37,20,7,3,1,31075,Pooja Jadhav,pojadhav,"Create new project template for IPA multinode job

Created new template for IPA multinode job :
tripleo-ci-centos-8-standalone-on-multinode-ipa
and adding the same to check and gate both.

Change-Id: I79fda876b5922ea833b8d07246750b0c1a426044
"
openstack%2Ftripleo-ansible~stable%2Ftrain~I2b1e0c9a0c8897e5ac5a6f77588353ac5aa6c2af,openstack/tripleo-ansible,stable/train,bug/1870455,I2b1e0c9a0c8897e5ac5a6f77588353ac5aa6c2af,Add new role to manage persistent memory devices,MERGED,2020-05-26 12:51:11.000000000,2020-05-28 01:17:43.000000000,2020-05-28 01:14:44.000000000,390,0,0,730782,c868b72ddd333d8ac08016ff8d8e06a381470329,18,5,3,16,30133,Piotr Kopec,pkopec,"Add new role to manage persistent memory devices

This changes adds new role needed to manage persistent
memory devices to support Nova's vPMEM feature [0].
The role creates namespaces that will be attached
by Nova to guests.

[0]: https://docs.openstack.org/nova/latest/admin/virtual-persistent-memory.html

Closes-Bug: #1870455

Conflicts:
  zuul.d/molecule.yaml

Change-Id: I2b1e0c9a0c8897e5ac5a6f77588353ac5aa6c2af
(cherry picked from commit 854ffe58aadad5f29901ec0f792cdc39856339b7)
"
openstack%2Ftripleo-heat-templates~master~I359d6402a67f6ab4b810e294fdbf3ca02d140d6d,openstack/tripleo-heat-templates,master,fix-warnings,I359d6402a67f6ab4b810e294fdbf3ca02d140d6d,Update loop_vars,MERGED,2020-05-08 22:41:36.000000000,2020-05-28 01:02:37.000000000,2020-05-27 23:27:01.000000000,8,6,0,726488,a833432b163573a9b113acbb5b87b7b7bbff0c81,16,6,2,3,14985,Alex Schultz,mwhahaha,"Update loop_vars

We're currently throwing warnings about duplicated loop variables so we
should specific different variable names for these loops.

Change-Id: I359d6402a67f6ab4b810e294fdbf3ca02d140d6d
"
openstack%2Fcyborg~master~I9b1ca6e3a96d9a7ecc238afaaf5711a43d2644be,openstack/cyborg,master,introduce_functional_tests,I9b1ca6e3a96d9a7ecc238afaaf5711a43d2644be,Introduce functional tests to the Cyborg,NEW,2020-01-16 13:28:37.000000000,2020-05-28 00:59:57.000000000,,189,2,8,702863,46d07826b3a8484b3b094cab8da4e91d3ed7e17f,31,7,7,8,26458,Brin Zhang,zhangbailin,"Introduce functional tests to the Cyborg

Add the base class of ARQ, deployables, device profiles, and devices API
functional frame.

Add openstack-tox-functional-py36 job to the zuul.
Add [testenv:functional] used functional test in local env.

Change-Id: I9b1ca6e3a96d9a7ecc238afaaf5711a43d2644be
"
