id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frequirements~master~Idb957fa1b69c8d356243c40cc3c86b5e84b35dfd,openstack/requirements,master,bug/1721432,Idb957fa1b69c8d356243c40cc3c86b5e84b35dfd,Block oslo.context 2.19.1,MERGED,2017-10-10 12:11:54.000000000,2017-10-11 03:03:06.000000000,2017-10-11 03:03:06.000000000,2,2,0,510857,9ad1def16daf91415f6899676461646521b15e00,17,7,2,2,8099,Graham Hayes,graham,"Block oslo.context 2.19.1

The change adding ""project"" to `to_dict` has caused
issues for at least Designate [1], blocking our
gate.

Related-Bug: #1721432

1 - http://logs.openstack.org/14/506614/32/check/gate-designate-python27-ubuntu-xenial/2d01a4f/console.html#_2017-10-05_01_05_47_771985

Change-Id: Idb957fa1b69c8d356243c40cc3c86b5e84b35dfd
"
openstack%2Fopenstack-zuul-jobs~master~I70b41e45f3d53b191742533c2f3b6c0b6e6c2339,openstack/openstack-zuul-jobs,master,unbound,I70b41e45f3d53b191742533c2f3b6c0b6e6c2339,Add unbound role,MERGED,2017-10-10 04:43:02.000000000,2017-10-11 03:01:39.000000000,2017-10-11 00:11:39.000000000,97,1,2,510734,401520e2741d5f5edca379c46a626f46993e88a0,22,5,5,6,7118,Ian Wienand,iwienand,"Add unbound role

As mentioned in the README, this adds the dynamic configuration for
unbound on hosts. If there is a ipv6 route, it will set forwarding to
ipv6 servers, otherwise use ipv4. This is ported from the
configure_mirror.sh script.

We add a basic test to integration tests

Change-Id: I70b41e45f3d53b191742533c2f3b6c0b6e6c2339
"
openstack%2Fpuppet-openstack-integration~master~Id37964576c5dee33e72779e04fe02eaa8f5536b2,openstack/puppet-openstack-integration,master,unblock-promotion,Id37964576c5dee33e72779e04fe02eaa8f5536b2,Switch tempest to be installed from RPM instead of source,ABANDONED,2017-10-10 17:09:13.000000000,2017-10-11 02:41:53.000000000,,8,1,0,510950,a7c7c5a3ad930577f4bf469bedd75d60864a2ed9,8,3,2,1,16312,Alfredo Moralejo,amoralej,"Switch tempest to be installed from RPM instead of source

Currently, tempest is deployed from source by default. This is
problematic as some changes in master trunk can be incompatible
with packages in promoted repo.

This patch switchs p-o-i to deploy tempest from the rpm package
used in the promoted repo, what should fix this kind of scenarios.

Change-Id: Id37964576c5dee33e72779e04fe02eaa8f5536b2
"
openstack%2Fsenlin~master~I994c0f8292dabd2f044f5722cf9adb1babf63cf1,openstack/senlin,master,aliases,I994c0f8292dabd2f044f5722cf9adb1babf63cf1,Replace the usage of some aliases in tempest,ABANDONED,2017-10-04 07:22:01.000000000,2017-10-11 02:20:47.000000000,,2,2,0,509363,75e11f725f5f8ff51e379cc665201bc4239f57f3,8,4,2,1,25903,Vu Cong Tuan,tuanvu,"Replace the usage of some aliases in tempest

In tempest, following aliases have been moved in version Pike
and will be removed in version Queens:
* manager > os_primary [1]
* admin_manager > os_admin [2]
* os_adm > os_admin [3]
* os > os_primary [4]
* alt_manager > os_alt [5]

[1] https://review.openstack.org/#/c/468036/
[2] https://review.openstack.org/#/c/467852/
[3] https://review.openstack.org/#/c/467605/
[4] https://review.openstack.org/#/c/466991/
[5] https://review.openstack.org/#/c/457555/

Change-Id: I994c0f8292dabd2f044f5722cf9adb1babf63cf1
"
openstack%2Fneutron-lib~master~Iff56c9290d8e86cfc0e2bfa24176f8d1e338a06e,openstack/neutron-lib,master,bug/1692134,Iff56c9290d8e86cfc0e2bfa24176f8d1e338a06e,Security Groups: Fix rule docs regarding protocols,MERGED,2017-07-25 16:21:24.000000000,2017-10-11 01:48:13.000000000,2017-09-06 19:51:35.000000000,9,2,22,487134,021a9f00d83cb27f7bb63f3c1216e9dd83c46e3e,27,10,3,1,20378,Trevor McCasland,twm2016,"Security Groups: Fix rule docs regarding protocols

By extending the protocol parameter we can successfully document
all protocol names and numbers that are accepted by the API.

See the following for tests:
If64c20f10f963f372bdc7c9c6c50361425d75ab1

Change-Id: Iff56c9290d8e86cfc0e2bfa24176f8d1e338a06e
Partial-Bug: #1692134
"
openstack%2Fsahara~master~I569e30699f7b25f948b17ce99a8540b9f4c3c321,openstack/sahara,master,devstack-keystonev3-defaults,I569e30699f7b25f948b17ce99a8540b9f4c3c321,devstack plugin: set two parameters required by Keystone v3,MERGED,2017-10-09 10:59:03.000000000,2017-10-11 01:47:53.000000000,2017-10-11 01:47:53.000000000,4,0,3,510528,af224335cafe25dbe2c3853c2bd17939936f8209,18,7,2,1,10459,Luigi Toscano,ltoscano,"devstack plugin: set two parameters required by Keystone v3

Namely user_domain_name and project_domain_name in the
keystone_authtoken section, and use the variable provided
by devstack and used internally by other components too.

Change-Id: I569e30699f7b25f948b17ce99a8540b9f4c3c321
"
openstack%2Fgovernance~master~I99f7bfbf785f79d235a51ca8acc8810c4805694c,openstack/governance,master,formal-vote,I99f7bfbf785f79d235a51ca8acc8810c4805694c,Masakari - Instances High Availability Service,MERGED,2017-09-01 16:11:21.000000000,2017-10-11 01:43:58.000000000,2017-10-10 08:19:56.000000000,27,0,1,500118,2191edf81368d90f600fa803334e03a0aff60bbe,29,22,1,1,8716,Sampath Priyankara,sampath,"Masakari - Instances High Availability Service

Mission: Provide instances high availability service for OpenStack
clouds by automatically recover the instances from failures. We are
mainly focus on solve the problems addressed in High Availability for
Virtual Machines Development Proposal [1].

Project History: Engineers from NTT started this project on github [2]
in Jul 2015 under Apache License 2.0. Newton design Summit in Austin,
Masakari team and OpenStack HA team discussed how to implement this
feature in OpenStack [3]. As Masakari team agreed to re-architecte
masakari, we started a new project openstack/masakari [4] and
re-architect and rebuild the [2] with OpenStack standards. We
continually discussed this topic in OpenStack HA team [5] and we present
our plane to moving into a converged upstream solution for-instances
high-availability in Boston Summit [6]. Masakari is an essential
component of this solution.

Satisfaction of new projects requirements:
Masakari projects follow the 4 opens,

* Open Source: All Masakari source codes, specifications, and
  documentations are use Apache License 2.0. All library dependencies
  allow for unrestricted distribution and deployment.

* Open Community: We holds weekly IRC meetings in #openstack-meeting and
  weekly agenda, meeting time, and link for previous meeting logs are in
  our wiki page[7]. We are also available in #openstack-masakari IRC
  channel for daily discussion. All the channels are open for anyone to
  interact with Masakari team.

* Open Development: Masakari uses Gerrit for code reviews and Launchpad
  for bugs and blueprints tracking [8]. Project core team checks all the
  changes before merging them. The project is integrated with the
  Openstack CI, and runs pep8, py27, and py35 jobs. Masakari is
  implemented using libraries and technologies adopted by other existing
  OpenStack projects.

* Open Design: The Masakari team has been publicly discussed project
  direction, issues, work items and priorities in etherpad [9-11] and in
  the weekly IRC meetings. We use masakari-specs [12] to discuss design
  specifications for all Masakari projects. We also use openstack-dev ML
  with prefix [masakari] for project discussion.

Masakari is compatible with OpenStack APIs, and uses Keystone middleware
to integrate with OpenStack Identity.

The Masakari team is happy to participate in any goals specified by the
TC, and meet any policies that the TC requires all projects to meet.

[1] http://specs.openstack.org/openstack/openstack-user-stories/user-stories/proposed/ha_vm.html
[2] https://github.com/ntt-sic/masakari
[3] https://etherpad.openstack.org/p/newton-instance-ha
[4] https://github.com/openstack/masakari
[5] https://wiki.openstack.org/wiki/Meetings/HATeamMeeting
[6] https://www.openstack.org/videos/boston-2017/high-availability-for-instances-moving-to-a-converged-upstream-solution
[7] https://wiki.openstack.org/wiki/Meetings/Masakari
[8] https://wiki.openstack.org/wiki/Masakari#Code_and_Bug.2FFeature_trackers
[9] https://etherpad.openstack.org/p/ocata-priorities-masakari
[10] https://etherpad.openstack.org/p/masakari-pike-workitems
[11] https://etherpad.openstack.org/p/masakari-queens-workitems
[12] https://review.openstack.org/#/q/project:openstack/masakari-specs

Change-Id: I99f7bfbf785f79d235a51ca8acc8810c4805694c
"
openstack%2Fpuppet-tripleo~stable%2Fnewton~Icc6d5d4f4671b3525a731d334ca6fa7c5419dac3,openstack/puppet-tripleo,stable/newton,bug/1688308,Icc6d5d4f4671b3525a731d334ca6fa7c5419dac3,Disable SSH login for nova_migration user when migration over ssh is disabled.,MERGED,2017-10-10 09:09:02.000000000,2017-10-11 01:41:20.000000000,2017-10-11 01:41:20.000000000,84,35,0,510798,08cd4bab798479dc94db470e0390ac31352091c1,7,3,1,2,23811,Oliver Walsh,owalsh,"Disable SSH login for nova_migration user when migration over ssh is disabled.

If migration over ssh is enabled, and then later disabled, the ssh config
for the nova_migration user remains intact. This change clobbers the migration
SSH key to disable login when it is not necessary.

Change-Id: Icc6d5d4f4671b3525a731d334ca6fa7c5419dac3
Closes-Bug: #1688321
(cherry picked from commit fe8edab1f4c761dcd6bad8eb6ccadd62627b077a)
(cherry picked from commit 3346f7f6e29da051f22e891d426ec1ab7d27cb30)
"
openstack%2Fpuppet-tripleo~stable%2Focata~Icc6d5d4f4671b3525a731d334ca6fa7c5419dac3,openstack/puppet-tripleo,stable/ocata,bug/1688321,Icc6d5d4f4671b3525a731d334ca6fa7c5419dac3,Disable SSH login for nova_migration user when migration over ssh is disabled.,MERGED,2017-10-10 09:00:41.000000000,2017-10-11 01:41:14.000000000,2017-10-11 01:41:13.000000000,84,35,0,510793,3346f7f6e29da051f22e891d426ec1ab7d27cb30,7,3,1,2,23811,Oliver Walsh,owalsh,"Disable SSH login for nova_migration user when migration over ssh is disabled.

If migration over ssh is enabled, and then later disabled, the ssh config
for the nova_migration user remains intact. This change clobbers the migration
SSH key to disable login when it is not necessary.

Change-Id: Icc6d5d4f4671b3525a731d334ca6fa7c5419dac3
Closes-Bug: #1688321
(cherry picked from commit fe8edab1f4c761dcd6bad8eb6ccadd62627b077a)
"
openstack%2Fpython-manilaclient~master~If92bd5c00429ec1410a6a388e34ee9afc24ede1b,openstack/python-manilaclient,master,,If92bd5c00429ec1410a6a388e34ee9afc24ede1b,[TrivialFix] Add three kinds of ignorable file to .gitignore,MERGED,2017-10-09 09:34:41.000000000,2017-10-11 01:32:40.000000000,2017-10-11 01:32:40.000000000,3,0,0,510455,32bdf52b9c7907ea5a929aa8da60a569e9267b9c,13,6,3,1,25977,zhiguo.li,zhiguo.li,"[TrivialFix] Add three kinds of ignorable file to .gitignore

The files '.project', '.pydevproject' and derectory '.ropeproject' are
autogenerated by different IDE tools and they have nothing to do with
released code, so they should be ignored when commiting the modified
code.

According my experience, these three files are generated in following
ways:
1. '.project' is autogenerated when importing the package as a general
   project to Eclipse.
2. Use Eclipse with plugin PyDev, the '.pydevproject' is autogenerated
   when setting the package as PyDev project.
3. Use VIM with plugin Python-mode as an Python IDE(enable rope support),
   '.ropeproject' will be autogenerated under project's root directory.

Change-Id: If92bd5c00429ec1410a6a388e34ee9afc24ede1b
"
