id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fgrenade~stable%2Fussuri~I66b5d128c3dbe51289410760ea1cbf7f61c55c2f,openstack/grenade,stable/ussuri,standardize-tempest-tox-constraints,I66b5d128c3dbe51289410760ea1cbf7f61c55c2f,Configure the Tempest venv upper constraints properly,MERGED,2021-04-05 22:03:44.000000000,2021-04-08 10:20:56.000000000,2021-04-08 10:15:29.000000000,16,0,0,784858,96dfc83c1cea5f6754a75d8b25a9c70bf25e4516,12,3,1,1,8556,Ghanshyam,ghanshyam,"Configure the Tempest venv upper constraints properly

We use Tempest master for testing the supported stable
branches, so using master upper constraints works fine for
such master or stable branch testing, but when we need to
use old Tempest in the below cases then master upper constraints
do not work for Tempest venv:
- Testing Extended Maintenance branch
- Testing py2.7 jobs until stable/train with in-tree tempest plugins

grenade run smoke test on old devstack and if old devstack does not
use the master constraints for Tempest then we need to take care of
the same while running the tests too otherwise, it will end up recreating
the Tempest venv and flush the already installed tempest plugins
and their deps.

This commit set the compatible upper constraint
according to TEMPEST_VENV_UPPER_CONSTRAINTS variable, which is
what used in devstack while creating the Tempest venv and install
tempest plugins in that venv.

Closes-Bug: 1922597
Change-Id: I66b5d128c3dbe51289410760ea1cbf7f61c55c2f
(cherry picked from commit 8f7941259651e59320ffd29563e40c2d71b05a1e)
(cherry picked from commit 6919902f4cb6c26b48712da80c389041c5af7dd3)
(cherry picked from commit 4d787525ae0d48806f27fe0ef3db134c4cf033bf)
"
openstack%2Fgrenade~stable%2Fvictoria~I66b5d128c3dbe51289410760ea1cbf7f61c55c2f,openstack/grenade,stable/victoria,standardize-tempest-tox-constraints,I66b5d128c3dbe51289410760ea1cbf7f61c55c2f,Configure the Tempest venv upper constraints properly,MERGED,2021-04-05 22:02:13.000000000,2021-04-08 10:09:55.000000000,2021-04-08 10:08:02.000000000,16,0,0,784857,4d787525ae0d48806f27fe0ef3db134c4cf033bf,10,3,1,1,8556,Ghanshyam,ghanshyam,"Configure the Tempest venv upper constraints properly

We use Tempest master for testing the supported stable
branches, so using master upper constraints works fine for
such master or stable branch testing, but when we need to
use old Tempest in the below cases then master upper constraints
do not work for Tempest venv:
- Testing Extended Maintenance branch
- Testing py2.7 jobs until stable/train with in-tree tempest plugins

grenade run smoke test on old devstack and if old devstack does not
use the master constraints for Tempest then we need to take care of
the same while running the tests too otherwise, it will end up recreating
the Tempest venv and flush the already installed tempest plugins
and their deps.

This commit set the compatible upper constraint
according to TEMPEST_VENV_UPPER_CONSTRAINTS variable, which is
what used in devstack while creating the Tempest venv and install
tempest plugins in that venv.

Closes-Bug: 1922597
Change-Id: I66b5d128c3dbe51289410760ea1cbf7f61c55c2f
(cherry picked from commit 8f7941259651e59320ffd29563e40c2d71b05a1e)
(cherry picked from commit 6919902f4cb6c26b48712da80c389041c5af7dd3)
"
openstack%2Fgrenade~stable%2Fwallaby~I66b5d128c3dbe51289410760ea1cbf7f61c55c2f,openstack/grenade,stable/wallaby,standardize-tempest-tox-constraints,I66b5d128c3dbe51289410760ea1cbf7f61c55c2f,Configure the Tempest venv upper constraints properly,MERGED,2021-04-05 22:00:14.000000000,2021-04-08 10:09:45.000000000,2021-04-08 10:07:59.000000000,16,0,0,784856,6919902f4cb6c26b48712da80c389041c5af7dd3,8,3,1,1,8556,Ghanshyam,ghanshyam,"Configure the Tempest venv upper constraints properly

We use Tempest master for testing the supported stable
branches, so using master upper constraints works fine for
such master or stable branch testing, but when we need to
use old Tempest in the below cases then master upper constraints
do not work for Tempest venv:
- Testing Extended Maintenance branch
- Testing py2.7 jobs until stable/train with in-tree tempest plugins

grenade run smoke test on old devstack and if old devstack does not
use the master constraints for Tempest then we need to take care of
the same while running the tests too otherwise, it will end up recreating
the Tempest venv and flush the already installed tempest plugins
and their deps.

This commit set the compatible upper constraint
according to TEMPEST_VENV_UPPER_CONSTRAINTS variable, which is
what used in devstack while creating the Tempest venv and install
tempest plugins in that venv.

Closes-Bug: 1922597
Change-Id: I66b5d128c3dbe51289410760ea1cbf7f61c55c2f
(cherry picked from commit 8f7941259651e59320ffd29563e40c2d71b05a1e)
"
openstack%2Ftripleo-ci~master~I769a0986c3258372ed8a421d7c2bf02e2bf8073e,openstack/tripleo-ci,master,container-tools-update,I769a0986c3258372ed8a421d7c2bf02e2bf8073e,Use dib_dnf_module_streams for enabling modules,MERGED,2021-04-07 03:43:18.000000000,2021-04-08 10:08:25.000000000,2021-04-08 10:08:25.000000000,5,11,3,785087,4e04f93f72c51b04632ff0cdc06a8639ef4d85f1,29,9,5,3,12393,chandan kumar,chkumar246,"Use dib_dnf_module_streams for enabling modules

https://review.opendev.org/c/openstack/tripleo-ci/+/784887
enables container-tools during image build process but
it does not sets the proper modules so removing this
hack and switching to dib_dnf_module_streams var
to set it via DIB.

It also adds the same var for c7 with empty value for
not breaking the c7 image build flow.

It also adds -e in the build-images.sh.j2 script to catch
the errors early.

Depends-On: https://review.opendev.org/c/openstack/diskimage-builder/+/785138

Signed-off-by: Chandan Kumar (raukadah) <chkumar@redhat.com>
Change-Id: I769a0986c3258372ed8a421d7c2bf02e2bf8073e
"
openstack%2Freleases~master~I0650ee199cfbd0139de1c597b45a8784000b9fe6,openstack/releases,master,qa-wallaby-release,I0650ee199cfbd0139de1c597b45a8784000b9fe6,Wallaby branch for devstack-plugin-container devstack plugins,MERGED,2021-04-07 14:20:17.000000000,2021-04-08 10:08:19.000000000,2021-04-08 10:08:19.000000000,4,1,0,785180,0fef0b695b2576bf70425f681e46d23a8b462859,11,5,1,1,8556,Ghanshyam,ghanshyam,"Wallaby branch for devstack-plugin-container devstack plugins

Change-Id: I0650ee199cfbd0139de1c597b45a8784000b9fe6
"
openstack%2Fkolla-ansible~master~I6db37576118cf5cff4ba7a63e179f0ab37467d22,openstack/kolla-ansible,master,bug/1922721,I6db37576118cf5cff4ba7a63e179f0ab37467d22,Drop the NTP service precheck,MERGED,2021-04-06 12:24:34.000000000,2021-04-08 09:55:44.000000000,2021-04-08 09:53:41.000000000,7,10,0,784940,04315751a468d921acf529400f1af528770cd2da,13,5,1,2,30491,Radosław Piliszek,yoctozepto,"Drop the NTP service precheck

We can't check this with timedatectl as it is not aware
of any ""non-native"" NTP daemon.

This could be a warning-level message but we don't have
such messages from the prechecks.

Closes-Bug: #1922721
Change-Id: I6db37576118cf5cff4ba7a63e179f0ab37467d22
"
openstack%2Fironic~master~Ic14ebc04f01bece1460f6244ec2dd88c8dd00b0e,openstack/ironic,master,fixup-docs,Ic14ebc04f01bece1460f6244ec2dd88c8dd00b0e,Fix typo in security docs around is_admin rule,MERGED,2021-03-30 19:57:39.000000000,2021-04-08 09:44:07.000000000,2021-04-08 07:52:16.000000000,1,1,1,783963,7813fe8888ccafe0a29a1247d9d72eb8d0a134b7,12,3,1,1,29100,Jason Anderson,jasonanderson,"Fix typo in security docs around is_admin rule

The security docs give an example of how to enable admins to show
passwords via the API, but the policy guidance is wrong. There is no
""is_admin"" _role_, it is instead a _rule_.

Change-Id: Ic14ebc04f01bece1460f6244ec2dd88c8dd00b0e
"
openstack%2Fcinder~master~I6855abe74958fe847760c3c37250b2624df4cf70,openstack/cinder,master,Revert_to_any_snapshot_support_for_allowed_driver,I6855abe74958fe847760c3c37250b2624df4cf70,Revert to any snapshot support for allowed driver.,NEW,2021-04-07 12:27:48.000000000,2021-04-08 09:33:51.000000000,,67,9,0,785167,543bc1ccd8051759fbd80c47ad9bb3337e0dba5d,24,2,1,7,30754,FengJiankui,FengJiankui,"Revert to any snapshot support for allowed driver.

Add support to revert to any snapshot for specified driver.
When revert_to_any_snapshot return false, the operation is
the same as before. If false, perform revert to snapshot
even if a non-latest snapshot_id is entered. For drivers
supported revert to any snapshot, they can enable the function
of restoring to any snapshot by returning true from its own
revert_to_any_snapshot.

Change-Id: I6855abe74958fe847760c3c37250b2624df4cf70
Implements: blueprint suport-revert-any-snapshot
"
openstack%2Fkayobe~master~I98428837153ef604af9a415f7139e07d8548fd46,openstack/kayobe,master,,I98428837153ef604af9a415f7139e07d8548fd46,Fix overcloud provision with fast track enabled,MERGED,2021-03-19 13:40:13.000000000,2021-04-08 09:27:44.000000000,2021-04-08 09:26:09.000000000,10,1,0,781720,53ec32d121a5248fcda521c7d85130e52487b1d3,13,3,2,1,14826,Mark Goddard,mgoddard,"Fix overcloud provision with fast track enabled

Change-Id: I98428837153ef604af9a415f7139e07d8548fd46
"
openstack%2Fheat~master~I7ea8db23df4c54c354c18b15a9546fa19838b2b7,openstack/heat,master,change-474953-2,I7ea8db23df4c54c354c18b15a9546fa19838b2b7,Add heat tutorial,NEW,2017-06-16 12:04:19.000000000,2021-04-08 09:13:28.000000000,,13152,0,30,474953,3dbf203c6215616a71c6dbb5bed8109fae98894b,16,7,4,243,25051,Lance Haig,lhaig,"Add heat tutorial

This tutorial was added to the documentation from the git repository
https://github.com/heat-extras/heat-tutorial

This tutorial is donated by Florin Stingaciu (stingaci)

Change-Id: I7ea8db23df4c54c354c18b15a9546fa19838b2b7
"
