id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmistral~master~I25ebe667cce8a2a35f9b119b76bbed7851e458f5,openstack/mistral,master,fix_quote,I25ebe667cce8a2a35f9b119b76bbed7851e458f5,Don't quote {posargs} in tox.ini,MERGED,2018-10-09 03:22:05.000000000,2018-10-10 03:37:37.000000000,2018-10-10 03:37:37.000000000,1,1,0,608827,64622cff7b47ed7c37ffbf489e5516714e4477a4,13,4,1,1,25254,Nguyen Van Trung,trungnv,"Don't quote {posargs} in tox.ini

Quotes around {posargs} cause the entire string to be combined into one
arg that gets passed to stestr. This prevents passing multiple args
(e.g. '--concurrency=16 some-regex')

Change-Id: I25ebe667cce8a2a35f9b119b76bbed7851e458f5
"
openstack%2Ftripleo-heat-templates~stable%2Frocky~I794558bd6048e68e03540c10191f44aaa9fdb707,openstack/tripleo-heat-templates,stable/rocky,tripleo-openshift-rocky,I794558bd6048e68e03540c10191f44aaa9fdb707,Fix inventory files for newer openshift-ansible,MERGED,2018-10-08 12:57:36.000000000,2018-10-10 03:31:02.000000000,2018-10-10 03:31:02.000000000,0,1,0,608666,9ebb6e5f25592d5fb4f8689d22bb66b676497a34,7,3,1,1,13039,Martin André,mandre,"Fix inventory files for newer openshift-ansible

The openshift_hostname variable added to the nodes was causing the
openshift-ansible to check for pods with names that didn't match the
real name of the pods, i.e. names composed of IP addresses vs
hostnames.

Change-Id: I794558bd6048e68e03540c10191f44aaa9fdb707
(cherry picked from commit a04ceaa407ac1caeddef30b6a9df803a4222056b)
"
openstack%2Ftripleo-heat-templates~stable%2Frocky~Iee088e1279bff2cdb7a3601288804f626bff29a3,openstack/tripleo-heat-templates,stable/rocky,tripleo-openshift-rocky,Iee088e1279bff2cdb7a3601288804f626bff29a3,Configure haproxy for openshift infra,MERGED,2018-10-08 12:57:36.000000000,2018-10-10 03:31:00.000000000,2018-10-10 03:31:00.000000000,380,3,0,608665,732e1c41087f40f5dc05270ba9cd225adaf00b90,6,3,1,17,13039,Martin André,mandre,"Configure haproxy for openshift infra

Openshift Routers are located on the infra node and need to be highly
available on ports 80 and 443.

Depends-On: I5de14152904d06c49e9d5b2df6e3f09a35f23d92
Change-Id: Iee088e1279bff2cdb7a3601288804f626bff29a3
(cherry picked from commit b2bcc10d5a3df5732fb872e5958fcfba24b181de)
"
openstack%2Fpuppet-tripleo~stable%2Frocky~I5de14152904d06c49e9d5b2df6e3f09a35f23d92,openstack/puppet-tripleo,stable/rocky,ip-addresses-server-names-stable/rocky,I5de14152904d06c49e9d5b2df6e3f09a35f23d92,Introduce alternative to get ip_addresses and server_names,MERGED,2018-10-08 14:27:15.000000000,2018-10-10 03:30:59.000000000,2018-10-10 03:30:59.000000000,21,3,0,608687,80180aab9f56d4a06fd0a3a4d4122a628daee143,9,4,1,1,12715,John Trowbridge,trown,"Introduce alternative to get ip_addresses and server_names

This introduces a key called ""base_service_name"" which you can set in
order to use the ""magically"" generated <service name>_node_ips and
<service name>_node_names, which will set ip_addresses and server_names
in the HAProxy endpoint. This makes it easier for folks creating
services to add custom HAProxy endpoints.

Change-Id: I5de14152904d06c49e9d5b2df6e3f09a35f23d92
(cherry picked from commit d98d9797029f1a8d3e76f00ff610eb5f19a1da5a)
"
openstack%2Fpython-cinderclient~master~Ieeae90ecbd4f89cbff0513dcd949a0c1a8e8d8c1,openstack/python-cinderclient,master,,Ieeae90ecbd4f89cbff0513dcd949a0c1a8e8d8c1,Don't quote {posargs} in tox.ini,MERGED,2018-10-09 13:45:28.000000000,2018-10-10 03:27:31.000000000,2018-10-10 03:27:31.000000000,2,2,0,608986,3b954791e4ebbaa1ed0721a441698f9acb56c7d2,8,4,1,1,28543,shupeng,Vieri,"Don't quote {posargs} in tox.ini

Quotes around {posargs} cause the entire string to be combined into one
arg that gets passed to stestr. This prevents passing multiple args
(e.g. '--concurrency=16 some-regex')

Change-Id: Ieeae90ecbd4f89cbff0513dcd949a0c1a8e8d8c1
"
openstack%2Ftripleo-heat-templates~stable%2Frocky~I3e8d0d369c2ed5cac167f2958eddcb29f09eafa5,openstack/tripleo-heat-templates,stable/rocky,tripleo-openshift-rocky,I3e8d0d369c2ed5cac167f2958eddcb29f09eafa5,Clean up previous osa inventory dir before deployment,MERGED,2018-10-02 14:36:50.000000000,2018-10-10 03:23:03.000000000,2018-10-10 03:23:02.000000000,19,11,0,607211,b3dd79b2527fdb02e74cd26d24f42e56db483d38,8,3,1,2,13039,Martin André,mandre,"Clean up previous osa inventory dir before deployment

Since we're now pointing to an inventory directory instead of inventory
file, it is possible that, in certain condition such as when modifying
the roles, the inventory files from the previous deployment conflict
with current one. To prevent any issue, let's delete the inventory
directory prior to the deployment so that only the newly generated
inventory files are present.

Change-Id: I3e8d0d369c2ed5cac167f2958eddcb29f09eafa5
(cherry picked from commit b6b476de039e5e0137fb447bb1bd142f416b5ad1)
"
openstack%2Ftripleo-heat-templates~stable%2Frocky~Ica13d1aaee259d831d32698466ef8971e526483a,openstack/tripleo-heat-templates,stable/rocky,tripleo-openshift-rocky,Ica13d1aaee259d831d32698466ef8971e526483a,Fix openshift new node detection,MERGED,2018-10-02 14:36:50.000000000,2018-10-10 03:23:01.000000000,2018-10-10 03:23:01.000000000,11,33,0,607210,5aedeccab77a882b37a141667a4c1a7af68cca27,8,3,1,2,13039,Martin André,mandre,"Fix openshift new node detection

For openshift deployment it is important to know which nodes are new to
the cluster so that can be added to the appropriate groups. The new node
detection was broken due to the recent switch to containerized
undercloud and move to openshift 3.10. This commit fixes the issues by
relying on the systemd status rather than docker directly.

Change-Id: Ica13d1aaee259d831d32698466ef8971e526483a
(cherry picked from commit 8629bf4ab5ca72735932c7e4fd4aebf9fdfb5854)
"
openstack%2Ftripleo-heat-templates~stable%2Frocky~I9ad86185b01c88b609d320e2384c5644bd99bdae,openstack/tripleo-heat-templates,stable/rocky,tripleo-openshift-rocky,I9ad86185b01c88b609d320e2384c5644bd99bdae,Refactor openshift services for composable roles,MERGED,2018-10-02 14:36:50.000000000,2018-10-10 03:22:59.000000000,2018-10-10 03:22:58.000000000,534,419,0,607209,65e75d70111136e53b9283938ddf4aea9fc9fd14,8,3,1,7,13039,Martin André,mandre,"Refactor openshift services for composable roles

Introduce an openshift_node template that serves as base for all
openshift services. This reworks the inventory files so that hosts are
defined once and made part of the appropriate groups.

The master node can now be split from the infra node, or bundled
together with the Worker in the all-in-one role.

Provide environment files to enable the Master, Worker, Infra or
all-in-one role individually.

Change-Id: I9ad86185b01c88b609d320e2384c5644bd99bdae
(cherry picked from commit 7373adc72e453a1b8bbbb88c53783e9ec1d5a624)
"
openstack%2Ftripleo-heat-templates~stable%2Frocky~Iee477ea736aff4290b703cd70258966819228c4a,openstack/tripleo-heat-templates,stable/rocky,tripleo-openshift-rocky,Iee477ea736aff4290b703cd70258966819228c4a,Add simple validation that OpenShift is deployed,MERGED,2018-10-02 14:36:50.000000000,2018-10-10 03:22:57.000000000,2018-10-10 03:22:56.000000000,65,0,0,607208,f0d00ef4af7e5d9c1b613cd0531c3af8f88b82c3,8,3,1,1,13039,Martin André,mandre,"Add simple validation that OpenShift is deployed

Currently, we have no test to check if we actually deploy OpenShift
at the end of the scenario009 job. This can easily lead to false
positives from this job if some deploy step fails silently.

This patch adds two very basic commands to check if the OpenShift
cluster is actually operational.

Depends-On: Ibe94a58e0083b75e2f4cc904be6c17b0633d0293
Depends-On: Id24a7a0d9d34df4fd52ee1f99da61b873e5b870a
Depends-On: Ie21cc0dfed28353a13d419ff38cea82e65166221

Change-Id: Iee477ea736aff4290b703cd70258966819228c4a
(cherry picked from commit df04ed93154c30dd54885dde92aad896bb4dcbda)
"
openstack%2Ftripleo-common~stable%2Frocky~Id24a7a0d9d34df4fd52ee1f99da61b873e5b870a,openstack/tripleo-common,stable/rocky,tripleo-openshift-rocky,Id24a7a0d9d34df4fd52ee1f99da61b873e5b870a,Add container-registry image to openshift master role,MERGED,2018-10-02 13:57:23.000000000,2018-10-10 03:22:55.000000000,2018-10-10 03:22:55.000000000,1,0,0,607195,933c620d83b881db0d0cd6febb009a15c2c96de3,16,5,1,1,13039,Martin André,mandre,"Add container-registry image to openshift master role

We need this image in scenario009 where we only deploy the master role.

Change-Id: Id24a7a0d9d34df4fd52ee1f99da61b873e5b870a
(cherry picked from commit 19388f526710e22eaec7aa0f82af4e5eec9a9f2d)
"
