id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I51c34440e6c34411998700d541b7e33827143562,openstack/nova,master,bug/1819460,I51c34440e6c34411998700d541b7e33827143562,Handle placement error during re-schedule,ABANDONED,2019-03-11 14:26:39.000000000,2019-03-11 14:31:35.000000000,,45,40,0,642470,d02a9deacde5f635943d545fad2cb04aad0617a4,4,2,1,3,9708,Balazs Gibizer,gibi,"Handle placement error during re-schedule

If claim_resources or _fill_provider_mapping calls fail due to placement
error then the re-scheduling stops and the instance is not put into
ERROR state.

This patch adds proper exception handling to these cases.

Change-Id: I51c34440e6c34411998700d541b7e33827143562
Closes-Bug: #1819460
"
openstack%2Fopenstacksdk~master~Ib245801ae326754a9ba319d29b0507cd759fdb4c,openstack/openstacksdk,master,story/2005083,Ib245801ae326754a9ba319d29b0507cd759fdb4c,baremetal: support server-side configdrive building (API 1.56),MERGED,2019-03-07 09:56:00.000000000,2019-03-11 14:28:27.000000000,2019-03-11 14:28:27.000000000,61,5,0,641610,371db82c6eafbd4b951b01530183836e2a17f7ed,9,3,2,3,10239,Dmitry Tantsur,dtantsur,"baremetal: support server-side configdrive building (API 1.56)

Bare Metal API 1.56 allows passing a dictionary for configdrive.

Change-Id: Ib245801ae326754a9ba319d29b0507cd759fdb4c
Story: #2005083
Task: #29875
"
openstack%2Fgovernance~master~I4264c663d82077940873e2d3a1564b4e232daa9e,openstack/governance,master,code-change,I4264c663d82077940873e2d3a1564b4e232daa9e,members: convert to yaml,MERGED,2019-03-07 15:47:34.000000000,2019-03-11 14:26:58.000000000,2019-03-11 14:26:58.000000000,82,34,2,641700,b441be89f0c50ff4d62d1f92c3648679a9ec8946,21,7,2,6,1004,Mohammed Naser,mnaser,"members: convert to yaml

The static file format that we've held for a while fails to scale
at some point, as run out of ways to split data.  This patch
converts it all into a YAML file.

Change-Id: I4264c663d82077940873e2d3a1564b4e232daa9e
"
openstack%2Fnetworking-sfc~master~Ie2df27b7754ae42560b1e618efd8b2dc4c027796,openstack/networking-sfc,master,legacy-job-bionic,Ie2df27b7754ae42560b1e618efd8b2dc4c027796,DNM Testing legacy jobs on bionic,ABANDONED,2019-02-28 11:13:53.000000000,2019-03-11 14:23:34.000000000,,1,0,0,639995,4dbc1b52bfae3b15f5c48cfc09f856043b4cd9ac,4,2,1,1,11975,Slawek Kaplonski,slaweq,"DNM Testing legacy jobs on bionic

Depends-On: https://review.openstack.org/#/c/639096/
Change-Id: Ie2df27b7754ae42560b1e618efd8b2dc4c027796
"
openstack%2Fneutron-fwaas~master~I7c3292eb554ac031c7115da9351abd762b0cd5d0,openstack/neutron-fwaas,master,legacy-job-bionic,I7c3292eb554ac031c7115da9351abd762b0cd5d0,DNM Testing legacy jobs on bionic,ABANDONED,2019-02-28 11:16:05.000000000,2019-03-11 14:22:32.000000000,,1,0,0,639996,33cebda7c099dce93fcbc5a383c8d51844deda94,8,2,2,1,11975,Slawek Kaplonski,slaweq,"DNM Testing legacy jobs on bionic

Depends-On: https://review.openstack.org/#/c/641886/
Change-Id: I7c3292eb554ac031c7115da9351abd762b0cd5d0
"
openstack%2Fneutron~master~I250f1acd37f055ec4ccbb22bbb38e73a682c13ae,openstack/neutron,master,bug/1818614,I250f1acd37f055ec4ccbb22bbb38e73a682c13ae,DNM Add some extra logs to debug issues in functional tests,ABANDONED,2019-03-06 16:15:24.000000000,2019-03-11 14:22:10.000000000,,12,6,0,641434,0d1b39d0c22d939d5d57e1a0614274dfe4c2df53,18,4,4,2,11975,Slawek Kaplonski,slaweq,"DNM Add some extra logs to debug issues in functional tests

Change-Id: I250f1acd37f055ec4ccbb22bbb38e73a682c13ae
Related-Bug: #1818614
"
openstack%2Felection~master~Idd41ccd47febbdba5d2041476d9a4e6e3b022039,openstack/election,master,rally_train,Idd41ccd47febbdba5d2041476d9a4e6e3b022039,[train] Andrey Kurilin candidacy for Rally PTL,MERGED,2019-03-11 12:26:46.000000000,2019-03-11 14:21:57.000000000,2019-03-11 14:21:57.000000000,7,0,0,642434,4c326c7d06045d7e81656269dcc179f1e6d51ef6,7,3,1,1,9545,Andrey Kurilin,akurilin,"[train] Andrey Kurilin candidacy for Rally PTL

Change-Id: Idd41ccd47febbdba5d2041476d9a4e6e3b022039
"
openstack%2Felection~master~Ice5b82cf11397fe39838b2d5aaf20685c96ec3e9,openstack/election,master,chef-frickler,Ice5b82cf11397fe39838b2d5aaf20685c96ec3e9,Add Jens Harbott candidacy for Chef OpenStack PTL,MERGED,2019-03-11 11:43:25.000000000,2019-03-11 14:21:56.000000000,2019-03-11 14:21:56.000000000,7,0,0,642429,5fc2c1adc40426315b71cb184d303922d503b77a,7,3,1,1,13252,Dr. Jens Harbott,jrosenboom,"Add Jens Harbott candidacy for Chef OpenStack PTL

Change-Id: Ice5b82cf11397fe39838b2d5aaf20685c96ec3e9
"
openstack%2Fnetworking-ovn~master~Ic23b8e4b78b98aa73e01355bf650c2b07d727b29,openstack/networking-ovn,master,legacy-job-bionic,Ic23b8e4b78b98aa73e01355bf650c2b07d727b29,DNM Testing legacy jobs on bionic,ABANDONED,2019-02-27 14:05:11.000000000,2019-03-11 14:21:36.000000000,,1,0,0,639673,f1ece964ef11614f0b8d656dc8927e5cf21ba5c0,7,2,2,1,11975,Slawek Kaplonski,slaweq,"DNM Testing legacy jobs on bionic

Depends-On: https://review.openstack.org/#/c/639096/
Change-Id: Ic23b8e4b78b98aa73e01355bf650c2b07d727b29
"
openstack%2Fnetworking-bgpvpn~master~I0e3cfa6637278ab9c4e945ed40925683c72851c3,openstack/networking-bgpvpn,master,legacy-job-bionic,I0e3cfa6637278ab9c4e945ed40925683c72851c3,DNM Testing legacy jobs on bionic,ABANDONED,2019-02-28 11:05:38.000000000,2019-03-11 14:21:19.000000000,,1,0,0,639988,0c5d05518ab3e7a4c4632d4467eb33e0a87acff7,5,2,1,1,11975,Slawek Kaplonski,slaweq,"DNM Testing legacy jobs on bionic

Depends-On: https://review.openstack.org/#/c/639096/
Change-Id: I0e3cfa6637278ab9c4e945ed40925683c72851c3
"
