id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fceilometermiddleware~master~Ib7f8e7e62af62ff768c1b1f065aca0a4c7db75c4,openstack/ceilometermiddleware,master,,Ib7f8e7e62af62ff768c1b1f065aca0a4c7db75c4,Clean imports in code,MERGED,2016-09-23 08:32:01.000000000,2016-09-28 15:46:51.000000000,2016-09-28 15:46:51.000000000,2,2,0,375314,9d4c26e73f9174a413063c94ac7062385cbf95bf,8,7,1,1,15905,Cao Xuan Hoang,hoangcx,"Clean imports in code

This patch set modifies lines which are importing objects
instead of modules. As per openstack import guide lines, user should
import modules in a file not objects.

http://docs.openstack.org/developer/hacking/#imports

Change-Id: Ib7f8e7e62af62ff768c1b1f065aca0a4c7db75c4
"
openstack%2Fkolla~stable%2Fliberty~I24df4f2a30c682c1b09e89c7c52f7608582da1a6,openstack/kolla,stable/liberty,bug/1620865,I24df4f2a30c682c1b09e89c7c52f7608582da1a6,Turn off bindep,MERGED,2016-09-08 02:37:10.000000000,2016-09-28 15:45:36.000000000,2016-09-28 15:45:36.000000000,2,0,0,367054,ca97af0aa3e514940021c940a89d1a2bc92f28dd,12,6,1,1,2834,Steven Dake,sdake,"Turn off bindep

bindep installs a slew of stuff we don't really need and doesn't add
much if any value.  This only turns on bindeps that are required.

This shaves about 3 minutes off each gate run.

Closes-Bug: #1620865
Change-Id: I24df4f2a30c682c1b09e89c7c52f7608582da1a6
(cherry picked from commit b51d1078477b9972bdf312d40480fc18eded8568)
"
openstack%2Fkolla~stable%2Fliberty~I364a8345872ae3b0a7ff684edfe9ff0e22f2c26c,openstack/kolla,stable/liberty,bug/1623307,I364a8345872ae3b0a7ff684edfe9ff0e22f2c26c,Change Mariadb default character set to utf8,MERGED,2016-09-17 02:47:26.000000000,2016-09-28 15:45:29.000000000,2016-09-28 15:45:29.000000000,11,0,0,371876,56f1fc9d15fb8c8b150cd0961c745cde83ebfe0a,10,4,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Change Mariadb default character set to utf8

Closes-Bug: #1623307
Change-Id: I364a8345872ae3b0a7ff684edfe9ff0e22f2c26c
Signed-off-by: Jeffrey Zhang <zhang.lei.fly@gmail.com>
(cherry picked from commit de0c7801004130fd02baa8bccec40d2a618e4ff5)
"
openstack%2Fmonasca-agent~master~I7da7ab0d6ac697f60c9d9a3c09b243369c9cf193,openstack/monasca-agent,master,fix-typo,I7da7ab0d6ac697f60c9d9a3c09b243369c9cf193,Fix a typo in documentation,MERGED,2016-09-28 12:46:58.000000000,2016-09-28 15:44:45.000000000,2016-09-28 15:44:45.000000000,1,1,0,378590,04e11b1bf6a2bba83c49e5ac912be2e51073ffb7,9,5,1,1,13689,Hironori Shiina,shiina,"Fix a typo in documentation

This patch fixes a tiny typo in Plugins doc.

Change-Id: I7da7ab0d6ac697f60c9d9a3c09b243369c9cf193
"
openstack%2Frally~master~If0a9aa864d5e912d72e197f5042b9c050768ddfe,openstack/rally,master,nova.create_and_list_aggregates,If0a9aa864d5e912d72e197f5042b9c050768ddfe,Add NovaAggregates.create_and_list_aggregates,MERGED,2016-09-14 04:53:46.000000000,2016-09-28 15:44:20.000000000,2016-09-28 15:44:20.000000000,131,0,19,369817,9542561afee99e8db79a2a7af9f22e163594727b,33,6,5,9,18404,Ma Xinjian,maxinjian,"Add NovaAggregates.create_and_list_aggregates

This scenario creates a aggregate and then lists all aggregates.

Change-Id: If0a9aa864d5e912d72e197f5042b9c050768ddfe
"
openstack%2Fkolla~master~Ifbf8805afd7388335bbb51075ff76182f3d201b3,openstack/kolla,master,,Ifbf8805afd7388335bbb51075ff76182f3d201b3,Install the required packages for ceph-base image,MERGED,2016-09-22 12:47:36.000000000,2016-09-28 15:43:03.000000000,2016-09-28 15:43:02.000000000,6,2,0,374783,e757eff8998faeecb25f375c8067f3ba1baf13d5,17,7,2,1,7488,Jeffrey Zhang,Jeffrey4l,"Install the required packages for ceph-base image

Ceph need use mkfs.ext4, mkfs.btrfs and mkfs.xfs command.

Closes-Bug: #1626601
Change-Id: Ifbf8805afd7388335bbb51075ff76182f3d201b3
"
openstack%2Fcharm-ceph-osd~master~I4524c587ac70de13aa3a0cb912033e6eb44b0403,openstack/charm-ceph-osd,master,apparmor,I4524c587ac70de13aa3a0cb912033e6eb44b0403,Add support for apparmor security profiles,MERGED,2016-03-28 19:58:40.000000000,2016-09-28 15:36:05.000000000,2016-09-28 15:36:05.000000000,2767,8,16,298412,7d42f6e060f5405dcdc3683e76175a461b195070,88,8,22,14,20812,Chris Holcombe,xfactor973,"Add support for apparmor security profiles

Install apparmor profile for ceph-osd processes, and provide
associated configuration option to place any ceph-osd processes
into enforce, complain, or disable apparmor profile mode.

As this is the first release of this feature, default to disabled
and allow charm users to test and provide feedback for this
release.

Change-Id: I4524c587ac70de13aa3a0cb912033e6eb44b0403
"
openstack%2Fkolla~master~Ifcb016c0bc4c8c3fc20e063fa05dc8838aae838c,openstack/kolla,master,bug/1551992,Ifcb016c0bc4c8c3fc20e063fa05dc8838aae838c,Fix Magnum trustee issues,MERGED,2016-06-06 22:42:42.000000000,2016-09-28 15:34:56.000000000,2016-09-28 15:34:56.000000000,88,15,31,326163,3c45625197e6adfe76cbd37c68673d2aba13f141,45,12,9,5,13642,Vikram Hosakote,vhosakot,"Fix Magnum trustee issues

This patch set fixes all Magnum issues in kolla master.

The [trust] section set to magnum.conf
using created trustee domain and user for Magnum
in ansible/roles/magnum/tasks/register.yml using ansible
openstack modules.

Bump shade to 1.5.0 in kolla-toolbox because of
os_user_role ansible module dependency.

Certificate storage is changed from 'local' (non-production)
to magnum's internal storage (x509keypair) or barbican.

Co-Authored-By: Martin Matyas <martinx.maty@intel.com>
Change-Id: Ifcb016c0bc4c8c3fc20e063fa05dc8838aae838c
Closes-Bug: #1551992
"
openstack%2Fopenstack-manuals~master~I3ca52df25bb81d461f237910d7486f8aaacaf5e7,openstack/openstack-manuals,master,,I3ca52df25bb81d461f237910d7486f8aaacaf5e7,Modify link reference title and content,ABANDONED,2016-09-28 15:26:24.000000000,2016-09-28 15:33:52.000000000,,36,13,0,378704,705762911e0c4fbda61a1be407b7747cead44fd2,2,0,1,1,14151,ziyu032,ziyu032,"Modify link reference title and content

Change-Id: I3ca52df25bb81d461f237910d7486f8aaacaf5e7
"
openstack%2Fceilometer~master~I23b4bbf59fa76472d7fbaedcf16ca91a9c70aaa2,openstack/ceilometer,master,add-prefix,I23b4bbf59fa76472d7fbaedcf16ca91a9c70aaa2,"Add prefix ""$"" for command examples",MERGED,2016-09-28 14:15:43.000000000,2016-09-28 15:31:35.000000000,2016-09-28 15:31:35.000000000,14,14,0,378662,b4f7d667fb6e2c08d4498dcf80ab212b610868c4,6,2,1,3,13702,yushiro,yushiro,"Add prefix ""$"" for command examples

This commits adds ""$"" as a prefix for command examples and align with
4 whitespaces.

Change-Id: I23b4bbf59fa76472d7fbaedcf16ca91a9c70aaa2
"
openstack%2Fmanila~master~Ifcf48cddcf52ce720ceb275cc3eb4d6be61a3ca5,openstack/manila,master,update_threading,Ifcf48cddcf52ce720ceb275cc3eb4d6be61a3ca5,Adjust doc about threading,MERGED,2016-09-09 07:03:30.000000000,2016-09-28 15:30:58.000000000,2016-09-28 15:30:58.000000000,11,4,23,367773,7b0505bf5e6b6e1282f7556f1868bd483a74775d,103,22,7,1,9796,ChangBo Guo,gcb,"Adjust doc about threading

There are two ways to give other greenthread chance to run:
greenthread.sleep(0) or time.sleep(0). Add the second way in
threading.rst and recommend the first way for contributors.

Also, PyMySQL works well with eventlet [1], and it's the default MySQL
DB API driver for oslo.db now[2].
So adjust 'threading model' doc with such info.

[1] https://wiki.openstack.org/wiki/PyMySQL_evaluation
[2] http://docs.openstack.org/developer/oslo.db/installation.html

Change-Id: Ifcf48cddcf52ce720ceb275cc3eb4d6be61a3ca5
"
openstack%2Ftripleo-ui~master~Icfbae4ba4cd4911508ac2d193e0f24a0e01a228d,openstack/tripleo-ui,master,2deployment_confirmation,Icfbae4ba4cd4911508ac2d193e0f24a0e01a228d,"When deploy finishes, show overcloud info",MERGED,2016-09-15 12:33:32.000000000,2016-09-28 15:30:23.000000000,2016-09-28 15:30:23.000000000,220,33,19,370765,9687f890e2341537a9029ca067bc1d7431fc5235,35,5,8,10,20970,Honza Pokorny,hpokorny,"When deploy finishes, show overcloud info

IP address and password

Change-Id: Icfbae4ba4cd4911508ac2d193e0f24a0e01a228d
Closes-bug: #1583656
"
openstack%2Ftripleo-ui~master~I771443272881733270f8bc49724ea357002f2e28,openstack/tripleo-ui,master,bug/1626481,I771443272881733270f8bc49724ea357002f2e28,Stacks and Resources data storing in app state,MERGED,2016-09-21 15:00:06.000000000,2016-09-28 15:30:09.000000000,2016-09-28 15:30:09.000000000,75,37,3,374227,def7a4e20507eea3672d07eaaf0a06fef0b6582c,28,5,8,11,7509,Jiri Tomasek,jtomasek,"Stacks and Resources data storing in app state

* Normalize Stacks
* Update stack Record to contain more data
* Store Stack Resource as Immutable Record
* Extract Delployment status messages into constants

Closes-Bug: 1626481
Change-Id: I771443272881733270f8bc49724ea357002f2e28
"
openstack%2Fnetworking-bgpvpn~master~I49e764220e81f6e3830cf3241b09950df7c06856,openstack/networking-bgpvpn,master,experimental_jobs_trigger,I49e764220e81f6e3830cf3241b09950df7c06856,Experimental gate job trigger,ABANDONED,2015-10-08 10:06:14.000000000,2016-09-28 15:26:46.000000000,,0,0,0,232451,5fc98eca7bc6e8eb53af9e77acdce222aa5f8b83,129,4,19,1,12021,Thomas Morin,tmorin,"Experimental gate job trigger

This commit will be used to test our new
experimental jenkins job via ""check experimental"".

DO NOT MERGE

Change-Id: I49e764220e81f6e3830cf3241b09950df7c06856
"
openstack%2Ftripleo-heat-templates~master~Ibee2949fe4c6c707203d7250e2ce169c769b1dcd,openstack/tripleo-heat-templates,master,bug/1627858,Ibee2949fe4c6c707203d7250e2ce169c769b1dcd,Fix predictable placement indexing,MERGED,2016-09-26 21:43:22.000000000,2016-09-28 15:25:44.000000000,2016-09-28 15:25:44.000000000,14,0,0,377110,3d05733dd3db118a328a5fcb5199cdd0f1027ea4,10,3,1,1,6928,Ben Nemec,bnemec,"Fix predictable placement indexing

As noted in the bug, predictable placement is broken right now
because the %index% in the scheduler hint isn't being interpolated.
This is because the parameter was moved from overcloud.yaml to the
service-specific files, which doesn't provide the index value.

Because the Compute role's parameter is named NovaCompute... we also
have to include some backwards compatibility logic to handle the
mismatch.

Change-Id: Ibee2949fe4c6c707203d7250e2ce169c769b1dcd
Closes-Bug: 1627858
"
openstack%2Ftempest~master~If4056dae3775c91e35073d5ddc66fa3058638f07,openstack/tempest,master,,If4056dae3775c91e35073d5ddc66fa3058638f07,Tox.ini: optimize the pep8 environment,ABANDONED,2016-09-28 10:58:00.000000000,2016-09-28 15:24:55.000000000,,4,0,0,378530,8975e0ef8de9d00c65601daf9bd9fa84805937f0,4,2,1,1,7350,Jordan Pittier,JordanP,"Tox.ini: optimize the pep8 environment

No need to install Tempest to run static analyzer. Also no need
to install run dependencies: we are not actually running Tempest.

With this, we download less dependencies and reduce the time to
run pep8 from 1min down to 30sec (on my laptop).

Change-Id: If4056dae3775c91e35073d5ddc66fa3058638f07
"
openstack%2Fdeb-python-xstatic-angular-schema-form~debian%2Fnewton~I161d750f63c0f5ac4a341aa9f36e560d81db7ee8,openstack/deb-python-xstatic-angular-schema-form,debian/newton,,I161d750f63c0f5ac4a341aa9f36e560d81db7ee8,Uploading to unstable.,MERGED,2016-09-28 13:20:33.000000000,2016-09-28 15:24:54.000000000,2016-09-28 15:24:54.000000000,2,1,0,378612,dd72a47dcc334624694c6962455f63f1ff0bc5c5,7,2,2,2,6476,Thomas Goirand,thomas-goirand,"Uploading to unstable.

Change-Id: I161d750f63c0f5ac4a341aa9f36e560d81db7ee8
"
openstack%2Fwatcher-dashboard~master~I18be03360c73a34c7e7959062d89323181f41ce8,openstack/watcher-dashboard,master,detached/action-detail,I18be03360c73a34c7e7959062d89323181f41ce8,Added action details,MERGED,2016-09-27 13:35:48.000000000,2016-09-28 15:20:09.000000000,2016-09-28 15:20:09.000000000,101,30,0,377699,9b48df482019f1968928fbefeecbbeb2720dc29a,14,5,5,7,18971,Vincent Françoise,v-francoise,"Added action details

In this changeset, I added a detail page for the actions
so we can see the action parameters.

Change-Id: I18be03360c73a34c7e7959062d89323181f41ce8
"
openstack%2Fopenstack-ansible~master~If454938abb4990764076436cd428673b456eab3c,openstack/openstack-ansible,master,bug/1624489,If454938abb4990764076436cd428673b456eab3c,[DOCS] Added release-name as a watermark to Docs.,MERGED,2016-09-19 15:12:32.000000000,2016-09-28 15:19:57.000000000,2016-09-28 15:19:57.000000000,13,2,8,372565,62028d063ea81fc45d44f1efa4c34880978f8ce7,58,7,22,2,22778,Nish Patwa(nishpatwa007),npatwa,"[DOCS] Added release-name as a watermark to Docs.

Added a water mark to install-guide, developer-docs, upgrade-guide
and releasenotes to make clear to deployers which release they're
working with.

Modified conf.py that adds watermark to the documentation according
to particular branch. If the current branch is master than
watermark is 'Pre-release' and if the current branch is
stable/<release-name> than watermark is <release-name>.

As global-requirements does not have sphinxmark included in
stable/newton [1], the requirements is added in tox.ini.

I will replicate this patch to all the role documentation once its
gets merged to master.

[1] https://review.openstack.org/376429

Closes-Bug:1624489
Change-Id: If454938abb4990764076436cd428673b456eab3c
"
openstack%2Fcinder~master~I9943684a752828ddb21fac9a0408deb379ff2fb0,openstack/cinder,master,openstack/requirements,I9943684a752828ddb21fac9a0408deb379ff2fb0,Updated from global requirements,ABANDONED,2016-09-27 13:06:52.000000000,2016-09-28 15:19:30.000000000,,0,0,0,377682,b6dd677ca6bf059baf53760076ac7f15a1f3639a,24,20,2,0,18142,David Sariel,dsariel,"Updated from global requirements

The version of hacking should be the same as in [1]

[1] https://github.com/openstack/requirements/blob/master/global-requirements.txt#L391

Change-Id: I9943684a752828ddb21fac9a0408deb379ff2fb0
"
openstack%2Fglance_store~master~I63f3d3f91bbae94c70d414a27330fdf99cec7ba0,openstack/glance_store,master,defultnone,I63f3d3f91bbae94c70d414a27330fdf99cec7ba0,Drop dafault=None from cfg.StrOpt,ABANDONED,2016-08-25 08:52:08.000000000,2016-09-28 15:19:15.000000000,,0,6,0,360351,6cef53a42d7328b528055073eb9744f608a9e794,9,5,2,2,22834,liwei,liwei1,"Drop dafault=None from cfg.StrOpt

In oslo_config,the default value has been setted None.So we
need not do it explicitly.

Change-Id: I63f3d3f91bbae94c70d414a27330fdf99cec7ba0
"
openstack%2Foslo.policy~master~I4b04044c18ea9f2b1d55785686982af9032a8495,openstack/oslo.policy,master,feat/sphinxpolicygen,I4b04044c18ea9f2b1d55785686982af9032a8495,Add sphinx extension to build sample policy,MERGED,2016-09-26 14:38:31.000000000,2016-09-28 15:18:50.000000000,2016-09-28 15:18:50.000000000,179,0,6,376544,fb1e9879e6df063b0a01ed0a56637d432ded9f1f,18,6,5,5,15334,Stephen Finucane,sfinucan,"Add sphinx extension to build sample policy

Provide a way to include a sample policy file in a project's
documentation. This harnesses the same generator utilities used in
standard policy file generation.

Change-Id: I4b04044c18ea9f2b1d55785686982af9032a8495
"
openstack%2Ffuel-mirror~stable%2Fmitaka~Ibe6ca531c284e0586cbeabd774ee42d26109f3ae,openstack/fuel-mirror,stable/mitaka,bug/1628470,Ibe6ca531c284e0586cbeabd774ee42d26109f3ae,[build] Separate host parameter for CRs,MERGED,2016-09-28 14:43:41.000000000,2016-09-28 15:11:57.000000000,2016-09-28 15:08:56.000000000,4,2,0,378674,4eda6c379d50f975cacffe069a48745c97530383,13,6,1,2,9582,Dmitry Burmistrov,dburmistrov,"[build] Separate host parameter for CRs

   Implement seperate parameter which defines remote host for review
   repository

Change-Id: Ibe6ca531c284e0586cbeabd774ee42d26109f3ae
Related-Bug: #1628470
"
openstack%2Fpython-watcherclient~master~I5c16b623d05241e2744d89160322c5e4c3d08c2d,openstack/python-watcherclient,master,openstack/requirements,I5c16b623d05241e2744d89160322c5e4c3d08c2d,Updated from global requirements,MERGED,2016-09-27 10:08:00.000000000,2016-09-28 15:09:50.000000000,2016-09-28 15:09:50.000000000,1,1,0,377567,0c0f6cb0797615bebd3409ea00d691f3c5c05e71,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I5c16b623d05241e2744d89160322c5e4c3d08c2d
"
openstack%2Ffuel-mirror~master~Ibe6ca531c284e0586cbeabd774ee42d26109f3ae,openstack/fuel-mirror,master,bug/1628470,Ibe6ca531c284e0586cbeabd774ee42d26109f3ae,[build] Separate host parameter for CRs,MERGED,2016-09-28 14:43:11.000000000,2016-09-28 15:09:09.000000000,2016-09-28 15:09:03.000000000,4,2,0,378672,fdccee5ee52860614ef12f6994439e0f2ca6c98d,15,8,1,2,9582,Dmitry Burmistrov,dburmistrov,"[build] Separate host parameter for CRs

   Implement seperate parameter which defines remote host for review
   repository

Change-Id: Ibe6ca531c284e0586cbeabd774ee42d26109f3ae
Related-Bug: #1628470
"
