id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fbarbican~master~I5f17a4ea4e81e3d10142cb92f80de8d03c94c8c6,openstack/barbican,master,keystonemiddleware,I5f17a4ea4e81e3d10142cb92f80de8d03c94c8c6,Use auth_token from keystonemiddleware,MERGED,2014-07-23 18:26:35.000000000,2014-07-25 18:57:29.000000000,2014-07-25 18:57:29.000000000,4,4,2,109066,b1368ee45284dfed6944de7709c026fc50d4c32e,27,11,3,4,11387,Sam Leong,Chioleong,"Use auth_token from keystonemiddleware

auth_token middleware in python-keystoneclient is deprecated and has
been moved to the keystonemiddleware repo.

Change-Id: I5f17a4ea4e81e3d10142cb92f80de8d03c94c8c6
Closes-Bug: #1342274
"
openstack%2Fopenstack-chef-repo~master~Ie88d1fcd0150a04f9f176e4ac90c94c2f31b0068,openstack/openstack-chef-repo,master,first_run_update,Ie88d1fcd0150a04f9f176e4ac90c94c2f31b0068,Updating some of the documentation and Berksfile,ABANDONED,2014-07-10 19:23:05.000000000,2014-07-25 18:57:23.000000000,,3,3,5,106145,a248aea6db7b10d6e9173556489699b8a212adc3,8,4,1,2,12323,JJ Asghar,jj,"Updating some of the documentation and Berksfile

As I walk through the chef-repo, I'm going to update it :).

Change-Id: Ie88d1fcd0150a04f9f176e4ac90c94c2f31b0068
"
openstack%2Fsecurity-doc~master~I3112f93e55a2f594c4aa52bb3c6166d4a74eab16,openstack/security-doc,master,bug/1342940,I3112f93e55a2f594c4aa52bb3c6166d4a74eab16,Use the right name and add the glossterm.,MERGED,2014-07-22 11:11:35.000000000,2014-07-25 18:54:43.000000000,2014-07-25 18:54:42.000000000,17,1,1,108645,7e8eee53537cbc497304d04c22a6f72cd1c63fdf,22,5,4,2,10497,KATO Tomoyuki,to222,"Use the right name and add the glossterm.

Change-Id: I3112f93e55a2f594c4aa52bb3c6166d4a74eab16
Closes-Bug: 1342940
"
openstack-attic%2Fopenstack-security-notes~master~Iaf38c214d553dfd4dfe29dac9dc1496c061fb765,openstack-attic/openstack-security-notes,master,(detached,Iaf38c214d553dfd4dfe29dac9dc1496c061fb765,OSSN-0021 - Keystone trusts on compromised account,MERGED,2014-07-16 15:48:12.000000000,2014-07-25 18:43:39.000000000,2014-07-25 18:43:38.000000000,69,0,42,107426,9aaa0e77adcc2ecf5ac8207b64c8593b90364622,64,7,12,1,1528,Stanislaw Pitucha,stanislaw-pitucha,"OSSN-0021 - Keystone trusts on compromised account

Adding a description of the issue of verifying Keystone trust in case
of account compromise. Including examples of API interaction to help
check the situation.

Closes-Bug: #1341849
Change-Id: Iaf38c214d553dfd4dfe29dac9dc1496c061fb765
"
openstack%2Fkeystonemiddleware~master~I1fcd29daf6afef5e4db81bf73e7d8bf3851ed8b0,openstack/keystonemiddleware,master,,I1fcd29daf6afef5e4db81bf73e7d8bf3851ed8b0,remove unused dep: prettytable,MERGED,2014-07-23 18:11:00.000000000,2014-07-25 18:30:04.000000000,2014-07-25 18:30:03.000000000,0,1,0,109059,5d99b87207c44f6efcbf41f92896c0da92a7d020,16,8,1,1,4,Dolph Mathews,dolph,"remove unused dep: prettytable

python-keystoneclient uses this, but nothing in middleware uses it
directly.

Change-Id: I1fcd29daf6afef5e4db81bf73e7d8bf3851ed8b0
"
openstack%2Fkeystonemiddleware~master~Ia4dca0b81d36dd958f89bf0a487a84497c3ef0c6,openstack/keystonemiddleware,master,,Ia4dca0b81d36dd958f89bf0a487a84497c3ef0c6,remove unused dep: stevedore,MERGED,2014-07-23 18:15:36.000000000,2014-07-25 18:30:02.000000000,2014-07-25 18:30:01.000000000,0,1,0,109063,ff128199ae323f8c776dfeb5abf948ec08aaff31,14,6,1,1,4,Dolph Mathews,dolph,"remove unused dep: stevedore

This is going to be used by python-keystoneclient, but not by the
middleware directly.

Change-Id: Ia4dca0b81d36dd958f89bf0a487a84497c3ef0c6
"
openstack%2Fnova~master~I025d121db41ed1f6084364ff1a52eade1c3d6a90,openstack/nova,master,unused-fake-vim-methods,I025d121db41ed1f6084364ff1a52eade1c3d6a90,vmwareapi: remove some unused fake vim methods,MERGED,2014-06-27 13:10:47.000000000,2014-07-25 18:27:22.000000000,2014-07-25 18:27:20.000000000,0,6,0,103122,4bea6f04bfe9b67d354b39336f4af3e91ace3332,39,11,2,1,1247,Mark McLoughlin,markmc,"vmwareapi: remove some unused fake vim methods

Rename_Task unused since I92acdd5cd00f739d504738413d3b63a2e17f2866

AcquireCloneTicket and PowerDownHostToStandBy_Task were never used.

Change-Id: I025d121db41ed1f6084364ff1a52eade1c3d6a90
"
openstack%2Ftaskflow~master~I146d4d24b7e21b6613ae33541edb5e1434635be9,openstack/taskflow,master,bp/taskflow-improved-scoping,I146d4d24b7e21b6613ae33541edb5e1434635be9,Revamp the symbol lookup mechanism,ABANDONED,2014-07-22 04:23:29.000000000,2014-07-25 18:25:07.000000000,,758,227,0,108572,f408f9e1d533b599f09a865758fb8cd618211c30,48,2,17,13,1297,Joshua Harlow,harlowja,"Revamp the symbol lookup mechanism

To complement the adjusted changes in patterns we also want
to allow the execution of patterns to be affected in a similar
manner so that symbol lookup is no longer as restrictive as it
was prior to these changes.

This change adds in the following:

- Symbol lookup by walking through an atoms contained scope/s.
- Better error messaging when symbols are not found.
- Adjusted & new tests (existing ones work).
- Better logging of the symbol lookup mechanism (helpful
  during debugging, although it is very verbose...)

Part of blueprint taskflow-improved-scoping

Change-Id: I146d4d24b7e21b6613ae33541edb5e1434635be9
"
openstack%2Ftripleo-heat-templates~master~Ibac3dec1fe7b573029482fdd9ad2d2f6223fbce0,openstack/tripleo-heat-templates,master,stunnel-localhost,Ibac3dec1fe7b573029482fdd9ad2d2f6223fbce0,Fix SSL with HAProxy.,MERGED,2014-07-18 08:57:24.000000000,2014-07-25 18:24:07.000000000,2014-07-25 18:24:06.000000000,24,0,1,107933,1924e3ac3a04c930648dcc104853cbafa61e2132,54,10,8,2,4190,lifeless,lifeless,"Fix SSL with HAProxy.

The current configuration of services is that if SSL is in use (signaled by
stunnel.connect_ip) we bind to 127.0.0.1 - which is great, but it breaks
simultaneous non-SSL due to there being no pass-through stunnel equivalent on
all the nodes. As an interim measure, teach stunnel to connect to the ctlplane
address instead. We will need this flexability in future anyway to deal with
mixed-mode configurations, but we don't yet have an SSL only configuration.

The change will permit SSL only by altering the Deployment object only - the
SSL config object should now be flexible enough to run in either mode (but as
yet on an all-one-way-or-the-other basis).

Change-Id: Ibac3dec1fe7b573029482fdd9ad2d2f6223fbce0
"
openstack%2Ftripleo-image-elements~master~I820862982afee07d85f1f0ad02b08cd5b0f35e49,openstack/tripleo-image-elements,master,ssl-host,I820862982afee07d85f1f0ad02b08cd5b0f35e49,Permit specification of host in stunnel templates,MERGED,2014-07-19 07:40:45.000000000,2014-07-25 18:21:47.000000000,2014-07-25 18:21:47.000000000,4,1,0,108190,0a1d6dbaeba815b09651b60fcd041e5e5b50b70e,35,9,1,2,4190,lifeless,lifeless,"Permit specification of host in stunnel templates

While we can in principle do this already, there is a bug (1344284)
in heat which breaks our ability to calculate an appropriate unified
line from within heat. Instead, we can pass separate metadata to
os-apply-config and avoid this bug (which has no straight forward
fix).

Change-Id: I820862982afee07d85f1f0ad02b08cd5b0f35e49
Related-Bug: #1344284
"
openstack%2Fkeystone~master~I48e9100a8fa92d10b7ffe5f89bfb8ba9cf78a0e7,openstack/keystone,master,bug/1305537,I48e9100a8fa92d10b7ffe5f89bfb8ba9cf78a0e7,Clean up EP-Filter after delete project/endpoint,MERGED,2014-07-25 06:54:05.000000000,2014-07-25 18:21:05.000000000,2014-07-25 18:21:04.000000000,82,4,2,109507,7674deac865f769e904e9100c6923f57a8a49b76,14,8,2,4,9101,wanghong,wanghong,"Clean up EP-Filter after delete project/endpoint

For endpoint_filter extension we should remove all the endpoint
to project associations when we delete the associated endpoint
or project. Otherwise list_endpoints_for_project and
list_projects_for_endpoint API will return 404 response if the
associated endpoint or project has been deleted. Also, there will
be a lot of dirty data remaining in the database.

Change-Id: I48e9100a8fa92d10b7ffe5f89bfb8ba9cf78a0e7
Closes-Bug: #1305537
"
openstack%2Fdevstack~master~Ief9deeb3349a07e22fb365e58f3368c847f845ef,openstack/devstack,master,conntrack,Ief9deeb3349a07e22fb365e58f3368c847f845ef,Add conntrack-tools to nova dependencies,MERGED,2014-07-22 12:33:33.000000000,2014-07-25 18:20:13.000000000,2014-07-23 15:06:07.000000000,3,0,0,108670,40f4438f9baa945e451f8a9fc682efe3fdf9b8f7,11,7,1,3,5803,Attila Fazekas,afazekas,"Add conntrack-tools to nova dependencies

'Error deleting conntrack entries' appears in all
n-net. Adding conntrack-tools/conntrack as nova dependency,
in order to eliminate this issue.

Change-Id: Ief9deeb3349a07e22fb365e58f3368c847f845ef
"
openstack%2Fpython-keystoneclient~master~If653970354b919fdd6e80c061611c3aad129c574,openstack/python-keystoneclient,master,adapter,If653970354b919fdd6e80c061611c3aad129c574,Add the 'auth' interface type,MERGED,2014-07-04 01:32:16.000000000,2014-07-25 18:19:01.000000000,2014-07-25 18:19:00.000000000,28,3,9,104734,83bef7473ddf39b68c09ae074c741652fc52185d,67,15,11,5,7191,Jamie Lennox,jamielennox,"Add the 'auth' interface type

There are certain requests that will always want to be sent to the
auth_url.

Add a new interface type to the get_endpoint command of the base
identity plugin such that if you ask for the 'auth' interface it will
give you the auth_url.

Implements: blueprint session-auth-endpoint
Change-Id: If653970354b919fdd6e80c061611c3aad129c574
"
openstack%2Fmonasca-ui~master~Ica2ca038cde5020cf64e84bce049b13b0a042633,openstack/monasca-ui,master,monasca_api,Ica2ca038cde5020cf64e84bce049b13b0a042633,using python-monascaclient instead of old python-monclient,MERGED,2014-07-25 16:53:34.000000000,2014-07-25 18:08:33.000000000,2014-07-25 18:08:33.000000000,23,23,2,109652,13824be8e1c0a9f59f7cbb78aa1ba5c6e422cb68,15,3,3,5,12133,Cindy O'Neill,oneilcin,"using python-monascaclient instead of old python-monclient

Change-Id: Ica2ca038cde5020cf64e84bce049b13b0a042633
"
