id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-ansible~master~I77d99f71593420e2723a4ab267fa6a61f5cb3252,openstack/tripleo-ansible,master,add-wallaby-python-jobtemplates,I77d99f71593420e2723a4ab267fa6a61f5cb3252,Add Python3 wallaby unit tests,MERGED,2020-10-30 15:50:59.000000000,2020-11-02 18:31:03.000000000,2020-11-02 18:31:03.000000000,1,1,0,760597,f82fc88e7e55352099df1057d1151af5f798f7fa,7,3,1,1,22816,OpenStack Release Bot,release,"Add Python3 wallaby unit tests

This is an automatically generated patch to ensure unit testing
is in place for all the of the tested runtimes for wallaby.

See also the PTI in governance [1].

[1]: https://governance.openstack.org/tc/reference/project-testing-interface.html

Change-Id: I77d99f71593420e2723a4ab267fa6a61f5cb3252
"
openstack%2Ftripleo-ansible~master~Id422d7e2ed51f0cceeaf01de42af84fca8e3c05f,openstack/tripleo-ansible,master,reno-victoria,Id422d7e2ed51f0cceeaf01de42af84fca8e3c05f,Update master for stable/victoria,MERGED,2020-10-30 15:50:58.000000000,2020-11-02 18:31:01.000000000,2020-11-02 18:31:01.000000000,7,0,0,760596,c1c851437ec7823db5929ae8d9a6056cfd2505ab,7,3,1,2,22816,OpenStack Release Bot,release,"Update master for stable/victoria

Add file to the reno documentation build to show release notes for
stable/victoria.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/victoria.

Change-Id: Id422d7e2ed51f0cceeaf01de42af84fca8e3c05f
Sem-Ver: feature
"
openstack%2Ftripleo-ansible~master~Ib430947bb840d403f1a492bd9c49a89ccdd8d4f4,openstack/tripleo-ansible,master,releasenotes,Ib430947bb840d403f1a492bd9c49a89ccdd8d4f4,Reuse the docs deps to benefit from constraints,MERGED,2020-11-02 05:10:45.000000000,2020-11-02 18:31:00.000000000,2020-11-02 18:31:00.000000000,2,0,0,760742,728fdfcd06ef4c7c5d4e20db7b6cd162c580a580,7,3,1,1,32029,likui,likui,"Reuse the docs deps to benefit from constraints

Tox trying to install latest versions for building releasenotes,
doc which may not be supported by stable and lower branches,
so should be restricted by respective version's upper-constraints.txt

Change-Id: Ib430947bb840d403f1a492bd9c49a89ccdd8d4f4
"
openstack%2Ftripleo-ansible~master~Ibb2642a981101d7a6a4cfce06d20b478190a4cd3,openstack/tripleo-ansible,master,,Ibb2642a981101d7a6a4cfce06d20b478190a4cd3,Ensure tuned_custom_profile is used for tuned role,MERGED,2020-10-31 16:20:26.000000000,2020-11-02 18:30:59.000000000,2020-11-02 18:30:59.000000000,3,3,0,760690,a7908e624ef6569979bd69c1d3c87d22a070599f,10,7,2,1,29268,Matthew Heler,mheler,"Ensure tuned_custom_profile is used for tuned role

The role currently uses custom_profile which is undefined.
Rename custom_profile to tuned_custom_profile so that an
operator can actually use custom tuned profiles.

Change-Id: Ibb2642a981101d7a6a4cfce06d20b478190a4cd3
"
openstack%2Fcharm-guide~master~Ide6e6a610b4b9ccce9c246675bd456e0324b553c,openstack/charm-guide,master,final-update-to-2010-release-notes,Ide6e6a610b4b9ccce9c246675bd456e0324b553c,"Release 20.10, transition to 21.01",MERGED,2020-11-02 15:04:09.000000000,2020-11-02 18:21:28.000000000,2020-11-02 18:20:02.000000000,263,7,0,760938,b1fa57d5a1ee4dae2bc2a3d2cb83063a9ecab124,10,4,1,4,30561,Peter Matulis,pmatulis,"Release 20.10, transition to 21.01

Change-Id: Ide6e6a610b4b9ccce9c246675bd456e0324b553c
"
openstack%2Fpython-tripleoclient~master~I09872e0babef2a62802c0279d83205eabe550a33,openstack/python-tripleoclient,master,fix_log_authorize,I09872e0babef2a62802c0279d83205eabe550a33,Move logging setup to class instantiation,ABANDONED,2020-11-02 14:10:04.000000000,2020-11-02 18:17:41.000000000,,2,3,2,760922,0049fab13c1a2311cd7d6c76f5d3e7fe3dda0ae9,6,2,1,1,11090,Sergii Golovatiuk,holser,"Move logging setup to class instantiation

There can be some other methods that require logging. This patch moves
logging initialization to class instantiation

Change-Id: I09872e0babef2a62802c0279d83205eabe550a33
Related-Bug: #1890389
"
openstack%2Fpython-tripleoclient~master~Ibb1975b1725a6132bacc10d651d8737f2bd4d23e,openstack/python-tripleoclient,master,fix_log,Ibb1975b1725a6132bacc10d651d8737f2bd4d23e,Replace some prints with log.info,ABANDONED,2020-10-30 23:51:27.000000000,2020-11-02 18:17:31.000000000,,12,8,0,760677,58e87b11740e14fa3dafdae23ff52913874d3be6,7,2,3,1,11090,Sergii Golovatiuk,holser,"Replace some prints with log.info

Change-Id: Ibb1975b1725a6132bacc10d651d8737f2bd4d23e
"
openstack%2Fcharm-ceph-iscsi~stable%2F20.10~Icbc894bad7e1a4860671f11bc405699e800e14a3,openstack/charm-ceph-iscsi,stable/20.10,stable/bug/fix-egg-name,Icbc894bad7e1a4860671f11bc405699e800e14a3,Fix an incorrect module name in requirements,MERGED,2020-11-02 14:25:42.000000000,2020-11-02 18:17:05.000000000,2020-11-02 18:17:04.000000000,1,1,0,760928,728cc77a8dab10c69614bfc09c5385c9b16023d1,10,4,1,1,12549,gnuoy,gnuoy,"Fix an incorrect module name in requirements

Change-Id: Icbc894bad7e1a4860671f11bc405699e800e14a3
(cherry picked from commit 79108a69f30dbd2df5d24c96f1567c8208e0ebd4)
"
openstack%2Fpython-tripleoclient~master~I9a020989a9bd11c8a7398826f1ad5c343a6ce568,openstack/python-tripleoclient,master,oslo_log,I9a020989a9bd11c8a7398826f1ad5c343a6ce568,Replace logging with logging from oslo_log,ABANDONED,2020-10-01 12:39:16.000000000,2020-11-02 18:11:14.000000000,,16,4,4,755507,5a917d3a0bdf226c8b4b6847b20991fbb9acb1c6,43,9,11,3,11090,Sergii Golovatiuk,holser,"Replace logging with logging from oslo_log

In order to have timestamps as well as other features this patch
replaces python logging to extended logging from oslo_log. This allows
to produce timestamps in output messages

Change-Id: I9a020989a9bd11c8a7398826f1ad5c343a6ce568
Related-Bug: #1898039
"
openstack%2Foctavia~stable%2Fstein~I400dde533f78bc14ee568bfd9714eafac97e8a39,openstack/octavia,stable/stein,,I400dde533f78bc14ee568bfd9714eafac97e8a39,Fix operational status for disabled UDP listeners,MERGED,2020-09-21 06:46:17.000000000,2020-11-02 18:01:36.000000000,2020-11-02 17:59:39.000000000,75,3,0,752875,70163694700fd6dcc6f70a996731ee026ae7ff70,8,3,1,5,6469,Carlos Gonçalves,cgoncalves,"Fix operational status for disabled UDP listeners

Disabled UDP listeners appeared as ONLINE, as the heartbeat message
always showed listeners as OPEN, even if disabled.

This commit fixes the configuration file for UDP listeners, previously
enabling or disabling a UDP listener created the same config file. Now
disabling a UDP listener explicitly adds a comment in the file.

Based on this comment, the heartbeat message doesn't include status
updates for disabled UDP listeners.

Conflicts:
  octavia/tests/unit/common/jinja/lvs/test_lvs_jinja_cfg.py

Story: 2007979
Task: 40605

Change-Id: I400dde533f78bc14ee568bfd9714eafac97e8a39
(cherry picked from commit bb4f50f798dd5619185cebc5f3db9a55e7f6122e)
(cherry picked from commit 8fe7cff8dc3f95c229f3e7a1608c414a495e515a)
(cherry picked from commit 11d5096babc776c6c2688aa7155c5367419c8034)
"
