id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-mysql-innodb-cluster~master~I4f6ff790bdee568b220b3ba495bab6b4c5304618,openstack/charm-mysql-innodb-cluster,master,do-not-redirect-stderr,I4f6ff790bdee568b220b3ba495bab6b4c5304618,Do not redirect stderr to stdout,MERGED,2020-03-26 22:47:07.000000000,2020-03-28 07:22:30.000000000,2020-03-28 07:22:30.000000000,16,22,0,715323,9efc811f263ce3881962842ea225904996111379,12,4,2,2,20805,David Ames,thedac,"Do not redirect stderr to stdout

Warning messages to stderr will break simplistic redirects of stderr to
stdout. Use Exception.stderr for exception logging.

Change-Id: I4f6ff790bdee568b220b3ba495bab6b4c5304618
"
openstack%2Fcharm-mysql-innodb-cluster~master~Iadeec59e4946628394c284dc10de1758d5a4ebe4,openstack/charm-mysql-innodb-cluster,master,confined-mysql-shell,Iadeec59e4946628394c284dc10de1758d5a4ebe4,Support for confined snap,MERGED,2020-03-26 22:42:04.000000000,2020-03-28 07:20:07.000000000,2020-03-28 07:20:07.000000000,46,3,0,715322,14e529a1b71f550dadcace455011d988667a4b92,12,4,2,2,20805,David Ames,thedac,"Support for confined snap

Enable support for an eventual confined mysql-shell snap.
Change-Id: Iadeec59e4946628394c284dc10de1758d5a4ebe4
"
openstack%2Fproject-config~master~Id279ca855da4f874d5f99304aba86907c8875650,openstack/project-config,master,,Id279ca855da4f874d5f99304aba86907c8875650,Add openstacksdk and python-openstackclient to integrated,MERGED,2020-03-27 21:50:12.000000000,2020-03-28 07:05:49.000000000,2020-03-28 07:05:49.000000000,8,0,0,715559,9a219723b8ba89ffb860c80966c0a2a3bfe8a8e6,7,3,1,1,2,Monty Taylor,mordred,"Add openstacksdk and python-openstackclient to integrated

openstacksdk and python-openstackclient are fundamental parts
of the integrated gate, but currently can't do full-on depends-on
processing because they're not in the integrated queue.

Change-Id: Id279ca855da4f874d5f99304aba86907c8875650
"
openstack%2Fwhitebox-tempest-plugin~master~Ic05622530acdeb87d40e183e3e988042468c11d9,openstack/whitebox-tempest-plugin,master,,Ic05622530acdeb87d40e183e3e988042468c11d9,Cap stestr at 2.6.0 for python27,MERGED,2020-03-28 02:31:09.000000000,2020-03-28 05:51:39.000000000,2020-03-28 05:51:39.000000000,3,0,0,715587,6a9c3bab8f262511214f590bde4234a46a2546d7,10,2,3,2,8864,Artom Lifshitz,artom,"Cap stestr at 2.6.0 for python27

The last stestr version to support Python 2.7 is 2.6.0. This has not
caused problems until recently, when we started seeing the py27 job
fail with the following error:

run.py discover: error: no such option: --list

This patch caps stestr to 2.6.0 when running with Python 2.7. It also
adds test-requirements.txt to the devstack job's irrelevant-files to
avoid wasting gate resources.

Change-Id: Ic05622530acdeb87d40e183e3e988042468c11d9
"
openstack%2Frequirements~stable%2Fstein~I18a50482e588176047ede81c4ee994c9d7df282b,openstack/requirements,stable/stein,bug/1869174,I18a50482e588176047ede81c4ee994c9d7df282b,Add Pygments to upper-constraints,MERGED,2020-03-26 11:34:28.000000000,2020-03-28 04:22:13.000000000,2020-03-28 04:22:12.000000000,4,1,0,715175,581e267c58459c223bc38df1d02e27da066b2be8,24,8,2,2,6816,Jesse Pretorius,jesse-pretorius,"Add Pygments to upper-constraints

Pygments is already in global-requirements, but not in
upper-constraints. Pygments is required by Sphinx.

Pygments removed support for py2 in version 2.6.0 so we
need to ensure that it is properly pinned to prevent
tests/docs failing.

Pygments was added to the blacklist in
I643c7632a02c87820c9c51f03fa34f0764384783 but it's not
entirely clear why. To ensure that it is managed in
upper-constraints from now on, we remove it from the
blacklist.

Change-Id: I18a50482e588176047ede81c4ee994c9d7df282b
Closes-Bug: #1869174
"
openstack%2Ftripleo-ansible~stable%2Ftrain~I7e520035f24503e59840b34e5b2d9e9966cd6ca4,openstack/tripleo-ansible,stable/train,lp1868588,I7e520035f24503e59840b34e5b2d9e9966cd6ca4,Rework how we push the content in the file,MERGED,2020-03-27 06:52:21.000000000,2020-03-28 04:12:10.000000000,2020-03-28 04:12:10.000000000,8,9,0,715357,f15182e589534af5bc6301c6b3471b35c7701285,11,7,1,1,28223,Cedric Jeanneret,cjeanner,"Rework how we push the content in the file

Since we allow to pass lists, we can't just use |join('').

In addition, using the multi-line support in YAML via the ""|"" creates
some issues when we want to use |join('\n'): it gets escaped, meaning we
end with a one-line content with some \n entries.

The present patch ensures that:
- generated content is still pushed in a fact to not lose time
- static content (lists) is properly treated and outputs correctly

Closes-Bug: #1868588
Change-Id: I7e520035f24503e59840b34e5b2d9e9966cd6ca4
(cherry picked from commit 75ed35c46a3368c19ff7aa14c13609fdf7008255)
"
openstack%2Ftripleo-common~stable%2Ftrain~I0ff270dfabab2ef6926b8d2818ef5087eb03bed9,openstack/tripleo-common,stable/train,bug/1869018-stable/train,I0ff270dfabab2ef6926b8d2818ef5087eb03bed9,Disable fact gathering for create_admin,MERGED,2020-03-26 13:41:11.000000000,2020-03-28 04:11:34.000000000,2020-03-28 04:10:17.000000000,1,0,0,715205,eec15ed2dc65a8e7ee4df0ec13863a3e237111eb,11,3,1,1,14985,Alex Schultz,mwhahaha,"Disable fact gathering for create_admin

The create_admin execution doesn't require facts as the tasks are
static. Fact gather can be a long time on systems with large number of
network interfaces or storage volumes. This can lead to timeouts when
doing actions like scaling or deploying.

Change-Id: I0ff270dfabab2ef6926b8d2818ef5087eb03bed9
Closes-Bug: #1869018
(cherry picked from commit 32bc45c293c3ad9e24a803dfd82042efa81efdfe)
"
openstack%2Frequirements~stable%2Frocky~I93e2ff9fb848cccb705e9879497b4c35797f8fc8,openstack/requirements,stable/rocky,fix/bump-pyscss,I93e2ff9fb848cccb705e9879497b4c35797f8fc8,Bump pyScss upper constraint to 1.3.6,MERGED,2020-03-26 08:39:46.000000000,2020-03-28 04:08:33.000000000,2020-03-28 04:08:33.000000000,1,1,0,715133,3ef415eec99498f4131e0b018a4cd69048df35f0,8,2,1,1,30447,Simon Merrick,iokiwi,"Bump pyScss upper constraint to 1.3.6

pyScss < 1.3.6 breaks with setuptools >= 46.0.0
has been fixed in master but needs to be bumped
for rocky

Fixes:https://bugs.launchpad.net/horizon/+bug/1866961ed
Related : https://review.opendev.org/#/c/714450/

Change-Id: I93e2ff9fb848cccb705e9879497b4c35797f8fc8
"
openstack%2Ftripleo-common~stable%2Frocky~I0ff270dfabab2ef6926b8d2818ef5087eb03bed9,openstack/tripleo-common,stable/rocky,bug/1869018-stable/rocky,I0ff270dfabab2ef6926b8d2818ef5087eb03bed9,Disable fact gathering for create_admin,MERGED,2020-03-26 13:41:25.000000000,2020-03-28 04:06:33.000000000,2020-03-28 04:06:33.000000000,1,0,0,715207,5cd39ae6a0f81814baf3fbca873a3d22a21328b0,9,3,1,1,14985,Alex Schultz,mwhahaha,"Disable fact gathering for create_admin

The create_admin execution doesn't require facts as the tasks are
static. Fact gather can be a long time on systems with large number of
network interfaces or storage volumes. This can lead to timeouts when
doing actions like scaling or deploying.

Change-Id: I0ff270dfabab2ef6926b8d2818ef5087eb03bed9
Closes-Bug: #1869018
(cherry picked from commit 32bc45c293c3ad9e24a803dfd82042efa81efdfe)
"
openstack%2Ftripleo-common~stable%2Fqueens~I0ff270dfabab2ef6926b8d2818ef5087eb03bed9,openstack/tripleo-common,stable/queens,bug/1869018-stable/queens,I0ff270dfabab2ef6926b8d2818ef5087eb03bed9,Disable fact gathering for create_admin,MERGED,2020-03-26 13:41:31.000000000,2020-03-28 04:06:32.000000000,2020-03-28 04:06:32.000000000,1,0,0,715208,244ff4e071a82d3cede3c3e9c3bfedcc162e126e,14,5,1,1,14985,Alex Schultz,mwhahaha,"Disable fact gathering for create_admin

The create_admin execution doesn't require facts as the tasks are
static. Fact gather can be a long time on systems with large number of
network interfaces or storage volumes. This can lead to timeouts when
doing actions like scaling or deploying.

Change-Id: I0ff270dfabab2ef6926b8d2818ef5087eb03bed9
Closes-Bug: #1869018
(cherry picked from commit 32bc45c293c3ad9e24a803dfd82042efa81efdfe)
"
