id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron-specs~master~I46b7f1238b19cbbcca40abde6629d20bbe05542c,openstack/neutron-specs,master,bp/qos-minimum-guaranteed-packet-rate,I46b7f1238b19cbbcca40abde6629d20bbe05542c,Spec folder for Yoga,MERGED,2021-09-15 12:50:41.000000000,2021-09-16 19:52:30.000000000,2021-09-16 19:50:51.000000000,92,0,0,809182,21b6188e86cf3cd1b095dc061da10bb447fec57a,10,3,2,3,9708,Balazs Gibizer,gibi,"Spec folder for Yoga

Change-Id: I46b7f1238b19cbbcca40abde6629d20bbe05542c
"
openstack%2Fbarbican~master~I5d3bf5fdef9a8e6c337909110829dfac83086599,openstack/barbican,master,add-yoga-python-jobtemplates,I5d3bf5fdef9a8e6c337909110829dfac83086599,Add Python3 yoga unit tests,MERGED,2021-09-16 11:02:58.000000000,2021-09-16 19:37:21.000000000,2021-09-16 19:30:15.000000000,1,1,0,809401,a2afbbf2ad7c342b18579153a59fb6a4ca109c24,8,4,1,1,22816,OpenStack Release Bot,release,"Add Python3 yoga unit tests

This is an automatically generated patch to ensure unit testing
is in place for all the of the tested runtimes for yoga.

See also the PTI in governance [1].

[1]: https://governance.openstack.org/tc/reference/project-testing-interface.html

Change-Id: I5d3bf5fdef9a8e6c337909110829dfac83086599
"
openstack%2Fbarbican~master~I17ce1b72e7e9acb64b342a149b68ad31b79a2dff,openstack/barbican,master,update-min-tox,I17ce1b72e7e9acb64b342a149b68ad31b79a2dff,Changed minversion in tox to 3.18.0,MERGED,2021-06-10 01:32:03.000000000,2021-09-16 19:36:02.000000000,2021-09-16 19:30:11.000000000,6,6,0,795717,6b0ed2b8286d0695d28cc53c5d412db1a5e95238,11,6,1,1,32291,wushiming,wushiming,"Changed minversion in tox to 3.18.0

The patch bumps min version of tox to 3.18.0 in order to
replace tox's whitelist_externals by allowlist_externals option:
https://github.com/tox-dev/tox/blob/master/docs/changelog.rst#v3180-2020-07-23

Change-Id: I17ce1b72e7e9acb64b342a149b68ad31b79a2dff
"
openstack%2Fbarbican-tempest-plugin~master~Iff17a51d6d23f99376119249c046a84cdfc438e0,openstack/barbican-tempest-plugin,master,secure-rbac,Iff17a51d6d23f99376119249c046a84cdfc438e0,Add secure-rbac tests for Quotas across projects,MERGED,2021-09-01 20:36:41.000000000,2021-09-16 19:30:18.000000000,2021-09-16 19:30:18.000000000,114,42,3,806982,8400a79a94cfa2247dd259414e12b65918178e1e,13,4,3,1,7973,Douglas Mendizábal,dougmendizabal,"Add secure-rbac tests for Quotas across projects

This patch refactors some test for Quotas and adds tests for
checking quotas for different projects than the one the persona
is authenticated as.

Change-Id: Iff17a51d6d23f99376119249c046a84cdfc438e0
"
openstack%2Fbarbican-tempest-plugin~master~Id7aa02ea4862242fa34140166d634f30af721c22,openstack/barbican-tempest-plugin,master,secure-rbac,Id7aa02ea4862242fa34140166d634f30af721c22,Enforce scope in RBAC testing,MERGED,2021-09-02 20:30:01.000000000,2021-09-16 19:30:16.000000000,2021-09-16 19:30:16.000000000,16,1,4,807214,e20bc479827ed28322194b64dc460a1938cf279d,26,6,6,2,7973,Douglas Mendizábal,dougmendizabal,"Enforce scope in RBAC testing

Ensure that the Barbican service is configured to use scoped
tokens when checking RBAC policy.

Depends-On: Id399d2220118efe1033426c658d1834cbff02f94

Change-Id: Id7aa02ea4862242fa34140166d634f30af721c22
"
openstack%2Fbarbican~master~I5c5eaf3b4603ceed6c53811f9e9ebd6c84ee09ae,openstack/barbican,master,reno-xena,I5c5eaf3b4603ceed6c53811f9e9ebd6c84ee09ae,Update master for stable/xena,MERGED,2021-09-16 11:02:55.000000000,2021-09-16 19:30:13.000000000,2021-09-16 19:30:13.000000000,7,0,0,809400,57d39b1dfbfc9b8aa02e17cb4102411eed228b21,7,4,1,2,22816,OpenStack Release Bot,release,"Update master for stable/xena

Add file to the reno documentation build to show release notes for
stable/xena.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/xena.

Sem-Ver: feature
Change-Id: I5c5eaf3b4603ceed6c53811f9e9ebd6c84ee09ae
"
openstack%2Fswift~master~I6c83fb7df2849ceb4395bef7ca2fff2f4fd14000,openstack/swift,master,close_connection_on_http_exception,I6c83fb7df2849ceb4395bef7ca2fff2f4fd14000,DNM: Close connection on requests that still have unsent content,NEW,2021-09-01 06:34:51.000000000,2021-09-16 19:22:09.000000000,,124,1,51,806843,3c7d35871ad1d75d72be7b171f537f72dbf294a0,27,2,7,2,7233,Matthew Oliver,mattoliverau,"DNM: Close connection on requests that still have unsent content

The wsgi Input class gives us some parameters we can use to see if the
client has send all it's expected data.
If not chunked input, then we can compare the content_length and position.
When in chucked mode, if chucked_length is ever 0 then there is no more data.

Using these, this patch extends the Swift WSGI HttpProtocol from eventlets
to close connections if the client still has data.

We do this because we've been having problems with clients sending the
rest of their data out of sequence causing http framing issues.

Change-Id: I6c83fb7df2849ceb4395bef7ca2fff2f4fd14000
"
openstack%2Fpuppet-tripleo~stable%2Fwallaby~Ic3e427156fc82c524c763d1896937fcc3c49fabb,openstack/puppet-tripleo,stable/wallaby,selinux/missing-flags-stable/wallaby,Ic3e427156fc82c524c763d1896937fcc3c49fabb,"Add missing ""z"" flag for specific mounts",MERGED,2021-09-15 07:21:04.000000000,2021-09-16 19:14:34.000000000,2021-09-16 19:12:57.000000000,25,20,0,809132,848f2acd5b176dc4d0d82bc2518a9e0e330f9c56,18,6,2,9,28223,Cedric Jeanneret,cjeanner,"Add missing ""z"" flag for specific mounts

Depending on the host history, it may happen some directory content
don't have the correct SELinux type. This has been seen with OVN
service, during a Queens -> Train FFU:

while the /var/lib/openvswitch/ovn directory had the correct
container_file_t type, some files in this location were typed with
openvswitch_var_lib_t, leading to errors during the deploy part of the
upgrade (after the OS upgrade, when the deploy is running on the cleaned
host).
The specific issue depends on the actual files with the wrong label, but
usually it involves a container crash/error, leading to a deploy error,
and a manual intervention in order to correct the SELinux type in the
location.

This situation may happen when first deployed on Queens, since it was
using Docker. For the records, back then Docker Daemon was configured in
order to disable the SELinux support, so it didn't really care about
labels; but the situation is different with Podman, and we have a full
SELinux support at all levels on the OS, leading to the issue.

For the records, tripleo-heat-templates as well as tripleo-ansible are
setting the ""setype: container_file_t"" on the directories, but we don't
use the ""recurse: true"" in order to avoid performance issues - some
locations might be huge, and it would take too much time to relabel
everything via ansible.

This patch aims to converge all the mounts to the same options, and
ensure no SELinux denial can prevent the actual container startup and
function.

Change-Id: Ic3e427156fc82c524c763d1896937fcc3c49fabb
Closes-Bug: #1943459
(cherry picked from commit e8c4e9304fa803288b38bb81a96c6183e88fdd93)
"
openstack%2Fbifrost~master~I024b81efdbebe08ddb5a20cd0d5e7ae61a180f1b,openstack/bifrost,master,vmedia-tls,I024b81efdbebe08ddb5a20cd0d5e7ae61a180f1b,Use TLS for virtual media when TLS is enabled,MERGED,2021-08-24 17:51:28.000000000,2021-09-16 19:12:32.000000000,2021-09-16 19:06:55.000000000,59,1,0,805874,4f2fd6df32cc22e7d15e31c18b6cd304f718ccc9,17,3,4,7,10239,Dmitry Tantsur,dtantsur,"Use TLS for virtual media when TLS is enabled

Virtual media images can potentially contain sensitive data, such as
password hashes or private keys. This change adds TLS to this traffic.

A new HTTP server is now started with Nginx, serving the same /httpboot
directory as the old one. If vmedia_enable_tls is true, the /redfish
and /ilo directories are only accessible through it.

One of the redfish-vmedia CI jobs has been switched to using TLS.

Change-Id: I024b81efdbebe08ddb5a20cd0d5e7ae61a180f1b
"
openstack%2Fec2-api~stable%2Fussuri~Ie3e5a5930d5a8159050ecc0900239935558dddd7,openstack/ec2-api,stable/ussuri,,Ie3e5a5930d5a8159050ecc0900239935558dddd7,various fixes,MERGED,2021-09-15 04:21:05.000000000,2021-09-16 19:11:40.000000000,2021-09-16 19:03:47.000000000,52,141,0,809131,f9d79e88770525bb29147f02cb81140e21eb9bd1,34,2,8,10,10234,Andrey Pavlov,andrey-mp,"various fixes

- bump version from 2 to 3 for cinderclient
- update aws ec2 interface for create_colume and
  create_network_interface. add cilent_token param
- fix using of SQLAlchemy.in_ operator in UT
- remove lower-constrains job. it fails with strnage reason

Change-Id: Ie3e5a5930d5a8159050ecc0900239935558dddd7
"
