id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~Iac44c6a84a39a518f4800483558bbe5223a41359,openstack/project-config,master,bug/1439371,Iac44c6a84a39a518f4800483558bbe5223a41359,Don't run check-tempest-dsvm-full-ceph job on stable icehouse/juno,MERGED,2015-04-06 16:30:04.000000000,2015-04-08 16:38:58.000000000,2015-04-08 16:38:54.000000000,1,0,0,170912,3a2e8120d9302bdc1f6f77c2072eb1b056d8ef0a,9,6,1,1,6873,Matt Riedemann,mriedem,"Don't run check-tempest-dsvm-full-ceph job on stable icehouse/juno

Bug 1399244 still exists on the stable branches so restrict the ceph job
from running on stable/icehouse and stable/juno.

This is the first step in making the job voting on master for nova and
cinder.

Related-Bug: #1439371

Change-Id: Iac44c6a84a39a518f4800483558bbe5223a41359
"
openstack%2Foslo.rootwrap~stable%2Fjuno~Ib26f4fed656252460eed5bbb0d5fdb693e47824f,openstack/oslo.rootwrap,stable/juno,openstack/requirements,Ib26f4fed656252460eed5bbb0d5fdb693e47824f,Updated from global requirements,MERGED,2015-04-08 13:46:55.000000000,2015-04-08 16:38:02.000000000,2015-04-08 16:38:02.000000000,6,6,0,171640,0db84158825fbfc15a57b3293f59f0c78edb5b43,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib26f4fed656252460eed5bbb0d5fdb693e47824f
"
openstack%2Foslo.rootwrap~master~Ib712ee65ffc60c95dcad53393f000b9da53ff9e4,openstack/oslo.rootwrap,master,update-hacking,Ib712ee65ffc60c95dcad53393f000b9da53ff9e4,Update to latest hacking,MERGED,2015-04-03 14:04:14.000000000,2015-04-08 16:37:55.000000000,2015-04-08 16:37:53.000000000,2,2,0,170499,19b25624053c9e06fb5d79d11942c937894140f1,9,3,1,2,2472,Doug Hellmann,doug-hellmann,"Update to latest hacking

Change-Id: Ib712ee65ffc60c95dcad53393f000b9da53ff9e4
"
openstack%2Fmurano-dashboard~master~I1f12ecfb7b7577d3d87c17848f7f5a1d87ff57dc,openstack/murano-dashboard,master,bug/1441706,I1f12ecfb7b7577d3d87c17848f7f5a1d87ff57dc,Parse api errors during package and bundle uploads,ABANDONED,2015-04-08 15:51:15.000000000,2015-04-08 16:36:22.000000000,,34,0,0,171707,726575a91bb9e18d03390d03d06e0c17a770fc8f,6,3,1,2,15168,Kirill Zaitsev,kzaitsev,"Parse api errors during package and bundle uploads

Before only a generic error message would be shown in case an error
occurred during package upload.
Adds a common method to parse api v1 webob-based errors and handles
errors during package/bundle upload

Change-Id: I1f12ecfb7b7577d3d87c17848f7f5a1d87ff57dc
Closes-Bug: #1441706
"
openstack%2Ffuel-web~master~I7bb8be57de699fffe5f96ef6fe3112cf5f2b5a20,openstack/fuel-web,master,bug/1410471,I7bb8be57de699fffe5f96ef6fe3112cf5f2b5a20,[IBP] Add udevadm trigger,MERGED,2015-04-06 16:44:35.000000000,2015-04-08 16:33:31.000000000,2015-04-08 16:21:29.000000000,4,0,0,170921,d032174c97a75979366e88c233c25acee22ed005,16,7,1,1,8003,Aleksandr Gordeev,agordeev,"[IBP] Add udevadm trigger

As far as we're doing udev rules blacklisting during disk
partitioning, we need to call 'udevadm trigger' after all paritioning
will be done in order to re-create all the links which were skipped by
udev while blacklisted.

Since udev is async, we need to use 'udevadm settle' to be synced with
udev workers.

Related-Bug: #1410471
Change-Id: I7bb8be57de699fffe5f96ef6fe3112cf5f2b5a20
"
openstack%2Ffuel-web~master~Ie0d326b3b5db4ce05e688a63b817971b4fd77080,openstack/fuel-web,master,bug/1422448,Ie0d326b3b5db4ce05e688a63b817971b4fd77080,IBP: improve exception handling in fuel-agent,MERGED,2015-03-11 15:40:05.000000000,2015-04-08 16:33:31.000000000,2015-04-08 16:22:45.000000000,36,19,6,163489,de910d57fe646834e6d2489708234ee6280329ec,34,9,3,4,8003,Aleksandr Gordeev,agordeev,"IBP: improve exception handling in fuel-agent

This patch resolves the issue with exception's message carrying and
adds very high level try/except clause to fuel-agent entrypoint.

Closes-Bug: #1422448
Change-Id: Ie0d326b3b5db4ce05e688a63b817971b4fd77080
"
openstack%2Ffuel-docs~master~If2936189068c0826a98e9caa264827baab554933,openstack/fuel-docs,master,bp/1-1-nova-compute-vsphere-cluster-mapping,If2936189068c0826a98e9caa264827baab554933,Describes nova-compute-vCenter mapping,MERGED,2014-10-23 07:10:18.000000000,2015-04-08 16:30:15.000000000,2015-04-08 16:30:12.000000000,30,2,26,130446,4f09f4c562b80808f2411099eb8d6a477c539333,124,6,20,3,13082,Irina,ipovolotskaya,"Describes nova-compute-vCenter mapping

* Remove limitation about 1-1 mapping in Planning Guide
* Add description and scheme into Operations Guide

Change-Id: If2936189068c0826a98e9caa264827baab554933
Implements: blueprint 1-1-nova-compute-vsphere-cluster-mapping
Closes-Bug: 1403928
"
openstack%2Fproject-config~master~Ifd8e6c30ae1981503bf06103e09d0d4e71b6ef45,openstack/project-config,master,(detached,Ifd8e6c30ae1981503bf06103e09d0d4e71b6ef45,Add Application Catalog project into Stackforge,MERGED,2015-04-01 09:41:47.000000000,2015-04-08 16:29:28.000000000,2015-04-08 16:29:27.000000000,31,0,0,169671,97ed69ade99ee77b8fab86b50611e2613756a7c7,21,6,4,4,5950,Ilya Shakhat,shakhat,"Add Application Catalog project into Stackforge

apps-catalog is a front-end for Glance images, Heat templates and
Murano applications. To be hosted on catalog.openstack.org

Change-Id: Ifd8e6c30ae1981503bf06103e09d0d4e71b6ef45
"
openstack%2Fproject-config~master~I5ce5503025566cfbeb083bb023ce1b36d877e3b2,openstack/project-config,master,,I5ce5503025566cfbeb083bb023ce1b36d877e3b2,Add test-results to check-neutron-dsvm-api job,MERGED,2015-04-08 11:55:39.000000000,2015-04-08 16:29:09.000000000,2015-04-08 16:29:07.000000000,1,0,0,171587,4575e8fb95af69a562e8df475b5ac3f49f007e36,8,5,1,1,8124,cbrandily,cbrandily,"Add test-results to check-neutron-dsvm-api job

Change-Id: I5ce5503025566cfbeb083bb023ce1b36d877e3b2
"
openstack%2Fironic~master~I9b6cf288b34707a8a1d5d99a95f2bc9f6bf380f1,openstack/ironic,master,bug/1436791,I9b6cf288b34707a8a1d5d99a95f2bc9f6bf380f1,boot_mode is overwritten in node properties,MERGED,2015-03-26 11:24:50.000000000,2015-04-08 16:25:59.000000000,2015-04-08 10:21:42.000000000,127,149,40,167952,53df7893f08aa96d9694393bf45bf77fb2aa11e2,101,16,15,10,11076,Shivanand Tendulker,stendulker,"boot_mode is overwritten in node properties

iLO drivers overwrite boot_mode in the node's properties/capabilities
when UEFI secure boot is requested.

Closes-Bug: 1436791

Change-Id: I9b6cf288b34707a8a1d5d99a95f2bc9f6bf380f1
"
