id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkeystone~master~I51beb8397bb3bec07a367fbcf57d9e2b756a2137,openstack/keystone,master,fix_naming_convention,I51beb8397bb3bec07a367fbcf57d9e2b756a2137,Fix naming convention in configuration.rst,ABANDONED,2015-03-09 08:34:55.000000000,2015-03-24 02:12:54.000000000,,86,86,14,162561,fe37b5569e6bb6a4c048022b0ca2d7952393837c,14,5,1,1,11022,Rodrigo Duarte Sousa,rodrigods,"Fix naming convention in configuration.rst

According to OpenStack naming conventions [1], we should use
keystone instead of Keystone.

There are several occurrences throughout the code and docs,
fixing the main configuration doc first.

[1] https://wiki.openstack.org/wiki/Documentation/Conventions

Change-Id: I51beb8397bb3bec07a367fbcf57d9e2b756a2137
"
openstack%2Fcinder~master~I024d97038f6e027bd5f154d2933438847962fcb4,openstack/cinder,master,cinder-driver-removals,I024d97038f6e027bd5f154d2933438847962fcb4,Removing StorPool driver for no reported CI,MERGED,2015-03-19 19:26:05.000000000,2015-03-24 02:09:04.000000000,2015-03-20 00:32:55.000000000,0,737,0,165983,a2456d7f41b89176b931b27bd995fa00fbe86277,28,23,1,2,170,Mike Perez,thingee,"Removing StorPool driver for no reported CI

CI deadlines were set and pushed since last year. An email about this
requirement and the deadline of March 19th 2015 has been sent to each
individual driver maintainer, as well as the mailing list [1]. This
driver is being removed because the maintainer does not have a CI
reporting to ensure their driver integration is successful. Therfore, we
can not validate the driver is working in Cinder today in a continuous
way.

DocImpact
[1]- http://lists.openstack.org/pipermail/openstack-dev/2015-January/054614.html

Change-Id: I024d97038f6e027bd5f154d2933438847962fcb4
"
openstack%2Fkeystone~master~Ib08f5486d2701d145d664badca4e9c86638e02d1,openstack/keystone,master,bug/1410922,Ib08f5486d2701d145d664badca4e9c86638e02d1,Add docstrings to keystone.notifications functions,MERGED,2015-01-14 21:49:03.000000000,2015-03-24 01:57:39.000000000,2015-03-24 01:57:36.000000000,58,0,48,147313,b5f326ce1cec71a906b56148d6106a407e96dd0a,42,10,10,1,14578,Tom Cameron,tom.cameron,"Add docstrings to keystone.notifications functions

Add docstrings to several functions that had none.
Provide :param and :returns where appropriate
Cleanup docstrings with :type

Closes-Bug: 1410922
Change-Id: Ib08f5486d2701d145d664badca4e9c86638e02d1
"
openstack%2Fheat~master~I1d733d0a1bd13ab860860e4497771c46e7d2118b,openstack/heat,master,,I1d733d0a1bd13ab860860e4497771c46e7d2118b,Use Service objects instead of db_api,MERGED,2015-03-23 10:38:06.000000000,2015-03-24 01:57:28.000000000,2015-03-24 01:57:26.000000000,5,4,0,166775,e5f952e4b5b51731cdbe3d4b1c522935471fe509,8,4,1,1,6577,Sergey Kraynev,skraynev,"Use Service objects instead of db_api

Fix missed place for migration from db_api to Service object.

Change-Id: I1d733d0a1bd13ab860860e4497771c46e7d2118b
"
openstack%2Fneutron~master~I370ee0e2cc58ca7e1c5ef9bf4dbcce5abf7545a1,openstack/neutron,master,bug/1421037,I370ee0e2cc58ca7e1c5ef9bf4dbcce5abf7545a1,Fix metering agent failure when chain missing,MERGED,2015-02-16 12:08:36.000000000,2015-03-24 01:50:20.000000000,2015-03-24 01:50:17.000000000,28,5,38,156198,c3b7f1b2ae7af995f4815e3571c9828683dc0db7,324,43,11,2,6484,Feilong Wang,flwang,"Fix metering agent failure when chain missing

The metering agent will fail if one of the iptables chains
is missing, which will cause errors extracting data from
all the other chains. Add a simple try/except to let the
loop continue.

Closes-Bug: #1421037

Change-Id: I370ee0e2cc58ca7e1c5ef9bf4dbcce5abf7545a1
"
openstack%2Fmonasca-ceilometer~master~I1c20240d7a2a83d3c4888214358575befd19119d,openstack/monasca-ceilometer,master,158500,I1c20240d7a2a83d3c4888214358575befd19119d,Added a config file for documentation,MERGED,2015-02-24 00:07:14.000000000,2015-03-24 01:49:52.000000000,2015-03-24 01:49:51.000000000,4,0,0,158500,7d01d060318143f9d0b4892bb895c863117b8353,10,2,3,1,12149,Dexter Fryar,dlfryar,"Added a config file for documentation

generation using Markdown and readthedocs.org

Config file docs are located at
http://www.mkdocs.org/user-guide/configuration

Change-Id: I1c20240d7a2a83d3c4888214358575befd19119d
"
openstack%2Fkeystone~master~If1d0692da13d851206203cf9b3cbb2968c58bca5,openstack/keystone,master,,If1d0692da13d851206203cf9b3cbb2968c58bca5,Update ServiceProviderModel attributes,MERGED,2015-03-23 17:32:31.000000000,2015-03-24 01:48:24.000000000,2015-03-24 01:48:21.000000000,2,2,0,166936,0e73962057eabe6aefbb4910b8c0dd7ace9fd5f4,10,4,2,1,11022,Rodrigo Duarte Sousa,rodrigods,"Update ServiceProviderModel attributes

The ServiceProviderModel auth_url and sp_url aren't nullable.

Closes-Bug: 1435487

Change-Id: If1d0692da13d851206203cf9b3cbb2968c58bca5
"
openstack%2Fkeystone~master~I6b5e975ed4c9abf3571212ba0e172eb653bb9281,openstack/keystone,master,bug/1403068,I6b5e975ed4c9abf3571212ba0e172eb653bb9281,Deal with PEP-0476 certificate chaining checking,MERGED,2015-01-05 14:18:02.000000000,2015-03-24 01:48:12.000000000,2015-03-24 01:48:11.000000000,27,10,4,144988,89aec92962a551dc06520e284dadc63a0a58ad2c,20,4,6,1,935,James Page,james-page,"Deal with PEP-0476 certificate chaining checking

PEP-0476 introduced more thorough certificate chain verification
for HTTPS connectivity; this was introduced in Python 2.7.9, and
breaks a number of unit tests in the keystone codebase.

Disable certificate chain verification for keystone SSL tests
using the backwards compatible SSLContext provided for this
purpose.

Change-Id: I6b5e975ed4c9abf3571212ba0e172eb653bb9281
Closes-Bug: #1403068
"
openstack%2Fnova~master~Ie697de2af5dfa66df41a9534f3da8fd62222ad47,openstack/nova,master,reuse-instance-object,Ie697de2af5dfa66df41a9534f3da8fd62222ad47,VMware: save instance object creation in test_vmops,MERGED,2015-03-08 09:43:02.000000000,2015-03-24 01:47:57.000000000,2015-03-24 01:47:53.000000000,22,44,0,162456,31b7e73322291cfb12dc72329820c8899574bd02,34,8,4,1,1653,garyk,garyk,"VMware: save instance object creation in test_vmops

Make use of an existing instance object. This one can be used
instead of creating a new on.

TrivialFix

Change-Id: Ie697de2af5dfa66df41a9534f3da8fd62222ad47
"
openstack%2Fkeystone~master~I5c8bbb6736b028d6cb693d2a35e018f28caeaa57,openstack/keystone,master,bug/1417366,I5c8bbb6736b028d6cb693d2a35e018f28caeaa57,make credential policy check ownership of credential,MERGED,2015-02-03 09:48:11.000000000,2015-03-24 01:47:47.000000000,2015-03-24 01:47:44.000000000,40,4,4,152444,7b4a81fb3ded30beee9f84ebff640d8f0263ecce,18,6,4,4,9101,wanghong,wanghong,"make credential policy check ownership of credential

Currently, policy.json and policy.v3cloudsample.json only check if
the user from token matchs the user from url. However, we should
also check if the user owns the credential.

Change-Id: I5c8bbb6736b028d6cb693d2a35e018f28caeaa57
Closes-Bug: #1417366
Closes-Bug: #1417522
"
openstack%2Fheat~master~I3e006339a41c469451bc3ee740018b285d3e0a65,openstack/heat,master,bp/stack-lifecycle-scheduler-hint,I3e006339a41c469451bc3ee740018b285d3e0a65,Implements stack lifecycle scheduler hints,MERGED,2014-05-30 18:26:59.000000000,2015-03-24 01:46:49.000000000,2015-03-24 01:46:46.000000000,187,1,105,96889,2c1dc724ca6cacbcbeed840b4dece3c91c81ddb7,198,23,24,8,8435,William C. Arnold,barnold,"Implements stack lifecycle scheduler hints

This is a mechanism whereby when heat processes
a stack VM resource, the stack id, root stack id,
stack resource id, stack resource name and the
path in the stack (as a list of tuples,
(stackresourcename, stackname)) can be passed to
nova by heat as scheduler hints, to the
configured schedulers for nova.

Implements: blueprint stack-lifecycle-scheduler-hint
Co-Authored-By: Karolyn Chambers <chamberk@us.ibm.com>

Change-Id: I3e006339a41c469451bc3ee740018b285d3e0a65
"
