id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-aodhclient~master~Icce8c188a29a42c6148be308a0bbd6673bcbcd36,openstack/python-aodhclient,master,bug/1974682,Icce8c188a29a42c6148be308a0bbd6673bcbcd36,Change aggregation method to mean,ABANDONED,2022-05-30 06:16:31.000000000,2022-06-10 05:54:54.000000000,,10,10,4,843776,cc6b2cb0ede6a5427b4fabe3d8e04d21b10785f5,12,2,2,1,10366,Hemanth N,Hemanth,"Change aggregation method to mean

Commit 6061286c3133a4b85c4a72160960ecf6a82d02f8 handles
ignoring gnocchi api error when metric is not created.
However there are functional test failures when the
aggregation method is set to last for alarm type
gnocchi_aggregation_by_resources_threshold,

This fix changes the aggregration method to mean for
any create/update of alarm type
gnocchi_aggregation_by_resources_threshold.

Depends-On: https://review.opendev.org/c/openstack/aodh/+/843764
Closes-Bug: #1974682
Change-Id: Icce8c188a29a42c6148be308a0bbd6673bcbcd36
"
openstack%2Ftacker~master~Ia0dd0380d20ff1977decca00624c8011e394f963,openstack/tacker,master,,Ia0dd0380d20ff1977decca00624c8011e394f963,[DNM] Check the test code,ABANDONED,2022-06-10 05:33:26.000000000,2022-06-10 05:34:25.000000000,,1,0,0,845318,77f3ceb440332444f67b211a48d63664f87ae283,2,0,1,1,34996,Shuwen Cai,shuwencai123,"[DNM] Check the test code

Change-Id: Ia0dd0380d20ff1977decca00624c8011e394f963
"
openstack%2Fdiskimage-builder~master~Id41c16130e975779cb70e2ab19807a689450d026,openstack/diskimage-builder,master,fedora-36,Id41c16130e975779cb70e2ab19807a689450d026,CentOS 9-stream : work around selinux permissions issue,MERGED,2022-06-09 04:39:43.000000000,2022-06-10 05:32:00.000000000,2022-06-10 05:30:31.000000000,12,0,6,845189,975522472af1e01c081db27ddbb7193bc443a95a,29,6,4,1,7118,Ian Wienand,iwienand,"CentOS 9-stream : work around selinux permissions issue

Due to the referenced inline issue, 9-stream currently fails running
setfiles in a chroot without /proc.  Since we want to actually label
/proc, we don't want it mounted.  This pulls in the fixed packages to
get things going until the fix is rolled out.

Change-Id: Id41c16130e975779cb70e2ab19807a689450d026
"
openstack%2Frequirements~master~I9b8013e9c7d950cbc8725050312d1b45fdb1ae2c,openstack/requirements,master,openstack/requirements/constraints,I9b8013e9c7d950cbc8725050312d1b45fdb1ae2c,Updated from generate-constraints,ABANDONED,2022-06-10 02:43:27.000000000,2022-06-10 03:29:38.000000000,,19,18,0,845313,2ed720d21a6dbd94b0411ef4e24ee282b80099a5,2,0,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from generate-constraints

Change-Id: I9b8013e9c7d950cbc8725050312d1b45fdb1ae2c
"
openstack%2Fcharm-nova-compute~stable%2Fussuri~I7d3e7f9f5c69f7ad06191a20bdfcfd6b5dca50d3,openstack/charm-nova-compute,stable/ussuri,bug/1961065-stable/ussuri,I7d3e7f9f5c69f7ad06191a20bdfcfd6b5dca50d3,Use correct relation key for allocation defaults,NEW,2022-04-18 03:02:20.000000000,2022-06-10 03:22:17.000000000,,51,2,2,838220,ac012258c8308f5a0e6b1426a6a9c441e377b96d,8,3,2,2,8108,Nobuto Murata,nobuto-m,"Use correct relation key for allocation defaults

The nova-cloud-controller charm passes allocation ratio defaults
in the format '{cpu,disk,ram}_allocation_ratio' on the cloud-compute
relation.

Ensure that later OpenStack releases (>= Stein) query using this
key rather than one prefixed with 'initial_' which is used for the
target Nova Compute configuration option.

Closes-Bug: 1961065
Change-Id: I7d3e7f9f5c69f7ad06191a20bdfcfd6b5dca50d3
(cherry picked from commit 764adf7007b72c4c511686fe559802ee32075105)
"
openstack%2Fyaql~master~Ia73839df9cdb7fbda6481f4bd19c97dfc7cc6e59,openstack/yaql,master,,Ia73839df9cdb7fbda6481f4bd19c97dfc7cc6e59,Add Python 3.8/9 to supported runtimes,NEW,2022-06-10 02:45:19.000000000,2022-06-10 02:57:08.000000000,,2,0,0,845314,a2c2e259bc63ed83f26564119a1ee16cf91e7c74,2,1,1,1,9816,Takashi Kajinami,kajinamit,"Add Python 3.8/9 to supported runtimes

... because these two versions have been tested for a few development
cycles.

Change-Id: Ia73839df9cdb7fbda6481f4bd19c97dfc7cc6e59
"
openstack%2Fironic-python-agent~stable%2Fxena~Ib27843524421944ee93de975d275e93276a5597a,openstack/ironic-python-agent,stable/xena,lsblk-all-stable/yoga-stable/xena,Ib27843524421944ee93de975d275e93276a5597a,Collect a full lsblk output in the ramdisk logs,MERGED,2022-06-09 13:17:02.000000000,2022-06-10 02:27:57.000000000,2022-06-10 02:25:08.000000000,10,12,1,845198,345d45950f9175873897bcc510cd93177c9c6972,11,5,2,3,23851,Riccardo Pittau,elfosardo,"Collect a full lsblk output in the ramdisk logs

The existing lsblk call is very handy for an overview, but there a lot
more useful pairs to collect. Collect them in a machine-readable format
to be able to use in debugging and further development.

Change-Id: Ib27843524421944ee93de975d275e93276a5597a
(cherry picked from commit 424e649bed3db5d1129b18b7ea4dfba88d552537)
(cherry picked from commit bc74df8bfe89f703880f8a545ce939e9b1cd8651)
"
openstack%2Fheat~master~I71caefae01560dc106badbefd3859813d8417b2a,openstack/heat,master,bug/1644974,I71caefae01560dc106badbefd3859813d8417b2a,Supports 'availability_zone_hints' for Neutron networks and routers,MERGED,2022-01-19 18:06:15.000000000,2022-06-10 01:55:10.000000000,2022-06-10 01:53:50.000000000,48,8,32,825365,77c66812784ce65b06148ffd10b535f42904e9ce,51,8,8,7,34437,Alejandro Garcia,agarciaws,"Supports 'availability_zone_hints' for Neutron networks and routers

This patch adds the property 'availability_zone_hints' for OS::Neutron::Router,
OS::Neutron::Net and OS::Neutron::ProviderNet resources.

Story: 1644974
Task: 17156
Signed-off-by: Alejandro <agarcia@whitestack.com>
Change-Id: I71caefae01560dc106badbefd3859813d8417b2a
"
openstack%2Fpython-designateclient~stable%2Fwallaby~I93952596f3c82ae37d903a8ea4dd8700ae8fc314,openstack/python-designateclient,stable/wallaby,,I93952596f3c82ae37d903a8ea4dd8700ae8fc314,Clarify that name or ID can be used on TLDs,MERGED,2022-06-07 21:39:03.000000000,2022-06-10 01:49:03.000000000,2022-06-10 01:47:43.000000000,3,3,4,845034,5626ce07034781a33968ad01a45f2d6ac4947a9d,15,4,1,1,11628,Michael Johnson,johnsom,"Clarify that name or ID can be used on TLDs

We had a question about whether the TLD name could be used as the
""id"" positional argument when show/set/delete a TLD.
This patch clarifies that names or IDs will work with those commands
in the OpenStack client.

Change-Id: I93952596f3c82ae37d903a8ea4dd8700ae8fc314
(cherry picked from commit 5fbc5b115441c16db6f9381cc62e63537b60a5a8)
"
openstack%2Fsahara~master~I96076a685482d01ed095803ff716de06afd01816,openstack/sahara,master,,I96076a685482d01ed095803ff716de06afd01816,Switch openstack-python3-zed-jobs,MERGED,2021-12-16 07:07:26.000000000,2022-06-10 01:37:53.000000000,2022-06-10 01:36:03.000000000,1,1,14,821936,9db0ee2b3ca0918d1c1e4d3fe9a3fa6020f7c873,43,6,6,1,30077,Qiu Fossen,qiufossen,"Switch openstack-python3-zed-jobs

In Zed, we have dropped the python 3.6/3.7[1] testing
and its support. Removing the py36 centos8 job as well as
updating the python classifier also to reflect the same.

[1] https://governance.openstack.org/tc/reference/runtimes/zed.html

Change-Id: I96076a685482d01ed095803ff716de06afd01816
"
