id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-os_gnocchi~master~I4e1a28a96f3b6870d9c9e100308aba1bbf294aa0,openstack/openstack-ansible-os_gnocchi,master,bp/static-file-distribution,I4e1a28a96f3b6870d9c9e100308aba1bbf294aa0,"Add api.auth_mode setting, and update api-paste.ini",MERGED,2017-01-20 16:14:44.000000000,2017-01-23 12:12:42.000000000,2017-01-23 12:12:42.000000000,44,84,4,423352,78e6f5ab0cf2dd1cc943ebccefee8b3cc8d4ed56,24,5,7,8,2799,Andy McCrae,andrew-mccrae,"Add api.auth_mode setting, and update api-paste.ini

Gnocchi moved their api-paste file out of /etc/, but in order to benefit
from template overrides, whilst keeping the default gnocchi
api-paste.ini, we can use it as a source, but use config overrides.

Additionally, we need to specify auth_mode in the gnocchi.conf file,
which should default to ""basic"" if keystone is not used, although can be
set to ""noauth"" if needed. ""basic"" is the new upstream default.

The gnocchi_keystone_auth var is deprecated and scheduled for removal
in the Queen release.

Change-Id: I4e1a28a96f3b6870d9c9e100308aba1bbf294aa0
"
openstack%2Frally~master~I064e863f7597c015e8a8f7c64a4d3049d6baac95,openstack/rally,master,(HEAD,I064e863f7597c015e8a8f7c64a4d3049d6baac95,[Verify] The latest cleanup before new release,MERGED,2017-01-18 16:37:31.000000000,2017-01-23 12:06:05.000000000,2017-01-23 12:06:05.000000000,164,155,12,422089,1f9e6ceb2c518186875858bb555d0133a94c7d94,45,5,13,11,7428,Yaroslav Lobankov,ylobankov,"[Verify] The latest cleanup before new release

1. Small bugs were fixed.
2. Missing doc strings were added.
3. Now verifier cannot have 'configuring' and 'configured' statuses.
   It was done to support work with a few deployments.

Change-Id: I064e863f7597c015e8a8f7c64a4d3049d6baac95
"
openstack%2Fmanila~master~I3f54edfbd272333b70a27becf469cd09f36e8371,openstack/manila,master,bp/hnas-revert-to-snapshot,I3f54edfbd272333b70a27becf469cd09f36e8371,Implement Revert-to-snapshot in HNAS Driver,MERGED,2016-12-16 17:23:10.000000000,2017-01-23 12:04:24.000000000,2017-01-23 12:04:24.000000000,81,2,10,411923,cf9a5efbef479830a0a7e0f31bbeeaa7eebd53ba,127,28,9,4,14567,Rodrigo Barbieri,ganso,"Implement Revert-to-snapshot in HNAS Driver

This change adds revert-to-snapshot functionality to the
HNAS driver.

Implements: blueprint hnas-revert-to-snapshot
Change-Id: I3f54edfbd272333b70a27becf469cd09f36e8371
"
openstack%2Fkolla-ansible~master~Id8f9881a4991da085cec93d7e38e8911dce043f0,openstack/kolla-ansible,master,remove-images,Id8f9881a4991da085cec93d7e38e8911dce043f0,Rename task in destroy role that removes images,MERGED,2017-01-21 09:34:21.000000000,2017-01-23 12:03:58.000000000,2017-01-23 12:03:58.000000000,1,1,0,423609,bfc37b7caf22bbadce61eff22e8285ea2ba4b4ba,8,4,1,1,167,Christian Berendt,berendt,"Rename task in destroy role that removes images

Change-Id: Id8f9881a4991da085cec93d7e38e8911dce043f0
"
openstack%2Foslo.service~stable%2Focata~Ic2d0f0a7d4772dfbc796ba13441cd919b09399a8,openstack/oslo.service,stable/ocata,create-ocata,Ic2d0f0a7d4772dfbc796ba13441cd919b09399a8,Update UPPER_CONSTRAINTS_FILE for stable/ocata,MERGED,2017-01-20 19:15:55.000000000,2017-01-23 12:03:39.000000000,2017-01-23 12:03:39.000000000,1,1,0,423468,113226a13fd8c9cb8159b957a6d2032713d025d4,6,2,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/ocata

Change-Id: Ic2d0f0a7d4772dfbc796ba13441cd919b09399a8
"
openstack%2Fgnocchi~master~I7f1fa7093f097f62b463d0e803ee38c2089de879,openstack/gnocchi,master,reuse,I7f1fa7093f097f62b463d0e803ee38c2089de879,share common logic between aggregates,ABANDONED,2017-01-21 23:34:56.000000000,2017-01-23 11:47:00.000000000,,10,17,0,423714,ebe37a875497b7e8586b7ff1b18b761203feb9ec,9,4,2,1,6537,gordon chung,chungg,"share common logic between aggregates

all aggregates share some common setup so setup on init
to avoid redundant work across aggregates.

Change-Id: I7f1fa7093f097f62b463d0e803ee38c2089de879
"
openstack%2Fpython-cinderclient~master~I13e78277fc1afd22d044bb49b6a5ccc00904228c,openstack/python-cinderclient,master,bug/1657650,I13e78277fc1afd22d044bb49b6a5ccc00904228c,Fix v3 volume list based on image_metadata,MERGED,2017-01-19 16:34:36.000000000,2017-01-23 11:45:41.000000000,2017-01-23 11:45:41.000000000,15,1,0,422744,f08ecd29ade3c8917f4fa317ebbd7fdefc7a09cf,7,3,1,3,19774,Vivek Agrawal,viveksagrawal,"Fix v3 volume list based on image_metadata

volume list filtered on image_metadata does not work as expected.
The filtering based on image_metadata depended on non existent
utility for extracting image_metadata.
Fixed the issue by calling appropriate utility module
for extracting image_metadata. Looks like a typo.

Change-Id: I13e78277fc1afd22d044bb49b6a5ccc00904228c
Closes-bug: #1657650
"
openstack%2Fopenstack-ansible-os_nova~master~I8ab8de7db6d4b89eb58e183d453f04cd614cf085,openstack/openstack-ansible-os_nova,master,upgrade_split,I8ab8de7db6d4b89eb58e183d453f04cd614cf085,Split upgrade test into its own play,MERGED,2017-01-20 16:30:36.000000000,2017-01-23 11:42:05.000000000,2017-01-23 11:42:05.000000000,43,11,0,423357,72e4e7d178154ecab0524ecbcae630cca324e37f,14,4,4,3,2799,Andy McCrae,andrew-mccrae,"Split upgrade test into its own play

To avoid requiring all the os_previous_nova tasks to be evaluated, we
should split the 2 tests up. This will help make the gate more efficient
and avoids unnecessary issues.

Change-Id: I8ab8de7db6d4b89eb58e183d453f04cd614cf085
"
openstack%2Frally~master~Idc6ce01f779847f28302f8ef9e8da6b277c949ac,openstack/rally,master,verification_docs,Idc6ce01f779847f28302f8ef9e8da6b277c949ac,[docs] Move several docs,MERGED,2017-01-20 15:29:37.000000000,2017-01-23 11:41:58.000000000,2017-01-23 11:41:58.000000000,19,14,0,423328,ae2702f258ff3a20045042e7f46ef11d579827a2,10,3,2,4,9545,Andrey Kurilin,akurilin,"[docs] Move several docs

Change-Id: Idc6ce01f779847f28302f8ef9e8da6b277c949ac
"
openstack%2Frally~master~I76d9f85e41c6ab8e622f6d3581478962144525ba,openstack/rally,master,verification_docs,I76d9f85e41c6ab8e622f6d3581478962144525ba,[docs] Several improvements for extensions,MERGED,2017-01-20 15:29:37.000000000,2017-01-23 11:41:51.000000000,2017-01-23 11:41:51.000000000,189,109,2,423327,536881ed42381d81d96d0ce08fdce388cb489e0c,14,4,2,7,9545,Andrey Kurilin,akurilin,"[docs] Several improvements for extensions

* plugin_reference is extended to build data for particular Plugin Base cls
* plugin_reference is extended to build data for all Plugin Bases (instead
  of just building data for hardcoded classes).
* cli_reference is extended to build data for particular command
* new include_vars extension is introduced for including const data in docs

Change-Id: I76d9f85e41c6ab8e622f6d3581478962144525ba
"
