id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~stable%2Fmitaka~I2fba51bdf8c781fcc0449e1e9947de976c96eec4,openstack/neutron,stable/mitaka,bug/1614872,I2fba51bdf8c781fcc0449e1e9947de976c96eec4,Implement the DELETE method for get-me-a-network,ABANDONED,2016-08-27 16:19:35.000000000,2016-08-29 16:37:41.000000000,,75,21,0,361640,79c0adab5e6a903b043c627c1147db6f66d41e95,10,6,2,4,748,Armando Migliaccio,armando-migliaccio,"Implement the DELETE method for get-me-a-network

Review [1] showed how tricky it can be to let the client
side deal with auto-network-topology cleanups. Rather than
pushing this complexity to the client, we should implement
the DELETE method for this extension, as it's rather
trival to do on this server side.

Since the DELETE method is exposed, but it fails with 500,
it is reasonable to deal with this as a bug fix, rather than
having to go through yet another extension. The neutronclient
side support should be added, but since the first user of this
is Tempest, we can safely assume they can leverage this directly
without depending on a python-neutronclient version bump.

[1] https://review.openstack.org/#/c/327191/

Closes-bug: #1614872

(cherry picked from commit dfa702fac80312b0c5b93c78e92f9d01ea11bbd6)

Conflicts:
	neutron/tests/tempest/services/network/json/network_client.py

Change-Id: I2fba51bdf8c781fcc0449e1e9947de976c96eec4
"
openstack%2Fneutron~stable%2Fmitaka~I3d62af3018fb834ec85771d8bc8e7379cc80b72a,openstack/neutron,stable/mitaka,bug/1615710,I3d62af3018fb834ec85771d8bc8e7379cc80b72a,Make auto allocate cleanup retry,ABANDONED,2016-08-27 16:15:33.000000000,2016-08-29 16:37:39.000000000,,16,4,0,361639,b51f747eecd9e7eb18adffbf4fd1e31f2392457e,8,7,1,1,748,Armando Migliaccio,armando-migliaccio,"Make auto allocate cleanup retry

This adds a retry decorator to the auto allocate cleanup logic
so it can handle retriable errors during cleanup. It also adds
catches for notfound errors to make the function idempotent so
it works on retries.

Change-Id: I3d62af3018fb834ec85771d8bc8e7379cc80b72a
Closes-Bug: #1615710
(cherry picked from commit 11849b7279c5e7afe686fab6f4b21ce6f7366c14)
"
openstack%2Fneutron~stable%2Fmitaka~I76e9f8e4b61fb3566d70af4236c19e4c5a523646,openstack/neutron,stable/mitaka,bug/1612615,I76e9f8e4b61fb3566d70af4236c19e4c5a523646,Make auto-allocate plugin handle sneaky DB errors,ABANDONED,2016-08-27 16:15:11.000000000,2016-08-29 16:37:36.000000000,,59,18,0,361638,4f2774788dbc4d07f0a65d2f413781db5f9cba27,8,6,1,2,748,Armando Migliaccio,armando-migliaccio,"Make auto-allocate plugin handle sneaky DB errors

DB errors or retry exceptions that bubble up to the
plugin may get masked by integrity violation errors
due to partial provisioning of resources. When that
happens, we should make sure any pending resource
is cleaned up before reattempting the operation.

Closes-bug: #1612615

(cherry picked from commit aa42906143f09a8cf40dfcd91bb211eac6689b80)

Conflicts:
	neutron/services/auto_allocate/db.py
	neutron/tests/unit/services/auto_allocate/test_db.py

Change-Id: I76e9f8e4b61fb3566d70af4236c19e4c5a523646
"
openstack%2Fneutron~stable%2Fmitaka~Ia6ff5ad975673875216eb470080dfc0dcf6b9ab2,openstack/neutron,stable/mitaka,bug/1591766,Ia6ff5ad975673875216eb470080dfc0dcf6b9ab2,Create auto allocated networks in disabled state,ABANDONED,2016-08-27 16:04:22.000000000,2016-08-29 16:37:33.000000000,,23,4,0,361636,273f5b2b85992f28f77664ac6d6db294ac10dd1f,10,6,2,3,748,Armando Migliaccio,armando-migliaccio,"Create auto allocated networks in disabled state

Under particular circumstances, multiple requests to the
auto-allocated-topology extension may lead to the transient
creation of duplicated resources. This is dealt with by the
service plugin code, which cleans them up once the condition
is detected. However the client may accidentally be impacted
and potentially left in error (recoverable on retry).

In order to address this error condition, the logic to
provision the network for any given tenant is tweaked
slightly so that the network is created in disabled state
and re-enabled when it is safe to do so. A Neutron client
should check the network status to see if the network is
ready for use before getting its hands on it.

Closes-bug: #1591766

(cherry picked from commit d91a4e1930bd8f05f7b2055a2278f5bd788cd6b4)

Conflicts:
	neutron/plugins/common/utils.py

Change-Id: Ia6ff5ad975673875216eb470080dfc0dcf6b9ab2
"
openstack%2Fneutron~stable%2Fmitaka~I7440becb6d30af7159ecaeba09d7a28eceb71bea,openstack/neutron,stable/mitaka,bug/1591766,I7440becb6d30af7159ecaeba09d7a28eceb71bea,Move DHCP notification logic out of API controller,ABANDONED,2016-08-27 16:00:26.000000000,2016-08-29 16:37:30.000000000,,87,81,0,361634,2a7fe7f32985faef64434147b978ce0181c89b67,13,9,2,7,748,Armando Migliaccio,armando-migliaccio,"Move DHCP notification logic out of API controller

Bug 1591766 unveiled an issue where calling the plugin API does not trigger
DHCP notifications. This is required by the auto-allocated-topology service
plugin that calls core_plugin.update_network(), and expect notifications
to be sent out on state changes. To accomplish this, the logic has been
encapsulated in the DHCP module, and leveraged via callback mechanisms.

For this reason, new events have been introduced, AFTER_REQUEST, and
BEFORE_RESPONSE. The latter in particular is the one needed to hook up
dhcp notifications in order to preserve backward compatibility.

More precisely, core plugins that use DHCP as is or implement their own,
(with or without an agent) should already instantiate their own notifier,
and if they do not, this should be rectified.

A search on codesearch.openstack.org reveals that out-of-tree plugins
already specify their own notifiers, and the default initialization is
clearly redundant now.

Related-bug: #1591766

(cherry picked from commit 877778ee4c7f0e83b54f54b2d7bafec98f89626c)

Conflicts:
	neutron/api/v2/base.py
	neutron/tests/unit/api/v2/test_base.py

Change-Id: I7440becb6d30af7159ecaeba09d7a28eceb71bea
"
openstack%2Fneutron~stable%2Fmitaka~Ibbdb7960342dbd298e81b5ae17f50c1a279a2284,openstack/neutron,stable/mitaka,yuk,Ibbdb7960342dbd298e81b5ae17f50c1a279a2284,Extend utils create methods to accept check_allow_post,ABANDONED,2016-08-27 15:41:52.000000000,2016-08-29 16:37:27.000000000,,6,4,0,361627,7601eb91aa2ec3c4c46a85b820e1bbd43c981354,9,7,1,1,748,Armando Migliaccio,armando-migliaccio,"Extend utils create methods to accept check_allow_post

Just like create_port, these methods should also accept the parameter
that is used to control whether to validate that the request body
contains attributes not allowed during POST requests.

Change-Id: Ibbdb7960342dbd298e81b5ae17f50c1a279a2284
(cherry picked from commit 5089f41d50c4b3b7a46cd64d74c9b002812c9c59)
"
openstack%2Fpbr~master~I31c4e0e2ed15986ba8274a0c5270a9d214ac4b48,openstack/pbr,master,,I31c4e0e2ed15986ba8274a0c5270a9d214ac4b48,Add more words to a confusing error message,MERGED,2016-08-26 15:41:24.000000000,2016-08-29 16:37:11.000000000,2016-08-29 16:37:11.000000000,5,1,0,361317,8d64858523c68b4111e98b14b01f615d79ee4048,8,3,2,1,2,Monty Taylor,mordred,"Add more words to a confusing error message

When setup.cfg has a different value than pbr.version.VersionInfo(),
then the version call is unable to look up the right value in the
pkg_resources metadata. However, nothing in the current error message
communicates this to the user, which leads to them not being able to
look in all the right places for the possible error.

Change-Id: I31c4e0e2ed15986ba8274a0c5270a9d214ac4b48
"
openstack%2Ffuel-astute~master~Ieb01161d92f82768cbc5057b5dbb501fcf53a74f,openstack/fuel-astute,master,,Ieb01161d92f82768cbc5057b5dbb501fcf53a74f,Use summary field for sending task summary,MERGED,2016-08-26 12:20:30.000000000,2016-08-29 16:36:52.000000000,2016-08-29 16:26:14.000000000,7,7,0,361138,aca2bf3cd1f053019d25fb6ad9ea20d46f54bd38,20,8,1,2,7745,Denis Egorenko,degorenko,"Use summary field for sending task summary

Currently Astute uses 'custom' field for sending task summary and
it's wrong, because Nailgun searching for 'summary' field.

Change-Id: Ieb01161d92f82768cbc5057b5dbb501fcf53a74f
"
openstack%2Fsearchlight-ui~master~Ic8c085e19b0ecd078de5bcac231c22756c3f6528,openstack/searchlight-ui,master,bug/1616506,Ic8c085e19b0ecd078de5bcac231c22756c3f6528,Initial support for sorting,MERGED,2016-08-24 21:16:21.000000000,2016-08-29 16:34:58.000000000,2016-08-29 16:34:58.000000000,31,1,0,360090,d69bcda176dde4e6a90590e833ebd258c91b813f,20,4,5,3,7665,Travis Tripp,travis.tripp,"Initial support for sorting

Searchlight UI doesn't allow you to set sort options.
Typically, this is done via clicking up / down on table headers.
However, the current dependency on smart table
(which only does client side sorting) prevents this.
We need some way in Newton to perform server side sorting.

This provides support via the ""Settings"" dialog. A future
patch will likely improve the UX to make access to settings
easier (not a modal requiring submit and cancel).

Change-Id: Ic8c085e19b0ecd078de5bcac231c22756c3f6528
Closes-Bug: 1616632
"
openstack%2Fshade~master~I12c491ac31b950dde4c1ac55860043fd9d05ece8,openstack/shade,master,dual-stack,I12c491ac31b950dde4c1ac55860043fd9d05ece8,Support dual-stack neutron networks,MERGED,2016-08-18 22:24:43.000000000,2016-08-29 16:31:03.000000000,2016-08-29 16:31:03.000000000,330,15,2,357517,6832f734d00f1c118068db1fbd65370ad7f5d178,51,6,12,7,2,Monty Taylor,mordred,"Support dual-stack neutron networks

It is totally possible for a neutron network to have a network with a
globally routable IPv6 subnet and an RFC-1918 IPv4 subnet. In fact, the
existing OSIC Cloud1 does this, and the original region of Dreamhost did
this.

The trouble is, it's not possible in a reasonable way to _infer_ this
setup, so we rely on brand-new config functions in os-client-config to
allow a user to express that a network is external for ipv4 or for ipv6.

Depends-On: I40f5165d36060643943bcb91df14e5e34cd5e3fa
Change-Id: I12c491ac31b950dde4c1ac55860043fd9d05ece8
"
