id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpymod2pkg~master~Ief6a62bcd36d15ef1eb8ce97957a6cedf721fe2b,openstack/pymod2pkg,master,retire-searchlight,Ief6a62bcd36d15ef1eb8ce97957a6cedf721fe2b,Remove retired Searchlight usage,MERGED,2020-11-28 22:51:32.000000000,2020-11-30 09:15:16.000000000,2020-11-30 09:13:49.000000000,1,1,0,764576,298e4119cb1cf72823b652a0fe84f2576c318896,8,3,1,1,8556,Ghanshyam,ghanshyam,"Remove retired Searchlight usage

Searchlight project is retiring in Wallaby cycle[1].
This commit removes the usage of Searchlight project
before its code is removed.

Needed-By: https://review.opendev.org/c/openstack/searchlight/+/764526

[1] http://lists.openstack.org/pipermail/openstack-discuss/2020-November/018637.html

Change-Id: Ief6a62bcd36d15ef1eb8ce97957a6cedf721fe2b
"
openstack%2Fmistral-extra~master~Ic35b8fb37fb1916a6e51c147372a92cdc04281cf,openstack/mistral-extra,master,retire-qinling,Ic35b8fb37fb1916a6e51c147372a92cdc04281cf,Remove retired Qinling support,MERGED,2020-11-28 05:49:07.000000000,2020-11-30 09:09:28.000000000,2020-11-30 09:07:55.000000000,9,73,0,764540,dfc6c56490eb358018f79822ae9847e2be89d8b3,14,4,4,8,8556,Ghanshyam,ghanshyam,"Remove retired Qinling support

Qinling project is retiring in Wallaby cycle[1].
This commit removes the usages of Qinling project
before its code is removed.

Needed-By: https://review.opendev.org/c/openstack/qinling/+/764521

[1] http://lists.openstack.org/pipermail/openstack-discuss/2020-November/018638.html

Change-Id: Ic35b8fb37fb1916a6e51c147372a92cdc04281cf
"
openstack%2Fcharm-ceph-mon~master~I7348eb053cb3e1dcac830afb6f9c298380b32f35,openstack/charm-ceph-mon,master,,I7348eb053cb3e1dcac830afb6f9c298380b32f35,"Fix the misspelling of ""available""",ABANDONED,2019-01-22 03:52:55.000000000,2020-11-30 08:39:15.000000000,,1,1,0,632207,5e99be1b39993540e6568e4245457fc007ab9b9c,5,3,1,1,29721,lijunjie,lijunjie,"Fix the misspelling of ""available""

Change-Id: I7348eb053cb3e1dcac830afb6f9c298380b32f35
"
openstack%2Ftripleo-heat-templates~stable%2Fussuri~I934a1ae5bc0d77fd39b25f5039635e5df6e9004f,openstack/tripleo-heat-templates,stable/ussuri,multipath-v2,I934a1ae5bc0d77fd39b25f5039635e5df6e9004f,Deploy multipathd using tripleo_multipathd ansible role,MERGED,2020-11-02 21:14:42.000000000,2020-11-30 07:47:20.000000000,2020-11-30 07:45:59.000000000,152,1,0,761026,a19a3c6aefc5d0212d6da39f29318b0bd207a5a1,25,6,1,5,21129,Alan Bishop,ASBishop,"Deploy multipathd using tripleo_multipathd ansible role

The puppet and ansible tasks for deploying the Multipathd service have
been moved to a new tripleo_multipathd ansible role. THT uses that role
passing in parameter values via ansible variables.

Two new THT parameters are supported:
- MultipathdCustomConfigFile provides a way for the user to specify a
  custom multipath.conf file. This makes it easier for the user to
  manage custom settings that are unique to their deployment, such as
  vendor specific hardware tuning.
- MultipathdSkipKpartx provides a means for overriding multipathd's
  default behavior whereby it automatically creates disk partitions on
  multipath devices. Partitions should be managed by VM servers accessing
  the device, not by the overcloud host itself.

Depends-On: Icf9faff31d83f0ea77d00a59a53d6ad36b06da4f
Depends-On: I3478312b5117da5c2e819e47c99f574246e84838
Change-Id: I934a1ae5bc0d77fd39b25f5039635e5df6e9004f
(cherry picked from commit 80fcd33248c3861a427c0eabdfbff4d4e2622380)
"
openstack%2Fmagnum~master~I2028a23678bf6ff7fa7a33a60317c5cbd8576b3b,openstack/magnum,master,fix-ci,I2028a23678bf6ff7fa7a33a60317c5cbd8576b3b,CI: Install debianutils and vim,MERGED,2020-11-17 11:08:19.000000000,2020-11-30 06:34:16.000000000,2020-11-30 06:31:49.000000000,3,0,0,762991,bc051d522f569ca6fd1190c2958eff768699f989,11,3,3,2,20498,Spyros Trigazis,strigazi,"CI: Install debianutils and vim

Both required for:
https://github.com/python-cmd2/cmd2/blob/baf0392007659d069a7fed543335ac5e0e937556/cmd2/utils.py#L201

Change-Id: I2028a23678bf6ff7fa7a33a60317c5cbd8576b3b
Signed-off-by: Spyros Trigazis <spyridon.trigazis@cern.ch>
"
openstack%2Ftripleo-ansible~master~Ie77be94849bba28f322a09d254be650a9ec687f5,openstack/tripleo-ansible,master,fix_ovs,Ie77be94849bba28f322a09d254be650a9ec687f5,Add test_deps_setup_tripleo var,MERGED,2020-11-18 08:27:10.000000000,2020-11-30 05:27:12.000000000,2020-11-30 05:25:46.000000000,19,15,8,763136,641e378bde529d4575ad345c4ce1187a3c9b30df,54,4,11,15,12393,chandan kumar,chkumar246,"Add test_deps_setup_tripleo var

Currently ovs_dpdk molecule jobs are failing with openvswitch
package is not available.

test_deps_setup_tripleo for test_deps role fixes the issue.

Fixed the package name for openvswitch.
updated the job timig also.

Switch to ubi:8.2 base image in molecule job to fix package
conflict issue caused by ubi:8.3

Closes-Bug: #1905683
Closes-Bug: #1905687

Change-Id: Ie77be94849bba28f322a09d254be650a9ec687f5
Signed-off-by: Chandan Kumar (raukadah) <chkumar@redhat.com>
"
openstack%2Fpuppet-cinder~master~I02fcb369f9435c729081aa7b0d5682da83d8446d,openstack/puppet-cinder,master,bug/1904962,I02fcb369f9435c729081aa7b0d5682da83d8446d,Allow db sync timeouts to be configurable,MERGED,2020-11-23 01:39:47.000000000,2020-11-30 04:49:16.000000000,2020-11-30 04:48:11.000000000,15,3,0,763697,0f2219c5efb041d134472a125ee26e49fd438c3a,23,3,1,3,9414,zhongshengping,ZhongShengping,"Allow db sync timeouts to be configurable

As Openstack projects continue to have longer database migration
chains, the Puppet default timeout of 300 seconds for an execution
is becoming too short a duration on some hardware, leading to timeouts.
As projects continue to add more migration scripts without pruning
the base, timeouts will continue to become more frequent unless
this time can be expanded.

Change-Id: I02fcb369f9435c729081aa7b0d5682da83d8446d
Closes-Bug: #1904962
"
openstack%2Faodh~master~I96aaf025ccae8450589afbfdc8a3e654b1896b75,openstack/aodh,master,bug/1721452,I96aaf025ccae8450589afbfdc8a3e654b1896b75,Fix gnocchi alarm query update issue,ABANDONED,2017-10-13 06:27:20.000000000,2020-11-30 04:46:16.000000000,,28,1,9,511723,d53d9f9977b59696746c94b38ed25db41c56b24e,23,7,3,2,26721,Rocky,Rocky,"Fix gnocchi alarm query update issue

Aodh gnocchi alarm query should not be updated when the project condition
has already been appended.

Closes-Bug: #1721452

Change-Id: I96aaf025ccae8450589afbfdc8a3e654b1896b75
"
openstack%2Fpuppet-nova~stable%2Fussuri~I4fe8e0adcfbb0c3668d04917364ec0349324b75b,openstack/puppet-nova,stable/ussuri,backport,I4fe8e0adcfbb0c3668d04917364ec0349324b75b,Add support for more image related options,MERGED,2020-11-03 12:51:46.000000000,2020-11-30 03:17:56.000000000,2020-11-30 03:16:50.000000000,28,4,0,761130,c69354254db6a205bee4e9fc511cc7402543f7b2,12,3,3,3,26721,Rocky,Rocky,"Add support for more image related options

Change-Id: I4fe8e0adcfbb0c3668d04917364ec0349324b75b
(cherry picked from commit 558624bfecadae273c8c61c874598eff5bb40927)
(cherry picked from commit a382ba55f8bd5e0b884e3990614a62df30905924)
"
openstack%2Ftrove~master~I953d82c72c0a009d81443433ce301a79150084cf,openstack/trove,master,,I953d82c72c0a009d81443433ce301a79150084cf,Fix error when create multi replica,ABANDONED,2020-06-15 05:18:04.000000000,2020-11-30 03:10:57.000000000,,11,6,2,735498,62c793c89825d0377ed7947c5bbd3475fd4fd40f,12,4,3,2,31662,Cong Nguyen Thanh,congnt95,"Fix error when create multi replica

only create user if not exists or drop user if exists

Change-Id: I953d82c72c0a009d81443433ce301a79150084cf
Story: #2007812
"
openstack%2Fpuppet-nova~stable%2Fussuri~If64007fee7cac65c1e9c38919bb052c800e42830,openstack/puppet-nova,stable/ussuri,backport,If64007fee7cac65c1e9c38919bb052c800e42830,Add support for more instance timeout options,MERGED,2020-11-03 12:51:46.000000000,2020-11-30 02:55:20.000000000,2020-11-30 02:53:16.000000000,63,3,0,761129,070a9bd9d82732e9d32d92dc4aa5b6de518149b9,12,3,3,3,26721,Rocky,Rocky,"Add support for more instance timeout options

Change-Id: If64007fee7cac65c1e9c38919bb052c800e42830
(cherry picked from commit 2b19fa45a2c5f0a33a14aa38433f5f2d3e0ca559)
(cherry picked from commit d52161f768b4414c872d642334624d4087a6f268)
"
openstack%2Fpuppet-nova~stable%2Fussuri~I6c98eeae70ba95dfdf5b06709b4b8ae0079c4dbd,openstack/puppet-nova,stable/ussuri,backport,I6c98eeae70ba95dfdf5b06709b4b8ae0079c4dbd,Add support for running deleted instance related options,MERGED,2020-11-03 12:51:46.000000000,2020-11-30 02:54:24.000000000,2020-11-30 02:53:12.000000000,46,0,0,761128,b0c285affff1ff01f0264e020ff6fe902780b964,12,3,3,3,26721,Rocky,Rocky,"Add support for running deleted instance related options

Change-Id: I6c98eeae70ba95dfdf5b06709b4b8ae0079c4dbd
(cherry picked from commit 86b572c895b4a77c134ad277aa7e42dcc609f086)
(cherry picked from commit 4b3566ac2ab84dfc9f76107c778b5dcae09b8915)
"
openstack%2Fopenstack-ansible-os_magnum~master~Ice4664143eed522048a3b1daeb12717a17deeb67,openstack/openstack-ansible-os_magnum,master,openstack/openstack-ansible-tests/sync-tests,Ice4664143eed522048a3b1daeb12717a17deeb67,Updated from OpenStack Ansible Tests,MERGED,2020-10-01 14:30:45.000000000,2020-11-30 02:26:16.000000000,2020-11-30 02:25:00.000000000,15,15,0,755537,af54ecc08b7e1e5464842dc6f263c3a721c0f8c4,14,2,4,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Ice4664143eed522048a3b1daeb12717a17deeb67
"
openstack%2Fpuppet-openstack-integration~master~I23191893d9f69c87f81fa70ed6ae20c439cea432,openstack/puppet-openstack-integration,master,openstack/puppet/constraints,I23191893d9f69c87f81fa70ed6ae20c439cea432,Updated from Puppet OpenStack modules constraints,MERGED,2020-11-25 06:08:41.000000000,2020-11-30 01:52:59.000000000,2020-11-30 01:52:59.000000000,1,1,0,764121,eff8f352b9a57ec039580415567d3a4eaf919512,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from Puppet OpenStack modules constraints

Change-Id: I23191893d9f69c87f81fa70ed6ae20c439cea432
"
openstack%2Ffreezer~master~I47416c166d07104ddf647cbbdb17525614311673,openstack/freezer,master,,I47416c166d07104ddf647cbbdb17525614311673,Dep's should be restricted by upper-constraints,MERGED,2020-11-20 06:43:10.000000000,2020-11-30 01:51:04.000000000,2020-11-30 01:48:02.000000000,6,2,0,763505,de4175d546c44bde184a6ad9e7a36754c825260d,8,2,1,1,32291,wushiming,wushiming,"Dep's should be restricted by upper-constraints

Tox trying to install latest versions for building docs which may
not be supported by stable and lower branches, so should be
restricted by respective version's upper-constraints.txt

Change-Id: I47416c166d07104ddf647cbbdb17525614311673
"
