id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-deployment-guide~master~Ic2fc488d0f3ad5b811709353a395797f16701bb0,openstack/charm-deployment-guide,master,misc-typos,Ic2fc488d0f3ad5b811709353a395797f16701bb0,Fix type in Octavia appendix,MERGED,2018-12-05 08:22:25.000000000,2018-12-05 09:18:51.000000000,2018-12-05 09:18:51.000000000,1,1,0,622884,aa98308967fbd30eaf0e6a8c62bf91c70b1ad286,6,2,1,1,935,James Page,james-page,"Fix type in Octavia appendix

Operator -> Operate.

Change-Id: Ic2fc488d0f3ad5b811709353a395797f16701bb0
"
openstack%2Fwatcher~master~I04692e0002a5e81c898793c7215a21ceba02b8d2,openstack/watcher,master,install_ubuntu,I04692e0002a5e81c898793c7215a21ceba02b8d2,update doc for install ubuntu,MERGED,2018-11-28 04:12:10.000000000,2018-12-05 09:16:47.000000000,2018-12-05 09:16:47.000000000,10,5,0,620452,c032807a423c24592018743d5326ebb830279f03,7,2,1,1,21692,licanwei,licanwei,"update doc for install ubuntu

Change-Id: I04692e0002a5e81c898793c7215a21ceba02b8d2
"
openstack%2Fheat~stable%2Fqueens~Ib412346f12450fa5e6a1291d635debe1a4add380,openstack/heat,stable/queens,story/2004396-stable/queens,Ib412346f12450fa5e6a1291d635debe1a4add380,Return execution state_info in ExternalResource,MERGED,2018-12-03 21:55:41.000000000,2018-12-05 09:14:39.000000000,2018-12-05 09:14:39.000000000,1,1,0,621710,e0cd4297656dae8cb61e19aba11a3932302eaefb,8,4,1,1,3153,Emilien Macchi,emilienm,"Return execution state_info in ExternalResource

When a workflow execution fails, we don't return anything information to
the user. Let's propage what mistral sends us in the resource failure.

Change-Id: Ib412346f12450fa5e6a1291d635debe1a4add380
Story: #2004396
Task: #28025
(cherry picked from commit 03154ba7111e5f9bb484d1a0b49a90ee7f6b8006)
"
openstack%2Fwatcher-specs~master~I8f69b4ba160d729a8496546e8b32878a2587755e,openstack/watcher-specs,master,mail-list,I8f69b4ba160d729a8496546e8b32878a2587755e,Change openstack-dev to openstack-discuss,MERGED,2018-12-04 09:31:18.000000000,2018-12-05 09:10:09.000000000,2018-12-05 09:10:09.000000000,1,1,0,622141,a266f598b696b4edcf9c4043557863b5b4aa0c62,6,2,1,1,17130,melissaml,malei,"Change openstack-dev to openstack-discuss

Mailinglists have been updated. Openstack-discuss replaces openstack-dev.

Change-Id: I8f69b4ba160d729a8496546e8b32878a2587755e
"
openstack%2Fwatcher~master~I8b915de6d3eda150f633c88899bf3d54afcbe099,openstack/watcher,master,audit_template_uuid,I8b915de6d3eda150f633c88899bf3d54afcbe099,Fix audit_template_uuid description,MERGED,2018-11-22 02:10:34.000000000,2018-12-05 09:07:02.000000000,2018-12-05 09:07:01.000000000,7,1,0,619394,fd8bd4d51af69dc509cccce56fa9edbe65d6dc3b,9,2,2,2,21692,licanwei,licanwei,"Fix audit_template_uuid description

Change-Id: I8b915de6d3eda150f633c88899bf3d54afcbe099
"
openstack%2Ftripleo-heat-templates~master~I0a972796e45a8df614619c95e9d9be9af183b4e5,openstack/tripleo-heat-templates,master,bug/1805803,I0a972796e45a8df614619c95e9d9be9af183b4e5,Mount config-data/puppet-generated/nova for nova_api_ensure_default_cell,MERGED,2018-11-29 10:02:51.000000000,2018-12-05 08:55:37.000000000,2018-12-05 08:55:37.000000000,1,2,3,620868,0012c42e6c5bdd795213c30e419856e66ea90d4c,11,7,1,1,8833,Rabi Mishra,rabi,"Mount config-data/puppet-generated/nova for nova_api_ensure_default_cell

When an update changes NovaPassword, we need to run
nova_api_ensure_default_cell container for it to be able to change
the db_connection for the cells in nova_api db. Otherwise
nova_api_discover_hosts which runs all the time fails with db erorr
as the connection string in the database would not change.

Currently, we don't mount either /var/lib/config-data/nova or
/var/lib/config-data/puppet-generated/nova, hence the
TRIPLEO_CONFIG_HASH is not generated for the container and it
does not run during update and may be not in upgrade either.

Change-Id: I0a972796e45a8df614619c95e9d9be9af183b4e5
Closes-Bug: #1805803
"
openstack%2Fneutron-lib~master~Ifd2cc6b64f5258bcc141ab76466a5aa51fc1dd92,openstack/neutron-lib,master,bug/1805769,Ifd2cc6b64f5258bcc141ab76466a5aa51fc1dd92,add a getter of rpc_max_timeout and delete useless codes,ABANDONED,2018-12-05 08:38:21.000000000,2018-12-05 08:55:13.000000000,,5,17,0,622891,fbeb3e7f2e577946d5cb8992ede75a5880b7d2eb,2,0,1,1,29446,nicky,nicky,"add a getter of rpc_max_timeout and delete useless codes

Change-Id: Ifd2cc6b64f5258bcc141ab76466a5aa51fc1dd92
"
openstack%2Fmonasca-api~master~I04667af24847874c8fc9c6181e4ef0051bdc3ebc,openstack/monasca-api,master,mail-list,I04667af24847874c8fc9c6181e4ef0051bdc3ebc,Change openstack-dev to openstack-discuss,MERGED,2018-12-04 17:30:31.000000000,2018-12-05 08:53:44.000000000,2018-12-05 08:53:44.000000000,1,1,0,622457,4a5be7b2c079518d360196aee8a72b86d0d8c92e,7,3,1,1,17130,melissaml,malei,"Change openstack-dev to openstack-discuss

Mailinglists have been updated. Openstack-discuss replaces openstack-dev.

Change-Id: I04667af24847874c8fc9c6181e4ef0051bdc3ebc
"
openstack%2Fmonasca-tempest-plugin~master~Ie790518b7da7a1e7410c4731c18c3980f8ac9d2b,openstack/monasca-tempest-plugin,master,,Ie790518b7da7a1e7410c4731c18c3980f8ac9d2b,Change openstack-dev to openstack-discuss,MERGED,2018-12-04 18:45:48.000000000,2018-12-05 08:53:43.000000000,2018-12-05 08:53:43.000000000,1,1,0,622549,e3d96530741ead559474c28e590cb8a081ce66de,6,2,1,1,28543,shupeng,Vieri,"Change openstack-dev to openstack-discuss

Mailinglists have been updated. Openstack-discuss replaces openstack-dev.

Change-Id: Ie790518b7da7a1e7410c4731c18c3980f8ac9d2b
"
openstack%2Fmonasca-log-api~master~I37729b5a9f44302cc149340b3c174e98a04062ac,openstack/monasca-log-api,master,mail-list,I37729b5a9f44302cc149340b3c174e98a04062ac,Change openstack-dev to openstack-discuss,MERGED,2018-12-04 17:56:15.000000000,2018-12-05 08:53:43.000000000,2018-12-05 08:53:43.000000000,1,1,0,622491,bec512b59e99ad4ab8983a1e46e0bae45aff33da,7,3,1,1,17130,melissaml,malei,"Change openstack-dev to openstack-discuss

Mailinglists have been updated. Openstack-discuss replaces openstack-dev.

Change-Id: I37729b5a9f44302cc149340b3c174e98a04062ac
"
