id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~master~I0a4c4372429a08e0babb4d323f2b027f1d95f3d7,openstack/tripleo-heat-templates,master,linters,I0a4c4372429a08e0babb4d323f2b027f1d95f3d7,Rename validate tox env to linters,MERGED,2015-12-15 22:40:45.000000000,2016-01-21 11:07:00.000000000,2016-01-21 11:06:59.000000000,2,2,0,258173,e97fdbe639403032f8e4b667ca19086ec395377e,21,4,4,1,6928,Ben Nemec,bnemec,"Rename validate tox env to linters

This is the new blessed naming scheme for lint-type jobs such as
pep8 or the yaml validation job we have in this project.  Doing
this rename will allow us to use standard infra job templates
to run validation on proposed changes.

Change-Id: I0a4c4372429a08e0babb4d323f2b027f1d95f3d7
"
openstack%2Fpuppet-keystone~master~Ia3f899dfb78b0887f31ee82d6b21d2fb2536ad84,openstack/puppet-keystone,master,bug/1533913,Ia3f899dfb78b0887f31ee82d6b21d2fb2536ad84,Specify user and project domains for admin role,MERGED,2016-01-14 01:00:25.000000000,2016-01-21 11:05:20.000000000,2016-01-21 11:05:20.000000000,24,6,1,267252,19ee7b4a3c5e91a2d3840d4a9a7c5a42d88646dd,21,6,4,2,6851,Marcus Furlong,furlongm,"Specify user and project domains for admin role

In keystone::roles::admin, admin_project_domain and admin_user_domain
are not applied to the admin role. This results in errors when
applying the role as it uses the ""Default"" domain in
keystone_user_role:

  class { '::keystone::roles::admin':
    email => 'marcus@aptira.com',
    password => $admin_password,
    admin => 'admin', # username
    admin_tenant => 'admin', # project name
    admin_user_domain => 'admin', # domain for user
    admin_project_domain => 'admin', # domain for project
  }

Error: /Stage[main]/Keystone::Roles::Admin/Keystone_user_role[admin@admin]: Could not evaluate: No project admin with domain Default found

This patch adds the admin_project_domain and the admin_user_domain to the
role.

Change-Id: Ia3f899dfb78b0887f31ee82d6b21d2fb2536ad84
Closes-Bug: #1533913
"
openstack%2Fcompute-hyperv~master~I532621c7ed0320c89fb4e0125655f465c69ab6e8,openstack/compute-hyperv,master,bp/mitaka-objects,I532621c7ed0320c89fb4e0125655f465c69ab6e8,hyperv: Drop JSON for supported_instances,MERGED,2016-01-20 17:19:09.000000000,2016-01-21 11:04:24.000000000,2016-01-21 11:04:24.000000000,4,4,0,270325,1a078d6d8dd48c32aac30dbf8da244ade1a7357b,9,2,1,2,8213,Claudiu Belu,claudiub,"hyperv: Drop JSON for supported_instances

The virt drivers pass the value for supported_instances
to the resource tracker as a JSON encoded string. This
gets decoded as soon as it is copied to the compute node
object. The JSON is not used anymore since compute node
object was added so we will remove the encoding for all
virt drivers.

This patch removes that unnecessary encoding from the
hyperv driver.

(cherry picked from commit 45482fa94a351d29bddfd6c36262dcf84c75d600)

blueprint mitaka-objects

Change-Id: I532621c7ed0320c89fb4e0125655f465c69ab6e8
"
openstack%2Fswift~master~I34514525b606cf82767ddce7769bc42fa5457717,openstack/swift,master,bug/1532276,I34514525b606cf82767ddce7769bc42fa5457717,Fix a comment's indentation,MERGED,2016-01-19 23:33:33.000000000,2016-01-21 11:04:03.000000000,2016-01-21 11:04:03.000000000,1,1,0,269927,bc4b298b6e208d3188641712c9d66ae82d172c14,7,2,1,1,2622,Samuel Merritt,torgomatic,"Fix a comment's indentation

Change-Id: I34514525b606cf82767ddce7769bc42fa5457717
"
openstack%2Fhorizon~master~Ib98e20b42dd9996a018e7be6e66b3f4e2ff3cffc,openstack/horizon,master,bp/horizon-theme-css-reorg,Ib98e20b42dd9996a018e7be6e66b3f4e2ff3cffc,Clean up horizon.scss - _util.scss,MERGED,2015-12-22 17:03:25.000000000,2016-01-21 11:03:44.000000000,2016-01-21 11:03:43.000000000,26,33,0,260630,57a52c36084e21d0c0009b2b400fdb2cb6b07348,17,5,4,2,11778,Diana Whitten,hurgleburgler,"Clean up horizon.scss - _util.scss

A major part of the css reorg is a better organization of the css
styles themselves. horizon.scss should be a global import level file.

Move remaining util classes out of horizon.scss

Change-Id: Ib98e20b42dd9996a018e7be6e66b3f4e2ff3cffc
Partially-Implements: blueprint horizon-theme-css-reorg
"
openstack%2Fhorizon~master~I745926a07cdd39bebe025e8dc7fcaf3c3c0b18e2,openstack/horizon,master,bp/horizon-theme-css-reorg,I745926a07cdd39bebe025e8dc7fcaf3c3c0b18e2,Clean up horizon.scss - _legacy.scss,MERGED,2015-12-22 16:59:45.000000000,2016-01-21 11:00:52.000000000,2016-01-21 11:00:51.000000000,153,136,2,260629,c3af1b0567f5b67eadcaad92cc9afcaa970663d6,18,9,4,2,11778,Diana Whitten,hurgleburgler,"Clean up horizon.scss - _legacy.scss

A major part of the css reorg is a better organization of the css
styles themselves. horizon.scss should be a global import level file.

_legacy.scss: Styles that have legacy value only.  A place that we
can move styles that are still being used, but should be deprecated

Change-Id: I745926a07cdd39bebe025e8dc7fcaf3c3c0b18e2
Partially-Implements: blueprint horizon-theme-css-reorg
"
openstack%2Fswift~master~Iec7d2565a77e48493b0056021066d8d8eab65d0b,openstack/swift,master,bug/1488704,Iec7d2565a77e48493b0056021066d8d8eab65d0b,Deleted comment about part power in FakeRing,MERGED,2015-12-04 17:48:54.000000000,2016-01-21 10:59:50.000000000,2016-01-21 10:59:50.000000000,0,7,0,253631,3a0486e532f22af0d3c8a5c5d78613c22e786ff6,15,5,2,1,18339,Sivasathurappan Radhakrishnan,sivakrishnan,"Deleted comment about part power in FakeRing

Deleted comment about parameter part power in Class FakeRing as its
behavior got dropped in I8bfc388a04eff6491038991cdfd7686c9d961545.

Change-Id: Iec7d2565a77e48493b0056021066d8d8eab65d0b
Closes-Bug:  #1488704
"
openstack%2Fneutron~master~I1a3a69fcb12509baf5f76d190b801d272084d6a5,openstack/neutron,master,bp/bgp-dynamic-routing,I1a3a69fcb12509baf5f76d190b801d272084d6a5,Rename new_network to new_network_id,MERGED,2016-01-19 21:26:57.000000000,2016-01-21 10:57:18.000000000,2016-01-21 10:57:18.000000000,10,8,0,269868,fe8b3299d76a044e8184e017b377d90301d075a7,23,13,1,1,4187,Ryan Tidwell,ryan-tidwell,"Rename new_network to new_network_id

This patch renames a parameter named new_network to new_network_id
in two places. In these places, new_network_id makes more sense as
what actually gets passed is a network UUID.  As such, this makes
the parameter name more self-descriptive.

Change-Id: I1a3a69fcb12509baf5f76d190b801d272084d6a5
Partially-Implements: blueprint bgp-dynamic-routing
"
openstack%2Fopenstack-manuals~master~I23f198f2ffc2b2ddd0046eb39a3f13d25547b8e6,openstack/openstack-manuals,master,admin_fix_indentation,I23f198f2ffc2b2ddd0046eb39a3f13d25547b8e6,fixed indentation of code block/fixed typo,MERGED,2016-01-21 10:13:47.000000000,2016-01-21 10:51:12.000000000,2016-01-21 10:51:12.000000000,3,3,0,270708,3cbf7662b65c43ff3c5a8cb0d294d48a41624110,7,3,1,1,14656,Tanja Roth,taroth,"fixed indentation of code block/fixed typo

- wrong indentatin resulted in broken enumeration within procedure
(in HTML output, step 3 'Now, use the nova migrate command.'
was followed  by step 1 'To migrate of an instance and watch
the status...')

- changed 'To migrate of an instance and watch the status...'
  to 'To migrate an instance and watch the status...')

Change-Id: I23f198f2ffc2b2ddd0046eb39a3f13d25547b8e6
"
openstack%2Ffuel-stats~master~I53c4d60714ec69ff700abdc2a533bbe863f58e39,openstack/fuel-stats,master,bug/1533660,I53c4d60714ec69ff700abdc2a533bbe863f58e39,Release 8.0 added to filter in fuel-stats UI,MERGED,2016-01-20 15:26:10.000000000,2016-01-21 10:48:12.000000000,2016-01-21 10:48:12.000000000,2,1,2,270249,7fccde7be7bba80b2495507dfba220a67b1d2bdc,15,5,2,1,10959,Alexander Kislitsky,akislitsky,"Release 8.0 added to filter in fuel-stats UI

Change-Id: I53c4d60714ec69ff700abdc2a533bbe863f58e39
Partial-Bug: #1533660
"
