id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-ceph-iscsi~master~Ic3b4a5141ca279801c8ba24ea3d80f437d5e5f75,openstack/charm-ceph-iscsi,master,remove-todo,Ic3b4a5141ca279801c8ba24ea3d80f437d5e5f75,Remove todo list,MERGED,2020-09-15 11:32:04.000000000,2020-09-15 16:54:16.000000000,2020-09-15 16:54:16.000000000,0,25,0,752019,d8f3403ad70c3c13d31cc99d4162b01c8ac7d341,10,4,1,1,12549,gnuoy,gnuoy,"Remove todo list

All actions listed in the todo have been completed except for the
mod_wsgi and security checklist items. Bugs have been created for
these. Any future ommisions should be tracked in launchpad *1 rather
than in a local todo file.

*1 https://bugs.launchpad.net/charm-ceph-iscsi

Change-Id: Ic3b4a5141ca279801c8ba24ea3d80f437d5e5f75
"
openstack%2Fkeystone~master~I07118b2a9a9664ea66c6966b7db115c4f509e86a,openstack/keystone,master,bug/1827435,I07118b2a9a9664ea66c6966b7db115c4f509e86a,Add user option to ignore password regex,NEW,2019-05-03 20:46:01.000000000,2020-09-15 16:53:15.000000000,,120,7,5,657039,ffa9788228abc9645682439d1a520a8286b7e5bc,15,5,5,6,9542,Pavlo Shchelokovskyy,pshchelo,"Add user option to ignore password regex

adds a new user option 'ignore_password_regex' that will override
and skip the check trhu the globally configured password regex

Co-Authored-By: Vishakha Agarwal <agarwalvishakha18@gmail.com>

Change-Id: I07118b2a9a9664ea66c6966b7db115c4f509e86a
Closes-Bug: #1827435
"
openstack%2Fcharm-glance~master~I7bbe2907ce4ed266945b69548d7c6c07b73a0479,openstack/charm-glance,master,ceph-bluestore-compression,I7bbe2907ce4ed266945b69548d7c6c07b73a0479,Test with Ceph by default from focal-ussuri onwards,MERGED,2020-09-09 14:34:53.000000000,2020-09-15 16:51:34.000000000,2020-09-15 16:51:34.000000000,236,178,0,750676,a5698e04beefe0acd51c54a418a166981c8438c7,14,4,2,5,13686,Frode Nordahl,fnordahl,"Test with Ceph by default from focal-ussuri onwards

Change-Id: I7bbe2907ce4ed266945b69548d7c6c07b73a0479
"
openstack%2Fcharms.ceph~master~I9226f65355b5d95098efda105a9f64012148b1d5,openstack/charms.ceph,master,fix-typos,I9226f65355b5d95098efda105a9f64012148b1d5,Fix a couple of typos,MERGED,2020-06-30 16:08:22.000000000,2020-09-15 16:51:01.000000000,2020-09-15 16:51:01.000000000,2,2,0,738658,e35374f93d9ae056269b5f602115d08d3f8da51e,7,3,1,1,31959,Ponnuvel Palaniyappan,pponnuvel,"Fix a couple of typos

Fixes typos:
    (1) in an error message and,
    (2) in a comment

Change-Id: I9226f65355b5d95098efda105a9f64012148b1d5
"
openstack%2Fcharm-masakari-monitors~master~Idb593ee8017252d0cd21dd58ee6d662536eba5a4,openstack/charm-masakari-monitors,master,bug/1895656,Idb593ee8017252d0cd21dd58ee6d662536eba5a4,Add region config option,MERGED,2020-09-15 13:48:07.000000000,2020-09-15 16:48:49.000000000,2020-09-15 16:03:40.000000000,6,0,0,752052,b2023ef54ce9344dcdd68da4b95f0fb95dc8bf02,9,4,1,2,12549,gnuoy,gnuoy,"Add region config option

Masakari monitors looks up the masakari endpoint in the keystone
catalogue, to do this it needs to know the region it should be
targetting. To achieve this this change adds the region config
option.

Change-Id: Idb593ee8017252d0cd21dd58ee6d662536eba5a4
Closes-Bug: 1895656
"
openstack%2Fcharm-masakari-monitors~master~I26ad45ff0fa4088a4b0a0f64d031bb805af45a78,openstack/charm-masakari-monitors,master,bug/1895657,I26ad45ff0fa4088a4b0a0f64d031bb805af45a78,Honour use-internal-endpoints,MERGED,2020-09-15 14:12:30.000000000,2020-09-15 16:48:36.000000000,2020-09-15 16:37:34.000000000,4,0,0,752053,442ce8e7b04c48b0eef3e20c3c6565595a5e2921,12,3,1,1,12549,gnuoy,gnuoy,"Honour use-internal-endpoints

If use-internal-endpoints is set to true then reflect that in
the masakari monitors config file.

Change-Id: I26ad45ff0fa4088a4b0a0f64d031bb805af45a78
Closes-Bug: 1895657
"
openstack%2Floci~master~I41df1a7b8021d6c2bce934c658b650acf48be4bd,openstack/loci,master,,I41df1a7b8021d6c2bce934c658b650acf48be4bd,nova: add openssh to binary deps,ABANDONED,2020-09-14 19:57:57.000000000,2020-09-15 16:14:00.000000000,,2,0,0,751888,bddf730e03d0ddb6ba5813b4c2bce409b28726e2,4,1,2,1,1004,Mohammed Naser,mnaser,"nova: add openssh to binary deps

The SSH client is requires in order to be able to run the Nova SSH
sidecar, it fails because it needs ssh-keygen inside the container.

Change-Id: I41df1a7b8021d6c2bce934c658b650acf48be4bd
"
openstack%2Fcharm-octavia~master~Ibabc74f9cd8c0130bcea76c455c179af31bc96a7,openstack/charm-octavia,master,bug/1895628,Ibabc74f9cd8c0130bcea76c455c179af31bc96a7,Gate reactive handlers on update-status,MERGED,2020-09-15 09:39:09.000000000,2020-09-15 15:31:18.000000000,2020-09-15 15:31:18.000000000,22,4,0,752004,4779fe5d7a17d19e420c873401a91d042d358cfd,13,4,1,2,20870,Alex Kavanagh,ajkavanagh,"Gate reactive handlers on update-status

This patch gates many of the 'active' handlers when the update-status
hook is running.  This is to prevent the charm from making changes to
services, re-rendering configs, or updating relations (or attempting to
act on them) during an update-status hook.  This also speeds up the
update status so that it only does checking.  The related bug is an
example of what can happen if handlers are not masked during
update-status.

Change-Id: Ibabc74f9cd8c0130bcea76c455c179af31bc96a7
Related-Bug: #1895628
"
openstack%2Frequirements~master~Icb9a94b3d6915cf18794432f3e80e12921a784be,openstack/requirements,master,,Icb9a94b3d6915cf18794432f3e80e12921a784be,Update oslo.log version to 4.3.0,ABANDONED,2020-09-15 14:55:39.000000000,2020-09-15 15:12:24.000000000,,1,1,0,752062,3a2544aabb30c467c3a5efcec9bef213794c5fd2,7,3,1,1,32067,Linhui Zhou,zhoulinhui,"Update oslo.log version to 4.3.0

To fix tox -e lower-constraints failed[1]
refer to https://review.opendev.org/#/c/748858/

[1]: https://zuul.opendev.org/t/openstack/build/2feeaca6692b47e19897921d66c03f88/log/job-output.txt#685

Change-Id: Icb9a94b3d6915cf18794432f3e80e12921a784be
"
openstack%2Fcharm-guide~master~I87c258ad4d7f7156c66ee88f0ec38af9b16f707e,openstack/charm-guide,master,bug/1884548,I87c258ad4d7f7156c66ee88f0ec38af9b16f707e,Add release note item for cinder charm 'default-volume-type',MERGED,2020-08-20 09:51:20.000000000,2020-09-15 15:06:19.000000000,2020-09-15 15:04:37.000000000,11,0,1,747131,34acbd116a8b14b66c229f0668bcee3b0eed7629,14,3,3,1,20870,Alex Kavanagh,ajkavanagh,"Add release note item for cinder charm 'default-volume-type'

Change-Id: I87c258ad4d7f7156c66ee88f0ec38af9b16f707e
Related-Bug: #1884548
"
openstack%2Fcharm-specs~master~I14b72210091a6468772ed47794d56678d9b5dea7,openstack/charm-specs,master,ceph-iscsi,I14b72210091a6468772ed47794d56678d9b5dea7,Add ceph-iscsi spec,MERGED,2020-03-02 08:07:07.000000000,2020-09-15 15:04:02.000000000,2020-09-15 15:02:03.000000000,127,0,6,710708,3831e09c89fcb7ddff2dc450978e3a6aa5241f60,15,3,4,1,12549,gnuoy,gnuoy,"Add ceph-iscsi spec

Change-Id: I14b72210091a6468772ed47794d56678d9b5dea7
"
openstack%2Fkeystone~master~Ic7aac07ab52275cc3b47481d8278a404909fc39f,openstack/keystone,master,,Ic7aac07ab52275cc3b47481d8278a404909fc39f,Fix doc for package mod_wsgi on Centos8/RHEL8,MERGED,2020-07-10 13:53:42.000000000,2020-09-15 14:58:23.000000000,2020-07-15 22:35:04.000000000,4,0,0,740473,6b37a0abbb52aac0c24ee7b64645ed7265f752da,10,5,2,1,27621,Vishakha Agarwal,Vishakha,"Fix doc for package mod_wsgi on Centos8/RHEL8

In the keystone installation for rdo [1], installation of
package mod_wsgi is required. But in Centos8/RHEL8 the
package name is updated to python3-mod_wsgi [2].

This patch updates the keystone doc about the same.

[1]https://docs.openstack.org/keystone/queens/install/keystone-install-rdo.html#install-and-configure-components
[2]https://docs.openstack.org/trove/latest/install/apache-mod-wsgi.html

Change-Id: Ic7aac07ab52275cc3b47481d8278a404909fc39f
Closes-Bug: #1886036
"
openstack%2Fnetworking-odl~master~I005344098da55018e6230f9c6a14375a77c18b2f,openstack/networking-odl,master,,I005344098da55018e6230f9c6a14375a77c18b2f,Bump oslo.log to 4.3.0,ABANDONED,2020-09-15 14:48:19.000000000,2020-09-15 14:52:37.000000000,,1,1,0,752060,08ce742ea99905f0ebbc2a64d382767fb8e3b17a,2,0,1,1,32067,Linhui Zhou,zhoulinhui,"Bump oslo.log to 4.3.0

To fix tox -e lower-constraints failed [1]

[1]: https://zuul.opendev.org/t/openstack/build/2feeaca6692b47e19897921d66c03f88/log/job-output.txt#685

Change-Id: I005344098da55018e6230f9c6a14375a77c18b2f
"
openstack%2Fovn-octavia-provider~master~I7bcf14ebd6b075159a0105b096079ca6584b8fb0,openstack/ovn-octavia-provider,master,doc-requirements,I7bcf14ebd6b075159a0105b096079ca6584b8fb0,Remove the unnecessary install from tox.ini,ABANDONED,2020-09-10 17:02:05.000000000,2020-09-15 14:39:26.000000000,,0,1,0,751051,ec89baf4f54cfb496f6df52b99461416d1c81201,6,2,2,1,1131,Brian Haley,brian-haley,"Remove the unnecessary install from tox.ini

The docs requirements migrated to doc/requirements.txt so
it's unnecessary to install things from requirements.txt.
The releasenotes job already only uses doc/requirements.txt.

Change-Id: I7bcf14ebd6b075159a0105b096079ca6584b8fb0
"
openstack%2Fneutron~master~Id7d78d77da8dfd1620936e437d862c1d60e8eb25,openstack/neutron,master,bug/1829042,Id7d78d77da8dfd1620936e437d862c1d60e8eb25,Updating the pecan version requirement,MERGED,2020-07-30 19:23:12.000000000,2020-09-15 14:36:22.000000000,2020-08-21 02:35:09.000000000,2,2,5,744035,e92193d246c8ea30d42a064297bb7a1955c62a98,77,10,10,2,5792,Dan Radez,dradez,"Updating the pecan version requirement

There's a fix in pecan 1.4 to handle accept headers that have
extra parameters included.

Closes-Bug: #1829042
Change-Id: Id7d78d77da8dfd1620936e437d862c1d60e8eb25
"
openstack%2Fcinder~master~Ic4296d26be7db01c29ba4a4f47590cbef778ac48,openstack/cinder,master,1884495,Ic4296d26be7db01c29ba4a4f47590cbef778ac48,Add cinder discard in nimble driver,MERGED,2020-06-22 10:42:13.000000000,2020-09-15 14:18:20.000000000,2020-06-25 20:47:22.000000000,12,2,3,737251,c354d5bd04537f7efa6fae2eacf8980cc02bef5f,76,26,3,3,16186,Ajitha Robert,ajitharobert,"Add cinder discard in nimble driver

Change-Id: Ic4296d26be7db01c29ba4a4f47590cbef778ac48
"
openstack%2Fpython-tripleoclient~stable%2Ftrain~I279e95722fe7a10148d36c99c7179c33a3a767a0,openstack/python-tripleoclient,stable/train,tcib/train,I279e95722fe7a10148d36c99c7179c33a3a767a0,Add openstack tripleo container image build,MERGED,2020-07-08 19:21:46.000000000,2020-09-15 14:07:16.000000000,2020-07-28 23:20:43.000000000,895,0,17,740095,b40432f13442a2821441626508f1d41dc0e0081c,62,6,13,6,7353,Kevin Carter,cloudnull,"Add openstack tripleo container image build

This change adds a v2 entry point to allow us to build images within the
native tripleoclient. Images will leverage the new
`tripleo_container_image_build` role which will produce simplified
container files and and an image structure inline with the simple
container generation spec.

This change reimplements the client calls for the V1 client solution
without needing to backport all of the changes made to reimplement
`ansible-runner`.

Depends-On: https://review.opendev.org/742207
Change-Id: I279e95722fe7a10148d36c99c7179c33a3a767a0
Signed-off-by: Kevin Carter <kecarter@redhat.com>
(cherry picked from commit 28d1d62c7fea529f78fd5e363ff808900a713b97)
"
openstack%2Fpuppet-pacemaker~stable%2F0.7.x~I28af33e1a8e54bdb9bd9af280e39519ab81d15d5,openstack/puppet-pacemaker,stable/0.7.x,add_disable_http_filter-stable/0.7.x,I28af33e1a8e54bdb9bd9af280e39519ab81d15d5,Add disable-http-filter option,MERGED,2020-09-13 20:23:28.000000000,2020-09-15 14:00:27.000000000,2020-09-15 14:00:27.000000000,14,0,0,751620,57c5e505a5fb3ee6b206619a4f76900d12f1c108,12,4,2,2,29466,snecklifter,snecker,"Add disable-http-filter option

Change-Id: I28af33e1a8e54bdb9bd9af280e39519ab81d15d5
(cherry picked from commit b3596d187d81e06e4539dede7a1fa0b63ebd7cef)
"
openstack%2Fnova~stable%2Ftrain~I30539bb47c98a588b95c066a394949d60af9c520,openstack/nova,stable/train,bug/1894022,I30539bb47c98a588b95c066a394949d60af9c520,Add note and daxio version to the vPMEM document,MERGED,2020-09-08 00:00:18.000000000,2020-09-15 13:56:41.000000000,2020-09-15 13:54:28.000000000,11,0,0,750222,ed9eacff92af4897fe560a6e0313a6ca7b278728,12,5,1,1,26458,Brin Zhang,zhangbailin,"Add note and daxio version to the vPMEM document

Make the spec of virtual persistent memory consistent with
the contents of the admin manual, update the dependency of virtual
persistent memory about daxio, and add NOTE for the tested kernel
version.

Closes-Bug: #1894022

Change-Id: I30539bb47c98a588b95c066a394949d60af9c520
(cherry picked from commit a8b0c6b456a9afdbdfab69daf8c0d3685f8e3084)
(cherry picked from commit eae463ca1541dacdc7507899d25e7d3505194363)
"
openstack%2Fpuppet-pacemaker~master~I28af33e1a8e54bdb9bd9af280e39519ab81d15d5,openstack/puppet-pacemaker,master,add_disable_http_filter,I28af33e1a8e54bdb9bd9af280e39519ab81d15d5,Add disable-http-filter option,MERGED,2020-09-10 21:00:05.000000000,2020-09-15 13:55:16.000000000,2020-09-15 13:55:16.000000000,14,0,0,751102,b3596d187d81e06e4539dede7a1fa0b63ebd7cef,20,5,1,2,29466,snecklifter,snecker,"Add disable-http-filter option

Change-Id: I28af33e1a8e54bdb9bd9af280e39519ab81d15d5
"
openstack%2Fpanko~master~Icf83ffe089301b3782273923f18efd4d209131c2,openstack/panko,master,expire,Icf83ffe089301b3782273923f18efd4d209131c2,Add max_count argument for clear_expired_data call,MERGED,2020-06-03 11:11:52.000000000,2020-09-15 13:31:30.000000000,2020-07-02 12:49:55.000000000,58,18,26,733101,ec84ed8aa7c75d83b50ddac3edb4025462a61084,48,7,13,10,1736,Ivan Kolodyazhny,e0ne,"Add max_count argument for clear_expired_data call

When thare're a lot of events in the database panko-expire
consumes a lot of memory to delete all records with a single
call. To avoid this behaviour a new config option
`events_delete_batch_size` was introduced.

Change-Id: Icf83ffe089301b3782273923f18efd4d209131c2
"
openstack%2Fopenstack-ansible-galera_server~master~I082f4920cc8366e3b1309c952a5104d3d63215e5,openstack/openstack-ansible-galera_server,master,,I082f4920cc8366e3b1309c952a5104d3d63215e5,Improve compatibility with connection delegation,MERGED,2019-10-06 16:58:43.000000000,2020-09-15 12:21:21.000000000,2019-10-09 15:58:48.000000000,4,0,0,686945,3d405dfd52c0a5059cefd877fd578114bcdd912d,17,3,2,1,17799,Logan V,Logan2211,"Improve compatibility with connection delegation

In some cases when delegated hosts are used with connection plugins
and variables are used in the ansible_host var, they can be resolved
using the wrong node (the source of the delegated task, rather than
the target of the delegated task), causing the connection plugin to
run all of the mysql restarts on the same host, rather than delegating
to the correct ansible_host.

This minor fix improves compatibility in these situations so that
ansible_host is set to the correct host, causing the task to run
against the correct node.

Depends-On: https://review.opendev.org/687142
Change-Id: I082f4920cc8366e3b1309c952a5104d3d63215e5
"
