id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdiskimage-builder~master~I6a75f8504826bcb0ac122d53dfb9faff975077f4,openstack/diskimage-builder,master,grub-arm64-efi,I6a75f8504826bcb0ac122d53dfb9faff975077f4,bootloader: fix arm64 install path,MERGED,2022-02-21 02:52:53.000000000,2022-02-22 03:19:14.000000000,2022-02-22 03:17:20.000000000,7,4,3,830111,0b48d7432229603828349e8692fc79bcaa848d67,13,4,1,1,7118,Ian Wienand,iwienand,"bootloader: fix arm64 install path

This fixes a regression introduced by
Ia99687815667c3cf5e82cf21d841d3b1008b8fa9

It turns out that [[ -d /usr/lib/grub/*-efi ]] is not a good check,
because [[ doesn't split that and try to glob match ( [ would ).  This
has resulted in us triggering this path on ARM64.

This is an x86-64 only check, because on other platforms we either
don't support EFI or are EFI only.  Restrict this check to get arm64
working again.

Change-Id: I6a75f8504826bcb0ac122d53dfb9faff975077f4
"
openstack%2Ftripleo-puppet-elements~stable%2Ftrain~I835511b960df09bd05bd8aaf1695757f0b079c12,openstack/tripleo-puppet-elements,stable/train,wallaby/fence-agents-stable/victoria-stable/ussuri-stable/train,I835511b960df09bd05bd8aaf1695757f0b079c12,Only install required/supported fence agents,MERGED,2022-02-07 04:16:15.000000000,2022-02-22 03:12:33.000000000,2022-02-22 03:12:33.000000000,2,2,0,827953,d756ba569e87cd089882d891dd5239c25f5de6d3,8,4,1,1,25613,Keigo Noha,knoha,"Only install required/supported fence agents

Now that the hardened whole-disk image is the default, installing only
the required fence agents will avoid agents which depend on packages
which the openstack-secure element will delete (specifically, telnet).

Change-Id: I835511b960df09bd05bd8aaf1695757f0b079c12
Blueprint: whole-disk-default
(cherry picked from commit d11a7055603d414cd958e149ea167f7e51389a3a)
(cherry picked from commit 1f1605cd51b2ed38c06988634286fdff5d7247c3)
(cherry picked from commit c04cfea2412593322e88766fb08b2502fd800be0)
(cherry picked from commit 92190ae5fc47b90020a3465a7196dd1ebfda19d4)
"
openstack%2Fmasakari-monitors~master~I7e3dc5d1897cd10b94e0a5a5a06db667cba7d443,openstack/masakari-monitors,master,log-warn,I7e3dc5d1897cd10b94e0a5a5a06db667cba7d443,Use LOG.warning instead of deprecated LOG.warn,MERGED,2022-01-27 16:23:56.000000000,2022-02-22 03:09:14.000000000,2022-02-22 03:07:21.000000000,34,4,0,826721,741cffdfe7a5188dfbd1e471d5b6d56f522ff85e,9,2,2,5,9816,Takashi Kajinami,kajinamit,"Use LOG.warning instead of deprecated LOG.warn

The LOG.warn method is deprecated[1] and the LOG.warning method should
be used instead.

[1] https://docs.python.org/3/library/logging.html#logging.warning

Change-Id: I7e3dc5d1897cd10b94e0a5a5a06db667cba7d443
"
openstack%2Fskyline-apiserver~master~I16ed07dee7bc691afe3bb1b8256eb5bfab4cf9c7,openstack/skyline-apiserver,master,,I16ed07dee7bc691afe3bb1b8256eb5bfab4cf9c7,Skyline:failed to get servers list as a normal user,ABANDONED,2022-02-09 05:16:09.000000000,2022-02-22 02:00:58.000000000,,3,3,0,828453,b4267fd1211420d2d476a671a3bb5a4194189561,3,1,1,2,33898,chenliufeiyang,CLFY,"Skyline:failed to get servers list as a normal user

1. Complete id filtering with admin permission in the skyline API.

Change-Id: I16ed07dee7bc691afe3bb1b8256eb5bfab4cf9c7
"
openstack%2Fgrenade~master~I5a8fcc1097956ebbbe7b5ea0bed0889eeeca1d80,openstack/grenade,master,grenade-ffu,I5a8fcc1097956ebbbe7b5ea0bed0889eeeca1d80,Add grenade-skip-level job,MERGED,2022-01-24 15:19:30.000000000,2022-02-22 02:00:37.000000000,2022-02-22 01:54:49.000000000,16,0,8,826101,9b223d3e22f2078cce7972ce65fe19e5c3323f6b,26,3,8,1,4393,Dan Smith,danms,"Add grenade-skip-level job

This adds a grenade job that specifically skips the last release,
to prove that we can do it. Such a job would facilitate a new
goal of a tick/tock release arrangement where slower-moving operators
could stick on the ""tick"" release and know that they can upgrade to
the next ""tick"" release directly.

Currently this tests from wallaby to yoga (master) and is added as
non-voting until the TC resolution passes (if it does).

Change-Id: I5a8fcc1097956ebbbe7b5ea0bed0889eeeca1d80
"
openstack%2Fdevstack~master~I9cbccc87bc94a55b58e9badf3fdb127d6f1cf599,openstack/devstack,master,persistent_swift_storage,I9cbccc87bc94a55b58e9badf3fdb127d6f1cf599,Made Swift backing disk persistent,MERGED,2022-02-04 20:33:02.000000000,2022-02-22 01:59:18.000000000,2022-02-22 01:54:52.000000000,4,28,18,827918,e30620e9a62cd1243bded2b922b21c269d801aa6,19,6,2,1,32962,Jakob Meng,jakobmeng@web.de,"Made Swift backing disk persistent

Previously, Swift's backing disk were not be mounted after reboots,
causing swift-proxy-server service to fail with cryptic error
messages such as 'proxy-server: ERROR Insufficient Storage'. Now,
we use 	Dan Smith' create_disk function from functions to create
the backing disk for us and add it to /etc/fstab.

Change-Id: I9cbccc87bc94a55b58e9badf3fdb127d6f1cf599
"
openstack%2Fgrenade~master~If4820dd4ec7e05ade6eb4a82a328797102704570,openstack/grenade,master,grenade-ffu,If4820dd4ec7e05ade6eb4a82a328797102704570,Enable nova workaround for upgrade bug,MERGED,2022-01-24 15:19:30.000000000,2022-02-22 01:58:46.000000000,2022-02-22 01:54:47.000000000,9,0,5,826100,bf235cd904101fed34a1f04fed981a662e37fff0,17,3,4,2,4393,Dan Smith,danms,"Enable nova workaround for upgrade bug

Nova recently introduced an issue that breaks FFU due to requiring
new compute service records to be recorded before control services are
allowed to start. However the former depends on the latter, which
creates an unsatisfiable circular dependency. Since this has been
both released and backported, Nova introduced a workaround config flag
specifically to get out of that loop, which we set here if needed.

Related-Bug: #1958883
Change-Id: If4820dd4ec7e05ade6eb4a82a328797102704570
Depends-On: https://review.opendev.org/c/openstack/nova/+/826097
"
openstack%2Fmanila-tempest-plugin~master~I1eaaa0eda12690b097a7e65170064c0935259f4c,openstack/manila-tempest-plugin,master,bp/manila-share-support-recycle-bin,I1eaaa0eda12690b097a7e65170064c0935259f4c,"API2.69,Add tests for manila recycle bin.",MERGED,2021-07-28 01:55:44.000000000,2022-02-22 01:36:42.000000000,2022-02-22 01:36:42.000000000,180,1,40,802644,1c5e68da5ebbd4e544d6a01b31c7dbe23fcecaec,63,5,10,5,30407,haixin,haixin,"API2.69,Add tests for manila recycle bin.

update micversion to 2.69

Depends-On: Ic838eec5fea890be6513514053329b1d2d86b3ba
Partially-Implements: blueprint manila-share-support-recycle-bin
Change-Id: I1eaaa0eda12690b097a7e65170064c0935259f4c
"
openstack%2Fdiskimage-builder~master~I6163507cd12e59a90137f1116226f1e5d5faba12,openstack/diskimage-builder,master,fix-efi,I6163507cd12e59a90137f1116226f1e5d5faba12,Improving detection of target EFI support.,ABANDONED,2021-12-20 10:05:06.000000000,2022-02-22 01:34:37.000000000,,1,1,4,822300,4308d0af3f17e37064b3ed4e9a7461bab5552f09,6,2,1,1,34251,Manuel Holtgrewe,holtgrewe,"Improving detection of target EFI support.

Change-Id: I6163507cd12e59a90137f1116226f1e5d5faba12
"
openstack%2Fcharm-neutron-openvswitch~master~Iaff9baa0f91b62afa6a8186231d0dffdb902fbe5,openstack/charm-neutron-openvswitch,master,bug/1955498,Iaff9baa0f91b62afa6a8186231d0dffdb902fbe5,Add ovs-record-hostname to deferable service list,ABANDONED,2022-01-19 11:54:08.000000000,2022-02-22 01:07:27.000000000,,1,1,5,825301,8353acc0ec8025aa6501b27e93fa54bfbd3bb34a,13,5,1,1,8992,Billy Olsen,billy-olsen,"Add ovs-record-hostname to deferable service list

The ovs-record-hostname service was introduced in the openvswitch SRU
for bug #1915829, however this service did not make the deferable
services list for the neutron-openvswitch charm. This causes package
upgrades to restart the openvswitch-switch service. Add the
ovs-record-hostname to the deferable services list in order to prevent
unintented restarts of openvswitch-switch.

Change-Id: Iaff9baa0f91b62afa6a8186231d0dffdb902fbe5
Closes-Bug: #1955498
"
openstack%2Fmanila-tempest-plugin~master~I69c31a33c1aad8edae2d90ad6101da1be650be85,openstack/manila-tempest-plugin,master,bug/1922243,I69c31a33c1aad8edae2d90ad6101da1be650be85,Fix replica cleanup,MERGED,2021-09-16 20:17:14.000000000,2022-02-22 00:56:20.000000000,2022-02-22 00:56:20.000000000,2,2,3,809472,e17b434f845f13619b27e49fe9650de622b10c21,16,6,2,1,29632,Carlos Eduardo,silvacarlos,"Fix replica cleanup

Add the appropriate client responsible for
replica cleanup to the deferred cleaner.

Partial-Bug: #1922243
Change-Id: I69c31a33c1aad8edae2d90ad6101da1be650be85
Signed-off-by: Goutham Pacha Ravi <gouthampravi@gmail.com>
"
openstack%2Fdesignate~master~Ibd01f6ad3046ca29eec02032e9115183f89a6a4b,openstack/designate,master,quota_errors,Ibd01f6ad3046ca29eec02032e9115183f89a6a4b,Add proper quota error messages,MERGED,2022-02-15 02:18:11.000000000,2022-02-22 00:42:57.000000000,2022-02-22 00:41:24.000000000,108,51,3,829150,907a029625a7f95369ca5a2f5173efefdb04d28f,15,4,4,2,22623,Erik Olof Gunnar Andersson,eoandersson,"Add proper quota error messages

This patch adds a message to OverQuota containing information
on the actual quota reached and fixes a minor visual bug
with QuotaResourceUnknown.

Change-Id: Ibd01f6ad3046ca29eec02032e9115183f89a6a4b
"
openstack%2Ftacker~master~Ib451fa193a1ee5e85158bd739852e83ddfaf6d86,openstack/tacker,master,bp/support-nfv-solv3-modify-vnf,Ib451fa193a1ee5e85158bd739852e83ddfaf6d86,support modify VNF instance of v2 API,MERGED,2022-01-24 00:34:22.000000000,2022-02-22 00:15:00.000000000,2022-02-22 00:13:17.000000000,1080,38,105,825982,7aff826232522ff5ff32299a4f53731410556ff4,58,7,11,20,34226,Ken Fujimoto,k-fujimoto,"support modify VNF instance of v2 API

This patch implements modifies an ""Individual VNF instance""
resource defined in ETSI NFV-SOL003 v3.3.1 5.4.3.3.4.

Note that vnfConfigurableProperties, extensions and
localizationLanguage become to be able to set in instantiate
in this patch.

Functional tests will be provided with another patch.

Implements: blueprint support-nfv-solv3-modify-vnf
Change-Id: Ib451fa193a1ee5e85158bd739852e83ddfaf6d86
"
openstack%2Fpython-tackerclient~master~I3b1d04df210ad07d4b9a99f300017d49e2b56f0b,openstack/python-tackerclient,master,,I3b1d04df210ad07d4b9a99f300017d49e2b56f0b,Help message of heal cli modified,MERGED,2021-12-15 10:41:10.000000000,2022-02-22 00:10:36.000000000,2022-02-22 00:09:08.000000000,5,0,31,821819,cc73d9d0999af5240b9647e106af9aa4cd9f9eaf,59,6,19,1,34346,Pooja Singla,psingla,"Help message of heal cli modified

Usage message of all cli commands of tacker is constructed by
argument parser by default. It includes optional parameter
first and insert mandatory parameter at end.

All cli commands are implemented with this design only
except heal cli.

Heal cli is a special case in which optional parameter is
coming at end and mandatory parameter is coming before optional.
To fix this issue usage parameter of argument parser is set
in heal cli.

Closes-Bug: #1954744

Change-Id: I3b1d04df210ad07d4b9a99f300017d49e2b56f0b
"
openstack%2Fnetworking-ovn~stable%2Ftrain~I26c43c2909b635e8b21306ea1880da3877477a17,openstack/networking-ovn,stable/train,train,I26c43c2909b635e8b21306ea1880da3877477a17,Ensure subports status is aligned with parent port,MERGED,2022-02-21 09:54:20.000000000,2022-02-21 23:24:21.000000000,2022-02-21 23:22:48.000000000,14,3,1,830126,076121a2c775d3e307bef8327a74717a6a22f030,8,3,1,2,23567,Luis Tomas Bolivar,ltomasbo,"Ensure subports status is aligned with parent port

Subports of a trunk should have the same status as the parent port.
However, with ovn, if the parent port is in DOWN status, the subports
are transitioned to ACTIVE as soon as they are attached to the trunk.

This patch ensure the status set on the subports when being attached
matches the one on the parent port.

From neutron master:
    https://review.opendev.org/c/openstack/neutron/+/824378

Closes-Bug: #1957161
(manually cherry picked from commit 15d6cfffc9f3c63a7bac75f8d04beaae82ddc794)

Change-Id: I26c43c2909b635e8b21306ea1880da3877477a17
"
openstack%2Fnova~master~Ib56105dfc6b286b0723a6a4ceeece6b867070db8,openstack/nova,master,shadowing_id,Ib56105dfc6b286b0723a6a4ceeece6b867070db8,VmWare: Use of id shadows built-in function,MERGED,2021-08-27 10:43:42.000000000,2022-02-21 23:15:17.000000000,2022-02-21 23:11:47.000000000,19,19,2,806390,45e8fe01e4194a78e7ad9f6794298d96fb7a335d,16,2,1,2,24434,Fabian Wiesel,fwiesel,"VmWare: Use of id shadows built-in function

Nothing breaks, but some linters will complain.

Change-Id: Ib56105dfc6b286b0723a6a4ceeece6b867070db8
"
openstack%2Fneutron~stable%2Fussuri~I26c43c2909b635e8b21306ea1880da3877477a17,openstack/neutron,stable/ussuri,victoria-stable/ussuri,I26c43c2909b635e8b21306ea1880da3877477a17,Ensure subports status is aligned with parent port,MERGED,2022-02-21 09:26:10.000000000,2022-02-21 23:14:03.000000000,2022-02-21 23:12:05.000000000,15,3,0,830064,246d7da7da11643a1f5c0b2fe167141db773fc2e,9,3,2,2,23567,Luis Tomas Bolivar,ltomasbo,"Ensure subports status is aligned with parent port

Subports of a trunk should have the same status as the parent port.
However, with ovn, if the parent port is in DOWN status, the subports
are transitioned to ACTIVE as soon as they are attached to the trunk.

This patch ensure the status set on the subports when being attached
matches the one on the parent port.

Conflicts:
    neutron/services/trunk/drivers/ovn/trunk_driver.py

Closes-Bug: #1957161
Change-Id: I26c43c2909b635e8b21306ea1880da3877477a17
(cherry picked from commit 15d6cfffc9f3c63a7bac75f8d04beaae82ddc794)
"
