id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~If361b8bedd81147120581f7f9fe43b8b3f4325e5,openstack/nova,master,bug/1385468,If361b8bedd81147120581f7f9fe43b8b3f4325e5,Fix cells capacity calculation for n:1 virt drivers,MERGED,2014-10-24 19:52:39.000000000,2015-06-01 20:50:10.000000000,2015-06-01 20:50:06.000000000,64,16,19,130877,d50f4fef268535747a274e1563494000d3bbbd37,107,22,11,2,10343,Jim Rollenhagen,jimrollenhagen,"Fix cells capacity calculation for n:1 virt drivers

The capacity calculation in cells assumes a 1:1 mapping for
compute_hosts:nova-compute. Fix this calculation to allow for
drivers that have an n:1 mapping.

Co-Authored-By: John Villalovos <john.l.villalovos@intel.com>
Closes-Bug: 1385468
Change-Id: If361b8bedd81147120581f7f9fe43b8b3f4325e5
"
openstack%2Fcinder~stable%2Fkilo~Ib1023efe6fd19d604af89f7e4b4f67640d778d39,openstack/cinder,stable/kilo,bug/1416456,Ib1023efe6fd19d604af89f7e4b4f67640d778d39,VMware: Fix missing target resource pool,MERGED,2015-05-29 06:02:40.000000000,2015-06-01 20:49:56.000000000,2015-06-01 20:49:54.000000000,35,26,0,186652,c56bbb74f196b43baabcd949109643b4bff3b65e,25,21,1,4,9171,Vipin Balachandran,vbala,"VMware: Fix missing target resource pool

The volume is cloned while creating it from another volume, snapshot
or image. Currently, the target resource pool is unset while calling
vCenter CloneVM_Task API.

So when a clone happens across clusters in a vCenter clone fails.
This patch fixes the problem by setting the target resource pool
(returned by datastore selection logic) while invoking clone.

Closes-Bug: #1416456

Change-Id: Ib1023efe6fd19d604af89f7e4b4f67640d778d39
(cherry picked from commit 0df929e60c9053240b792dea7ed7e2c10de69fc1)
"
openstack%2Fpuppet-glance~master~Ie8a2e45a4afea4828e02af36e64d65e7d4b7557e,openstack/puppet-glance,master,jpena/provideruri,Ie8a2e45a4afea4828e02af36e64d65e7d4b7557e,Support identity_uri in provider,MERGED,2015-03-03 15:44:14.000000000,2015-06-01 20:49:45.000000000,2015-03-05 23:28:27.000000000,20,1,0,160845,9f44421ceb54f970986fd96d2e66faccba1909ec,10,7,1,1,13294,Javier Peña,jpena,"Support identity_uri in provider

After https://review.openstack.org/152321 was merged, it was no
longer guaranteed that some now deprecated settings like auth_host
and auth_protocol would be present in glance-api.conf. This breaks
the Glance provider, which expects them to be present.

This patch adds support for identity_uri in provider, while
keeping backwards compatibility.

Change-Id: Ie8a2e45a4afea4828e02af36e64d65e7d4b7557e
"
openstack%2Fproject-config~master~I42c50ea8fd4b185dd1e745d3bdb6695814840e24,openstack/project-config,master,cliffy,I42c50ea8fd4b185dd1e745d3bdb6695814840e24,Remove stable cross-test jobs from cliff,MERGED,2015-05-29 17:52:42.000000000,2015-06-01 20:40:33.000000000,2015-06-01 20:40:31.000000000,4,8,0,186856,d04497a6cef319375eb879af70f71fa7b43e727a,11,5,2,2,8736,Terry Howe,terrylhowe,"Remove stable cross-test jobs from cliff

Remove the jobs that run the unit tests of cliff against stable OSC and
neutronclient. We rely on the dsvm jobs to run integration tests of
cliff changes, using both OSC and neutronclient for stable branches.

Configure the jobs that run the unit tests of cliff against stable OSC
and neutronclient to only run when patches are submitted to master.

Change-Id: I42c50ea8fd4b185dd1e745d3bdb6695814840e24
"
openstack%2Fpuppet-glance~master~Ifbc41027c11f62342397d7e60e71080336c3418e,openstack/puppet-glance,master,bug/1391209,Ifbc41027c11f62342397d7e60e71080336c3418e,Add openstack tag to glance packages,MERGED,2015-01-31 02:00:26.000000000,2015-06-01 20:38:16.000000000,2015-02-09 21:17:17.000000000,29,9,1,151838,cbf332618494548df8f6a6eab59e808ff034f8ec,26,5,5,8,9500,Matt Fischer,mfisch,"Add openstack tag to glance packages

Change-Id: Ifbc41027c11f62342397d7e60e71080336c3418e
Partial-Bug: #1391209
"
openstack%2Fpuppet-glance~master~I80f1f832db124eef3bfd75907e4a2dcb5a5effca,openstack/puppet-glance,master,bug/1409897,I80f1f832db124eef3bfd75907e4a2dcb5a5effca,Correct docs on format for glance::policy data,MERGED,2015-01-12 22:27:45.000000000,2015-06-01 20:37:33.000000000,2015-02-09 21:15:13.000000000,11,1,0,146662,ad5bb3d76b98b847bac5ed2467a46173343a1264,11,6,1,1,9060,Mike Dorman,gd-mdorman,"Correct docs on format for glance::policy data

Correct the format of the $policies parameter to glance::policy.
That parameter is passed directly to create_resources, so it needs
to be in a format acceptable to that.

Just updating docs here as anyone already using the policy classes
are likely not using the (incorrectly) documented format, anyway.

Change-Id: I80f1f832db124eef3bfd75907e4a2dcb5a5effca
Closes-bug: 1409897
"
openstack%2Fopenstack-ansible~kilo~Ie4adf625d85f84a0d89a108ef0438622ab763b9d,openstack/openstack-ansible,kilo,bug/1458841,Ie4adf625d85f84a0d89a108ef0438622ab763b9d,add option to use dd for swapfile creation,MERGED,2015-05-27 15:50:59.000000000,2015-06-01 20:34:20.000000000,2015-06-01 20:34:18.000000000,7,6,0,186051,473a330cc534bf2cd5b0c5f76560ac80cf9f97db,21,7,2,2,7353,Kevin Carter,cloudnull,"add option to use dd for swapfile creation

fallocate is faster than using dd to create a thick swapfile with
zeros, but it is not supported on all filesystems (specifically ext3).

This commit adds a fallback to using dd if fallocate fails

Closes-Bug: #1458841

Change-Id: Ie4adf625d85f84a0d89a108ef0438622ab763b9d
(cherry picked from commit ccb16763234a13fc204b91943e3d0c197545f2e9)
"
openstack%2Fpuppet-glance~master~I532e08e6815a8b03f5eb6a9495d886b9855762c8,openstack/puppet-glance,master,,I532e08e6815a8b03f5eb6a9495d886b9855762c8,Correctly munge glance_image is_public property,MERGED,2014-11-27 20:51:55.000000000,2015-06-01 20:29:20.000000000,2014-12-08 12:15:33.000000000,2,1,3,137700,031609b57284cf13877ce727c2e4672831a3dbe2,11,5,1,1,4128,Francois Deppierraz,francois-ctrlaltdel,"Correctly munge glance_image is_public property

glance expects True/False values whereas this type uses Yes/No.

Without this patch, puppet would return the following message with an
existing glance image with is_public attribute already set to 'True'.

puppet-agent[18190]: (/Stage[main]/Site::Controller/Glance_image[raring-server-cloudimg-amd64]/is_public) is_public changed 'True' to 'Yes'

Change-Id: I532e08e6815a8b03f5eb6a9495d886b9855762c8
"
openstack%2Frequirements~master~Ia07ced57af7a514ae3958356e5e310c2231d1633,openstack/requirements,master,update-osc,Ia07ced57af7a514ae3958356e5e310c2231d1633,update openstackclient requirement to 1.0.3,MERGED,2015-05-29 21:28:07.000000000,2015-06-01 20:12:35.000000000,2015-06-01 20:12:34.000000000,1,1,0,186919,c1411b598c98338ea7caefb1b244c49564cdaecb,7,3,1,1,6873,Matt Riedemann,mriedem,"update openstackclient requirement to 1.0.3

Commit 5e8910931ceb90a52e00b99610f4a6f29576d497 did this for stable/kilo
but not master, and having a higher minimum required version for
stable/kilo than what's required on master is a bit odd, so do the same
on master.

Change-Id: Ia07ced57af7a514ae3958356e5e310c2231d1633
"
openstack%2Fdevstack~master~I193d21514b196336796eac067417dc2aaec56433,openstack/devstack,master,bug-1460190,I193d21514b196336796eac067417dc2aaec56433,Fixing keystone v3 version use for horizon,MERGED,2015-05-29 19:52:47.000000000,2015-06-01 20:12:32.000000000,2015-06-01 20:12:30.000000000,1,1,0,186892,7ef246492c8613c80b197fcec93ca65c5db47cb1,8,4,1,1,5623,David Lyle,david-lyle,"Fixing keystone v3 version use for horizon

The setting for overriding Horizon's OPENSTACK_API_VERSIONS is not
the correct format. The version should be a number, not a string.

so should be 3, not ""v3"".

Change-Id: I193d21514b196336796eac067417dc2aaec56433
Closes-Bug: #1460190
"
