id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fglance~stable%2Fkilo~I89236437c1e626df39e1407b430b01f77716e98c,openstack/glance,stable/kilo,,I89236437c1e626df39e1407b430b01f77716e98c,Bug : tox -egenconfig failure (no glance-search.conf),ABANDONED,2015-08-29 03:19:59.000000000,2015-10-05 20:23:17.000000000,,0,1,0,218547,b7837b974f7145e49f33afc31985ca3a0623a4d0,4,3,1,1,10540,Clayton O'Neill,coneill,"Bug : tox -egenconfig failure (no glance-search.conf)

Oslo generator is not able to generate glance-serach.conf.
Removed generation part for glance search from tox file.
Oslo generator is not supporting glance serach namespaces.

Closes-Bug: #1455141

Change-Id: I89236437c1e626df39e1407b430b01f77716e98c
(cherry picked from commit 33e418b8f2d7ae6644f1ee5db97b3fc979923c27)
"
openstack%2Fnova-powervm~master~I69b49cd7eaf1ec9053441750ae75a465f3b66338,openstack/nova-powervm,master,bug/1502227,I69b49cd7eaf1ec9053441750ae75a465f3b66338,Parallel discovery in VSCSI (dis)connect_volume,MERGED,2015-10-05 15:09:41.000000000,2015-10-05 20:23:09.000000000,2015-10-05 20:23:07.000000000,120,129,0,231040,ca95eaa4660b17f375ff855f6182de0476282956,11,7,1,2,14070,Eric Fried,efried,"Parallel discovery in VSCSI (dis)connect_volume

To avoid having to use the 'storage' extended attribute group, and thus
slowing down every retrieval and retry, the VSCSI volume driver uses a
separate VIOS GET to perform hdisk discovery for connect_volume and
disconnect_volume.  Previously, this was being done sequentially for all
VIOSes.  Since hdisk discovery is a fairly long-running procedure, we
realize some performance benefit by parallelizing these calls.  This
change set employs a separate local FeedTask to achieve this result.

Change-Id: I69b49cd7eaf1ec9053441750ae75a465f3b66338
Closes-Bug: 1502227
"
openstack%2Fhorizon~master~I68dbe85750399263938b1bf5a342fbb90de83861,openstack/horizon,master,bp/porting-python3,I68dbe85750399263938b1bf5a342fbb90de83861,Fix Python 3 issue in horizon DataTable,MERGED,2015-09-07 13:36:29.000000000,2015-10-05 20:18:37.000000000,2015-10-05 20:18:35.000000000,4,1,0,220999,46ff8f5dddcd02182e25c1aef8480769e8c77218,21,8,2,2,9107,Victor Stinner,haypo,"Fix Python 3 issue in horizon DataTable

* Replace dict.values()[0] with list(dict.values())[0]. On Python 3,
  dict.values() returns a view which is not indexable.
* tox.ini: add the following tests to Python 3.4

  - openstack_dashboard.dashboards.identity.users
  - openstack_dashboard.test.api_tests.glance_tests
  - openstack_dashboard.test.api_tests.heat_tests

Partial-Implements: blueprint porting-python3
Change-Id: I68dbe85750399263938b1bf5a342fbb90de83861
"
openstack%2Fneutron~master~I5db81dad4e9e8325ad3fa3a3e6d5d2d0deb297dd,openstack/neutron,master,bug/1453320,I5db81dad4e9e8325ad3fa3a3e6d5d2d0deb297dd,Add periodic agents health check.,MERGED,2015-05-09 08:25:04.000000000,2015-10-05 20:18:23.000000000,2015-10-05 20:18:20.000000000,57,7,37,181633,8ee51f253cac950787273ca117611b4660ed4523,257,48,10,6,6072,Eugene Nikanorov,enikanorov,"Add periodic agents health check.

In addition to periodic checks of L3 and DHCP agents
add periodic checks of overall health of registered agents.
Log total count of agents at debug level so it can be
seen in logs of neutron-server.
In case some agents found dead - log detailed info about them:
Type of agent, last heartbeat, host.

Change-Id: I5db81dad4e9e8325ad3fa3a3e6d5d2d0deb297dd
Closes-Bug: #1453320
"
openstack%2Fneutron~master~I4da85218158aae624835b97053da9fbb6fb154ef,openstack/neutron,master,cleanup_rbac_queries,I4da85218158aae624835b97053da9fbb6fb154ef,Simplify join to rbac_entries for subnets,MERGED,2015-09-24 00:43:54.000000000,2015-10-05 20:18:09.000000000,2015-10-05 20:18:07.000000000,31,40,0,227064,14c47284f6c64f16ab1e9da442c6fb8317784fcb,21,19,1,3,7787,Kevin Benton,blak111,"Simplify join to rbac_entries for subnets

The subnet table was joined to the rbac table via an association proxy
which required a bunch of hacking in the model_query setup to get it
to work right.

This patch simplifies it quiet a bit by just using a direct relationship
between the subnets and networkrbacs tables joined via the subnet's
networkid.

It also unrolls an API test that was really difficult to debug because
it was hard to tell which iteration it was on.

Change-Id: I4da85218158aae624835b97053da9fbb6fb154ef
"
openstack%2Fneutron~stable%2Fkilo~I20f65d3eae9421429aced1f4586cb6988ab577ff,openstack/neutron,stable/kilo,bug/1475938,I20f65d3eae9421429aced1f4586cb6988ab577ff,Fix _ensure_default_security_group logic,MERGED,2015-09-29 21:28:56.000000000,2015-10-05 20:17:57.000000000,2015-10-05 20:17:55.000000000,23,13,2,229153,96276d5f9b092a226aec6657796c4a1c5d25e6af,29,24,1,2,4187,Ryan Tidwell,ryan-tidwell,"Fix _ensure_default_security_group logic

In a case when first attempt to fetch default security group
fails and attempt to add it fails too due to a concurrent insertion,
later attempt to fetch the same default sg may fail due to
REPEATABLE READ transaction isolation level.
For this case RetryRequest should be issued to restart the
whole transaction and be able to see default group.

The patch also removes 'while True' logic as it's unsafe

Closes-Bug: #1475938
Change-Id: I20f65d3eae9421429aced1f4586cb6988ab577ff
(cherry-picked from commit 80ee562dec3f397ea6c18a4ca3a1e69ab996341e)
"
openstack%2Fheat~master~I6008a0da0c16a34c40e343af4e7237520db4ae36,openstack/heat,master,bug/1499877,I6008a0da0c16a34c40e343af4e7237520db4ae36,Check if os-interface extension is present before saving ports,MERGED,2015-10-01 22:43:14.000000000,2015-10-05 20:15:23.000000000,2015-10-05 20:15:21.000000000,84,1,18,230190,46d8c276b70e7698438988faa9d997577a7e1750,44,7,10,4,13720,Pratik Mallya,pmallya,"Check if os-interface extension is present before saving ports

If that extension is not present, then the code to extract and
save ports created during server create by nova will fail.

Change-Id: I6008a0da0c16a34c40e343af4e7237520db4ae36
Closes-Bug: #1499877
"
openstack%2Fopenstack-ansible~master~Ic08ba072f3b3d1e4e446d1e81c20c0cdf01833de,openstack/openstack-ansible,master,docs_update,Ic08ba072f3b3d1e4e446d1e81c20c0cdf01833de,Various Documentation Updates,MERGED,2015-10-02 13:16:23.000000000,2015-10-05 20:10:42.000000000,2015-10-05 20:10:41.000000000,588,691,15,230423,7a12374003644fadf978f703810b203cc6b2dff6,29,5,7,83,6816,Jesse Pretorius,jesse-pretorius,"Various Documentation Updates

This patch does the following:

- Move the CONTRIBUTING doc content into the developer documentation
- Move the development-stack doc content into the developer documentation
- Rename all instances of 'OpenStack Ansible' to 'OpenStack-Ansible'
- Implements a simpler navigation index for the bottom of the page
- Implements a navigation index at the bottom of all developer docs
- Updates the README to reflect where to get documentation and further
  information
- Adds more information into the 'scripts' developer doc
- Updates the 'Additional Resources' Appendix with Ansible information

Change-Id: Ic08ba072f3b3d1e4e446d1e81c20c0cdf01833de
"
openstack%2Ftaskflow~master~I95b2d117a613d845f7858618b67f13f995093ee6,openstack/taskflow,master,,I95b2d117a613d845f7858618b67f13f995093ee6,Directly update 'next_nodes',ABANDONED,2015-08-09 18:52:03.000000000,2015-10-05 20:09:54.000000000,,1,3,0,210846,0c132918df643bda2ffe03112e362904c706b070,4,1,1,1,1297,Joshua Harlow,harlowja,"Directly update 'next_nodes'

Instead of making a temporary set, then updating that
into the next_nodes set, just update the next_nodes set directly
in the first place.

Change-Id: I95b2d117a613d845f7858618b67f13f995093ee6
"
openstack%2Fpuppet-openstack-integration~master~Iec58e1cd01963155f35b099f7d9a8a97c26a8d27,openstack/puppet-openstack-integration,master,integ/split,Iec58e1cd01963155f35b099f7d9a8a97c26a8d27,Split scenarios001 in two scenarios,MERGED,2015-10-02 13:40:30.000000000,2015-10-05 19:52:59.000000000,2015-10-05 19:52:59.000000000,577,137,0,230431,4c40b18e2a7f5637450a7f7c7d8bfb60efc62de1,28,4,5,3,3153,Emilien Macchi,emilienm,"Split scenarios001 in two scenarios

* Split scenario001 in two scenarios: scenario001 and scenario002
* Create README and initiate Puppet OpenStack Integration documentation.

Depends-On: Iba6791199f7a2c7fef24b1e8752ed0b564b8512f
Depends-On: Id8366cd5d2ddf6da468ecc7adb7d55eb8be4c8d8
Change-Id: Iec58e1cd01963155f35b099f7d9a8a97c26a8d27
"
