id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~I958563c84bf04b22933b3238f093b9210ef0f90f,openstack/openstack-manuals,master,config-reference,I958563c84bf04b22933b3238f093b9210ef0f90f,[config-ref] reorganize sample configuration files,MERGED,2016-07-02 04:51:07.000000000,2016-07-15 09:32:55.000000000,2016-07-15 09:32:54.000000000,196,188,0,336763,c9800258064a577a8097fa362cf9f7bb4ce03d2c,20,9,3,34,10497,KATO Tomoyuki,to222,"[config-ref] reorganize sample configuration files

Change-Id: I958563c84bf04b22933b3238f093b9210ef0f90f
"
openstack%2Fopenstack-manuals~master~I8e2781443cc45ed60722d78239e4e4aac29a993c,openstack/openstack-manuals,master,cli-reference,I8e2781443cc45ed60722d78239e4e4aac29a993c,[cli-ref] Add HTML formatter into python-mistralclient,MERGED,2016-07-12 13:49:15.000000000,2016-07-15 09:32:47.000000000,2016-07-15 09:32:41.000000000,109,104,0,340955,03caab0b8a769a4dea4577aca69a41f8397f14b3,6,2,1,1,10497,KATO Tomoyuki,to222,"[cli-ref] Add HTML formatter into python-mistralclient

Change-Id: I8e2781443cc45ed60722d78239e4e4aac29a993c
"
openstack%2Fopenstack-doc-tools~master~I5171d95d3ccca92b66f0c0d172933e3618079e18,openstack/openstack-doc-tools,master,cli-rference,I5171d95d3ccca92b66f0c0d172933e3618079e18,[cli-reference] add python-watcherclient,MERGED,2016-07-13 22:27:43.000000000,2016-07-15 09:28:44.000000000,2016-07-15 09:28:44.000000000,2,0,0,341831,198f4aa77da7d98f83aa5aecd7938a7e4f119b55,7,2,1,1,10497,KATO Tomoyuki,to222,"[cli-reference] add python-watcherclient

Change-Id: I5171d95d3ccca92b66f0c0d172933e3618079e18
"
openstack%2Frpm-packaging~master~Idae86b5807acaef52fdfb577d059aabbf4d30b7f,openstack/rpm-packaging,master,,Idae86b5807acaef52fdfb577d059aabbf4d30b7f,Update oslo.middleware to version 3.15.0,MERGED,2016-07-14 06:58:38.000000000,2016-07-15 09:27:16.000000000,2016-07-15 09:24:26.000000000,1,1,0,341996,fb5dea010ca7881662ce99c5da4509c387e29fd4,14,5,1,1,7102,Thomas Bechtold,toabctl,"Update oslo.middleware to version 3.15.0

Change-Id: Idae86b5807acaef52fdfb577d059aabbf4d30b7f
"
openstack%2Fopenstack-ansible~master~I945c1852a8e3e1a317bd6550b077ab24dd937eb8,openstack/openstack-ansible,master,asettle/swift,I945c1852a8e3e1a317bd6550b077ab24dd937eb8,[DOCS] Adding in note for pretend_min_part_hours_passed,MERGED,2016-07-12 10:52:28.000000000,2016-07-15 09:24:33.000000000,2016-07-15 09:24:33.000000000,19,0,0,340861,439831f81cb81f4bf93da96850511c73af6f409e,14,4,4,1,10607,Alexandra Settle,asettle,"[DOCS] Adding in note for pretend_min_part_hours_passed

After careful consideration, this was the best placement
for this addition. It does not fit into the swift config
files, nor the dev docs or openstack-manuals.
Open to suggestion, but this is my recommendation.

Change-Id: I945c1852a8e3e1a317bd6550b077ab24dd937eb8
"
openstack%2Frpm-packaging~master~Id8c68c12191591d70ae22293b0b99048998fb1a4,openstack/rpm-packaging,master,tooling,Id8c68c12191591d70ae22293b0b99048998fb1a4,Tooling: set default behaviour,MERGED,2016-07-07 18:44:33.000000000,2016-07-15 09:23:28.000000000,2016-07-15 09:22:46.000000000,35,2,2,339182,220bb64df0e915255a26bdc5d65f657afb619aac,14,4,1,3,10384,Haïkel Guémar,hguemar,"Tooling: set default behaviour

Tools will run on current directory if no input is given.
Add tools/README.rst for brief documentation

Change-Id: Id8c68c12191591d70ae22293b0b99048998fb1a4
"
openstack%2Fmurano~master~Ibd93233392552699f9fc02e7f1d92542de2597f1,openstack/murano,master,bug/1559066,Ibd93233392552699f9fc02e7f1d92542de2597f1,Add filter based on 'in' operator,MERGED,2016-06-17 09:16:39.000000000,2016-07-15 09:22:31.000000000,2016-07-15 09:22:30.000000000,287,1,6,330970,bbe19e434ad5e227cde81df0e8f912268f577ff6,55,8,10,7,20563,Omar Shykhkerimov,oshykhkerimov,"Add filter based on 'in' operator

This patch makes possible to filter operator values 'id', 'category' and 'tag'
by provided comma-separated values whithin 'in' operator.

F.E. with filter '/a/b?id=in:buzz,bar' 'id' must be among
'buzz' and 'bar' values.

Related-bug: #1559066

Change-Id: Ibd93233392552699f9fc02e7f1d92542de2597f1
"
openstack%2Fgnocchi~master~Ief4bbbf2f675541417d58e7a39e57bf77c84f435,openstack/gnocchi,master,jd/feature-semver,Ief4bbbf2f675541417d58e7a39e57bf77c84f435,Indicate we added a bunch of new features,MERGED,2016-07-13 19:35:09.000000000,2016-07-15 09:21:09.000000000,2016-07-15 09:21:08.000000000,0,0,0,341766,c36efb124f5be2fd8d61b9e1023ff5bfabf7b64b,20,6,1,0,1669,Julien Danjou,jdanjou,"Indicate we added a bunch of new features

This add the Sem-Ver flag so pbr generates a correct version number. We
added a lot of feature!

Change-Id: Ief4bbbf2f675541417d58e7a39e57bf77c84f435
Sem-Ver: feature
"
openstack%2Fmistral~master~Ie9ea5e2df9eb532a9af55bfad54a9daf941d2bcd,openstack/mistral,master,,Ie9ea5e2df9eb532a9af55bfad54a9daf941d2bcd,Fix some trivial SPAG errors in docs,MERGED,2016-07-14 18:24:10.000000000,2016-07-15 09:20:19.000000000,2016-07-15 09:20:18.000000000,29,29,0,342339,2d5ceafeccb7c45071baaa0975368ad92ccce101,8,5,1,2,18893,Miles Gould,pozorvlak,"Fix some trivial SPAG errors in docs

Change-Id: Ie9ea5e2df9eb532a9af55bfad54a9daf941d2bcd
"
openstack%2Frpm-packaging~master~I21ac5b7d7f5388b5d5ed490e1466ed96ab1d82c5,openstack/rpm-packaging,master,,I21ac5b7d7f5388b5d5ed490e1466ed96ab1d82c5,Update oslosphinx to version 4.6.0,MERGED,2016-07-14 07:26:53.000000000,2016-07-15 09:15:05.000000000,2016-07-15 09:13:12.000000000,6,6,0,342013,b7ae6dbb57a6f23fa95a5fadd75ef0518ee0d1b0,17,5,1,1,7102,Thomas Bechtold,toabctl,"Update oslosphinx to version 4.6.0

- Fix license
- Use %{sname} everywhere

Change-Id: I21ac5b7d7f5388b5d5ed490e1466ed96ab1d82c5
"
openstack%2Ffuel-stats~master~Ie752e0d0a3c80933888f986e2497b45adce730c9,openstack/fuel-stats,master,bug/1595548,Ie752e0d0a3c80933888f986e2497b45adce730c9,Elasticsearch removing from fuel-stats analytics,MERGED,2016-06-27 14:38:50.000000000,2016-07-15 09:11:00.000000000,2016-07-15 09:11:00.000000000,1293,598,15,334513,8e162192493c53fce3ab30ecff7f598f8d7e883e,81,11,12,18,10959,Alexander Kislitsky,akislitsky,"Elasticsearch removing from fuel-stats analytics

We don't use Elasticsearch for flexible reports generation on the
fuel-stats web UI, only for five fixed reports. Thus using of
Elasticsearch is overhead and it can be removed from the servers
Instead of Elasticsearch we use fuel-stats json api calls and
PostgreSQL + Memcached.

Changes list:

 - api call added to fuel-stats json api for data required on the web UI page,
 - column release added to DB installation_structures table schema,
 - memcached is used for caching data for the web UI page,
 - elasticsearch client removed from js requirement,
 - web UI page rewritten to use fuel-stats json api instead Elaticsearch.

Co-Authored-By: Kate Pimenova <kpimenova@mirantis.com>
Change-Id: Ie752e0d0a3c80933888f986e2497b45adce730c9
Closes-Bug: #1595548
"
openstack%2Ftripleo-puppet-elements~master~I8244ed3199a880b8c26a3e43c80728e650c3ad20,openstack/tripleo-puppet-elements,master,crudini,I8244ed3199a880b8c26a3e43c80728e650c3ad20,Install crudini in overcloud again,MERGED,2016-07-12 11:56:37.000000000,2016-07-15 09:09:22.000000000,2016-07-15 09:09:22.000000000,2,0,0,340899,ea61150ddeed4578c28b497ea057dcdc53f90662,16,4,2,2,8042,Jiří Stránský,jistr,"Install crudini in overcloud again

We had crudini installed before due to some dependency probably, but
either we're no longer installing the package that depended on crudini,
or that dependency was removed, so we need to pull in crudini explicitly
to make sure we can still use it.

Our overcloud upgrade scripts rely on the crudini tool to perform
one-off config tweaks during major upgrades.

Change-Id: I8244ed3199a880b8c26a3e43c80728e650c3ad20
"
openstack%2Fopenstack-manuals~master~I571f137b04fecd51076c0b572d2bd7acca2daf1f,openstack/openstack-manuals,master,add-charm-guide,I571f137b04fecd51076c0b572d2bd7acca2daf1f,Add link to OpenStack Charm documentation,MERGED,2016-07-14 20:15:37.000000000,2016-07-15 09:08:12.000000000,2016-07-15 09:08:10.000000000,3,0,0,342390,5809227aa3d7949c3a05e754d98e729e1f6b3e7e,10,3,1,1,935,James Page,james-page,"Add link to OpenStack Charm documentation

The OpenStack Charms project was approved by the TC on the 12th July.

Add a reference to the OpenStack Charm Guide in the Deployment Projects
section.

Change-Id: I571f137b04fecd51076c0b572d2bd7acca2daf1f
"
openstack%2Fopenstack-manuals~master~I0d2b8807fef09ab79f7dde8e96a23d3c22ff5e8a,openstack/openstack-manuals,master,www,I0d2b8807fef09ab79f7dde8e96a23d3c22ff5e8a,[www] add link to OpenStack Charms docs,ABANDONED,2016-07-13 12:40:03.000000000,2016-07-15 09:06:10.000000000,,3,0,4,341496,9f815cf2049319126a8354826ca4812497a7261f,9,8,1,1,10497,KATO Tomoyuki,to222,"[www] add link to OpenStack Charms docs

At now, OpenStack Charms is an official project.
http://git.openstack.org/cgit/openstack/governance/tree/reference/projects.yaml#n2554

Change-Id: I0d2b8807fef09ab79f7dde8e96a23d3c22ff5e8a
"
