id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Idc3c896c4872a2a431493589fd580bcd688ba567,openstack/nova,master,docs,Idc3c896c4872a2a431493589fd580bcd688ba567,docs: Follow up for SEV doc,MERGED,2021-03-30 10:17:03.000000000,2021-04-22 11:42:59.000000000,2021-04-22 11:40:55.000000000,9,2,0,783830,5c396c19cf72923b260626f8142e8a3cc7b5b7e4,10,4,1,1,15334,Stephen Finucane,sfinucan,"docs: Follow up for SEV doc

Based on sean-k-mooney's feedback.

Change-Id: Idc3c896c4872a2a431493589fd580bcd688ba567
Signed-off-by: Stephen Finucane <stephenfin@redhat.com>
"
openstack%2Fnova-specs~master~Ib3f8c084b950795c31e175e9db4488f7194f9dfd,openstack/nova-specs,master,vhost-vdpa,Ib3f8c084b950795c31e175e9db4488f7194f9dfd,"trivial: Fix spelling, formatting of vDPA spec",MERGED,2021-03-18 10:24:20.000000000,2021-04-22 11:42:01.000000000,2021-04-22 11:40:08.000000000,96,93,1,781260,1e0dc75a75495dd012a23b1fb5ca259db275a556,17,3,3,1,15334,Stephen Finucane,sfinucan,"trivial: Fix spelling, formatting of vDPA spec

Change-Id: Ib3f8c084b950795c31e175e9db4488f7194f9dfd
Signed-off-by: Stephen Finucane <stephenfin@redhat.com>
"
openstack%2Fkayobe~master~Ic9d3d03192f515a055e41351a0bf25da7a7b0684,openstack/kayobe,master,multiple-environments,Ic9d3d03192f515a055e41351a0bf25da7a7b0684,Exclude shared directories when creating environments,MERGED,2021-04-09 15:47:25.000000000,2021-04-22 11:39:25.000000000,2021-04-22 11:37:57.000000000,29,14,0,785673,b78218adc6f9a88de50ecf9d0cab96ee6287da19,20,3,3,4,15197,Pierre Riteau,priteau,"Exclude shared directories when creating environments

If we try to create a new environment from a shared configuration inside
the same repository, we can produce an infinite loop by copying the
environment into itself. Ignore any existing environments directory
during environment creation.

Change-Id: Ic9d3d03192f515a055e41351a0bf25da7a7b0684
Story: 2002009
Task: 40038
"
openstack%2Fplacement~master~I7ef81df6ffa2eac96067b6c0370bd9792014e9cd,openstack/placement,master,story/2008831,I7ef81df6ffa2eac96067b6c0370bd9792014e9cd,Make sure the policy upgrade check get a valid config,MERGED,2021-04-20 16:46:26.000000000,2021-04-22 11:36:20.000000000,2021-04-21 19:33:42.000000000,9,6,6,787267,992dd6a70679eb82cb47b734db2528fc747cb99d,16,5,2,2,9708,Balazs Gibizer,gibi,"Make sure the policy upgrade check get a valid config

Placement does not use global CONF object. However when the policy
upgrade check was added in Ia7365cc3ae09e2ff916ab9f9ff0ba4fef0dc446b it
was referred to the global CONF object. However in placement it is not
initialized. Therefore the $ placement-status upgrade check fails with
oslo_config.cfg.NotInitializedError.

This patch makes sure that the policy upgrade check uses an initialized
config object instead.

Story: 2008831
Task: 42313

Change-Id: I7ef81df6ffa2eac96067b6c0370bd9792014e9cd
"
openstack%2Ftripleo-ansible~master~I8b8064188b41ba94886b4b0ec7ba2b1473a3a2ba,openstack/tripleo-ansible,master,,I8b8064188b41ba94886b4b0ec7ba2b1473a3a2ba,Set NetworkDeletionPolicy to retain,ABANDONED,2021-04-22 03:35:06.000000000,2021-04-22 11:26:02.000000000,,2,1,4,787468,4f3ce3e17ceab5f6293b2b667cb99cabaf17a455,12,3,2,1,8833,Rabi Mishra,rabi,"Set NetworkDeletionPolicy to retain

When managing network resources outside heat, set the
NetworkDeletionPolicy, else heat would try to delete
the resources, if they have previously been created
by Heat.

Related-Bug: #1925367
Change-Id: I8b8064188b41ba94886b4b0ec7ba2b1473a3a2ba
"
openstack%2Fopenstack-ansible-os_tempest~stable%2Fstein~I021015709c8254ff5936ad08d61e1e02ab58c44f,openstack/openstack-ansible-os_tempest,stable/stein,add_provider_network_option,I021015709c8254ff5936ad08d61e1e02ab58c44f,Add provider_physical_network option to private network,MERGED,2021-02-24 08:14:50.000000000,2021-04-22 11:24:11.000000000,2021-04-22 11:22:36.000000000,4,0,0,777309,baac187a60a3fa19150bb1d1757857b6e2fd1be1,31,6,3,2,11975,Slawek Kaplonski,slaweq,"Add provider_physical_network option to private network

The vlan network provider, requires a physical network type, otherwise,
it will fail

Conflicts:
    tasks/tempest_resources.yml

Depends-On: https://review.opendev.org/779595
Change-Id: I021015709c8254ff5936ad08d61e1e02ab58c44f
(cherry picked from commit 24969898114dffc792bfc23a15f60875f4a647cf)
"
openstack%2Fopenstack-ansible-os_octavia~master~I0ba663e67163bbf05d0ef02b244955aaa89794e8,openstack/openstack-ansible-os_octavia,master,openstack/openstack-ansible-tests/sync-tests,I0ba663e67163bbf05d0ef02b244955aaa89794e8,Updated from OpenStack Ansible Tests,MERGED,2021-04-19 09:59:29.000000000,2021-04-22 11:21:18.000000000,2021-04-22 11:20:02.000000000,6,3,0,786857,b2212c52424fb4a324407a09935d0b88d20fb2fc,13,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I0ba663e67163bbf05d0ef02b244955aaa89794e8
"
openstack%2Fironic-specs~master~I429dc46b8dc25a178013228cd8cf57aecb76eaf4,openstack/ironic-specs,master,,I429dc46b8dc25a178013228cd8cf57aecb76eaf4,No Conductor to IPA Communication spec,NEW,2021-02-23 17:39:36.000000000,2021-04-22 11:12:24.000000000,,272,0,50,777172,5407aa15e394f326fc7593a3a45f82b62f094661,50,7,8,2,10342,Jay Faulkner,JayF,"No Conductor to IPA Communication spec

This spec proposes allowing deployers to optionally use /v1/heartbeat
to coordinate between Ironic conductor and IPA, instead of having to
use the IPA API directly.

Story: #2007765
Change-Id: I429dc46b8dc25a178013228cd8cf57aecb76eaf4
"
openstack%2Fopenstack-ansible-os_tempest~stable%2Fstein~I43a93ccbbd1274313fdaf8a4e1fa3af50bdc1c28,openstack/openstack-ansible-os_tempest,stable/stein,,I43a93ccbbd1274313fdaf8a4e1fa3af50bdc1c28,Pin cinder and keystone tempest plugins to versions compatible with python2,MERGED,2021-03-10 07:58:55.000000000,2021-04-22 11:08:56.000000000,2021-04-22 11:07:04.000000000,2,2,0,779658,5bd1a8f9b95a574818ff5deb5e8602f3fb02c2a1,25,4,1,1,25023,Jonathan Rosser,jrosser,"Pin cinder and keystone tempest plugins to versions compatible with python2

Change-Id: I43a93ccbbd1274313fdaf8a4e1fa3af50bdc1c28
"
openstack%2Fkolla~master~Ic9ae2202492de7c99b812f10669f07000609c551,openstack/kolla,master,prepare-for-kolla-wallaby-release,Ic9ae2202492de7c99b812f10669f07000609c551,[TrivialFix] Remove unused aarch64 repo mentions,MERGED,2021-04-22 07:57:27.000000000,2021-04-22 10:57:48.000000000,2021-04-22 10:56:03.000000000,0,6,0,787503,0c842d925dd6177bf9e878085e2dd36feb3fe1c7,8,2,1,2,30491,Radosław Piliszek,yoctozepto,"[TrivialFix] Remove unused aarch64 repo mentions

Change-Id: Ic9ae2202492de7c99b812f10669f07000609c551
"
