id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsalt-formula-glance~stacklight~Ie02b399f305a43973308521537223a1c568b19ae,openstack/salt-formula-glance,stacklight,openstack-log-timezone,Ie02b399f305a43973308521537223a1c568b19ae,Add timezone to openstack log decoder config,MERGED,2016-10-31 15:09:17.000000000,2016-11-08 14:59:13.000000000,2016-11-08 14:59:13.000000000,1,0,0,391881,e4dd12f7b3c71c6bf82216ebac1a06ebccecabde,12,5,2,1,19300,Eric Lemoine,elemoine,"Add timezone to openstack log decoder config

Change-Id: Ie02b399f305a43973308521537223a1c568b19ae
"
openstack%2Fopenstack-ansible-rabbitmq_server~master~I748889a1c74acf4f8d67fa9e5b250816d209611b,openstack/openstack-ansible-rabbitmq_server,master,ansible-2.2,I748889a1c74acf4f8d67fa9e5b250816d209611b,Enable CentOS functional upgrade test,MERGED,2016-11-07 21:39:39.000000000,2016-11-08 14:59:07.000000000,2016-11-08 14:59:07.000000000,0,15,0,394643,f67defbc1dbf5c26667723ea227704e1eaa3dbdf,10,4,2,1,7307,Matt Thompson,mattt416,"Enable CentOS functional upgrade test

This enables the CentOS functional upgrade test, which was originally
disabled due to a bug in Ansible 2.1.

Change-Id: I748889a1c74acf4f8d67fa9e5b250816d209611b
"
openstack%2Fsalt-formula-nova~stacklight~Id798aa99c3cbf0e974536e72a040c6ba8d3ad5c9,openstack/salt-formula-nova,stacklight,add-local-endpoint-check,Id798aa99c3cbf0e974536e72a040c6ba8d3ad5c9,Add local endpoint check in collectd,MERGED,2016-11-08 10:38:49.000000000,2016-11-08 14:58:57.000000000,2016-11-08 14:58:57.000000000,6,0,0,394891,969c1f83f9d6a517cc5e8f0288bbd5c4ba802a60,10,3,2,1,6794,Simon Pasquier,simon-pasquier,"Add local endpoint check in collectd

Change-Id: Id798aa99c3cbf0e974536e72a040c6ba8d3ad5c9
"
openstack%2Fmanila~master~Iccdd58447ae9e0d7ae0d094bcdd8de22fb167c68,openstack/manila,master,bug/1514331,Iccdd58447ae9e0d7ae0d094bcdd8de22fb167c68,Replace oslo_utils.timeutils.isotime,ABANDONED,2016-11-07 07:12:55.000000000,2016-11-08 14:57:54.000000000,,1,3,5,394292,d02fd4020e044668cc977626ccce9d685d4e7690,33,8,5,1,17130,melissaml,malei,"Replace oslo_utils.timeutils.isotime

Function 'oslo_utils.timeutils.isotime()' is deprecated in version '1.6' and
will be removed in a future version. We  use datetime.datetime.isoformat()
instead. For more informations:
http://docs.openstack.org/developer/oslo.utils/api/timeutils.html#oslo_utils.timeutils.isotime

Change-Id: Iccdd58447ae9e0d7ae0d094bcdd8de22fb167c68
Closes-Bug: #1514331
"
openstack%2Foslo.utils~master~I52f14f77739107a0e4e614243d81d984ee26a725,openstack/oslo.utils,master,bug/1514331,I52f14f77739107a0e4e614243d81d984ee26a725,Replace oslo_utils.timeutils.isotime,ABANDONED,2016-11-07 07:27:42.000000000,2016-11-08 14:57:19.000000000,,4,4,2,394295,cf1843626ef3a3717f7fc5a744d9f9ccc8039087,19,4,9,1,17130,melissaml,malei,"Replace oslo_utils.timeutils.isotime

'oslo_utils.timeutils.isotime()' is deprecated in version '1.6' and
will be removed in a future version: use datetime.datetime.isoformat()
instead.For more informations:
http://docs.openstack.org/developer/oslo.utils/api/timeutils.html#oslo_utils.timeutils.isotime

Change-Id: I52f14f77739107a0e4e614243d81d984ee26a725
Closes-Bug: #1514331
"
openstack%2Fopenstack-ansible-os_sahara~stable%2Fnewton~I3fa513fc7f8f3324b6d19cbba4d119f4fa4e5d73,openstack/openstack-ansible-os_sahara,stable/newton,use-upper-constraints,I3fa513fc7f8f3324b6d19cbba4d119f4fa4e5d73,Use upper constraints for all tox targets,MERGED,2016-11-07 08:57:31.000000000,2016-11-08 14:55:59.000000000,2016-11-08 14:55:59.000000000,0,13,0,394326,1443b48a696145a3fbf58e43a7960cbe36b70ff7,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use upper constraints for all tox targets

With the implementation of https://review.openstack.org/388087 all
tox targets may now use upper constraints.

Change-Id: I3fa513fc7f8f3324b6d19cbba4d119f4fa4e5d73
(cherry picked from commit 8aa7d4cbd86dbd0f62865383628279b5327033b4)
"
openstack%2Fopenstack-ansible-os_sahara~stable%2Fnewton~Ia6f55ae6fd6270d03e6bf0541d577cd862b3a16b,openstack/openstack-ansible-os_sahara,stable/newton,bug/1633438,Ia6f55ae6fd6270d03e6bf0541d577cd862b3a16b,Remove 'ignore_errors: true' in favor of 'failed_when: false',MERGED,2016-11-07 08:57:09.000000000,2016-11-08 14:55:53.000000000,2016-11-08 14:55:53.000000000,1,1,0,394325,36281d2de08a40774db0727004a10103ee24a1d3,7,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Remove 'ignore_errors: true' in favor of 'failed_when: false'

This change removes the use of 'ignore_errors: true' because it causes deployers
to see red output and a stacktrace, which traditionally means something is broken,
even when the failure is known to have a fall back option or be intentional. This
conversion will provide a generally cleaner interface.

It should be noted that the 'failed' filter will still function normally. Tasks
with the 'failed_when: false' option will still be marked as 'failed' in any
registered variable. This change simply makes the output look cleaner.

Change-Id: Ia6f55ae6fd6270d03e6bf0541d577cd862b3a16b
Closes-Bug: #1633438
Signed-off-by: Kevin Carter <kevin.carter@rackspace.com>
(cherry picked from commit 3e65a5a166a8ddf92f957eca7b865b7fc07b2157)
"
openstack%2Fopenstack-ansible-os_keystone~master~If1dd3fde47871c1201fb50759432a511a6f5fbce,openstack/openstack-ansible-os_keystone,master,optimise,If1dd3fde47871c1201fb50759432a511a6f5fbce,Use updated get_url module checksum functionality,MERGED,2016-11-07 11:14:58.000000000,2016-11-08 14:50:23.000000000,2016-11-08 14:36:04.000000000,8,40,2,394367,bd33f3d412af558b690f86c2373c3c380555b5f3,19,6,3,2,6816,Jesse Pretorius,jesse-pretorius,"Use updated get_url module checksum functionality

Starting in Ansible 2.0, the get_url [1] module provides the
ability for a checksum to be provided to the get_url module
which will be verified against the local destination file
and the task skipped if it matches.

[1] http://docs.ansible.com/ansible/get_url_module.html

This patch implements the use of this functionality.

The ability to ignore a venv download failure is also removed
as this is not necessary or desirable. It is better for the
download to fail and the playbook execution to stop immediately
so that the failure point is exposed.

Change-Id: If1dd3fde47871c1201fb50759432a511a6f5fbce
"
openstack%2Fceilometer~master~I8230c3b7f4c14ec406df713b4a0bbb329fe6d66f,openstack/ceilometer,master,bug/1637056,I8230c3b7f4c14ec406df713b4a0bbb329fe6d66f,Remove ceilometer tool show_data.py since it is not usable,MERGED,2016-11-08 02:38:31.000000000,2016-11-08 14:48:32.000000000,2016-11-08 14:48:32.000000000,0,122,0,394710,33533788c27fec38b516ad991e1e07bf8ccc988d,9,4,1,1,18414,Shengping Zhang,PeterZhang,"Remove ceilometer tool show_data.py since it is not usable

It removed the ceilometer tool show_data.py since it is not
usable.

Change-Id: I8230c3b7f4c14ec406df713b4a0bbb329fe6d66f
Closes-Bug: 1637056
"
openstack%2Ftripleo-heat-templates~stable%2Fnewton~I1ef1ad685c8a15308d051665c576a98b277f2496,openstack/tripleo-heat-templates,stable/newton,bug/1635409,I1ef1ad685c8a15308d051665c576a98b277f2496,Move per role Services defaults into environment file,MERGED,2016-11-07 14:10:36.000000000,2016-11-08 14:43:29.000000000,2016-11-08 14:43:29.000000000,5,1,0,394442,a9ff4c53fb1def00d61c1f08a3ef81a1f173a27b,9,5,1,2,6796,Giulio Fidente,gfidente,"Move per role Services defaults into environment file

For parameter merge strategies to work we need to merge multiple environment
files, which doesn't consider the defaults defined in the heat template.

Moving where we define these defaults will enable the merge strategies
applied when appending services to roles in environment files to work.

Change-Id: I1ef1ad685c8a15308d051665c576a98b277f2496
Closes-Bug: #1635409
(cherry picked from commit da7d9d97da28bf50b0cc6fb5110ac7eb44c70224)
"
