id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frpm-packaging~master~I714e67ed05f426336f4603f3052eeeaefcdac627,openstack/rpm-packaging,master,oslo_cache,I714e67ed05f426336f4603f3052eeeaefcdac627,Update the oslo.cache to 1.35.0,MERGED,2019-05-29 00:54:53.000000000,2019-05-29 16:16:05.000000000,2019-05-29 16:16:04.000000000,1,1,0,661865,d90308a9a04987f6cf9d0fb8160d937fcdded6f4,9,5,1,1,28613,tony_zhang,tonybrad,"Update the oslo.cache to 1.35.0

Change-Id: I714e67ed05f426336f4603f3052eeeaefcdac627
"
openstack%2Frpm-packaging~master~If26442dcde28b2c91518385ba277540b4b16313b,openstack/rpm-packaging,master,tripleo-common,If26442dcde28b2c91518385ba277540b4b16313b,Update the tripleo-common to 10.7.0,MERGED,2019-05-29 01:10:28.000000000,2019-05-29 16:16:04.000000000,2019-05-29 16:16:03.000000000,1,1,0,661867,fb8c4f9c71c4dfd6e1d3955efd1910921f943fb0,9,5,1,1,28613,tony_zhang,tonybrad,"Update the tripleo-common to 10.7.0

Change-Id: If26442dcde28b2c91518385ba277540b4b16313b
"
openstack%2Fmonasca-log-api~master~I390d891a51750a810d4114272ab3695874e16370,openstack/monasca-log-api,master,broken_unit_tests_falcon,I390d891a51750a810d4114272ab3695874e16370,Constrain Falcon library to fix unit tests,ABANDONED,2019-05-10 13:12:58.000000000,2019-05-29 16:12:13.000000000,,1,1,0,658357,b3894d800e84e4bc617bbcac6634e9b8e7427ceb,5,2,1,1,17669,Doug Szumski,DougSzumski,"Constrain Falcon library to fix unit tests

From the Falcon 2.0.0 release notes:

The deprecated falcon.testing.TestBase class was removed.

Until the tests are updated we can just avoid using this new version.

Change-Id: I390d891a51750a810d4114272ab3695874e16370
"
openstack%2Fcompute-hyperv~master~Id57f462ff4f1fa843051721aa78bb332b8a37fcd,openstack/compute-hyperv,master,obsolete-build-sphinx,Id57f462ff4f1fa843051721aa78bb332b8a37fcd,Update docs jobs,MERGED,2019-05-25 15:52:00.000000000,2019-05-29 16:08:19.000000000,2019-05-29 16:08:19.000000000,15,24,2,661459,f7c98982ad3aa0b4272c4b540fe51f644d9dddc0,19,6,6,6,6547,Andreas Jaeger,jaegerandi,"Update docs jobs

Use tox-docs instead of obsolete build-openstack-sphinx-docs job.

Add readme to index to fix RST building.

Update tox.ini for this change,
disable sphinx's option to tread warnings as errors since nova
autogenerated code contains links to nova documents that do not work
when build here. Note that the previous build-sphinx also disabled
warnings, so this is no change in behaviour in jobs.

Update old pike link to current stein.

Update requirements for global-requirements change.

Remove unneeded json test from doc environment, there are no json files in the
doc directory and thus the test fails.

Change-Id: Id57f462ff4f1fa843051721aa78bb332b8a37fcd
"
openstack%2Foslo.context~master~I07035bfdeb3558eab0de9bb9c9413c70ca5a3426,openstack/oslo.context,master,bug/1660088,I07035bfdeb3558eab0de9bb9c9413c70ca5a3426,"Make ""DeprecationWarning"" warnings show once",ABANDONED,2017-01-30 15:12:16.000000000,2019-05-29 16:06:54.000000000,,26,4,2,426805,33b5312578106aaf59a5c7d5e292912a84978787,27,7,4,2,8099,Graham Hayes,graham,"Make ""DeprecationWarning"" warnings show once

This ensures that the warning is only emitted once per
non compliant usage.

This also resets the stack level so the warning
shows that the olso.context lib has done the
deprecation, not the consuming project.

Change-Id: I07035bfdeb3558eab0de9bb9c9413c70ca5a3426
Closes-Bug: #1660088
"
openstack%2Fcinder~stable%2Frocky~I78c7e0cb076405d37c9bd54576cec735986a0f38,openstack/cinder,stable/rocky,,I78c7e0cb076405d37c9bd54576cec735986a0f38,HPE 3PAR-Added support for multiattach feature in hpe3par cinder driver,ABANDONED,2019-05-22 14:07:31.000000000,2019-05-29 16:02:17.000000000,,6,2,0,660721,f7b85c95020120b625c7174e32038a2dd17696a7,21,16,1,2,20813,Sofia Enriquez,enriquetaso,"HPE 3PAR-Added support for multiattach feature in hpe3par cinder driver

The 3PAR driver has long supported the ability to do
multiattach of volumes. This patch updates the
capability reporting to support multiattach.

Change-Id: I78c7e0cb076405d37c9bd54576cec735986a0f38
(cherry picked from commit 1926a035216ed156cdb28ea27774d4e1115eeee3)
(cherry picked from commit eb2567df193c711f44baf3396fdab4935bc8b8c4)
"
openstack%2Fcinder~stable%2Fstein~I78c7e0cb076405d37c9bd54576cec735986a0f38,openstack/cinder,stable/stein,,I78c7e0cb076405d37c9bd54576cec735986a0f38,HPE 3PAR-Added support for multiattach feature in hpe3par cinder driver,ABANDONED,2019-05-22 13:59:40.000000000,2019-05-29 16:02:05.000000000,,6,2,0,660717,eb2567df193c711f44baf3396fdab4935bc8b8c4,29,17,1,2,20813,Sofia Enriquez,enriquetaso,"HPE 3PAR-Added support for multiattach feature in hpe3par cinder driver

The 3PAR driver has long supported the ability to do
multiattach of volumes. This patch updates the
capability reporting to support multiattach.

Change-Id: I78c7e0cb076405d37c9bd54576cec735986a0f38
(cherry picked from commit 1926a035216ed156cdb28ea27774d4e1115eeee3)
"
openstack%2Ftooz~master~Ice93b3895ae4c9699e3656c6e493b1b368badc0f,openstack/tooz,master,reno-stein,Ice93b3895ae4c9699e3656c6e493b1b368badc0f,Update master for stable/stein,MERGED,2019-03-18 14:57:58.000000000,2019-05-29 15:58:07.000000000,2019-05-29 15:58:06.000000000,7,0,1,644229,d2dec45f287af9ba7db21dd94f2cba42cd9a63b3,10,4,2,2,22816,OpenStack Release Bot,release,"Update master for stable/stein

Add file to the reno documentation build to show release notes for
stable/stein.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/stein.

Change-Id: Ice93b3895ae4c9699e3656c6e493b1b368badc0f
Sem-Ver: feature
"
openstack%2Fironic~master~Iec065e54f0ca50515180fb5f2051380bde329ab0,openstack/ironic,master,story/2005393,Iec065e54f0ca50515180fb5f2051380bde329ab0,Trivial: correct configuration option copy-pased from inspector,MERGED,2019-05-29 06:36:40.000000000,2019-05-29 15:55:20.000000000,2019-05-29 10:48:25.000000000,1,1,0,661894,db7d9bb1f0228b1fc8f7677aba3cf8d8aab3f39b,9,5,1,1,10239,Dmitry Tantsur,dtantsur,"Trivial: correct configuration option copy-pased from inspector

Change-Id: Iec065e54f0ca50515180fb5f2051380bde329ab0
"
openstack%2Fswift~master~Icc583e3545763c9c15da9ce4e0544a3ecf4cb089,openstack/swift,master,fix-hashes-py3,Icc583e3545763c9c15da9ce4e0544a3ecf4cb089,WIP - Fix handling of hashes.invalid file with py3,ABANDONED,2019-05-24 13:59:05.000000000,2019-05-29 15:54:59.000000000,,3,5,4,661296,d889758bd8f4788c50db417fc4ad69c8b47137bb,7,3,2,1,25251,Alexandre Lécuyer,alecuyer,"WIP - Fix handling of hashes.invalid file with py3

With python 3, we would write bytes rather than str to the
hashes.invalid file. This will cause byte keys to appear in
the pickled dict in hashes.pkl, making __get_hashes() fail.

This patch handles hashes.invalid as a text file instead.

Fixes-bug: 1830372

Change-Id: Icc583e3545763c9c15da9ce4e0544a3ecf4cb089
"
