id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I5ca1ab1e8691e912d801fe1002dff752c82f3d5d,openstack/nova,master,sqlite-speedup,I5ca1ab1e8691e912d801fe1002dff752c82f3d5d,Disable SQLite synchronous mode during tests,MERGED,2011-10-26 17:05:59.000000000,2011-10-31 21:06:15.000000000,2011-10-31 21:06:14.000000000,12,0,1,1111,e7ac69a6ed89567515742844d8f667becd5d69e7,11,6,2,3,100,Johannes Erdfelt,johannes.erdfelt,"Disable SQLite synchronous mode during tests

SQLite uses synchronous mode by default, which will synchronously write
data to disk. This will increase durability of data at the expense of
performance. The test suite does not need data to be durably written
to disk, so disabling synchronous mode results in a speeding up the
full test suite by about 20 seconds.

Change-Id: I5ca1ab1e8691e912d801fe1002dff752c82f3d5d
"
openstack%2Fhorizon~master~Ia57d3ae10ce188373d02bb4372f7a63815d9c20f,openstack/horizon,master,bug/884422,Ia57d3ae10ce188373d02bb4372f7a63815d9c20f,Adds quantum and kombu to buildout.,MERGED,2011-10-31 20:57:54.000000000,2011-10-31 21:00:47.000000000,2011-10-31 21:00:47.000000000,2,0,0,1218,ddd2d5f603e661226420bf1fe9565121f4f4ffde,4,2,1,1,1816,Gabriel Hurley,gabriel-hurley,"Adds quantum and kombu to buildout.

Fixes bug 884422. With this fix you can run bin/buildout followed by python bin/test and actually have the tests run.

Change-Id: Ia57d3ae10ce188373d02bb4372f7a63815d9c20f
"
openstack%2Fhorizon~master~I3c330ae67f5808724da1bb3f3ebc5a4d18e2d3ad,openstack/horizon,master,bug/884392,I3c330ae67f5808724da1bb3f3ebc5a4d18e2d3ad,Buildout correctly installs novaclient and keystoneclient.,MERGED,2011-10-31 19:59:13.000000000,2011-10-31 20:17:42.000000000,2011-10-31 20:04:14.000000000,2,0,0,1217,e667fb64f2d42c5abd5433da8df57bbfba14048a,5,2,1,1,1816,Gabriel Hurley,gabriel-hurley,"Buildout correctly installs novaclient and keystoneclient.

Fixes bug 884392.

Change-Id: I3c330ae67f5808724da1bb3f3ebc5a4d18e2d3ad
"
openstack%2Ftempest~master~I49d1499a240f71c06497fd1eb5afafd871547bb8,openstack/tempest,master,hacking-file,I49d1499a240f71c06497fd1eb5afafd871547bb8,Removed non-testing suggestions,MERGED,2011-10-31 19:37:18.000000000,2011-10-31 19:37:18.000000000,2011-10-31 19:37:18.000000000,14,0,0,1204,49d666e4e568c387037b3e88130e07d0f107d351,5,3,1,1,97,Daryl Walleck,dwalleck,"Removed non-testing suggestions

Change-Id: I49d1499a240f71c06497fd1eb5afafd871547bb8
"
openstack%2Ftempest~master~I955392bd462957208a9b7ce58efa5da7e1a2db47,openstack/tempest,master,cleanup-auth-tests,I955392bd462957208a9b7ce58efa5da7e1a2db47,Adding identity api v2.0 tests,MERGED,2011-10-31 19:31:40.000000000,2011-10-31 19:31:40.000000000,2011-10-31 19:31:40.000000000,220,396,4,1153,f20e4ed27f64abf0750e51004f12611e3569056a,15,4,3,4,1132,Brian Waldon,bcwaldon,"Adding identity api v2.0 tests

Change-Id: I955392bd462957208a9b7ce58efa5da7e1a2db47
"
openstack%2Ftempest~master~Ie0aaec36eca8425b687740b289fce6964b13fdbd,openstack/tempest,master,cleanup-auth-tests,Ie0aaec36eca8425b687740b289fce6964b13fdbd,Updating images tests,MERGED,2011-10-31 19:31:40.000000000,2011-10-31 19:31:40.000000000,2011-10-31 19:31:40.000000000,130,213,2,1149,bbb1cfb37739abca39018573d9e093dbe54b4471,11,3,4,4,1132,Brian Waldon,bcwaldon,"Updating images tests

- Consolidating glance/images test modules.
- Consolidating all glance tests into a single ami-specific test
- Test now cleans up images it pushes into glance
- Updating links for sample ami-style image
- Updating config variables for ami-style image pieces

Change-Id: Ie0aaec36eca8425b687740b289fce6964b13fdbd
"
openstack%2Ftempest~master~Icfb2d4d65badec8621224395282af18ac275640f,openstack/tempest,master,cleanup-auth-tests,Icfb2d4d65badec8621224395282af18ac275640f,Further optimize kong.tests.test_servers,MERGED,2011-10-31 19:30:50.000000000,2011-10-31 19:30:50.000000000,2011-10-31 19:30:50.000000000,258,145,3,1146,c062b440003b330c63ee6917e7182cc5a937d0ff,18,3,8,1,1132,Brian Waldon,bcwaldon,"Further optimize kong.tests.test_servers

I sped up this module by >50% and added much more thorough server
modification testing.

Change-Id: Icfb2d4d65badec8621224395282af18ac275640f
"
openstack%2Fnova~master~I64bf6c7297b97f206b967781a28791aa3874ca81,openstack/nova,master,bug/882658,I64bf6c7297b97f206b967781a28791aa3874ca81,Creating uuid -> id mapping for S3 Image Service,MERGED,2011-10-20 17:24:21.000000000,2011-10-31 18:47:56.000000000,2011-10-31 18:47:55.000000000,470,191,8,988,c13e7f79e52325792a130a578a74a170c01dc747,33,5,14,24,1132,Brian Waldon,bcwaldon,"Creating uuid -> id mapping for S3 Image Service

This creates a mapping of Glance uuids to preserve the
EC2-specific image id format. This adds a lazily generated
mapping layer that is stored in the database.

This also fixes bug 882658

Change-Id: I64bf6c7297b97f206b967781a28791aa3874ca81
"
openstack%2Fnova~master~I3f1fd91cb05150bcbd5b32db1e8345b66d7fa348,openstack/nova,master,master,I3f1fd91cb05150bcbd5b32db1e8345b66d7fa348,Make sure networks returned from get_instance_nw_info have a label,MERGED,2011-10-19 22:19:56.000000000,2011-10-31 18:39:18.000000000,2011-10-31 18:39:17.000000000,9,0,0,973,606827f92e74d8ff5ae13e3210abedd511fd4518,16,4,3,3,233,Brad Hall,bgh,"Make sure networks returned from get_instance_nw_info have a label

Change-Id: I3f1fd91cb05150bcbd5b32db1e8345b66d7fa348
"
openstack%2Fhorizon~master~I3f8b799c2a22e3578196e878518ae44796b5e04a,openstack/horizon,master,pep8,I3f8b799c2a22e3578196e878518ae44796b5e04a,pep8 cleanup,MERGED,2011-10-31 12:02:21.000000000,2011-10-31 18:14:54.000000000,2011-10-31 18:14:54.000000000,35,19,0,1212,5bb04304935492c5a6d4d08a737b01ee4c290988,5,3,1,5,6,Joe Heck,heckj,"pep8 cleanup

Change-Id: I3f8b799c2a22e3578196e878518ae44796b5e04a
"
openstack%2Ftempest~master~If68e4040fe929a273ea30660a3acb96df84b9e2f,openstack/tempest,master,hacking-file,If68e4040fe929a273ea30660a3acb96df84b9e2f,Adding basic HACKING file as a start. This includes some of the same code style sections from Nova as well as test design specific items,ABANDONED,2011-10-31 16:29:34.000000000,2011-10-31 16:29:34.000000000,,131,0,7,1075,737830fbe68d256ee650873669917bc0ee0e0fc2,5,3,1,1,97,Daryl Walleck,dwalleck,"Adding basic HACKING file as a start. This includes some of the same code style sections from Nova as well as test design specific items

Change-Id: If68e4040fe929a273ea30660a3acb96df84b9e2f
"
openstack%2Fkeystone~master~Ic419c950b87cdb512628f9be35e35279ef4e6845,openstack/keystone,master,master,Ic419c950b87cdb512628f9be35e35279ef4e6845,Remove execute bit on keystone.conf,MERGED,2011-10-31 09:50:17.000000000,2011-10-31 13:58:08.000000000,2011-10-31 13:58:07.000000000,0,0,0,1211,576f2da4ae2be29df72c276f609563c6ddf41e12,7,2,1,1,1669,Julien Danjou,jdanjou,"Remove execute bit on keystone.conf

Change-Id: Ic419c950b87cdb512628f9be35e35279ef4e6845
Signed-off-by: Julien Danjou <julien.danjou@enovance.com>
"
openstack%2Fhorizon~master~Idce4410b473aa51539f2246e8d852a7fe0aeb349,openstack/horizon,master,bug/848399,Idce4410b473aa51539f2246e8d852a7fe0aeb349,Migrates Horizon to use KeystoneClient,MERGED,2011-10-28 21:38:03.000000000,2011-10-31 11:48:58.000000000,2011-10-31 11:48:58.000000000,317,409,0,1197,93c670eb24b01905c360bb2926eba9c61443a66a,7,3,1,13,1816,Gabriel Hurley,gabriel-hurley,"Migrates Horizon to use KeystoneClient

References blueprint novaclient-migration. Fixes bug 848399. As a bonus it also fixes bug 882784.

This merge moves Horizon off of openstackx and novaclient for authentication and keystone management. Instead it uses the new python-keystoneclient library.

Change-Id: Idce4410b473aa51539f2246e8d852a7fe0aeb349
"
openstack%2Fhorizon~stable%2Fdiablo~I84439d53114a0f63bea33e6122b2d2a3ac10617f,openstack/horizon,stable/diablo,backport-gitreview,I84439d53114a0f63bea33e6122b2d2a3ac10617f,Add .gitreview and rfc.sh.,MERGED,2011-10-28 22:19:23.000000000,2011-10-31 11:48:22.000000000,2011-10-31 11:48:22.000000000,149,0,0,1199,5108947a74995f8049100d0ae3562de9b99a666a,9,4,1,2,2,Monty Taylor,mordred,"Add .gitreview and rfc.sh.

rfc.sh helps with gerrit reviews.
.gitreview lets git-review know how to find the gerrit repo.

Change-Id: I84439d53114a0f63bea33e6122b2d2a3ac10617f
"
openstack%2Fopenstack-manuals~master~I765474c463be233b77bcde389778c688b4f2e854,openstack/openstack-manuals,master,bug/791584,I765474c463be233b77bcde389778c688b4f2e854,Update Swift doc : 	# Fix bug 791584 	# Update formatting,ABANDONED,2011-10-24 07:56:53.000000000,2011-10-30 11:37:44.000000000,,101,53,1,1040,72a8795df973eb6ec5c44e9869feb57e19276a3a,6,2,4,1,1627,Razique Mahroua,razique,"Update Swift doc :
	# Fix bug 791584
	# Update formatting

Change-Id: I765474c463be233b77bcde389778c688b4f2e854
"
openstack%2Ftempest~master~Iedc1725ccc46c2c4626edab950dae5f3a6129a5b,openstack/tempest,master,remove-print,Iedc1725ccc46c2c4626edab950dae5f3a6129a5b,Removing unnecessary printing of config file,MERGED,2011-10-30 04:34:00.000000000,2011-10-30 04:34:00.000000000,2011-10-30 04:34:00.000000000,0,2,0,1138,0ecfd50fc0a305f6f0dad8cc3960666f6e5c592c,10,5,2,1,1132,Brian Waldon,bcwaldon,"Removing unnecessary printing of config file

Change-Id: Iedc1725ccc46c2c4626edab950dae5f3a6129a5b
"
openstack%2Fnova~master~I21a17c9f2d147febd0035c6f396b6956696627da,openstack/nova,master,bug/883233,I21a17c9f2d147febd0035c6f396b6956696627da,fixes bug 883233. Added to Authors fix typo in scheduler/driver.py assert_compute_node_has_enough_memory.,MERGED,2011-10-28 19:22:43.000000000,2011-10-30 03:40:26.000000000,2011-10-30 03:40:25.000000000,3,1,0,1196,fbe692f9d727ff1f96b960794f637f26a85a61cb,10,5,2,2,1849,Joe Gordon,jogo,"fixes bug 883233.
Added to Authors
fix typo in scheduler/driver.py assert_compute_node_has_enough_memory.

Change-Id: I21a17c9f2d147febd0035c6f396b6956696627da
"
