id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I8532199b519a3dd5bc35d0d80dc5f3ba05987c16,openstack/project-config,master,skip-live-migration-jobs-for-translation-changes,I8532199b519a3dd5bc35d0d80dc5f3ba05987c16,Skip live-migration jobs for nova translation patches,MERGED,2016-10-27 08:32:27.000000000,2016-10-31 09:22:29.000000000,2016-10-31 09:22:29.000000000,2,0,0,391055,4bb15b7bf7f1a87e8cbdd9a3b4f28a5e00e2c10e,7,3,1,1,6873,Matt Riedemann,mriedem,"Skip live-migration jobs for nova translation patches

We don't need to run the live-migration dsvm jobs on
translation changes.

Change-Id: I8532199b519a3dd5bc35d0d80dc5f3ba05987c16
"
openstack%2Fgovernance~master~I13e4929dc5795a53b224e0b4c2b5bc3d5b322935,openstack/governance,master,,I13e4929dc5795a53b224e0b4c2b5bc3d5b322935,fix a typo,MERGED,2016-10-17 10:37:19.000000000,2016-10-31 09:22:19.000000000,2016-10-31 09:22:19.000000000,1,1,0,387343,56425594830b06e4dfb064ce2164aea969b4ba27,8,3,1,1,22255,Tuan,Tuan,"fix a typo

trivial

Change-Id: I13e4929dc5795a53b224e0b4c2b5bc3d5b322935
"
openstack%2Fopenstack-manuals~stable%2Fmitaka~I8c304f4f928929bf3c2b8b14737fdfb7d97e28a8,openstack/openstack-manuals,stable/mitaka,zanata/translations,I8c304f4f928929bf3c2b8b14737fdfb7d97e28a8,Imported Translations from Zanata,MERGED,2016-10-31 08:40:22.000000000,2016-10-31 09:21:22.000000000,2016-10-31 09:21:22.000000000,1164,2,0,391749,400eda3d440d7749a6dc7f2b8ae99af7eed014ac,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I8c304f4f928929bf3c2b8b14737fdfb7d97e28a8
"
openstack%2Fpuppet-cinder~stable%2Fnewton~Ic7be02eff15bafe29e9b5bb4d708f6e42a82724b,openstack/puppet-cinder,stable/newton,,Ic7be02eff15bafe29e9b5bb4d708f6e42a82724b,Update default volume driver on emc_vnx backend,MERGED,2016-10-28 05:03:21.000000000,2016-10-31 09:19:29.000000000,2016-10-28 12:25:09.000000000,16,3,0,391333,c672c0422f672276f388507d95fcab5cd887bd0c,16,4,1,3,23866,Trygve Vea,trygve.vea,"Update default volume driver on emc_vnx backend

This patch replaces the default volume driver with a new one,
as the original driver was replaced in Newton.

This also adds new parameter 'storage_protocol', which accompanies the
new driver.

Change-Id: Ic7be02eff15bafe29e9b5bb4d708f6e42a82724b
(cherry picked from commit 9ba23c281de6f4f94fb8caf20f332b1bd9c3050e)
"
openstack%2Fdeb-bandit~debian%2Fnewton~I7de51db4201ba0f4a496aa1f7eb0ec32868650ec,openstack/deb-bandit,debian/newton,,I7de51db4201ba0f4a496aa1f7eb0ec32868650ec,Add remove failing tests patch (Closes: #841631).,MERGED,2016-10-31 08:41:45.000000000,2016-10-31 09:16:22.000000000,2016-10-31 09:16:22.000000000,69,0,0,391751,a11003fca00eaea0b406943ddfe9f463d79c18b7,6,2,1,3,6476,Thomas Goirand,thomas-goirand,"Add remove failing tests patch (Closes: #841631).

Change-Id: I7de51db4201ba0f4a496aa1f7eb0ec32868650ec
"
openstack%2Fproject-config~master~I36254f25ece061b9096366cf59fca7f774a495d5,openstack/project-config,master,npm,I36254f25ece061b9096366cf59fca7f774a495d5,Added doc publish for js-generator-openstack,MERGED,2016-10-27 13:18:35.000000000,2016-10-31 09:15:49.000000000,2016-10-31 09:15:49.000000000,37,0,3,391189,875a3a9d4d8df6e24b79a7ddca6252c9cf461f4b,10,3,2,3,8614,Corentin Ardeois,cardeois,"Added doc publish for js-generator-openstack

This adds documentation publishing jobs for js-generator-openstack.
It is published to docs.openstack.org/developer/{name},
from which it can be referenced by other documentation.

Change-Id: I36254f25ece061b9096366cf59fca7f774a495d5
"
openstack%2Fproject-config~master~I1aa7534632353cef792aa63bff7794388dce257b,openstack/project-config,master,retire-neutron-pd-driver,I1aa7534632353cef792aa63bff7794388dce257b,Complete retirement for neutron-pd-driver,MERGED,2016-10-19 22:57:06.000000000,2016-10-31 09:15:37.000000000,2016-10-31 09:15:37.000000000,2,20,0,388921,741c60f55b5a058cff877d78d9f63ccf26b0fbe4,22,5,7,2,748,Armando Migliaccio,armando-migliaccio,"Complete retirement for neutron-pd-driver

Change-Id: I1aa7534632353cef792aa63bff7794388dce257b
"
openstack%2Fproject-config~master~Ic3422cc42b3970fcc884d2961a041d9e6c3647a8,openstack/project-config,master,fix-releasenotes,Ic3422cc42b3970fcc884d2961a041d9e6c3647a8,networking-odl: disable releasenotes pre-newton,MERGED,2016-10-21 22:15:08.000000000,2016-10-31 09:13:51.000000000,2016-10-31 09:13:51.000000000,1,1,3,389861,28af1b68a576bdaaf77741e154520eba7a00cedc,21,7,4,1,333,Isaku Yamahata,yamahata,"networking-odl: disable releasenotes pre-newton

Since networking-odl introduces releasenotes from newton,
disable releasenotes job before newton.

Change-Id: Ic3422cc42b3970fcc884d2961a041d9e6c3647a8
"
openstack%2Fproject-config~master~I37374101443f5f1498bb376026df74a1d7eb80cf,openstack/project-config,master,pyldap,I37374101443f5f1498bb376026df74a1d7eb80cf,Add deb-python-pyldap to packaging-deb,MERGED,2016-10-27 14:54:07.000000000,2016-10-31 09:12:46.000000000,2016-10-31 09:12:46.000000000,16,0,0,391221,07fb4f7e8e6d01be37f6dd646171ec53e3fb1f19,8,4,1,4,6476,Thomas Goirand,thomas-goirand,"Add deb-python-pyldap to packaging-deb

deb-python-pyldap is needed by keystone & ldappool

Needed-By: Ic06581d8c97d617531afb95acb16ddfa5f6913e2
Change-Id: I37374101443f5f1498bb376026df74a1d7eb80cf
"
openstack%2Fproject-config~master~I505a308de751bf8c35b921659e8eeb36cc2fb9a9,openstack/project-config,master,,I505a308de751bf8c35b921659e8eeb36cc2fb9a9,Add heat as devstack plugin,MERGED,2016-10-26 19:25:00.000000000,2016-10-31 09:08:48.000000000,2016-10-31 09:08:48.000000000,16,4,0,390955,7499d1e82942aa252fc21a3407502e913b2309e4,7,3,1,1,7225,Serg Melikyan,smelikyan,"Add heat as devstack plugin

Change-Id: I505a308de751bf8c35b921659e8eeb36cc2fb9a9
"
