id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmonasca-agent~master~I46ce8866862abb6e4b898b8450894c046747e52f,openstack/monasca-agent,master,feature/documentation-updates,I46ce8866862abb6e4b898b8450894c046747e52f,Refresh of Agent plugin documentation,ABANDONED,2016-04-20 21:17:31.000000000,2016-04-20 23:02:49.000000000,,1245,932,0,308592,d5820a7b86733dc35896a09290bf276b8604d94e,3,1,1,2,12443,David Schroeder,dschroeder,"Refresh of Agent plugin documentation

This change includes the following updates
* Re-organized structure to three main sections
* Brought System Metrics up to date
* Added section for Detection Plugins
* Alphabetized list of included Agent plugins
* Included missing plugins (mostly pointing to conf.d examples)
* Split out Libvirt docs into a separate section
* Added ping check detail to Libvirt docs

Change-Id: I46ce8866862abb6e4b898b8450894c046747e52f
"
openstack%2Fopenstack-ansible-repo_server~master~I4d21243ec04d0077ca3b984ec66d7fce3cca1811,openstack/openstack-ansible-repo_server,master,add-reno,I4d21243ec04d0077ca3b984ec66d7fce3cca1811,Remove Liberty releasenote index,MERGED,2016-04-20 21:22:29.000000000,2016-04-20 23:02:25.000000000,2016-04-20 22:36:46.000000000,10,7,0,308619,7cb36a3b0fa9f0ded3a1a283dd77114525f16ad9,7,2,1,3,6816,Jesse Pretorius,jesse-pretorius,"Remove Liberty releasenote index

Change-Id: I4d21243ec04d0077ca3b984ec66d7fce3cca1811
"
openstack%2Foslo.db~stable%2Fkilo~I9d8ce19bac0a62404b53cb099a17f7b71a3c3ad2,openstack/oslo.db,stable/kilo,fix_testresources,I9d8ce19bac0a62404b53cb099a17f7b71a3c3ad2,Manual g-r sync,MERGED,2016-04-20 07:14:57.000000000,2016-04-20 23:01:49.000000000,2016-04-20 21:37:22.000000000,1,1,0,308162,35a0e6445d227d7721958f6ab08ad944e68336c9,13,3,2,1,12898,Tony Breeds,tonyb,"Manual g-r sync

Related-Bug: 1572417
Depends-on: I984c53e30f4794738c38154273f12efbbcb549b3
Change-Id: I9d8ce19bac0a62404b53cb099a17f7b71a3c3ad2
"
openstack%2Fopenstack-ansible-lxc_container_create~master~Ia0d8c58975819849716b68f0dafb1a65740138dc,openstack/openstack-ansible-lxc_container_create,master,add-reno,Ia0d8c58975819849716b68f0dafb1a65740138dc,Remove Liberty releasenote index,MERGED,2016-04-20 21:18:59.000000000,2016-04-20 23:01:31.000000000,2016-04-20 22:28:50.000000000,0,7,0,308597,90dd7a4ed20ef9d8a38e80814e953eee2c6c7e2e,7,2,1,2,6816,Jesse Pretorius,jesse-pretorius,"Remove Liberty releasenote index

Change-Id: Ia0d8c58975819849716b68f0dafb1a65740138dc
"
openstack%2Fopenstack-ansible-lxc_hosts~master~I1d2c6df28af4a653f04b69c83bb1a0971e4283a0,openstack/openstack-ansible-lxc_hosts,master,add-reno,I1d2c6df28af4a653f04b69c83bb1a0971e4283a0,Remove Liberty releasenote index,MERGED,2016-04-20 21:19:10.000000000,2016-04-20 23:00:59.000000000,2016-04-20 22:28:22.000000000,0,7,0,308598,4295c4c7deb97fe47ea62ef3d1b7298bfa9c7c18,7,2,1,2,6816,Jesse Pretorius,jesse-pretorius,"Remove Liberty releasenote index

Change-Id: I1d2c6df28af4a653f04b69c83bb1a0971e4283a0
"
openstack%2Fopenstack-ansible-rsyslog_server~master~I03b8a26e4b370de9527cf4c6996e705db4c4070b,openstack/openstack-ansible-rsyslog_server,master,add-reno,I03b8a26e4b370de9527cf4c6996e705db4c4070b,Remove Liberty releasenote index,MERGED,2016-04-20 21:22:47.000000000,2016-04-20 23:00:00.000000000,2016-04-20 22:25:26.000000000,0,7,0,308621,34ce58bc5fa9f2aa2b4195f4bb32f4cb97f9042e,7,2,1,2,6816,Jesse Pretorius,jesse-pretorius,"Remove Liberty releasenote index

Change-Id: I03b8a26e4b370de9527cf4c6996e705db4c4070b
"
openstack%2Fopenstack-ansible-rsyslog_client~master~I0848588e36fe6f340f016c90b88c4edaf210035b,openstack/openstack-ansible-rsyslog_client,master,add-reno,I0848588e36fe6f340f016c90b88c4edaf210035b,Remove Liberty releasenote index,MERGED,2016-04-20 21:22:37.000000000,2016-04-20 22:59:04.000000000,2016-04-20 22:25:23.000000000,0,7,0,308620,dffddcc5c640e4e323905634cfdcdf2cf3eb6165,7,2,1,2,6816,Jesse Pretorius,jesse-pretorius,"Remove Liberty releasenote index

Change-Id: I0848588e36fe6f340f016c90b88c4edaf210035b
"
openstack%2Fopenstack-ansible-os_tempest~master~I0f6c65898a8e7d34412844104d24a0a1817ee0cf,openstack/openstack-ansible-os_tempest,master,add-reno,I0f6c65898a8e7d34412844104d24a0a1817ee0cf,Remove Liberty releasenote index,MERGED,2016-04-20 21:21:31.000000000,2016-04-20 22:58:31.000000000,2016-04-20 22:24:53.000000000,0,7,0,308612,4e46ac901e231a8cf6cec596cfb58af129ac5e7a,7,2,1,2,6816,Jesse Pretorius,jesse-pretorius,"Remove Liberty releasenote index

Change-Id: I0f6c65898a8e7d34412844104d24a0a1817ee0cf
"
openstack%2Fopenstack-ansible-galera_client~master~If797fcc07a0a2b4e298758b4fb94057f425dfcc4,openstack/openstack-ansible-galera_client,master,add-reno,If797fcc07a0a2b4e298758b4fb94057f425dfcc4,Remove Liberty releasenote index,MERGED,2016-04-20 21:18:34.000000000,2016-04-20 22:57:24.000000000,2016-04-20 22:21:42.000000000,0,7,0,308594,a7757eacf8c07f0c7fabf464737f57e7759ff75c,7,2,1,2,6816,Jesse Pretorius,jesse-pretorius,"Remove Liberty releasenote index

Change-Id: If797fcc07a0a2b4e298758b4fb94057f425dfcc4
"
openstack%2Fopenstack-ansible-openstack_openrc~master~I4544d984566a5d231d90a3842050bd72fd6f9873,openstack/openstack-ansible-openstack_openrc,master,add-reno,I4544d984566a5d231d90a3842050bd72fd6f9873,Remove Liberty releasenote index,MERGED,2016-04-20 21:19:34.000000000,2016-04-20 22:56:34.000000000,2016-04-20 22:20:48.000000000,0,7,0,308601,d35a9e270ac7a2c70ddff2b1db781167785e8fd9,7,2,1,2,6816,Jesse Pretorius,jesse-pretorius,"Remove Liberty releasenote index

Change-Id: I4544d984566a5d231d90a3842050bd72fd6f9873
"
