id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmanila~master~I680e0926ab880094b33cf6ac94fb3fb71b8a8dab,openstack/manila,master,bug/1658157,I680e0926ab880094b33cf6ac94fb3fb71b8a8dab,Don't call update_access if there are no rules,MERGED,2017-01-20 18:39:31.000000000,2017-01-21 18:12:41.000000000,2017-01-20 22:17:15.000000000,30,17,0,423407,6f782959240243d1deebf6dbe4b7e26496257618,19,10,1,2,2417,Ben Swartzlander,bswartz,"Don't call update_access if there are no rules

This affects access updates in the migration code path.

Closes bug: 1658157

Change-Id: I680e0926ab880094b33cf6ac94fb3fb71b8a8dab
"
openstack%2Fneutron~master~If5596eb24041ea9fae1d5d2563dcaf655c5face7,openstack/neutron,master,bug/1648242,If5596eb24041ea9fae1d5d2563dcaf655c5face7,Add check for ha state,MERGED,2016-12-16 12:33:59.000000000,2017-01-21 17:29:44.000000000,2017-01-19 17:42:09.000000000,110,25,20,411784,1927da1bc7c4e56162dd3704d58d3b922d4ebce9,97,17,6,5,7249,Ann Taraday,AKamyshnikova,"Add check for ha state

If all agents are shown as a standby it is possible changing state
were lost due to problems with RabbitMQ. Current change adds check
for ha state in fetch_and_sync_all_routers. If state is different -
 notify server that state should be changed.

Also change _get_bindings_and_update_router_state_for_dead_agents
to set standby for dead agent only in case we have more than one
active.

Change-Id: If5596eb24041ea9fae1d5d2563dcaf655c5face7
Closes-bug:#1648242
"
openstack%2Frally~master~I30f750304278733bc8f9b606feb8c227c7bb890b,openstack/rally,master,lbaas,I30f750304278733bc8f9b606feb8c227c7bb890b,Add neutron lbaasv2 loadbalancer scenarios,MERGED,2016-11-07 10:50:53.000000000,2017-01-21 17:20:58.000000000,2017-01-21 17:20:58.000000000,395,1,0,394356,057fd3673a490b9a0737737ce095a244505a58a5,145,5,22,9,21528,chenhb,chenhb,"Add neutron lbaasv2 loadbalancer scenarios

Add lbaasv2 scenarios to our scenarios test.
This scenario tests adding and listing loadbalancers.

Change-Id: I30f750304278733bc8f9b606feb8c227c7bb890b
"
openstack%2Fpython-aodhclient~master~Ida3be5d986941c8c312a72c9066672fbb6ea8c25,openstack/python-aodhclient,master,jd/reorder-deps,Ida3be5d986941c8c312a72c9066672fbb6ea8c25,Extras usage for test requirements + basic auth against Gnocch,MERGED,2017-01-20 20:44:37.000000000,2017-01-21 17:20:51.000000000,2017-01-21 17:20:51.000000000,25,20,0,423515,d028ca5ff43f5daf097e08c211911942d42a6488,12,2,2,4,1669,Julien Danjou,jdanjou,"Extras usage for test requirements + basic auth against Gnocch

This switches the deps in test/doc section in extras.
Also fix Gnocchi authentication with pifpaf which is by default to basic now
(Gnocchi 3.1).

Change-Id: Ida3be5d986941c8c312a72c9066672fbb6ea8c25
"
openstack%2Fneutron~stable%2Fmitaka~I9d5c68de6cfdcd47a59bdbc39c742f64df9e2d9c,openstack/neutron,stable/mitaka,bug/1640008,I9d5c68de6cfdcd47a59bdbc39c742f64df9e2d9c,Add unit tests for ip_lib.get_routing_table,MERGED,2017-01-18 15:08:58.000000000,2017-01-21 17:06:11.000000000,2017-01-21 01:28:05.000000000,41,0,0,422000,7b7e5629395ab33149d6d5802e5c15ba2be7d72c,16,5,1,1,9656,Ihar Hrachyshka,ihrachys,"Add unit tests for ip_lib.get_routing_table

Change-Id: I9d5c68de6cfdcd47a59bdbc39c742f64df9e2d9c
Related-Bug: 1640008
(cherry picked from commit 90e671579c0e200feb5f3fa6c3d972799f716d48)
"
openstack%2Fneutron~master~Idf2a564e96626dab3c4421a1f9139ed9ffcbcab1,openstack/neutron,master,bug/1647914,Idf2a564e96626dab3c4421a1f9139ed9ffcbcab1,Support ovsdb-client monitor with remote connection,MERGED,2016-12-07 02:37:08.000000000,2017-01-21 16:35:32.000000000,2017-01-19 14:55:22.000000000,32,8,19,407813,71edbb0d7de06458bb1be345e13841ad4e7c2bb9,108,16,9,4,17922,Huan Xie,huan,"Support ovsdb-client monitor with remote connection

When using XenServer as hypervisor, we found we cannot set ovs
agent which runs in compute node with ""minimize_polling=True"".
Because once set it True, the ovs agent will monitor the local
ovsdb, but we want it monitor ovsdb in Dom0.
This patch is to add support for ovsdb-client to monitor remote
connection.

Change-Id: Idf2a564e96626dab3c4421a1f9139ed9ffcbcab1
Closes-bug: 1647914
"
openstack%2Fkarbor~master~I2642af71e875500e125a85c9d32b2828f194b775,openstack/karbor,master,bug/1657636,I2642af71e875500e125a85c9d32b2828f194b775,Add validation for the parameter provider_id in checkpoint POST API,MERGED,2017-01-20 07:44:54.000000000,2017-01-21 16:32:12.000000000,2017-01-21 15:18:23.000000000,9,2,0,423108,e12313b5b825d73002c1734bb18a741605d806d8,9,2,1,3,17151,chenying,chenying,"Add validation for the parameter provider_id in checkpoint POST API

1) When the user call the create checkpoint API, the user need provide
a parameter provider_id, but the provider_id in checkpoint is not
checked with the value in plan.

Now the parameter provider_id of checkpoint is not same as the value
in plan, but the checkpoint also can be created.

2)The property `management_url` of novaclient is deprecated for
SessionClient. Use `endpoint_override` instead.

Change-Id: I2642af71e875500e125a85c9d32b2828f194b775
Closes-Bug: #1657636
"
openstack%2Fkolla-kubernetes~master~I0e8b6d9057a46e937ae28d6de09c1cd7b3623d29,openstack/kolla-kubernetes,master,,I0e8b6d9057a46e937ae28d6de09c1cd7b3623d29,Break apart helm init and helm ls operations,MERGED,2017-01-21 00:37:19.000000000,2017-01-21 15:59:02.000000000,2017-01-21 15:59:02.000000000,15,0,1,423566,ef9a2a04d7aadf352ddbe5fd91bd9fabace34df6,11,3,3,1,2834,Steven Dake,sdake,"Break apart helm init and helm ls operations

Helm has to load tiller in some circumstances via a docker registry
pull.  Add a note that the developer should wait for that to happen
rather then cut and paste the entire operation in as one blob.

Change-Id: I0e8b6d9057a46e937ae28d6de09c1cd7b3623d29
"
openstack%2Fkolla-kubernetes~master~I384a60842b013108023f41a50ec9bf781dcfa38f,openstack/kolla-kubernetes,master,,I384a60842b013108023f41a50ec9bf781dcfa38f,Change mysql to memcached in docs,MERGED,2017-01-21 00:29:42.000000000,2017-01-21 15:58:56.000000000,2017-01-21 15:58:56.000000000,1,4,0,423563,692235dc741a9514d6d44bfe61ad0ac63972f3a3,10,4,2,1,2834,Steven Dake,sdake,"Change mysql to memcached in docs

The stable/mysql chart requires PVC support, while memcached does
not.  Also memcached is smaller and lighter weight :)

Change-Id: I384a60842b013108023f41a50ec9bf781dcfa38f
"
openstack%2Fpuppet-nova~master~I0cf1920f4e9e3e66eb61d95fe124de40e9c0298c,openstack/puppet-nova,master,bug/1658087,I0cf1920f4e9e3e66eb61d95fe124de40e9c0298c,Fix api config,MERGED,2017-01-20 13:56:03.000000000,2017-01-21 15:57:38.000000000,2017-01-21 15:57:38.000000000,139,65,0,423279,c72132ae2d5dc960f62ed592a4eff075d0ed96a1,14,4,3,5,9414,zhongshengping,ZhongShengping,"Fix api config

API configuration options have been moved to the 'api' group. They
should no longer be included in the 'DEFAULT' group. The following
options affected by this change:
``auth_strategy``
``use_forwarded_for``
``vendordata_providers``
``vendordata_dynamic_targets``
``vendordata_dynamic_ssl_certfile``
``vendordata_dynamic_connect_timeout``
``vendordata_dynamic_read_timeout``
``metadata_cache_expiration``
``vendordata_jsonfile_path``
``max_limit`` (was ``osapi_max_limit``)
``compute_link_prefix`` (was ``osapi_compute_link_prefix``)
``glance_link_prefix`` (was ``osapi_glance_link_prefix``)
``allow_instance_snapshots``
``hide_server_address_states`` (was ``osapi_hide_server_address_states``)
``fping_path``
``enable_instance_password``

Change-Id: I0cf1920f4e9e3e66eb61d95fe124de40e9c0298c
Closes-Bug: #1658087
"
