id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-os_octavia~master~I6490979d208938634373c08d164461e9d5d1150a,openstack/openstack-ansible-os_octavia,master,zuul_fix,I6490979d208938634373c08d164461e9d5d1150a,Adding git to the packages to be installed,MERGED,2017-10-26 21:10:35.000000000,2017-10-27 18:27:30.000000000,2017-10-27 18:27:29.000000000,2,0,0,515525,bdaf5c9d9a8936350337d4fa2d504ba175dcf2da,12,3,3,2,10850,German Eichberger,german,"Adding git to the packages to be installed

The latest build error indicaes that the git command is missing
(see http://logs.openstack.org/67/514767/3/check/openstack-ansible-functional-ubuntu-xenial/b7dca12/job-output.txt.gz#_2017-10-26_19_48_56_859442)
This adds it to the Octiavia container.

Change-Id: I6490979d208938634373c08d164461e9d5d1150a
"
openstack%2Fansible-hardening~stable%2Fnewton~I66b2e69c6b471d792e1af03da942921e0e08322d,openstack/ansible-hardening,stable/newton,zuulv3-jobs-newton,I66b2e69c6b471d792e1af03da942921e0e08322d,Update grub_update_cmd,MERGED,2017-10-27 16:21:24.000000000,2017-10-27 18:24:56.000000000,2017-10-27 18:24:56.000000000,1,1,0,515765,69220751736b09241fb6f166d92621202a738253,9,4,1,1,538,Major Hayden,rackerhacker,"Update grub_update_cmd

This patch updates the old RHEL 6 STIG to have the correct
`grub_update_cmd`.

Change-Id: I66b2e69c6b471d792e1af03da942921e0e08322d
"
openstack%2Fopenstack-ansible-ops~master~I886a538059290fd80247e3705104a37f071378ea,openstack/openstack-ansible-ops,master,pin_ansible,I886a538059290fd80247e3705104a37f071378ea,Pin to latest supported Ansible version from osa-tests,MERGED,2017-10-27 17:35:02.000000000,2017-10-27 18:22:02.000000000,2017-10-27 18:22:02.000000000,2,1,1,515790,169b4751680292aa3a2f8b081cb356acbcc3a043,11,3,2,1,290,Antony Messerli,antonym,"Pin to latest supported Ansible version from osa-tests

Change-Id: I886a538059290fd80247e3705104a37f071378ea
"
openstack%2Ftraining-guides~master~I69f5d3dc80645260e43a1e61625b5ad265d2d6b7,openstack/training-guides,master,improve-project-status-zuul,I69f5d3dc80645260e43a1e61625b5ad265d2d6b7,[upstream] update/improve content - Project Status and Zuul,MERGED,2017-10-25 18:41:13.000000000,2017-10-27 18:12:24.000000000,2017-10-27 18:12:24.000000000,85,10,22,515170,4efdd1cb1d2282c3c52a81b5df3e64a3c071963a,25,8,4,9,7198,Jay Bryant,jsbryant,"[upstream] update/improve content - Project Status and Zuul

Boston was the first time we presented a section on the
Project Status and Zuul pages.  Some of the content was
not well thought out or well organized.

This patch adds some more details with additional screen shots
that follow along the process of using the status page and
better explain elastic rechecks.

Change-Id: I69f5d3dc80645260e43a1e61625b5ad265d2d6b7
"
openstack%2Fpython-mistralclient~stable%2Fpike~I886480b9aaec8493039ff83e114b8183a0f5fddc,openstack/python-mistralclient,stable/pike,bug/1719560,I886480b9aaec8493039ff83e114b8183a0f5fddc,Fix several problems in keycloak auth module,MERGED,2017-09-26 10:13:46.000000000,2017-10-27 18:02:01.000000000,2017-10-27 18:02:01.000000000,19,19,0,507466,89a0f4747c558f254c42d108dcbb37de73702280,17,3,2,1,11391,Mikhail Fedosin,fedosinme,"Fix several problems in keycloak auth module

1. Instead of 'realm_name' and 'password' the module gets
'project_name' and 'api_key' respectively.

2. Dictionary with 'auth_token' key should be returned, not
just a string with a token.

3. Client secret is an optional parameter and shouldn't be
required during authentication.

Closes-bug: #1719560

Change-Id: I886480b9aaec8493039ff83e114b8183a0f5fddc
(cherry picked from commit e4057bb358596bc8bc1cbb8baab6c43b61d91839)
"
openstack%2Fnova~master~I6a1d320ce914926791d5f45e89bf4c601a6b10a0,openstack/nova,master,bug/1714275,I6a1d320ce914926791d5f45e89bf4c601a6b10a0,Include /resource_providers/uuid/allocations link,MERGED,2017-08-31 22:07:28.000000000,2017-10-27 17:45:29.000000000,2017-10-27 17:45:29.000000000,51,4,32,499826,a9105b4904b23f640537b36b6b474e74dab26541,106,26,7,7,14070,Eric Fried,efried,"Include /resource_providers/uuid/allocations link

/resource_providers/{rp_uuid}/allocations has been available since
microversion 1.0 [1], but wasn't listed in the ""links"" section of the
GET /resource_providers response.  This change adds the link in a new
microversion, 1.11

[1] https://review.openstack.org/#/c/366789/

Closes-Bug: #1714275

Change-Id: I6a1d320ce914926791d5f45e89bf4c601a6b10a0
"
openstack%2Fkuryr-libnetwork~master~Idbbb36ba863143ccefeced332297814553326d73,openstack/kuryr-libnetwork,master,,Idbbb36ba863143ccefeced332297814553326d73,[DNM] This is a test,ABANDONED,2017-10-27 03:32:08.000000000,2017-10-27 17:45:11.000000000,,1,1,0,515578,7bdcdf28e664cb1a6a41c8fbc54e806774405c9d,3,1,1,1,11536,hongbin,hongbin,"[DNM] This is a test

Depends-On: I95b51591d0aa5495ec583c3c87c77942109b4067
Change-Id: Idbbb36ba863143ccefeced332297814553326d73
"
openstack%2Fpuppet-openstack-integration~master~I8d8f9a5714bf1fed66cdcc6bfa529d31a5214811,openstack/puppet-openstack-integration,master,,I8d8f9a5714bf1fed66cdcc6bfa529d31a5214811,Remove ceilometer-upgrade command,ABANDONED,2017-10-27 17:22:53.000000000,2017-10-27 17:38:32.000000000,,0,10,0,515788,fda00b034a01268fdf8d43dc57e25024df0d431e,2,1,1,1,16312,Alfredo Moralejo,amoralej,"Remove ceilometer-upgrade command

This storage drivers have been removed upstream in [1], and
resources are created in gnocchi using gnocchi-upgrade command
from gnocchi::api .

[1] - https://review.openstack.org/512700

Change-Id: I8d8f9a5714bf1fed66cdcc6bfa529d31a5214811
"
openstack%2Ftraining-guides~master~I51bc73cf1da86493d9d42f87b029bef9a717688b,openstack/training-guides,master,,I51bc73cf1da86493d9d42f87b029bef9a717688b,Add Ref slide for howitsmade-governance,MERGED,2017-10-26 01:53:58.000000000,2017-10-27 17:13:31.000000000,2017-10-27 17:13:31.000000000,27,0,9,515254,5f623b9a6dc41435b99e4cb1193cdb21967d881a,21,6,5,1,8556,Ghanshyam,ghanshyam,"Add Ref slide for howitsmade-governance

There are many links of reference sites/topic used in slide
as note (which are only viewable in presenter view).

Those links are helpful for audience to get further details
and good to mention in reference slide.

This commit adds a new reference slide with related links.

Change-Id: I51bc73cf1da86493d9d42f87b029bef9a717688b
"
openstack%2Fopenstack-ansible~master~Ie3c12c9b880f1d564a9f367b9a30287695d41198,openstack/openstack-ansible,master,,Ie3c12c9b880f1d564a9f367b9a30287695d41198,[Docs] Replace draft with latest,MERGED,2017-10-27 12:43:57.000000000,2017-10-27 17:11:15.000000000,2017-10-27 17:11:15.000000000,1,1,0,515701,f17540a062ee3a1529e8e45df6f296c16f2af45e,16,6,2,1,17068,Jean-Philippe Evrard,evrardjp,"[Docs] Replace draft with latest

Since zuulv3 changes, we should publish master branch
on latest instead of draft.

Depends-On: Ib718d4674768380decefc93f6189527b6cf1ed1b
Change-Id: Ie3c12c9b880f1d564a9f367b9a30287695d41198
"
