id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkeystone~stable%2Fjuno~I55663db4cf2df84a66de8f64fba4b4f129ae827d,openstack/keystone,stable/juno,,I55663db4cf2df84a66de8f64fba4b4f129ae827d,backend_argument should be marked secret,MERGED,2015-04-13 23:30:02.000000000,2015-04-20 19:08:25.000000000,2015-04-20 19:08:23.000000000,1,1,0,173116,695153a523faa9310e2e20d0333c33a47334208a,9,5,1,1,8119,Eric Brown,ericwb,"backend_argument should be marked secret

Since the backend_argument can potentially contain a password,
it should be marked secret to avoid leakage into the logs.

Closes-Bug: #1443598

Change-Id: I55663db4cf2df84a66de8f64fba4b4f129ae827d
(cherry picked from commit f9db1a65bd4d83d12c572ba4d5807845996ef410)
"
openstack%2Fnova~master~Ifed768070ae41a7991a3a0bfa8b63d18307c672d,openstack/nova,master,neutron-allocate-refactor,Ifed768070ae41a7991a3a0bfa8b63d18307c672d,neutron: reduce complexity of allocate_for_instance (requested_networks),MERGED,2015-04-10 15:13:11.000000000,2015-04-20 19:08:07.000000000,2015-04-20 19:08:03.000000000,100,37,12,172465,50af0f1075eed2708e937610d72c3406eee82da7,29,12,2,1,6873,Matt Riedemann,mriedem,"neutron: reduce complexity of allocate_for_instance (requested_networks)

We've hit the point that people can't fix bugs in the
allocate_for_instance method due to the level of complexity of the code.

This change starts refactoring the method into smaller units so it's
easier to read, easier to maintain, and more testable as small units and
reduces the overall complexity so new changes can be made.

We start by pulling out the big loop at the beginning that's processing
the list of NetworkRequest objects.

I've added inline code comments to help make the code more
understandable for what it's doing along with spacing it out a bit so
it's easier to read.

Change-Id: Ifed768070ae41a7991a3a0bfa8b63d18307c672d
"
openstack%2Fkeystone~stable%2Fkilo~Ic5d5709695877afb995fd816bb0e4ce711b99b60,openstack/keystone,stable/kilo,,Ic5d5709695877afb995fd816bb0e4ce711b99b60,Make memcache client reusable across threads,MERGED,2015-04-20 08:05:07.000000000,2015-04-20 19:07:54.000000000,2015-04-20 19:07:51.000000000,32,5,0,175291,18ca7fabece4837ad56e435bc9d5f0b6278fa4be,7,4,1,2,13055,Alexander Makarov,amakarov,"Make memcache client reusable across threads

memcache.Client is inherited from threading._local so instances are only
accessible from current thread or eventlet. Present workaround broke
inheritance  chain so super() call is unusable.

This patch makes artificial client class mimic inheritance from
threading._local while using generic object methods allowing reusability.

Change-Id: Ic5d5709695877afb995fd816bb0e4ce711b99b60
Closes-Bug: #1440493
(cherry picked from commit 33a95575fc3778bf8ef054f7b9d24fcb7c75100b)
"
openstack%2Fkeystone~stable%2Fkilo~Ifd208151470d8d39d3d4851557e45dc12d1a577b,openstack/keystone,stable/kilo,173678,Ifd208151470d8d39d3d4851557e45dc12d1a577b,Update man pages for the Kilo release,MERGED,2015-04-15 19:52:43.000000000,2015-04-20 19:06:55.000000000,2015-04-20 19:06:53.000000000,5,2,0,174056,b679e7d6be18d33ebdfe133161a3daf2f305d954,12,5,1,1,2472,Doug Hellmann,doug-hellmann,"Update man pages for the Kilo release

The current man pages for keystone-manage don't include commands relating to
Fernet setup, or the domain configuration upload.

Change-Id: Ifd208151470d8d39d3d4851557e45dc12d1a577b
Closes-Bug: #1441300
(cherry picked from commit 7d8b6eb2ac4f46dbe63e3883de5b8ad85b7e8251)
"
openstack%2Fkeystone~stable%2Fkilo~I55663db4cf2df84a66de8f64fba4b4f129ae827d,openstack/keystone,stable/kilo,bug/1443598,I55663db4cf2df84a66de8f64fba4b4f129ae827d,backend_argument should be marked secret,MERGED,2015-04-15 20:08:22.000000000,2015-04-20 19:06:44.000000000,2015-04-20 19:06:42.000000000,1,1,0,174075,86df39c01e96ad3b15e33eb6fc1bf726a0a704c5,11,6,1,1,2472,Doug Hellmann,doug-hellmann,"backend_argument should be marked secret

Since the backend_argument can potentially contain a password,
it should be marked secret to avoid leakage into the logs.

Closes-Bug: #1443598

Change-Id: I55663db4cf2df84a66de8f64fba4b4f129ae827d
(cherry picked from commit f9db1a65bd4d83d12c572ba4d5807845996ef410)
"
openstack%2Fkeystone~stable%2Fkilo~I298515dafd7f8eb8a02745d128296a0da596adf6,openstack/keystone,stable/kilo,173676,I298515dafd7f8eb8a02745d128296a0da596adf6,make sure we properly initialize the backends before using the drivers,MERGED,2015-04-15 19:52:35.000000000,2015-04-20 19:04:35.000000000,2015-04-20 19:04:33.000000000,8,23,0,174055,21a1daeaad0e54c373ed91c9e6dbd6391c03eeff,14,6,1,1,2472,Doug Hellmann,doug-hellmann,"make sure we properly initialize the backends before using the drivers

Change-Id: I298515dafd7f8eb8a02745d128296a0da596adf6
closes-bug: #1441386
(cherry picked from commit da2effe7f33f5822da33b3966e3afd386d6f43cb)
"
openstack%2Fopenstack-ansible~master~I52c995e801660e21479a843b4e5410b7e3d349e1,openstack/openstack-ansible,master,bug/1445402,I52c995e801660e21479a843b4e5410b7e3d349e1,Revert heat's keystone_authtoken configuration,MERGED,2015-04-20 15:26:53.000000000,2015-04-20 19:01:01.000000000,2015-04-20 19:00:59.000000000,6,9,0,175449,deaf440546d3396679dc63595202a859c415b54b,18,6,2,1,7307,Matt Thompson,mattt416,"Revert heat's keystone_authtoken configuration

Commit 6db42a6 updated heat's keystone auth middleware to support
keystone v3, however heat fails to operate with this configuration in
place.  This commit reverts this particular part of commit 6db42a6 to
to restore heat functionality.

Additionally, heat requires auth_uri to contain /v2.0, which is a
non-standard as far as the other projects are concerned.

Change-Id: I52c995e801660e21479a843b4e5410b7e3d349e1
Closes-Bug: #1445402
"
openstack%2Fnova~master~I742236b2511ebac36451de161d873798d6f2ef2a,openstack/nova,master,bug/1348818,I742236b2511ebac36451de161d873798d6f2ef2a,fixed tests in test_iptables_network to work with random PYTHONHASHSEED,MERGED,2015-03-11 10:26:24.000000000,2015-04-20 18:59:46.000000000,2015-04-17 19:47:18.000000000,5,5,0,163352,0e28a5f6d4c3c343d8ed961a75f5004c8bccdcb2,75,12,10,2,14819,Timofey Durakov,tdurakov,"fixed tests in test_iptables_network to work with random PYTHONHASHSEED

sort chains in _modify_rules metho before usage
Partial-Bug: #1348818

Change-Id: I742236b2511ebac36451de161d873798d6f2ef2a
"
openstack%2Frequirements~stable%2Ficehouse~I6c08751fe0e1e0edea617d8b264a1bb6b229e655,openstack/requirements,stable/icehouse,keystoneclient,I6c08751fe0e1e0edea617d8b264a1bb6b229e655,Recap keystoneclient for stable/icehouse,MERGED,2015-04-19 19:58:18.000000000,2015-04-20 18:58:25.000000000,2015-04-20 18:58:24.000000000,1,1,2,175234,29856d5f8f8bb1ca923ba4f08d4e57d105b06b47,16,8,2,1,6486,Brant Knudson,blk-u,"Recap keystoneclient for stable/icehouse

keystoneclient's stable/icehouse branch has 0.11.2, and since the
requirement was <=0.11.2 we can't create patches since they get
a version like 0.11.2.post1.

The release of keystoneclient after 0.11.2 was actually 1.0.0.

Change-Id: I6c08751fe0e1e0edea617d8b264a1bb6b229e655
"
openstack%2Fopenstack-ansible~kilo~I52c995e801660e21479a843b4e5410b7e3d349e1,openstack/openstack-ansible,kilo,,I52c995e801660e21479a843b4e5410b7e3d349e1,Revert heat's keystone_authtoken configuration,MERGED,2015-04-20 17:05:00.000000000,2015-04-20 18:52:49.000000000,2015-04-20 18:52:48.000000000,6,9,0,175488,1f6ea0880a486d5eb2c791cf3fd08883d1e16606,7,4,1,1,7353,Kevin Carter,cloudnull,"Revert heat's keystone_authtoken configuration

Commit 6db42a6 updated heat's keystone auth middleware to support
keystone v3, however heat fails to operate with this configuration in
place.  This commit reverts this particular part of commit 6db42a6 to
to restore heat functionality.

Additionally, heat requires auth_uri to contain /v2.0, which is a
non-standard as far as the other projects are concerned.

Change-Id: I52c995e801660e21479a843b4e5410b7e3d349e1
Closes-Bug: #1445402
(cherry picked from commit deaf440546d3396679dc63595202a859c415b54b)
"
